Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
N,18794,0.08508588373661041,0.37329965829849243,0.009526071138679981,0.02145387791097164,0.9145808781124652,0.009422233328223228,0.1272832304239273
N,18834,0.0919223204255104,0.37714406847953796,0.01184649858623743,0.028337717056274414,0.8742845931339738,0.014616367407143116,0.14477936923503876
_,18838,0.05607889965176582,0.32578134536743164,1.8922052049674676e-06,0.0008798135677352548,0.998625992598633,0.0008798135095275939,0.0
X,18842,0.07621324062347412,0.37268730998039246,0.006206780206412077,0.016948362812399864,0.9395139642168457,0.010324237868189812,0.0718248188495636
T,18843,0.09803450852632523,0.3434191644191742,0.01377883180975914,0.02511856146156788,0.8736832690656593,0.011320273391902447,0.8289966583251953
_,18848,0.05608002468943596,0.32578301429748535,1.952667616933468e-06,0.0008789480780251324,0.9985535878812274,0.0008789480780251324,0.0
T,18853,0.12249305844306946,0.37376463413238525,0.022051652893424034,0.036635883152484894,0.8502336853598051,0.021544067189097404,0.19652162492275238
S,18856,0.06691355258226395,0.3966220021247864,0.0029129383619874716,0.01139722391963005,0.9573560702055693,0.006687563844025135,0.03312775492668152
X,18861,0.08779442310333252,0.34762075543403625,0.010313655249774456,0.025473959743976593,0.8934973304637243,0.014324582181870937,0.3759259879589081
T,18863,0.10466314107179642,0.3472248911857605,0.015468592755496502,0.02867589332163334,0.8442875896876588,0.014379467815160751,0.6163342595100403
X,18865,0.08391192555427551,0.3713051378726959,0.008874260820448399,0.02272726409137249,0.9145470528708151,0.016449270769953728,0.07975674420595169
_,18869,0.0560731403529644,0.32578030228614807,1.7622369341552258e-06,0.0008542551659047604,0.9987014886985223,0.0008542551659047604,0.0
T,18875,0.1365831345319748,0.3741350471973419,0.01998032256960869,0.03239143267273903,0.893254221052254,0.010148007422685623,0.2661874294281006
_,18876,0.056079257279634476,0.3257976472377777,1.935969294208917e-06,0.0008856868953444064,0.9985431802396973,0.0008856868953444064,0.0
S,18885,0.08089376986026764,0.4088478684425354,0.006870266981422901,0.017750130966305733,0.8891337796153009,0.009689570404589176,0.049453891813755035
_,18892,0.056074511259794235,0.3257727026939392,1.764020225891727e-06,0.0008608874049969018,0.9987257940073808,0.0008608873467892408,0.0
S,18902,0.07194077968597412,0.4006216824054718,0.004053220618516207,0.01684332638978958,0.911744201674228,0.006560758221894503,0.06329217553138733
T,18903,0.10626691579818726,0.3663635849952698,0.016251973807811737,0.030386514961719513,0.8731358948380997,0.021161247044801712,0.14181870222091675
S,18916,0.07760350406169891,0.40998977422714233,0.0060328166000545025,0.019045306369662285,0.8914581215287823,0.009530803188681602,0.05613245069980621
S,18924,0.07041463255882263,0.39737942814826965,0.004091539885848761,0.013895049691200256,0.9412041729054181,0.007544488646090031,0.043448712676763535
X,18937,0.08233325183391571,0.3750271201133728,0.0081130126491189,0.02304696850478649,0.9154441390132222,0.013116726651787758,0.10585048794746399
T,18943,0.10075704008340836,0.36838024854660034,0.01451154612004757,0.029585393145680428,0.8706135641965861,0.01897396519780159,0.14825022220611572
X,18948,0.08275434374809265,0.3733965754508972,0.00839059054851532,0.02256447821855545,0.9185837220090132,0.014301885850727558,0.0937817320227623
S,18955,0.06616085022687912,0.39523833990097046,0.0026324791833758354,0.010861045680940151,0.9637698746783039,0.006785075180232525,0.030048640444874763
X,18956,0.08864652365446091,0.37392252683639526,0.01087674405425787,0.0231460127979517,0.9039434309800467,0.013913164846599102,0.1030835285782814
S,18957,0.0898975133895874,0.3965091407299042,0.008506925776600838,0.019192636013031006,0.8939072771590479,0.014464394189417362,0.04231170564889908
S,18960,0.11517495661973953,0.3947923481464386,0.016924578696489334,0.028034402057528496,0.8713891276233577,0.025167960673570633,0.04344009980559349
X,18965,0.11277678608894348,0.35903728008270264,0.018433434888720512,0.03834721818566322,0.784126736315878,0.017812583595514297,0.4894213378429413
N,18967,0.09061899781227112,0.37574902176856995,0.011718410067260265,0.02618502639234066,0.8877746447874234,0.014403684996068478,0.12727881968021393
T,18968,0.10701586306095123,0.3460189998149872,0.015363245271146297,0.02607141248881817,0.8731190983156861,0.00961507298052311,0.7916985154151917
_,18980,0.05608928203582764,0.32581308484077454,2.2157491912366822e-06,0.0009330869070254266,0.998314021266997,0.0009330868488177657,0.0
_,18983,0.05607457458972931,0.3257726728916168,1.7638000144870603e-06,0.0008598643471486866,0.9987136180823049,0.0008598643471486866,0.0
X,19001,0.08217590302228928,0.3724772334098816,0.008376862853765488,0.021546004340052605,0.917114333352074,0.01199805736541748,0.10610512644052505
_,19007,0.05608228221535683,0.3257991671562195,2.018609620790812e-06,0.0009041200391948223,0.9984760186821223,0.0009041199809871614,0.0
X,19013,0.09613022208213806,0.3490876853466034,0.012953612953424454,0.02996625378727913,0.8470134908559461,0.01713433675467968,0.4508892595767975
S,19016,0.06895944476127625,0.396770179271698,0.0037851135712116957,0.012366652488708496,0.9563657824881375,0.0076157888397574425,0.034381214529275894
T,19021,0.09781377762556076,0.36716654896736145,0.013910921290516853,0.029276391491293907,0.882324039459539,0.019429724663496017,0.1428343951702118
S,19022,0.09926465898752213,0.3973969519138336,0.013534617610275745,0.028859062120318413,0.8854204679362011,0.02193794958293438,0.06469384580850601
T,19025,0.10103312879800797,0.34508761763572693,0.013577016070485115,0.024916261434555054,0.8573157013303012,0.009503848850727081,0.7643975019454956
T,19026,0.1207461804151535,0.37197214365005493,0.01998407393693924,0.034334439784288406,0.8632512538460773,0.019239304587244987,0.1990324705839157
_,19027,0.05607389658689499,0.3257722854614258,1.7459710761613678e-06,0.0008554945816285908,0.9987398034582536,0.0008554945234209299,0.0
S,19030,0.06837423890829086,0.3971220552921295,0.003479389473795891,0.012062115594744682,0.9557484190848967,0.007156643085181713,0.0346318781375885
S,19038,0.06852690130472183,0.39773470163345337,0.003657466731965542,0.012059380300343037,0.9576218598335982,0.008299997076392174,0.029089216142892838
N,19042,0.08793725818395615,0.37388575077056885,0.009925725869834423,0.024290243163704872,0.8953482962097042,0.01365677360445261,0.11782138049602509
S,19048,0.08594880253076553,0.4097367227077484,0.008061488159000874,0.018700405955314636,0.8877354725739982,0.013681934215128422,0.03811262547969818
T,19052,0.1046401858329773,0.36811718344688416,0.016433779150247574,0.029958661645650864,0.8736748026047524,0.020879533141851425,0.13233682513237
T,19055,0.09368309378623962,0.3443671762943268,0.011698972433805466,0.025699708610773087,0.8659789619502181,0.013644482009112835,0.5922952890396118
X,19058,0.08703841269016266,0.372783362865448,0.010129760019481182,0.02517743967473507,0.904142587753789,0.020595965906977654,0.06556747108697891
_,19060,0.05607476085424423,0.32577383518218994,1.772597897797823e-06,0.000861681648530066,0.9987256133432191,0.0008616815903224051,0.0
X,19062,0.09041780978441238,0.37256816029548645,0.011381945572793484,0.025740232318639755,0.895978391240351,0.016285816207528114,0.11304745078086853
T,19068,0.0953141301870346,0.36844736337661743,0.012731996364891529,0.02490137703716755,0.8848892331992587,0.015141149051487446,0.1274891048669815
N,19069,0.08361711353063583,0.3730083703994751,0.00882246159017086,0.02184242010116577,0.905896119705479,0.01210859976708889,0.10707268863916397
T,19079,0.10463820397853851,0.3458639085292816,0.014771112240850925,0.026655787602066994,0.8571285975736009,0.010354062542319298,0.8088058829307556
T,19119,0.10727043449878693,0.34287241101264954,0.014209453947842121,0.02354520931839943,0.8436854003664439,0.008994443342089653,0.9279900789260864
X,19130,0.109920933842659,0.35341572761535645,0.016772709786891937,0.03294924646615982,0.7873632922764713,0.016147010028362274,0.49337029457092285
T,19136,0.10276157408952713,0.3448215425014496,0.013980220071971416,0.02549320086836815,0.864865218801521,0.010628670454025269,0.7696685194969177
S,19140,0.08742610365152359,0.4004552662372589,0.009434787556529045,0.02443661354482174,0.8923247315582558,0.011887587606906891,0.08490009605884552
_,19143,0.056074537336826324,0.32577311992645264,1.7641829117565067e-06,0.0008607985801063478,0.9987219042455158,0.0008607985801063478,0.0
T,19150,0.1182359829545021,0.3679816722869873,0.0200083889067173,0.03584685176610947,0.8432120129322479,0.026966113597154617,0.14407476782798767
X,19160,0.08268386870622635,0.3720465898513794,0.008696517907083035,0.0218422319740057,0.9168083645030857,0.01377380732446909,0.09379124641418457
_,19165,0.05608762055635452,0.32580679655075073,2.17815363612317e-06,0.0009280834929086268,0.998328358369569,0.0009280834347009659,0.0
_,19166,0.05607355758547783,0.3257705867290497,1.7366498923365725e-06,0.0008547622128389776,0.9987689087788265,0.0008547622128389776,0.0
T,19196,0.10531198233366013,0.34493252635002136,0.014614822342991829,0.026723748072981834,0.8496247832872148,0.013124914839863777,0.7002238035202026
S,19204,0.06823158264160156,0.39731475710868835,0.0032250075601041317,0.012019426561892033,0.9495220824950957,0.0072396742179989815,0.0338863730430603
T,19205,0.10845306515693665,0.34455928206443787,0.015429611317813396,0.024119943380355835,0.8693441396378497,0.007701869122684002,0.9032331109046936
_,19219,0.05610303208231926,0.32582661509513855,2.6319812604924664e-06,0.0009930582018569112,0.9979836509252589,0.0009930582018569112,0.0
N,19220,0.08464883267879486,0.37283986806869507,0.008850966580212116,0.022004855796694756,0.9085447186002663,0.011968651786446571,0.11068540811538696
_,19221,0.05607043206691742,0.32577139139175415,1.6786674450486316e-06,0.0008378506172448397,0.9987667112921675,0.0008378505590371788,0.0
N,19223,0.0909915491938591,0.373627245426178,0.010947157628834248,0.025703243911266327,0.8880054970244723,0.017537921667099,0.09801745414733887
S,19224,0.09533456712961197,0.4083652198314667,0.009839587844908237,0.021607141941785812,0.8709235699360337,0.015603020787239075,0.045875903218984604
_,19231,0.05607142299413681,0.3257741332054138,1.7143468085123459e-06,0.0008451060857623816,0.9987599112217626,0.0008451060275547206,0.0
N,19240,0.09057271480560303,0.37487271428108215,0.011317056603729725,0.02391332946717739,0.8941486413724973,0.014044929295778275,0.10802968591451645
X,19243,0.09211760759353638,0.3743537366390228,0.011559966020286083,0.02443394996225834,0.9000310192763573,0.01711452193558216,0.08710107952356339
X,19245,0.09272508323192596,0.3761898875236511,0.012667644768953323,0.027261238545179367,0.8906463556721186,0.009930756874382496,0.18109598755836487
X,19246,0.086632639169693,0.3723246455192566,0.009886947460472584,0.023494014516472816,0.9043789674124371,0.018399467691779137,0.0685097873210907
X,19253,0.09957386553287506,0.34828245639801025,0.014803634025156498,0.028337715193629265,0.8801903836423723,0.013305043801665306,0.5770300626754761
T,19258,0.12017939239740372,0.37468162178993225,0.0210734810680151,0.04006916284561157,0.8418076690523716,0.027216898277401924,0.1734038144350052
S,19260,0.09156081080436707,0.4003492295742035,0.010018537752330303,0.021756505593657494,0.8938584931829319,0.013783776201307774,0.05912630632519722
X,19293,0.0824749544262886,0.37839215993881226,0.008264444768428802,0.022667186334729195,0.9147132116028419,0.009748630225658417,0.12249239534139633
N,19302,0.07881790399551392,0.3722636103630066,0.007180617656558752,0.019362211227416992,0.9213487833055358,0.009640276432037354,0.1041044220328331
X,19303,0.08992519974708557,0.3756482005119324,0.010879040695726871,0.028016619384288788,0.8962452383867155,0.01812092959880829,0.11311953514814377
T,19306,0.10493782162666321,0.37042462825775146,0.015667978674173355,0.03264946863055229,0.8595931477474127,0.02036276087164879,0.16670571267604828
T,19313,0.08841386437416077,0.34079980850219727,0.010204297490417957,0.02576233632862568,0.859268019824167,0.01785220019519329,0.5681224465370178
S,19315,0.07057403773069382,0.3974309265613556,0.004256534855812788,0.014302462339401245,0.9394410189173262,0.009496859274804592,0.036570679396390915
S,19328,0.07078926265239716,0.3986703157424927,0.004376032389700413,0.013471136800944805,0.9428196871839465,0.006821420509368181,0.04367896169424057
X,19331,0.09698143601417542,0.3475392460823059,0.013994576409459114,0.026439305394887924,0.8882949594576106,0.013352535665035248,0.4892350435256958
_,19339,0.05608005076646805,0.32578155398368835,1.9214228359487606e-06,0.000884188455529511,0.9985913537442684,0.0008841883973218501,0.0
_,19341,0.056074220687150955,0.325771301984787,1.7576543314135051e-06,0.0008563839364796877,0.9987427591408293,0.0008563839364796877,0.0
N,19347,0.08263164758682251,0.3729643225669861,0.008695675991475582,0.021518127992749214,0.9125242765434087,0.012559651397168636,0.09942971915006638
T,19348,0.10425256937742233,0.37060388922691345,0.016293736174702644,0.034948986023664474,0.8675282224271602,0.01861708052456379,0.22223559021949768
_,19349,0.05607418343424797,0.3257707357406616,1.7508102700958261e-06,0.0008588513010181487,0.9987448794643085,0.0008588513010181487,0.0
_,19354,0.05607637017965317,0.325788676738739,1.8558732790552313e-06,0.0008739300537854433,0.9986095674956839,0.0008739300537854433,0.0
T,19366,0.12936797738075256,0.3455246090888977,0.017494946718215942,0.025494607165455818,0.8496238148278303,0.00777760986238718,0.9633010625839233
T,19370,0.0888657495379448,0.3414633274078369,0.010578600689768791,0.025442926213145256,0.8358988496473467,0.01857946813106537,0.42530280351638794
S,19382,0.09255864471197128,0.4000397026538849,0.011636941693723202,0.026193073019385338,0.8956729866849492,0.015706535428762436,0.07746772468090057
N,19384,0.08474447578191757,0.37199416756629944,0.009120972827076912,0.02224232815206051,0.9123692337322671,0.014764579944312572,0.08907759934663773
_,19386,0.056094031780958176,0.3258183002471924,2.3617735678271856e-06,0.0009511169046163559,0.9982059487452111,0.0009511169046163559,0.0
N,19392,0.08583343774080276,0.3750765025615692,0.00955177005380392,0.024251684546470642,0.8885677645665905,0.015181812457740307,0.10054530948400497
_,19395,0.0561135895550251,0.3258410394191742,2.978314114443492e-06,0.0010227467864751816,0.9977152088532846,0.0010227467864751816,0.0
N,19398,0.08029229938983917,0.3723704218864441,0.007729663979262114,0.02020886167883873,0.9223077210597694,0.01205650344491005,0.09095028787851334
N,19408,0.08185210078954697,0.37179630994796753,0.008223273791372776,0.0207855012267828,0.9143119223198544,0.011804099194705486,0.10106026381254196
S,19412,0.1275162249803543,0.39618805050849915,0.018502365797758102,0.029435355216264725,0.8581290040413592,0.027910929173231125,0.037463463842868805
N,19413,0.09121396392583847,0.3744455575942993,0.011168533004820347,0.023910297080874443,0.886312740976379,0.01557555515319109,0.09511183947324753
T,19419,0.1231762245297432,0.37247660756111145,0.019256362691521645,0.032292500138282776,0.8700408124996648,0.014662014320492744,0.22106769680976868
N,19431,0.0845390111207962,0.3733447194099426,0.009270010516047478,0.020409461110830307,0.909696095463199,0.014812356792390347,0.0672852024435997
X,19433,0.0875779241323471,0.37568604946136475,0.00992962159216404,0.02530725486576557,0.9011743018341561,0.012704812921583652,0.13272807002067566
S,19444,0.07222256809473038,0.3993600606918335,0.004587419331073761,0.01459929533302784,0.9298961376973118,0.006625779904425144,0.05076980963349342
T,19452,0.1210172176361084,0.37265080213546753,0.021668389439582825,0.03854121267795563,0.8378728354730023,0.026267657056450844,0.17281758785247803
N,19453,0.0860554650425911,0.37429457902908325,0.010023127309978008,0.022740492597222328,0.9047007935494185,0.01660146936774254,0.07404260337352753
T,19469,0.08737857639789581,0.3425019383430481,0.009807747788727283,0.0233477633446455,0.8723625341881901,0.013287491165101528,0.5325272679328918
_,19474,0.056094780564308167,0.3258175551891327,2.400749735897989e-06,0.0009531825198791921,0.9981436678022146,0.0009531824616715312,0.0
S,19485,0.0835542306303978,0.4143507480621338,0.007562282495200634,0.017396844923496246,0.9081805302476157,0.00768273277208209,0.05251708999276161
_,19486,0.056073833256959915,0.325771301984787,1.741989649417519e-06,0.0008549248450435698,0.9987601855645578,0.0008549248450435698,0.0
X,19487,0.0871279239654541,0.37260347604751587,0.010252307169139385,0.02273561619222164,0.9068214361680051,0.013058580458164215,0.10962773859500885
_,19492,0.05607827752828598,0.3257816433906555,1.8752591586235212e-06,0.0008766192477196455,0.9985959622512262,0.0008766192477196455,0.0
N,19497,0.08118359744548798,0.37129512429237366,0.008203568868339062,0.019599566236138344,0.9215260100411252,0.013137370347976685,0.07669994235038757
S,19498,0.09117431938648224,0.40072911977767944,0.010205382481217384,0.02186506986618042,0.8797385368532621,0.014173821546137333,0.057657912373542786
S,19511,0.08337228000164032,0.4139494299888611,0.0076052467338740826,0.01689176820218563,0.8926846012629297,0.008747514337301254,0.04633636772632599
N,19512,0.08125130832195282,0.3711196482181549,0.008188801817595959,0.019613932818174362,0.9215029445306088,0.013620320707559586,0.07269493490457535
S,19534,0.07461138814687729,0.39859914779663086,0.0056630708277225494,0.015964467078447342,0.9211582986847499,0.008104830048978329,0.05243651196360588
T,19538,0.11998024582862854,0.3478703796863556,0.018393291160464287,0.029108203947544098,0.8304646399540252,0.009966546669602394,0.9196691513061523
S,19543,0.08202812075614929,0.4111469089984894,0.00655985064804554,0.01683172956109047,0.8913491363158179,0.011674593202769756,0.03611117601394653
_,19550,0.05611525475978851,0.325812429189682,3.2460818601975916e-06,0.0009861845755949616,0.9974749618271987,0.0009861845755949616,0.0
X,19559,0.0870436280965805,0.37377825379371643,0.009882801212370396,0.02394321747124195,0.9087374364444987,0.011964541859924793,0.13027244806289673
_,19573,0.056079015135765076,0.3257801830768585,1.894191768769815e-06,0.0008759528864175081,0.9986063477024436,0.0008759528282098472,0.0
T,19580,0.15327949821949005,0.3766480088233948,0.02831442654132843,0.04207582026720047,0.8470116947459064,0.019058622419834137,0.29457616806030273
S,19587,0.10307575762271881,0.39991214871406555,0.013317195698618889,0.02666527032852173,0.884408616765564,0.01986107788980007,0.05978788062930107
_,19590,0.05607503280043602,0.32577505707740784,1.7807650465329061e-06,0.00086232676403597,0.9987104859823983,0.0008623267058283091,0.0
X,19591,0.11773049831390381,0.3524881601333618,0.02010912075638771,0.034165047109127045,0.8389476947230894,0.013049457222223282,0.7638260126113892
_,19592,0.056073445826768875,0.3257698714733124,1.7293191376666073e-06,0.0008535445085726678,0.998755180935065,0.0008535444503650069,0.0
T,19593,0.11090578883886337,0.34420713782310486,0.015768973156809807,0.023901570588350296,0.8767038531053671,0.007675487082451582,0.9239718914031982
T,19599,0.11127998679876328,0.37050333619117737,0.017605921253561974,0.03349602594971657,0.8565741649469905,0.016447460278868675,0.2290009707212448
N,19600,0.08513026684522629,0.37615635991096497,0.009092086926102638,0.023153293877840042,0.9001909888659915,0.009488671086728573,0.13660144805908203
T,19626,0.10629341751337051,0.3743583559989929,0.01624014414846897,0.03482922911643982,0.8547764409370333,0.017646992579102516,0.20900370180606842
S,19633,0.10088662803173065,0.40371546149253845,0.012039526365697384,0.021621184423565865,0.8674047859123009,0.021511033177375793,0.022095900028944016
S,19634,0.06598839908838272,0.398101806640625,0.0024445478338748217,0.011023487895727158,0.9637630234534542,0.0064593772403895855,0.03146820142865181
S,19635,0.06691355258226395,0.3966220021247864,0.0029129383619874716,0.01139722391963005,0.9573560702055693,0.006687563844025135,0.03312775492668152
X,19647,0.09288492798805237,0.3760465681552887,0.012220820412039757,0.02716626599431038,0.8919948209488454,0.014008576981723309,0.14108482003211975
X,19649,0.0864623561501503,0.3707711696624756,0.009821848943829536,0.02347859926521778,0.90749442794205,0.018284950405359268,0.07155313342809677
_,19655,0.056100159883499146,0.32580119371414185,2.573590563770267e-06,0.0009515794226899743,0.997964063199858,0.0009515794226899743,0.0
T,19662,0.10850560665130615,0.34643083810806274,0.017097901552915573,0.032393038272857666,0.7875890991200141,0.01816520094871521,0.7855093479156494
X,19663,0.0881214290857315,0.3762039840221405,0.010219321586191654,0.027458999305963516,0.8995912926178427,0.01681186445057392,0.11741466075181961
X,19671,0.09694378077983856,0.34861257672309875,0.014222337864339352,0.0281883142888546,0.8890794670998488,0.011991597712039948,0.6100242137908936
N,19676,0.08363397419452667,0.3733263313770294,0.008945482783019543,0.022188041359186172,0.908026678506285,0.013289020396769047,0.09923527389764786
_,19681,0.05611675977706909,0.3258451521396637,3.114136916337884e-06,0.0010296318214386702,0.9975815970947346,0.0010296318214386702,0.0
X,19688,0.09765209257602692,0.3493984043598175,0.013755363412201405,0.029918381944298744,0.8489070096231021,0.016044897958636284,0.4850075840950012
X,19700,0.08872132003307343,0.37294769287109375,0.010590638034045696,0.025410590693354607,0.9037902482404995,0.01870008558034897,0.08525054156780243
T,19706,0.11978602409362793,0.35000503063201904,0.018288610503077507,0.03064441680908203,0.7901685004940585,0.012310209684073925,0.7052565217018127
T,19709,0.09367520362138748,0.37055015563964844,0.012000282295048237,0.02767353691160679,0.876602216794466,0.013663583435118198,0.172641783952713
X,19711,0.08913768827915192,0.37602031230926514,0.010595838539302349,0.025722714141011238,0.8978631199989469,0.014641727320849895,0.11893335729837418
_,19712,0.05607367306947708,0.3257697522640228,1.7397851479472592e-06,0.0008542567957192659,0.9987663763016463,0.000854256737511605,0.0
T,19723,0.12371084839105606,0.3465590476989746,0.017287004739046097,0.028187142685055733,0.7973889817673081,0.010593992657959461,0.9089675545692444
S,19730,0.09370558708906174,0.39847806096076965,0.010574299842119217,0.021342242136597633,0.8727728894692978,0.017018403857946396,0.04202372580766678
N,19741,0.093827024102211,0.3795822262763977,0.01250004768371582,0.02907681278884411,0.8922706285435319,0.012233367189764977,0.16623055934906006
N,19746,0.08879859745502472,0.37593960762023926,0.010638171806931496,0.024879056960344315,0.897993691963687,0.01744702272117138,0.08578755706548691
N,19761,0.08746005594730377,0.3748084604740143,0.01011285837739706,0.025743674486875534,0.8958489840547554,0.01831732504069805,0.08890439569950104
T,19764,0.09536708891391754,0.3668507933616638,0.012212307192385197,0.023970387876033783,0.9015290777974103,0.015055527910590172,0.12123749405145645
T,19766,0.12076469510793686,0.3682897388935089,0.021362239494919777,0.037082504481077194,0.8477360755474851,0.024764567613601685,0.1927364319562912
N,19770,0.08560013025999069,0.37478187680244446,0.00932181254029274,0.02476213127374649,0.8990453370893374,0.016406655311584473,0.09551175683736801
T,19786,0.126098170876503,0.35595986247062683,0.02226659096777439,0.03942141681909561,0.7770703144491408,0.019164470955729485,0.6230981349945068
N,19789,0.0842897817492485,0.37356704473495483,0.009288893081247807,0.022621041163802147,0.9070020114079429,0.013924521394073963,0.09774639457464218
T,19804,0.1031440868973732,0.3434527814388275,0.014239376410841942,0.026178086176514626,0.834434354510709,0.01315155066549778,0.7947437167167664
X,19805,0.08585463464260101,0.37377312779426575,0.009476975537836552,0.02354162000119686,0.9114328147486473,0.011203533038496971,0.13281093537807465
N,19809,0.08847997337579727,0.3762761950492859,0.010384687222540379,0.02433966100215912,0.8893216496087069,0.01624714955687523,0.08995503187179565
_,19813,0.056072212755680084,0.32577717304229736,1.7388747437507845e-06,0.0008495778311043978,0.9987371113399666,0.0008495777728967369,0.0
S,19820,0.06937897950410843,0.39670321345329285,0.0034444949124008417,0.01195551361888647,0.9493670695224622,0.008526570163667202,0.027754291892051697
_,19828,0.05610571801662445,0.32580506801605225,2.824674083967693e-06,0.0009636293980292976,0.997776306544741,0.0009636293980292976,0.0
T,19833,0.102707639336586,0.34539365768432617,0.01451379619538784,0.028232725337147713,0.8357484058592672,0.013271345756947994,0.8024430274963379
T,19839,0.08726196736097336,0.3624889850616455,0.009934757836163044,0.022763118147850037,0.8867601143491145,0.016156967729330063,0.10399496555328369
N,19841,0.0890197902917862,0.37539583444595337,0.011014891788363457,0.024981457740068436,0.8966742799045946,0.014017530716955662,0.11843586713075638
_,19849,0.056094031780958176,0.3258183002471924,2.3617735678271856e-06,0.0009511169046163559,0.9982059487452111,0.0009511169046163559,0.0
N,19850,0.08990404009819031,0.37671351432800293,0.010816824622452259,0.026349090039730072,0.8846435530320742,0.016962625086307526,0.10344060510396957
_,19872,0.05607316642999649,0.3257710933685303,1.7289623883698368e-06,0.0008526330348104239,0.9987550888210536,0.0008526330348104239,0.0
T,19879,0.10687744617462158,0.3689202666282654,0.016850121319293976,0.03165184706449509,0.867577105734963,0.026407107710838318,0.08856694400310516
S,19883,0.08943161368370056,0.41005417704582214,0.008369538933038712,0.020749278366565704,0.8739555577235354,0.011704916134476662,0.05636843293905258
X,19886,0.09084373712539673,0.3780863583087921,0.011374218389391899,0.028318459168076515,0.885185718080805,0.01760905049741268,0.11515206098556519
X,19890,0.0998469814658165,0.3487987816333771,0.015344077721238136,0.031008584424853325,0.8729175856894048,0.015625959262251854,0.6110823750495911
X,19891,0.08943185210227966,0.3794325590133667,0.011102753691375256,0.02618621475994587,0.8945386896942122,0.012064249254763126,0.13689929246902466
N,19892,0.09011422842741013,0.3765341639518738,0.011254130862653255,0.02679290436208248,0.8974343069747557,0.01648324728012085,0.11276019364595413
N,19898,0.09478797018527985,0.3740280270576477,0.012481407262384892,0.025836827233433723,0.8861952862853165,0.021564336493611336,0.06258023530244827
N,19901,0.07953846454620361,0.37437552213668823,0.007098209112882614,0.020873738452792168,0.9169701350852848,0.011464481242001057,0.09899244457483292
_,19910,0.05608022212982178,0.32578182220458984,1.9244073428126285e-06,0.0008861713577061892,0.9985855878889561,0.0008861713577061892,0.0
T,19927,0.10776740312576294,0.34250733256340027,0.014337864704430103,0.021917471662163734,0.8729383448753167,0.007111664861440659,0.9422152638435364
X,19931,0.1166849136352539,0.35190460085868835,0.019908661022782326,0.03576747328042984,0.8456747929938502,0.018355533480644226,0.6420668363571167
T,19936,0.12211446464061737,0.37154391407966614,0.021042170003056526,0.034058719873428345,0.8649889892490562,0.018038025125861168,0.21321401000022888
T,19951,0.09300661832094193,0.34565967321395874,0.012382883578538895,0.02652081847190857,0.8622742515614747,0.014557030983269215,0.5227532386779785
T,19964,0.1458052098751068,0.376159131526947,0.029196402058005333,0.05163221433758736,0.8040710521830867,0.04200363904237747,0.1584196537733078
X,19972,0.08349207788705826,0.3726891875267029,0.008691210299730301,0.02251693233847618,0.9133192994507651,0.014101236127316952,0.09670928120613098
T,19976,0.09842808544635773,0.34485185146331787,0.013912771828472614,0.03099702298641205,0.854036858072456,0.021308431401848793,0.526800274848938
N,19983,0.08279925584793091,0.3720182478427887,0.00862037017941475,0.02110976353287697,0.911918940305089,0.012457720004022121,0.09808617830276489
S,19990,0.09068458527326584,0.40155738592147827,0.009432315826416016,0.020297927781939507,0.8814017936315858,0.012183654122054577,0.05715883895754814
N,20000,0.07924243807792664,0.37277063727378845,0.007087061647325754,0.020680846646428108,0.921145951213936,0.012999366968870163,0.08659437298774719
S,20003,0.12046670913696289,0.39654889702796936,0.016625359654426575,0.027792735025286674,0.870196031527477,0.02498355135321617,0.04235995188355446
X,20019,0.12230072170495987,0.35343319177627563,0.02061491087079048,0.03552112728357315,0.8314822484555437,0.01320873573422432,0.7892919182777405
N,20021,0.0777776688337326,0.369998574256897,0.006785966921597719,0.0181314405053854,0.927151771549446,0.011414059437811375,0.07886893302202225
T,20023,0.0978178009390831,0.36566299200057983,0.014153610914945602,0.02694666013121605,0.8815923549572472,0.01992028020322323,0.10890872031450272
S,20026,0.06820252537727356,0.3962390124797821,0.0032952602487057447,0.012396974489092827,0.9554406747066727,0.006326511036604643,0.04093247652053833
N,20034,0.09193150699138641,0.37681320309638977,0.011633191257715225,0.026623111218214035,0.8762305878378296,0.013399950228631496,0.13809773325920105
S,20036,0.06812974810600281,0.396853506565094,0.0033939953427761793,0.012006989680230618,0.9545896856548887,0.006722452584654093,0.03645958751440048
N,20046,0.07895372062921524,0.3726940453052521,0.007144556380808353,0.01891958899796009,0.9232397466680656,0.011482397094368935,0.0818936824798584
S,20062,0.08871620893478394,0.39734891057014465,0.008837184868752956,0.02095583640038967,0.8928537809953772,0.01587715372443199,0.04567871615290642
X,20063,0.11789706349372864,0.3538796901702881,0.019797291606664658,0.0355335995554924,0.8371583879384646,0.01905333437025547,0.5043617486953735
_,20065,0.056074850261211395,0.3257735073566437,1.7706423705021734e-06,0.000858277315273881,0.9987167721117537,0.00085827725706622,0.0
T,20071,0.08880750089883804,0.34151723980903625,0.010588433593511581,0.02639426849782467,0.8391173703650323,0.01929789036512375,0.45599794387817383
_,20075,0.05607409402728081,0.32577505707740784,1.7616669083508896e-06,0.0008596259285695851,0.9987087491278848,0.0008596259285695851,0.0
N,20076,0.09518969058990479,0.37735581398010254,0.012734315358102322,0.027781138196587563,0.8820672069455032,0.014069021679461002,0.14337775111198425
