Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
N,42801,0.4014262855052948,0.43371516466140747,0.07887151837348938,0.1563141942024231,0.5809985223658729,0.10089913010597229,0.6990858316421509
T,42802,0.300203800201416,0.36829835176467896,0.03646015375852585,0.11121480911970139,0.6559837544065098,0.11148306727409363,0.6394835114479065
T,42805,0.26229602098464966,0.35850781202316284,0.022988611832261086,0.06598580628633499,0.7501899293033543,0.057654671370983124,0.8774022459983826
S,42809,0.5461772680282593,0.4967527389526367,0.13147537410259247,0.21216389536857605,0.5394874782868071,0.09826643019914627,0.7807713150978088
X,42819,0.32302719354629517,0.37639787793159485,0.04009582847356796,0.104570172727108,0.6561431075525703,0.08827254176139832,0.9010283350944519
_,42820,0.2121162712574005,0.33767375349998474,0.0053556798957288265,0.043249040842056274,0.8369381082808832,0.053160157054662704,0.0
S,42824,0.48279139399528503,0.49084579944610596,0.12076413631439209,0.1939394176006317,0.5842481283484934,0.07608231157064438,0.7803887724876404
X,42825,0.3883912265300751,0.43378520011901855,0.08392293006181717,0.15969541668891907,0.5720583134623143,0.1038397029042244,0.7233375310897827
_,42835,0.22823868691921234,0.342124879360199,0.009013465605676174,0.058829594403505325,0.812596569712429,0.06879063695669174,0.0
N,42841,0.3256213068962097,0.4252343475818634,0.07783452421426773,0.12379242479801178,0.7004044675809337,0.05205154046416283,0.8553988933563232
N,42842,0.39519378542900085,0.43326783180236816,0.08838386833667755,0.1383839100599289,0.6713524926476381,0.06117454171180725,0.8863232135772705
_,42847,0.21215489506721497,0.3376851975917816,0.005362503696233034,0.04328993707895279,0.8369010350079044,0.05320139601826668,0.0
T,42848,0.2251768559217453,0.4040626287460327,0.04748276621103287,0.12449254840612411,0.6264660468154042,0.09584641456604004,0.5778860449790955
N,42867,0.4489735960960388,0.4342990219593048,0.08900707960128784,0.13475270569324493,0.675101016375658,0.05423545092344284,0.8845108151435852
X,42868,0.4836556613445282,0.43732595443725586,0.09400913864374161,0.14756642282009125,0.6596265785893335,0.0684749037027359,0.9033629298210144
_,42877,0.21209672093391418,0.3376680910587311,0.005351975094527006,0.04322885721921921,0.8369489114523944,0.05313988775014877,0.0
X,42878,0.3150719702243805,0.37468039989471436,0.03916672617197037,0.10803589224815369,0.6722394537231049,0.09615133702754974,0.859928548336029
X,42886,0.36938732862472534,0.42559561133384705,0.078199602663517,0.12835344672203064,0.6741665344959646,0.05854165926575661,0.8545173406600952
S,42898,0.36588141322135925,0.47073864936828613,0.09525234252214432,0.17620068788528442,0.5543714996838891,0.08799812942743301,0.6782100200653076
X,42901,0.35654979944229126,0.38261744379997253,0.05209162458777428,0.1294211596250534,0.6128404332994979,0.1159002035856247,0.9101964235305786
S,42906,0.29662877321243286,0.46622234582901,0.08379391580820084,0.16866075992584229,0.5524270343643597,0.0904926136136055,0.6119877099990845
X,42907,0.32118749618530273,0.4247230291366577,0.07016250491142273,0.14687944948673248,0.5887298159701368,0.10010548681020737,0.6640051603317261
S,42922,0.2921667993068695,0.4698878228664398,0.08367577940225601,0.16827096045017242,0.5471709824563975,0.08656654506921768,0.6046984195709229
X,42923,0.2957473397254944,0.3717822730541229,0.0331682525575161,0.09411423653364182,0.671108617430485,0.08063051104545593,0.8310078978538513
S,42948,0.33493363857269287,0.47871679067611694,0.10194920748472214,0.17088107764720917,0.6055436961989229,0.06116547808051109,0.7330822348594666
X,42952,0.3944031298160553,0.4351738691329956,0.08532574772834778,0.15387359261512756,0.6210056726017656,0.08649791777133942,0.8186888694763184
_,42953,0.22185634076595306,0.3404080271720886,0.007409796118736267,0.05288396403193474,0.8248942020640243,0.06283919513225555,0.0
_,42968,0.21821007132530212,0.3394245505332947,0.006534942891448736,0.04946194961667061,0.8316363222276172,0.0594119131565094,0.0
X,42977,0.2956991493701935,0.3707164525985718,0.03298260271549225,0.09793322533369064,0.6913575656752801,0.08732070028781891,0.8299311399459839
T,42983,0.3109760582447052,0.4077697992324829,0.05240163579583168,0.10949112474918365,0.6628043526792439,0.06190086156129837,0.7098278999328613
T,42984,0.3437746465206146,0.40795624256134033,0.05479719117283821,0.13619966804981232,0.6059085101293659,0.10624419897794724,0.6130431890487671
X,42986,0.26542019844055176,0.36796385049819946,0.029755357652902603,0.09375254064798355,0.7047891949263613,0.08546674996614456,0.7918298840522766
_,42987,0.2626095116138458,0.3509465754032135,0.019664155319333076,0.08839938789606094,0.7390974990189231,0.09837234765291214,0.0
X,42990,0.2832195460796356,0.37392452359199524,0.035992782562971115,0.10509636998176575,0.6776775047756814,0.09380651265382767,0.807374894618988
X,43012,0.5054935216903687,0.446207195520401,0.10505280643701553,0.1880127489566803,0.5409875999797105,0.12265904992818832,0.8428401350975037
S,43026,0.6807991862297058,0.4955670237541199,0.13877199590206146,0.22291336953639984,0.49321695790875164,0.12128327786922455,0.7547209858894348
N,43040,0.2773870825767517,0.4240868091583252,0.06236178055405617,0.13348452746868134,0.6393413786882532,0.07923689484596252,0.6845470070838928
S,43041,0.43170979619026184,0.48787376284599304,0.12134197354316711,0.1993827074766159,0.5303484460842477,0.09406375139951706,0.7450777888298035
N,43049,0.33139973878860474,0.422244668006897,0.06214466318488121,0.134117990732193,0.6130797192067682,0.08480164408683777,0.6423631310462952
T,43053,0.2613201141357422,0.4036877155303955,0.047543082386255264,0.11686485260725021,0.6586900347692988,0.08091022819280624,0.6528720855712891
X,43057,0.33384308218955994,0.37274593114852905,0.038119882345199585,0.10072099417448044,0.6718425869255491,0.08673647791147232,0.9571804404258728
S,43068,0.5082312822341919,0.4925018548965454,0.131271094083786,0.216825470328331,0.487662715633049,0.11621863394975662,0.7517775297164917
T,43071,0.30217042565345764,0.37575608491897583,0.03611459583044052,0.09473887085914612,0.6136127770448806,0.07635829597711563,0.835580050945282
X,43077,0.23115748167037964,0.36567384004592896,0.025052698329091072,0.09026480466127396,0.698059671820776,0.08614963293075562,0.6224875450134277
X,43091,0.4533601999282837,0.4456631541252136,0.09770839661359787,0.17826394736766815,0.5527598715379767,0.11102621257305145,0.8049038648605347
N,43092,0.2911054790019989,0.4200189709663391,0.05942269787192345,0.1312851905822754,0.6294764785954485,0.08285468071699142,0.6570842862129211
N,43101,0.33255136013031006,0.42929354310035706,0.07931673526763916,0.1339791864156723,0.6742007624701312,0.06275706738233566,0.8387910723686218
X,43103,0.2716663181781769,0.4145543575286865,0.052260201424360275,0.12206389755010605,0.637170980468474,0.07678519934415817,0.6396800875663757
T,43115,0.3823637068271637,0.4172845482826233,0.06820406764745712,0.1275331825017929,0.655177592516922,0.07043306529521942,0.8207098841667175
N,43136,0.43603160977363586,0.43270692229270935,0.08661109209060669,0.15830767154693604,0.6144418778944718,0.09663190692663193,0.8204553127288818
T,43141,0.25009042024612427,0.3552311062812805,0.01857922039926052,0.06642556190490723,0.7736762089670589,0.06295495480298996,0.821745753288269
T,43146,0.2817343771457672,0.36133041977882385,0.026297640055418015,0.08751838654279709,0.703730971408216,0.08394620567560196,0.8862419724464417
_,43150,0.22226059436798096,0.3405149281024933,0.0075132520869374275,0.05325262248516083,0.8240654967133499,0.0632084310054779,0.0
N,43154,0.3340037763118744,0.4241175055503845,0.06855370849370956,0.1414864957332611,0.6242136372959947,0.08977445214986801,0.7059202194213867
N,43156,0.21845316886901855,0.41962718963623047,0.05436182767152786,0.1271376609802246,0.6352454454869015,0.07903166115283966,0.6316381692886353
_,43157,0.22362956404685974,0.3408800959587097,0.007859835401177406,0.05451491102576256,0.8213312418093363,0.06447212398052216,0.0
S,43164,0.3376544415950775,0.4659496247768402,0.08189304918050766,0.15871025621891022,0.571819917852375,0.07126061618328094,0.6320863366127014
T,43166,0.30133840441703796,0.40959233045578003,0.055396392941474915,0.11852753907442093,0.6662235582615116,0.07065881043672562,0.750953733921051
_,43167,0.27120062708854675,0.3527638614177704,0.023682018741965294,0.09375177323818207,0.7157250339549501,0.1037101000547409,0.0
_,43174,0.21862170100212097,0.3395368158817291,0.006629287730902433,0.04985475540161133,0.8309030427133742,0.059805382043123245,0.0
X,43180,0.27825817465782166,0.37322118878364563,0.034840356558561325,0.1101590022444725,0.6706479549356664,0.10449652373790741,0.6563925743103027
T,43190,0.24437806010246277,0.4096940755844116,0.05383694916963577,0.138682559132576,0.5958527392954269,0.11197073757648468,0.5508198142051697
X,43191,0.24980123341083527,0.37481096386909485,0.03880155831575394,0.12163138389587402,0.6375263535210252,0.12140591442584991,0.5000931620597839
X,43208,0.46362027525901794,0.4430358111858368,0.10010119527578354,0.1800699234008789,0.5492629250467036,0.11815355718135834,0.7983770370483398
S,43219,0.30482348799705505,0.4743436276912689,0.08888179063796997,0.1720537543296814,0.5593319400616262,0.07965484261512756,0.6535942554473877
T,43223,0.3263258635997772,0.4114282727241516,0.05775105208158493,0.11846575886011124,0.6662512496461819,0.06849983334541321,0.7502661943435669
T,43224,0.3655793368816376,0.41319066286087036,0.07025828957557678,0.13461090624332428,0.6382838194404061,0.08440496772527695,0.8650469779968262
S,43242,0.5896691083908081,0.5214745402336121,0.15807805955410004,0.23385219275951385,0.5332027562291276,0.09042758494615555,0.8378688097000122
_,43249,0.21152395009994507,0.3374754786491394,0.005288867279887199,0.04253324493765831,0.836764058500412,0.05242588743567467,0.0
N,43251,0.44711539149284363,0.43665483593940735,0.09357026219367981,0.13575996458530426,0.6826809431662296,0.05126645043492317,0.9030654430389404
_,43252,0.24353641271591187,0.34602364897727966,0.01360776275396347,0.07204319536685944,0.7609128744382179,0.08191663026809692,0.0
N,43289,0.29746896028518677,0.424569308757782,0.0711357444524765,0.12459268420934677,0.6864289047828849,0.05750615894794464,0.7984734773635864
N,43292,0.31124410033226013,0.4262080788612366,0.07428320497274399,0.12913843989372253,0.6738505842945993,0.06133699044585228,0.8122028112411499
T,43293,0.26631003618240356,0.40723612904548645,0.056207962334156036,0.11914942413568497,0.6691805712641751,0.073642298579216,0.7705533504486084
X,43296,0.43547195196151733,0.4315027892589569,0.09059423953294754,0.13364830613136292,0.681304584393522,0.054688576608896255,0.9182867407798767
_,43304,0.2115032821893692,0.33747023344039917,0.005283736158162355,0.04251484200358391,0.8368402604322183,0.05240773409605026,0.0
N,43313,0.408855140209198,0.4346957504749298,0.08710458129644394,0.143412247300148,0.6419011810928525,0.06848959624767303,0.8595770597457886
X,43316,0.29155293107032776,0.3701575696468353,0.03204804286360741,0.09428954124450684,0.681484573436901,0.08289680629968643,0.8312398791313171
_,43322,0.21150854229927063,0.33747076988220215,0.005286354571580887,0.04251628369092941,0.836773204166287,0.052408721297979355,0.0
S,43329,0.3725678622722626,0.4767003059387207,0.10314883291721344,0.1843346655368805,0.5541775145159031,0.08844887465238571,0.7149094343185425
X,43337,0.32856783270835876,0.4303876459598541,0.07797177135944366,0.15570373833179474,0.5768407757758663,0.1045616865158081,0.6929689645767212
X,43345,0.31460660696029663,0.37685859203338623,0.03904572129249573,0.1021704152226448,0.6469335708731797,0.08523687720298767,0.8541789054870605
_,43354,0.21152189373970032,0.3374801576137543,0.005279927048832178,0.042552001774311066,0.8370817624113989,0.052447300404310226,0.0
_,43366,0.21151851117610931,0.33747485280036926,0.005286309402436018,0.042531389743089676,0.8368319539426982,0.05242445692420006,0.0
N,43373,0.3169209957122803,0.42721834778785706,0.07508497685194016,0.13061262667179108,0.6774904545521198,0.06232553720474243,0.810327410697937
T,43374,0.36592957377433777,0.41640469431877136,0.06353866308927536,0.1266659051179886,0.658944151730046,0.07300122082233429,0.7720585465431213
N,43397,0.4208671748638153,0.4337480664253235,0.08848467469215393,0.1425297111272812,0.6718624991247502,0.06711720675230026,0.8817616105079651
S,43409,0.3794304132461548,0.4751182198524475,0.10109785199165344,0.17632956802845,0.5785143633232861,0.07532624900341034,0.7320318818092346
T,43421,0.27577340602874756,0.4073159992694855,0.06178932264447212,0.10213682800531387,0.728558350285144,0.04524083435535431,0.8407082557678223
T,43424,0.3921813666820526,0.4196377098560333,0.07519246637821198,0.12693043053150177,0.6815644107078447,0.06379485130310059,0.8721935153007507
S,43431,0.41125449538230896,0.4874337911605835,0.1112213134765625,0.19201084971427917,0.5515923336646423,0.0869264006614685,0.7136639356613159
N,43432,0.2745400667190552,0.4210319221019745,0.07073547691106796,0.11461914330720901,0.7073846260669719,0.045799631625413895,0.8233864307403564
T,43440,0.28494447469711304,0.36503541469573975,0.028616728261113167,0.08957849442958832,0.697903657985759,0.08232922852039337,0.8618782758712769
N,43469,0.48343634605407715,0.43829748034477234,0.09672112762928009,0.1466403752565384,0.6355610252587178,0.06472200900316238,0.9193567037582397
_,43471,0.21153827011585236,0.3374800682067871,0.005290878005325794,0.042549800127744675,0.8367751046012079,0.05244273692369461,0.0
X,43473,0.3015859127044678,0.42265763878822327,0.07039105147123337,0.1279458850622177,0.6752659398213143,0.06482082605361938,0.8032656908035278
X,43480,0.309054434299469,0.37062302231788635,0.03469481319189072,0.09575427323579788,0.6913272373814054,0.08323995023965836,0.9069345593452454
_,43486,0.21149040758609772,0.33747056126594543,0.0052746799774467945,0.04251770302653313,0.8370835184222476,0.05241258442401886,0.0
_,43488,0.21142394840717316,0.3374493420124054,0.005265184212476015,0.04244140908122063,0.8370438014034881,0.052334945648908615,0.0
N,43500,0.31082531809806824,0.42652633786201477,0.07438647001981735,0.1272619068622589,0.68710111127261,0.05782623589038849,0.8153467178344727
_,43510,0.21146118640899658,0.3374607563018799,0.005271279253065586,0.04248228296637535,0.837040050070112,0.05237632617354393,0.0
_,43515,0.21147295832633972,0.33746427297592163,0.005273365415632725,0.04249480739235878,0.8370276573674832,0.05238896608352661,0.0
T,43520,0.2548442482948303,0.3563200831413269,0.0196163821965456,0.06968118250370026,0.7565240296297604,0.06603843718767166,0.8252208828926086
T,43521,0.3173925280570984,0.3728032410144806,0.037172846496105194,0.100613072514534,0.6032816100118453,0.08716017007827759,0.9129043817520142
X,43528,0.2869901955127716,0.3665255904197693,0.03025008551776409,0.08073566854000092,0.7401076896600535,0.06763360649347305,0.8938736319541931
N,43530,0.4996328353881836,0.4393479526042938,0.09695751219987869,0.14990128576755524,0.6484230872439669,0.06866178661584854,0.9121516942977905
X,43535,0.2933780252933502,0.4218696355819702,0.066627636551857,0.13311094045639038,0.6411095588487342,0.07610020041465759,0.7615545392036438
T,43538,0.25582394003868103,0.3549792766571045,0.020800091326236725,0.059891942888498306,0.778601569617637,0.05349947139620781,0.9037097692489624
S,43554,0.29141733050346375,0.46818676590919495,0.08428448438644409,0.15690670907497406,0.6010956253598124,0.06191081926226616,0.6613093614578247
T,43559,0.2861987352371216,0.4024244248867035,0.048880331218242645,0.11617022752761841,0.6441163966031006,0.08191977441310883,0.6468377113342285
