Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
_,13802,0.05604850873351097,0.32582056522369385,7.860007826820947e-07,0.0005744611844420433,0.9993994184583426,0.0005744611844420433,0.0
T,13810,0.09526803344488144,0.37040430307388306,0.013393939472734928,0.027219928801059723,0.8937044665414822,0.009901131503283978,0.21265774965286255
X,13814,0.11082817614078522,0.35365018248558044,0.019001200795173645,0.03812085837125778,0.8280240318465621,0.019213369116187096,0.6451164484024048
_,13825,0.056051015853881836,0.3258213996887207,8.350502298526408e-07,0.0005846660933457315,0.9993430877973637,0.0005846660933457315,0.0
T,13826,0.10085994750261307,0.34579798579216003,0.013714555650949478,0.024179263040423393,0.8681563744122461,0.008518279530107975,0.6981762647628784
T,13831,0.0920412465929985,0.36578816175460815,0.012280470691621304,0.023679282516241074,0.8974610628598991,0.012095870450139046,0.15802861750125885
T,13849,0.14177685976028442,0.373447060585022,0.02688952535390854,0.044921547174453735,0.7997983787932026,0.026626599952578545,0.26787859201431274
_,13858,0.056047871708869934,0.3258182406425476,7.727551292191492e-07,0.0005710662808269262,0.9994406587382159,0.0005710662226192653,0.0
N,13862,0.07571359723806381,0.3709166646003723,0.006117993500083685,0.016398681327700615,0.9351170878934985,0.00911331083625555,0.07990232110023499
S,13867,0.06952696293592453,0.39535191655158997,0.003272153902798891,0.010236463509500027,0.9637225834975027,0.006423965562134981,0.028080757707357407
S,13871,0.0967298150062561,0.41382962465286255,0.011486007831990719,0.024798229336738586,0.8599922518474101,0.01039002276957035,0.080460324883461
N,13897,0.08842223882675171,0.37512466311454773,0.011186781339347363,0.024606093764305115,0.9004479077636279,0.011750741861760616,0.13615737855434418
N,13904,0.07504547387361526,0.3719235360622406,0.006085927598178387,0.015884483233094215,0.9339218973151099,0.006150878965854645,0.09922119230031967
T,13905,0.10778002440929413,0.37071743607521057,0.01707954704761505,0.03319113329052925,0.8591445786779515,0.023307587951421738,0.13958458602428436
T,13906,0.09426545351743698,0.3433915376663208,0.011937098577618599,0.026623377576470375,0.8473591818484056,0.014189024455845356,0.7420536279678345
_,13924,0.056047894060611725,0.32582277059555054,7.886009711910447e-07,0.0005722203059121966,0.9994024052098394,0.0005722203059121966,0.0
_,13926,0.056072212755680084,0.32580453157424927,1.1380476507838466e-06,0.0006721181562170386,0.9991188944131136,0.0006721181562170386,0.0
_,13933,0.056053709238767624,0.32582083344459534,8.830916158331092e-07,0.0005953336367383599,0.9992784940575561,0.0005953336367383599,0.0
T,13941,0.09926161915063858,0.36838552355766296,0.013175307773053646,0.02501242607831955,0.8915895810288688,0.013950612396001816,0.14345480501651764
T,13946,0.10142675042152405,0.34359902143478394,0.014740225858986378,0.028818462044000626,0.8879015245239862,0.02071445621550083,0.4678318500518799
S,13949,0.09903287142515182,0.39382269978523254,0.012996365316212177,0.02484777569770813,0.896517149534864,0.021550334990024567,0.04245879128575325
S,13954,0.07172007858753204,0.39553606510162354,0.004815304186195135,0.014056632295250893,0.9539516307910284,0.006804104428738356,0.049154628068208694
N,13964,0.09276773035526276,0.3763571083545685,0.011911938898265362,0.023616420105099678,0.8904361760736842,0.006378821097314358,0.1712004691362381
N,13969,0.08438856899738312,0.37647685408592224,0.008737261407077312,0.023665832355618477,0.9116097911972126,0.011359618976712227,0.12473738193511963
S,13976,0.06738349050283432,0.3963940441608429,0.0031551390420645475,0.010292739607393742,0.9643383335846011,0.006157335359603167,0.029292460530996323
X,13980,0.09380290657281876,0.34801775217056274,0.011768752709031105,0.03015967831015587,0.833453421809245,0.019874971359968185,0.3828645646572113
X,13988,0.0900474414229393,0.3477250337600708,0.011358199641108513,0.025402233004570007,0.8936311836814276,0.014053392224013805,0.38716602325439453
S,13989,0.06711619347333908,0.3960425555706024,0.003019984345883131,0.010535146109759808,0.9628551441244781,0.006396169774234295,0.029714340344071388
_,13993,0.056049246340990067,0.32582008838653564,7.970162982928741e-07,0.0005779322818852961,0.9993906322369973,0.0005779322236776352,0.0
N,13995,0.08224926143884659,0.37551918625831604,0.00831992644816637,0.021274255588650703,0.9193942386750132,0.011165794916450977,0.10376237332820892
T,13996,0.11969076842069626,0.37227514386177063,0.020955083891749382,0.035671815276145935,0.8645518620625505,0.015969138592481613,0.26097649335861206
X,13997,0.07860681414604187,0.37442031502723694,0.0072467513382434845,0.018672160804271698,0.9276735476280252,0.007260942831635475,0.11300195008516312
X,14001,0.11660894006490707,0.35239914059638977,0.019874202087521553,0.03123060055077076,0.8558731281361361,0.008495049551129341,0.7879996299743652
X,14006,0.13095371425151825,0.35230469703674316,0.02178781107068062,0.030904313549399376,0.8652638397739962,0.0070570544339716434,0.8677101135253906
S,14009,0.10426207631826401,0.399247944355011,0.013764340430498123,0.028814665973186493,0.887406081395728,0.017322586849331856,0.08723635971546173
X,14018,0.08737360686063766,0.37827417254447937,0.009447741322219372,0.022524436935782433,0.8818532550736564,0.014558371156454086,0.0829610824584961
S,14019,0.101004458963871,0.3976837396621704,0.013619937933981419,0.02655368484556675,0.8946715334145736,0.01900237612426281,0.06500017642974854
_,14029,0.056047096848487854,0.3258195221424103,7.606115559610771e-07,0.0005682461778633296,0.9994500354553263,0.0005682461196556687,0.0
S,14032,0.08955444395542145,0.3970282971858978,0.010582110844552517,0.025281162932515144,0.9028791673471763,0.01464531198143959,0.08001288771629333
T,14036,0.1085488423705101,0.3712009787559509,0.01673717424273491,0.029484324157238007,0.8655178464031391,0.011114095337688923,0.2293742597103119
N,14045,0.09040671586990356,0.3774871826171875,0.01139132957905531,0.025258049368858337,0.8916882812875945,0.009834902361035347,0.1533060371875763
S,14049,0.06525974720716476,0.3959168493747711,0.0024413233622908592,0.009561720304191113,0.970793339163065,0.005524415522813797,0.02818998508155346
_,14061,0.05604689568281174,0.325819730758667,7.593714599352097e-07,0.0005681599141098559,0.9994388486444951,0.0005681599141098559,0.0
X,14064,0.08112065494060516,0.37070146203041077,0.008058100007474422,0.02050170488655567,0.9227256832784042,0.01415091659873724,0.07819246500730515
X,14065,0.099022775888443,0.3484654426574707,0.014717353507876396,0.02728302776813507,0.8873769521441379,0.013525594025850296,0.4955378770828247
_,14068,0.056052692234516144,0.32582372426986694,8.793675760898623e-07,0.0005935833905823529,0.9993118476991852,0.0005935833905823529,0.0
_,14084,0.0560479499399662,0.32581889629364014,7.747813128844427e-07,0.0005715602310374379,0.9994083501398564,0.0005715602310374379,0.0
S,14085,0.07927452772855759,0.41107359528541565,0.006724553182721138,0.014721565879881382,0.893411922285765,0.007730531040579081,0.04075904190540314
_,14090,0.056071918457746506,0.3258039951324463,1.1293194575046073e-06,0.0006699470104649663,0.9991360875964166,0.0006699469522573054,0.0
S,14095,0.09889908879995346,0.4099559485912323,0.010879071429371834,0.02413301169872284,0.8772587723589264,0.01632346212863922,0.055493615567684174
N,14104,0.08895058184862137,0.37635162472724915,0.011214383877813816,0.025362342596054077,0.8967770838427047,0.015571031719446182,0.1064768061041832
X,14111,0.07583511620759964,0.37220001220703125,0.006295838858932257,0.01584327034652233,0.9403353596261392,0.008147470653057098,0.08029559254646301
X,14115,0.07705261558294296,0.37370845675468445,0.006768763065338135,0.016551263630390167,0.9354992226666461,0.007568801753222942,0.08985088765621185
T,14121,0.10146498680114746,0.3707641363143921,0.01516753900796175,0.02930722013115883,0.877808654056862,0.015383745543658733,0.17681533098220825
X,14143,0.14506810903549194,0.3671908676624298,0.029323752969503403,0.051876772195100784,0.7207261081226898,0.01957743614912033,0.7373404502868652
_,14146,0.056072402745485306,0.3258005976676941,1.1173959819643642e-06,0.0006666899425908923,0.9991464580098789,0.0006666899425908923,0.0
X,14148,0.09348910301923752,0.3464268445968628,0.012661760672926903,0.022253336384892464,0.911332818013907,0.009623928926885128,0.45536771416664124
T,14160,0.09321703761816025,0.36922284960746765,0.012091503478586674,0.027175642549991608,0.8749070309502228,0.016105541959404945,0.14445455372333527
T,14163,0.17365537583827972,0.35983988642692566,0.030420450493693352,0.037923119962215424,0.7473516191683613,0.005848010070621967,0.916857123374939
_,14165,0.0560639388859272,0.3258192241191864,1.046675834004418e-06,0.0006344550056383014,0.99915894848605,0.0006344550056383014,0.0
S,14168,0.08346089720726013,0.39075085520744324,0.008656524121761322,0.01952046900987625,0.9214517888256039,0.013607921078801155,0.05206351727247238
T,14173,0.08163048326969147,0.3671353757381439,0.008244995027780533,0.020214449614286423,0.9169424970349065,0.009688304737210274,0.12970136106014252
N,14174,0.076692596077919,0.37025919556617737,0.006460007280111313,0.017559489235281944,0.9317886109137908,0.009974862448871136,0.08582112938165665
S,14180,0.07099375873804092,0.3996697962284088,0.0038890752475708723,0.014755724929273129,0.9346856954643348,0.006122608669102192,0.05375358834862709
N,14182,0.10252819210290909,0.3776848316192627,0.015525585040450096,0.030932633206248283,0.8672159492643551,0.02516406588256359,0.07861796021461487
X,14188,0.10150591284036636,0.3484373092651367,0.015427892096340656,0.03240408003330231,0.8619510429969888,0.02268982119858265,0.37863197922706604
_,14192,0.056061238050460815,0.3258245289325714,1.0442744269312243e-06,0.0006272060563787818,0.9991093186289073,0.0006272060563787818,0.0
N,14198,0.0799192413687706,0.3704075217247009,0.007811912801116705,0.01848754845559597,0.928774659758589,0.008229642175137997,0.11321460455656052
N,14200,0.07987727224826813,0.370612770318985,0.007606398314237595,0.017221514135599136,0.9283472891446825,0.008516090922057629,0.09538932889699936
T,14206,0.09435536712408066,0.3679749369621277,0.012429367750883102,0.02244650386273861,0.8995150787934351,0.010442759841680527,0.15029221773147583
_,14207,0.05604683235287666,0.3258199095726013,7.586058359265735e-07,0.000567487208172679,0.9994225869700313,0.000567487208172679,0.0
S,14224,0.08019840717315674,0.40881311893463135,0.006267855409532785,0.017055677250027657,0.9034898072793295,0.010952572338283062,0.04081486538052559
_,14229,0.056053876876831055,0.32582327723503113,8.972099863058247e-07,0.0005986133473925292,0.9992997648566961,0.0005986133473925292,0.0
X,14237,0.07659018039703369,0.3709391951560974,0.006438921671360731,0.017910007387399673,0.9335724810138345,0.011298034340143204,0.07606837153434753
S,14238,0.09260053932666779,0.4018809199333191,0.011138481087982655,0.028836429119110107,0.8970877420948818,0.01610756851732731,0.09034638106822968
X,14269,0.0973992645740509,0.34924814105033875,0.01380704902112484,0.028856653720140457,0.8709944320549645,0.01275314949452877,0.576963484287262
N,14273,0.08723121136426926,0.37589162588119507,0.00993976928293705,0.020713604986667633,0.9105164222163149,0.008279621601104736,0.12261508405208588
N,14276,0.0836230143904686,0.3731675148010254,0.009063889272511005,0.02069174125790596,0.9099294485151769,0.01577773317694664,0.06211807206273079
_,14277,0.0560435876250267,0.32582440972328186,7.176227541094704e-07,0.0005548042245209217,0.9994624709213774,0.0005548042245209217,0.0
X,14283,0.08821289986371994,0.37215742468833923,0.010733934119343758,0.02290804125368595,0.9071672500980398,0.011558214202523232,0.12796668708324432
T,14285,0.09498175233602524,0.34231868386268616,0.012076456099748611,0.020093461498618126,0.8949520158873445,0.00627151457592845,0.760195791721344
N,14286,0.08260228484869003,0.3744525611400604,0.008521102368831635,0.02149846777319908,0.9054078287398443,0.012379541993141174,0.09786946326494217
X,14290,0.08789612352848053,0.374671995639801,0.010663824155926704,0.023038025945425034,0.9048094097718907,0.009582839906215668,0.1403214931488037
N,14295,0.08352812379598618,0.37551477551460266,0.008937817998230457,0.022394482046365738,0.9113258393667639,0.009515831246972084,0.13025319576263428
_,14302,0.05604611709713936,0.32582059502601624,7.490313578273344e-07,0.0005652721738442779,0.999425969881316,0.0005652721738442779,0.0
X,14304,0.09428418427705765,0.37561091780662537,0.013016746379435062,0.026114067062735558,0.8950954111215349,0.013147172518074512,0.13939684629440308
N,14310,0.08768221735954285,0.37478670477867126,0.009656383655965328,0.020091049373149872,0.913782094403238,0.01171182468533516,0.08876215666532516
S,14320,0.09870296716690063,0.40376293659210205,0.010704551823437214,0.02176837995648384,0.8812123587411176,0.016186542809009552,0.04618968814611435
S,14321,0.09043191373348236,0.40869858860969543,0.009533090516924858,0.020664487034082413,0.8802116727061882,0.010713393799960613,0.0609397292137146
S,14339,0.09476375579833984,0.39799752831459045,0.01059397030621767,0.023967621847987175,0.8821908474330182,0.014848840422928333,0.0694250836968422
T,14350,0.12258637696504593,0.3721531629562378,0.02091118134558201,0.03365738317370415,0.8697064126933522,0.01891816221177578,0.19317497313022614
_,14354,0.05604548379778862,0.32582131028175354,7.423796546390804e-07,0.0005643183249048889,0.9994423887878657,0.0005643183249048889,0.0
T,14355,0.16431625187397003,0.3821046054363251,0.03114539571106434,0.04859064519405365,0.7871750618652247,0.01727384142577648,0.376892626285553
N,14361,0.08237647265195847,0.37403422594070435,0.008629514835774899,0.020984364673495293,0.9196226681470581,0.009272684343159199,0.12125688791275024
T,14365,0.11022333055734634,0.34317222237586975,0.0147103825584054,0.02177579700946808,0.8801870831252837,0.006220153998583555,0.9167943000793457
X,14398,0.09337914735078812,0.3472009599208832,0.012996077537536621,0.02496631070971489,0.8969083749759982,0.011402524076402187,0.5046311616897583
N,14399,0.08144686371088028,0.37411412596702576,0.00800717156380415,0.021285777911543846,0.916686116065248,0.011103305034339428,0.10750540345907211
N,14400,0.09041951596736908,0.37656012177467346,0.011585426516830921,0.02640959806740284,0.8847645887805266,0.01787230744957924,0.09698233753442764
N,14401,0.07877015322446823,0.37334316968917847,0.007058863062411547,0.019252551719546318,0.9242813805257902,0.012943100184202194,0.0716356709599495
S,14417,0.08752808719873428,0.39891448616981506,0.009548740461468697,0.02363567054271698,0.9130452843297584,0.014941719360649586,0.06595756858587265
N,14421,0.08315795660018921,0.37418198585510254,0.008625539019703865,0.02132098563015461,0.917786177796467,0.013815556652843952,0.0839051753282547
X,14427,0.07527700066566467,0.3691711723804474,0.00610642833635211,0.015435551293194294,0.9425647951103747,0.008906781673431396,0.07446764409542084
