Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
T,41339,0.09054099023342133,0.35864585638046265,0.0030582628678530455,0.007976613007485867,0.9535626001842321,0.011904728598892689,0.009190993383526802
N,41343,0.08268262445926666,0.3630041778087616,0.0009137523593381047,0.004872163292020559,0.9784680064519247,0.008673327974975109,0.0033449989277869463
T,41344,0.10340945422649384,0.3583034873008728,0.005430316086858511,0.010507632046937943,0.9488998860097491,0.013081970624625683,0.021451743319630623
X,41350,0.08525068312883377,0.3450287878513336,0.009222748689353466,0.02044447511434555,0.9181982978930077,0.016354816034436226,0.3696381449699402
S,41351,0.08552577346563339,0.3898809850215912,2.8158923669252545e-05,0.003930979873985052,0.9672612561533849,0.007337891962379217,0.0018944249022752047
S,41353,0.08594945818185806,0.39139315485954285,0.0009724206756800413,0.006288350094109774,0.9388234674477524,0.007630710024386644,0.01731983572244644
_,41358,0.056157585233449936,0.32574406266212463,3.415597575440188e-06,0.0012490437366068363,0.9977981658031544,0.009550708346068859,0.0
S,41359,0.08183752745389938,0.3952690660953522,0.003069736296311021,0.010227825492620468,0.93836236750302,0.0075632683001458645,0.03885268419981003
T,41362,0.11741805076599121,0.3430835008621216,0.015445789322257042,0.02847108244895935,0.7762445637285419,0.02338101528584957,0.9687773585319519
S,41363,0.08664269745349884,0.3878161609172821,0.00045095704263076186,0.004889951087534428,0.9783029743330554,0.007619887124747038,0.004387145861983299
_,41366,0.05609573423862457,0.3256978988647461,1.7724070175972884e-06,0.0010305404430255294,0.9989859846482675,0.009374364279210567,0.0
_,41370,0.05612180754542351,0.32572272419929504,2.363799012528034e-06,0.0011383022647351027,0.9985126551861565,0.00946924276649952,0.0
_,41373,0.0561566986143589,0.32573166489601135,3.340161356391036e-06,0.0012535910354927182,0.9978910009687146,0.009503178298473358,0.0
N,41377,0.07561764866113663,0.3651713728904724,0.000416756171034649,0.003873897483572364,0.9814467711746693,0.008315841667354107,0.0032701019663363695
_,41380,0.05620431527495384,0.32570308446884155,3.586548928069533e-06,0.0013810223899781704,0.9975432585924865,0.009393568150699139,0.0
N,41381,0.08009254187345505,0.3654070496559143,0.0019493427826091647,0.005964356474578381,0.9714069065141182,0.008412368595600128,0.023194963112473488
X,41383,0.0731380358338356,0.36379700899124146,0.0001764750195434317,0.004041186533868313,0.9862065253655117,0.008164364844560623,0.001722746412269771
T,41392,0.07201333343982697,0.35886964201927185,0.0011584331514313817,0.005814751144498587,0.971035206799085,0.01034353394061327,0.011710362508893013
S,41399,0.0834786519408226,0.38849446177482605,4.121375968679786e-05,0.0038958752993494272,0.9877621324608724,0.007563411723822355,0.0021713136229664087
S,41409,0.07900649309158325,0.3910977244377136,4.864206493948586e-05,0.004075381904840469,0.9622631263608734,0.007730381563305855,0.0025119823403656483
X,41415,0.07516375184059143,0.36590954661369324,0.0008496907539665699,0.00446227565407753,0.9811402347373467,0.008408925496041775,0.011376640759408474
N,41426,0.06953462958335876,0.36371082067489624,0.0003467160859145224,0.0035597169771790504,0.9819438449790081,0.009161652065813541,0.0011171053629368544
S,41429,0.0958399698138237,0.39218974113464355,0.004127310588955879,0.009644954465329647,0.9415421463626747,0.0084517952054739,0.03216202184557915
_,41440,0.05647420883178711,0.32583877444267273,1.0120947990799323e-05,0.0018878575647249818,0.9927053925270837,0.009911123663187027,0.0
X,41447,0.11705747246742249,0.3522675037384033,0.01909116841852665,0.03161950036883354,0.8319072984571662,0.026399808004498482,0.39821356534957886
T,41470,0.0908215194940567,0.3388878405094147,0.010562240146100521,0.018693432211875916,0.912683669870894,0.020512184128165245,0.3013971745967865
_,41483,0.05616229027509689,0.3259042203426361,3.88070384360617e-06,0.0011962892021983862,0.9972217974811793,0.010164380073547363,0.0
N,41484,0.07097633183002472,0.36577850580215454,0.0002496801898814738,0.0034098029136657715,0.9847279012637834,0.008581036701798439,0.0023352394346147776
X,41490,0.0905907079577446,0.3669535517692566,0.007268781773746014,0.012248185463249683,0.9389332709011312,0.017003612592816353,0.01511413510888815
N,41494,0.0901668593287468,0.36170122027397156,0.0008971995557658374,0.004249920602887869,0.9811873113860687,0.008928409777581692,0.003789630252867937
X,41499,0.07878519594669342,0.3635518550872803,0.0016083867521956563,0.005692551378160715,0.9733469161639612,0.009023168124258518,0.011000537313520908
_,41502,0.05612596124410629,0.32587382197380066,2.804658606692101e-06,0.0010748328641057014,0.9979359880213937,0.010048340074717999,0.0
_,41504,0.056088633835315704,0.3258473873138428,1.847499561336008e-06,0.000920723716262728,0.9986003511150678,0.009947280399501324,0.0
N,41535,0.08507925271987915,0.3627605438232422,0.00019608845468610525,0.003396762767806649,0.9844184023017686,0.008195101283490658,0.002270580967888236
S,41539,0.08918952941894531,0.38846880197525024,0.0003348381433170289,0.004081048537045717,0.985655616161724,0.00799805112183094,0.003083612769842148
T,41550,0.1130468025803566,0.35301005840301514,0.018348857760429382,0.035426147282123566,0.775474497250613,0.02348768338561058,0.6462658047676086
S,41582,0.0840936079621315,0.39190712571144104,5.882890400243923e-05,0.003750957315787673,0.958079458406816,0.007997401989996433,0.0014485688880085945
_,41594,0.056080691516399384,0.3258179724216461,1.5595454669892206e-06,0.0008882178226485848,0.9987990708773336,0.00983475148677826,0.0
S,41598,0.09233450889587402,0.40024498105049133,0.0012211697176098824,0.005727744195610285,0.9670273108966649,0.008513325825333595,0.005669693928211927
T,41599,0.08371894061565399,0.3584756553173065,0.003178173676133156,0.007821813225746155,0.9539584603408973,0.009468233212828636,0.03901302441954613
N,41602,0.07670488208532333,0.36462029814720154,0.00017071192269213498,0.003846801118925214,0.9809709219510357,0.009179847314953804,0.002643279731273651
X,41613,0.07902530580759048,0.36315298080444336,0.0007549325819127262,0.004559977911412716,0.9820064882934094,0.008661157451570034,0.0021138142328709364
_,41614,0.056084174662828445,0.3258429169654846,1.7241671912415768e-06,0.0009102344629354775,0.9986800085753204,0.009930230677127838,0.0
T,41618,0.12461274862289429,0.3500415086746216,0.019566187635064125,0.03759293258190155,0.7674526542469782,0.03141084313392639,0.6495891809463501
T,41635,0.16689914464950562,0.3627192974090576,0.009618667885661125,0.014458036981523037,0.9305316499589632,0.009843548759818077,0.10832640528678894
_,41638,0.056126855313777924,0.325878769159317,2.8343424673948903e-06,0.0010791774839162827,0.9979193547988932,0.010067232884466648,0.0
X,41639,0.08144371956586838,0.3626285493373871,0.00011429880396462977,0.003856237744912505,0.9863135352358222,0.00789098534733057,0.0012684424873441458
T,41640,0.11662869900465012,0.34075939655303955,0.015897570177912712,0.02680843509733677,0.8496984073092366,0.0280854944139719,0.3409140706062317
T,41643,0.07699967920780182,0.3552997410297394,0.00164648680947721,0.006226937286555767,0.9727354447295269,0.011718199588358402,0.005969942547380924
S,41655,0.08778207749128342,0.4053403437137604,0.00044273174717091024,0.00476120738312602,0.9452998141028609,0.008299613371491432,0.0018894743407145143
_,41664,0.05607706680893898,0.3258330225944519,1.5592211184412008e-06,0.0008773774025030434,0.9987570945794384,0.009892319329082966,0.0
N,41684,0.07827400416135788,0.36571717262268066,3.3133794204331934e-05,0.0030776129569858313,0.9793700212612749,0.008579567074775696,0.00022573080786969513
X,41687,0.15984781086444855,0.3535386323928833,0.028919262811541557,0.04071292653679848,0.8291871065360465,0.03163895010948181,0.6672377586364746
T,41690,0.06777586787939072,0.3352320194244385,0.0034551145508885384,0.009746108204126358,0.9599476300024739,0.014872128143906593,0.09277056902647018
T,41696,0.07689584046602249,0.3602388799190521,0.0025705003645271063,0.007298102602362633,0.9307896774877251,0.010257849469780922,0.030630188062787056
T,41698,0.06756957620382309,0.33545491099357605,0.0032982302363961935,0.010866203345358372,0.9448092800906549,0.014357605017721653,0.19416949152946472
X,41704,0.08751226216554642,0.3452555239200592,0.010546950623393059,0.02238970436155796,0.904832592776511,0.018097974359989166,0.42584261298179626
N,41709,0.08521515130996704,0.3632012903690338,0.00018479926802683622,0.003617422189563513,0.9832674502581359,0.008382398635149002,0.0010568576399236917
_,41715,0.05612757429480553,0.3258685767650604,2.888569042625022e-06,0.0010736859403550625,0.997877845466137,0.010028189979493618,0.0
S,41721,0.0906049981713295,0.39166441559791565,3.077903966186568e-05,0.0037040163297206163,0.9624181926622988,0.0078044310212135315,0.0018087697681039572
S,41729,0.08658938854932785,0.4048330783843994,0.001589468796737492,0.006328047718852758,0.9448826189770868,0.010089880786836147,0.0025882089976221323
T,41736,0.07895149290561676,0.3602379560470581,0.0021154815331101418,0.0061350432224571705,0.9559581125904031,0.010075016878545284,0.015158511698246002
N,41751,0.07998606562614441,0.3647564649581909,0.0006496099522337317,0.004445970524102449,0.9726855040962498,0.009807595983147621,0.0029092913027852774
N,41759,0.07874493300914764,0.3643273115158081,0.0003552995331119746,0.003833220573142171,0.9788882171983521,0.009274414740502834,0.000649652851279825
T,41765,0.11076939851045609,0.34494084119796753,0.016187194734811783,0.031077146530151367,0.7931766902872672,0.02575935423374176,0.8753053545951843
_,41768,0.05607529357075691,0.32593151926994324,1.6218984910665313e-06,0.0008641837048344314,0.9987608083461722,0.010269785299897194,0.0
X,41782,0.07839936763048172,0.36788710951805115,0.00021652813302353024,0.00372158526442945,0.9847804240758221,0.008485889062285423,0.002036080462858081
S,41785,0.08008576929569244,0.3999812602996826,0.0015552821569144726,0.005966288968920708,0.966100741295765,0.010385312139987946,0.004971039481461048
T,41794,0.09945143759250641,0.34627071022987366,0.013414382934570312,0.033099643886089325,0.8200894563882322,0.03133665770292282,0.5492616295814514
T,41801,0.12119586020708084,0.34508398175239563,0.019820649176836014,0.029882507398724556,0.8745783486271679,0.026866398751735687,0.6525652408599854
X,41802,0.07915480434894562,0.36666902899742126,0.0030898943077772856,0.007243197876960039,0.9641332815090816,0.011599977500736713,0.01577891781926155
T,41803,0.08553499728441238,0.3580741882324219,0.0024713496677577496,0.006525135133415461,0.970001704307894,0.009326252155005932,0.028286371380090714
S,41808,0.07450167089700699,0.3901635408401489,0.00014255671703722328,0.003699301974847913,0.9620476774180619,0.00866631604731083,0.002606090856716037
T,41815,0.10511725395917892,0.3451988697052002,0.014780836179852486,0.02778571844100952,0.8407133634229468,0.024102987721562386,0.6475542783737183
_,41819,0.05608770623803139,0.32594555616378784,1.9767635421885643e-06,0.0009141014306806028,0.9985265385483703,0.010323413647711277,0.0
N,41820,0.07160066068172455,0.3644402027130127,0.00020084547577425838,0.0034664003178477287,0.9811815323214979,0.00874950923025608,0.004005304537713528
N,41847,0.09218433499336243,0.36431869864463806,0.0005469568422995508,0.003778166836127639,0.9796644900739193,0.009222068823873997,0.0017769534606486559
_,41848,0.05622133985161781,0.3259618282318115,4.977517164661549e-06,0.0013699013506993651,0.9961394676317772,0.01038468535989523,0.0
N,41856,0.07971630990505219,0.36314377188682556,0.000283724075416103,0.0036910169292241335,0.9740213682316244,0.00955820269882679,0.0003360449045430869
T,41861,0.08616247028112411,0.36236995458602905,0.004497677553445101,0.01789907179772854,0.8324518769048155,0.02602512203156948,0.005286077037453651
S,41881,0.08535892516374588,0.3900299072265625,2.66332681349013e-05,0.0034441789612174034,0.9665970279524724,0.008056676015257835,0.0018301137024536729
_,41884,0.05616079643368721,0.3260001242160797,4.06200479119434e-06,0.0011992530198767781,0.9972813610732556,0.010531828738749027,0.0
_,41891,0.05607134476304054,0.3259280025959015,1.5350371995737078e-06,0.0008449246524833143,0.9987858134383957,0.010256342589855194,0.0
S,41897,0.08683400601148605,0.3875133991241455,0.0002560559078119695,0.0040435646660625935,0.9805683789340159,0.008098769001662731,0.0016323132440447807
T,41910,0.08329956233501434,0.356144517660141,0.0022345767356455326,0.005851414520293474,0.9760145527807376,0.009504986926913261,0.03337676078081131
T,41951,0.07542414218187332,0.3567752540111542,0.0005102789727970958,0.00397376948967576,0.9808490517362953,0.00883622094988823,0.007211280521005392
S,41958,0.07674621045589447,0.3917918801307678,0.00026666480698622763,0.004164825659245253,0.9656755330537757,0.008131817914545536,0.005620579235255718
S,41969,0.08111465722322464,0.3899317681789398,0.0004054833552800119,0.004194505978375673,0.9628303617425263,0.008077102713286877,0.004578057210892439
T,41972,0.0813523530960083,0.35699528455734253,0.0013703512959182262,0.00460781017318368,0.9793855118378998,0.0085342051461339,0.0212443508207798
X,41987,0.07155238837003708,0.3634084165096283,0.0015003042062744498,0.005157638341188431,0.9792771384275208,0.008522131480276585,0.021607695147395134
T,41996,0.08339099586009979,0.35750025510787964,0.0019991970621049404,0.006202226039022207,0.9701499219300846,0.010684117674827576,0.013798154890537262
S,41998,0.08132435381412506,0.3907965421676636,3.5055316402576864e-05,0.003529957728460431,0.9628218369310102,0.00817985087633133,0.0015013014199212193
_,42006,0.05608023330569267,0.32593870162963867,1.7408565327059478e-06,0.0008929984178394079,0.9986247146750491,0.010297385975718498,0.0
_,42009,0.05613597854971886,0.3259792625904083,3.3115161386376712e-06,0.0011035504285246134,0.9977290722231071,0.010452305898070335,0.0
N,42010,0.07619673013687134,0.36316704750061035,0.00016530560969840735,0.0035194854717701674,0.9815590254465739,0.008424468338489532,0.0017511470941826701
N,42012,0.07530421763658524,0.36394602060317993,0.00024547759676352143,0.003265086794272065,0.9844735172763468,0.008551451377570629,0.002672251546755433
N,42014,0.07872973382472992,0.3651435673236847,0.0001515094336355105,0.003065344877541065,0.9837534499789279,0.008533475920557976,0.0009235853794962168
_,42024,0.056077200919389725,0.3259339928627014,1.6771749642430223e-06,0.0008714188588783145,0.9987182168538372,0.0102793388068676,0.0
T,42026,0.11500035971403122,0.34271395206451416,0.013915869407355785,0.025225279852747917,0.8456229918081348,0.024956317618489265,0.4523375332355499
T,42027,0.0837256908416748,0.3559536933898926,0.0006482730386778712,0.0043802326545119286,0.9759605466139814,0.01026715338230133,0.001045233104377985
T,42032,0.0844755619764328,0.3595368564128876,0.0042530144564807415,0.009830893017351627,0.9508350360323675,0.00954420119524002,0.07932955771684647
S,42036,0.07058233767747879,0.39056673645973206,0.00037542195059359074,0.004041670821607113,0.9620087021930764,0.008287806995213032,0.00519889360293746
_,42037,0.05620155483484268,0.3259525001049042,4.3620339056360535e-06,0.0013194349594414234,0.9966877434402704,0.010349230840802193,0.0
_,42042,0.05607875809073448,0.3259373605251312,1.7233660400961526e-06,0.0008793132728897035,0.9987021169314783,0.01029218640178442,0.0
X,42045,0.07202181220054626,0.36390891671180725,0.0007445916999131441,0.004216178320348263,0.9814005758178731,0.009677116759121418,0.0017779904883354902
X,42055,0.13053083419799805,0.35126781463623047,0.02275981567800045,0.03814254701137543,0.8249189540641723,0.02917277067899704,0.7076535820960999
X,42067,0.07313080132007599,0.3638998866081238,0.0004555426712613553,0.003793521784245968,0.9841635801643134,0.008640248328447342,0.005386007949709892
_,42074,0.05607875809073448,0.3259373605251312,1.7233660400961526e-06,0.0008793132728897035,0.9987021169314783,0.01029218640178442,0.0
X,42081,0.07417921721935272,0.3643135130405426,0.002131243236362934,0.0057470728643238544,0.9732961264190575,0.009336452931165695,0.023448724299669266
T,42093,0.07943472266197205,0.35753175616264343,0.000332972762407735,0.004396609961986542,0.9682116997544654,0.008994085714221,0.0028146724216639996
N,42097,0.09062094241380692,0.3658098578453064,0.0006835788954049349,0.004780290182679892,0.9694187764264643,0.009775509126484394,0.002581589389592409
S,42099,0.09402701258659363,0.39263808727264404,0.0007185193826444447,0.004708652850240469,0.9442845965033242,0.008521800860762596,0.005787455476820469
T,42103,0.08490852266550064,0.3566475212574005,0.0007415846339426935,0.004513347987085581,0.9742689486996582,0.009876091033220291,0.0012658028863370419
X,42112,0.08471141010522842,0.36345821619033813,0.00043428823119029403,0.004217418842017651,0.9818452948331834,0.00929881539195776,0.0028466605581343174
T,42115,0.10101889818906784,0.34449708461761475,0.01312477607280016,0.032537855207920074,0.7688266777351965,0.03671478107571602,0.24393154680728912
_,42118,0.05612843856215477,0.3260418176651001,2.9939983505755663e-06,0.0011866162531077862,0.9979479582856099,0.010692039504647255,0.0
_,42132,0.056242961436510086,0.32611337304115295,6.727981599397026e-06,0.0015418221009895205,0.9957975546394786,0.010964889079332352,0.0
_,42135,0.056138839572668076,0.32605206966400146,3.347395022501587e-06,0.0012214573798701167,0.9977422693868478,0.010731210932135582,0.0
X,42136,0.09880270063877106,0.34412649273872375,0.012955845333635807,0.023559510707855225,0.8555611786411222,0.02660326473414898,0.17797785997390747
X,42144,0.09026753157377243,0.3428090512752533,0.01087985374033451,0.023556789383292198,0.8692538771719168,0.030203798785805702,0.07033398747444153
T,42159,0.09586821496486664,0.3576982319355011,0.0031915975268930197,0.007126595359295607,0.9630330731005718,0.010208352468907833,0.023652881383895874
S,42161,0.09590929746627808,0.40174898505210876,0.0005843131802976131,0.004856028128415346,0.9611906704306603,0.00921380054205656,0.0008205479243770242
_,42165,0.05629749596118927,0.3260608911514282,7.0864793997316156e-06,0.0016870294930413365,0.9948507610832652,0.010763627476990223,0.0
S,42168,0.12531746923923492,0.4000832140445709,0.012419234029948711,0.019128020852804184,0.8712205938218783,0.02668868750333786,0.0008400849183090031
_,42173,0.05612139403820038,0.3260374367237091,2.8239796847628895e-06,0.001153992721810937,0.9980406794821223,0.010675339959561825,0.0
_,42180,0.05618728697299957,0.32608744502067566,4.830843863601331e-06,0.0013855715515092015,0.9968512590229512,0.010866329073905945,0.0
T,42183,0.19694437086582184,0.3643713891506195,0.010137091390788555,0.01550024189054966,0.8956511021093806,0.01432119496166706,0.0790882259607315
_,42187,0.05622038617730141,0.3261110484600067,5.962308478046907e-06,0.0014867836143821478,0.9962182011827827,0.01095638144761324,0.0
X,42191,0.07591485232114792,0.34259480237960815,0.005590721033513546,0.017692899331450462,0.878933612703889,0.021365856751799583,0.17492054402828217
S,42209,0.09246651083230972,0.39096030592918396,0.0002116295218002051,0.004010223317891359,0.9506777359793585,0.008486389182507992,0.001510835369117558
S,42213,0.09795868396759033,0.39078864455223083,0.00038030397263355553,0.004202402662485838,0.9484243372082711,0.008403227664530277,0.0012859272537752986
_,42227,0.05612165480852127,0.32603567838668823,2.8497809125838103e-06,0.0011527127353474498,0.9979387133568526,0.010668596252799034,0.0
X,42230,0.0886388048529625,0.36351391673088074,0.00035736840800382197,0.003923682030290365,0.9809304197629294,0.009173630736768246,0.0001804438652470708
S,42236,0.08998429775238037,0.4019696116447449,0.0011162969749420881,0.005596541799604893,0.9439010272330295,0.00946021918207407,0.0026422778610140085
T,42242,0.12444821745157242,0.36153703927993774,0.009760519489645958,0.015047986060380936,0.9188644640949982,0.018773153424263,0.03214775025844574
_,42251,0.05613622069358826,0.3260507881641388,3.246377445975668e-06,0.0012155292788520455,0.9977865769838294,0.01072636153548956,0.0
_,42257,0.056140780448913574,0.32605433464050293,3.3976243685174268e-06,0.0012301659444347024,0.9977171637987098,0.010739919729530811,0.0
T,42277,0.08917487412691116,0.3403855860233307,0.00889169704169035,0.022193288430571556,0.8373539803370781,0.02382860891520977,0.43707358837127686
_,42279,0.05612858012318611,0.326045423746109,2.988994992847438e-06,0.0011907891603186727,0.9978851402799289,0.010705973021686077,0.0
S,42293,0.09834446758031845,0.3916820287704468,0.00024432706413790584,0.004151408560574055,0.9495473022262256,0.008108844980597496,0.0018489643698558211
X,42296,0.07348725199699402,0.36239326000213623,0.00025163785903714597,0.004045445937663317,0.984079844467342,0.009385708719491959,0.001539701479487121
S,42299,0.094786137342453,0.3885153830051422,0.00042237754678353667,0.00392035162076354,0.9792786513393125,0.008901788853108883,0.0003078971349168569
S,42301,0.10622145235538483,0.3883262276649475,0.003468337468802929,0.008172326721251011,0.9552209565188969,0.013714087195694447,0.0017044264823198318
T,42303,0.10742811113595963,0.34399572014808655,0.014513440430164337,0.029233742505311966,0.8188447017101863,0.032546356320381165,0.2712380290031433
_,42305,0.05615910887718201,0.32606714963912964,4.092490144103067e-06,0.001277295988984406,0.9972573486094675,0.010788705199956894,0.0
_,42306,0.056205496191978455,0.326101690530777,5.408406650531106e-06,0.0014448502333834767,0.9965050982063016,0.010920700617134571,0.0
_,42312,0.056239522993564606,0.32611680030822754,6.560051588166971e-06,0.0015460606664419174,0.9959085308512052,0.010978120379149914,0.0
_,42315,0.05616765469312668,0.3260731101036072,4.393004928715527e-06,0.0013137506321072578,0.9971214954182506,0.01081148162484169,0.0
_,42323,0.056140780448913574,0.32605433464050293,3.3976243685174268e-06,0.0012301659444347024,0.9977171637987098,0.010739919729530811,0.0
X,42327,0.08245347440242767,0.36854636669158936,0.0028364916797727346,0.007646831218153238,0.9530182043773433,0.012278230860829353,0.01498599722981453
X,42332,0.08717063814401627,0.36550238728523254,0.0019077335018664598,0.00591318029910326,0.9691017858653019,0.01106264814734459,0.0015936392592266202
N,42335,0.08437387645244598,0.36470115184783936,0.0007357313297688961,0.004409890156239271,0.9732694840679567,0.009304155595600605,0.002434339141473174
T,42349,0.18635714054107666,0.34830471873283386,0.02524860017001629,0.03997845575213432,0.7751602133119316,0.03725409880280495,0.618099570274353
_,42353,0.056128330528736115,0.32604360580444336,2.9853940759494435e-06,0.0011915458599105477,0.9979648527875543,0.010698960162699223,0.0
_,42360,0.056295931339263916,0.32632651925086975,8.24526523501845e-06,0.00201222556643188,0.9963692548995218,0.011781182140111923,0.0
T,42364,0.09801159054040909,0.3454810380935669,0.012397992424666882,0.03611793369054794,0.7704516102950099,0.03668194264173508,0.5287561416625977
N,42374,0.07742393016815186,0.36367812752723694,0.000399330718209967,0.0038322187028825283,0.9819644288718701,0.010085757821798325,0.00666759954765439
N,42384,0.07301727682352066,0.364983469247818,3.066355566261336e-05,0.0033157316502183676,0.9856492980569602,0.009465058334171772,0.0012948227813467383
X,42391,0.1183965802192688,0.34876197576522827,0.017659032717347145,0.029964307323098183,0.8509164425510487,0.02687094919383526,0.4512861967086792
N,42392,0.07104898989200592,0.3652239739894867,0.00025107344845309854,0.003601853968575597,0.985640157746772,0.010063624940812588,0.007113823667168617
T,42421,0.12646324932575226,0.34634092450141907,0.018242839723825455,0.03571012616157532,0.7839684534759332,0.032293204218149185,0.8151061534881592
S,42423,0.0850377008318901,0.3887413740158081,0.00029215976246632636,0.00384324649348855,0.9850045454874635,0.00948008056730032,0.0025824452750384808
X,42430,0.0795554667711258,0.36619439721107483,0.004144896753132343,0.009335746988654137,0.9586511968526369,0.011657060123980045,0.045508984476327896
T,42432,0.08121956884860992,0.3370348811149597,0.0060722497291862965,0.011786372400820255,0.9298821322985169,0.013909325934946537,0.27880457043647766
X,42439,0.10640841722488403,0.35202163457870483,0.01524912379682064,0.0324433334171772,0.8124618570704628,0.031688958406448364,0.29344111680984497
T,42442,0.09211567044258118,0.355882853269577,0.00299290893599391,0.007429730147123337,0.9611305619163129,0.012415862642228603,0.010754355229437351
X,42447,0.17962433397769928,0.3539493680000305,0.029497992247343063,0.03738771378993988,0.8607604731392804,0.026671282947063446,0.6574721932411194
T,42452,0.08432872593402863,0.3574422001838684,0.001452078577131033,0.006210321560502052,0.9752382740750909,0.009951548650860786,0.02752668596804142
_,42453,0.05618298798799515,0.3262672424316406,4.374277978058672e-06,0.0016829173546284437,0.9983538227652511,0.011555522680282593,0.0
T,42454,0.11427787691354752,0.3460334837436676,0.01865505613386631,0.03025921806693077,0.8785148608432307,0.027441179379820824,0.6454595923423767
T,42464,0.09716013073921204,0.342109739780426,0.012114273384213448,0.02564164623618126,0.8408534628385254,0.02530875988304615,0.6013064980506897
N,42478,0.08260495960712433,0.3639944791793823,0.0006090746610425413,0.004205972887575626,0.9735395586676896,0.010275707580149174,0.0010073439916595817
T,42481,0.083637535572052,0.3578087091445923,0.003136272542178631,0.007363701239228249,0.9598432408692316,0.014196082018315792,0.005396785214543343
N,42484,0.08145266771316528,0.3652760982513428,0.0008671716786921024,0.004387977533042431,0.9737035941782719,0.01085642445832491,0.0018658546032384038
N,42502,0.07433688640594482,0.3651283085346222,0.000268663396127522,0.00395872863009572,0.9755742586341998,0.009982441551983356,0.001274014706723392
_,42510,0.05617719143629074,0.3262613117694855,4.234655079926597e-06,0.0016543808160349727,0.9983354682226976,0.011532812379300594,0.0
N,42515,0.08310996741056442,0.36413121223449707,0.0006826933822594583,0.004031846299767494,0.9767788461161158,0.01050073467195034,0.0009871195070445538
T,42517,0.1006142869591713,0.3443028926849365,0.013368860818445683,0.026968276128172874,0.8361143783237155,0.025659887120127678,0.4988480508327484
_,42521,0.056173019111156464,0.32625776529312134,4.099085344932973e-06,0.0016390179516747594,0.99844453856349,0.011519310064613819,0.0
S,42529,0.08906251192092896,0.3893852233886719,0.0003369023615960032,0.004348555579781532,0.9805481388792396,0.00969191174954176,0.003253548638895154
T,42531,0.11163729429244995,0.3471299409866333,0.018754664808511734,0.03762955218553543,0.8022262334407424,0.03851793333888054,0.45947495102882385
X,42546,0.07253321260213852,0.3637813925743103,0.0007166842697188258,0.004101286176592112,0.9824015463702381,0.010437535122036934,0.0033518674317747355
N,42555,0.07867196947336197,0.36464735865592957,0.0010259016416966915,0.004862660076469183,0.9736023242523274,0.010541437193751335,0.007073226384818554
X,42580,0.07353884726762772,0.34039607644081116,0.005369792692363262,0.014038730412721634,0.9343905459685873,0.01925596594810486,0.12942476570606232
N,42586,0.07221155613660812,0.3648391664028168,0.0006963579799048603,0.004198331851512194,0.9773964199206482,0.010141906328499317,0.008807642385363579
T,42591,0.07370110601186752,0.3571767807006836,0.0012200487544760108,0.006086846813559532,0.9763723467973372,0.011211207136511803,0.0163407102227211
S,42595,0.07989882677793503,0.39122945070266724,0.00018662332149688154,0.0036232750862836838,0.9657963784659903,0.009354240261018276,0.0033587783109396696
T,42599,0.06916777044534683,0.33656007051467896,0.004041433800011873,0.010894404724240303,0.9454439869398873,0.014627004973590374,0.25534889101982117
_,42607,0.056282930076122284,0.3263300061225891,7.5970497164234985e-06,0.0019997148774564266,0.9968038248767456,0.01179494895040989,0.0
_,42610,0.05618372559547424,0.32626765966415405,4.410636847751448e-06,0.0016820812597870827,0.9983233648290237,0.011557068675756454,0.0
N,42612,0.07667947560548782,0.36330488324165344,0.0003931055252905935,0.003841819940134883,0.9799586084547143,0.010530001483857632,0.003339525079354644
N,42635,0.08290111273527145,0.3669911324977875,0.0007824364583939314,0.004556789994239807,0.9580417204760792,0.009886515326797962,0.006574831437319517
T,42638,0.08294074982404709,0.3581947684288025,0.002001375425606966,0.006224532146006823,0.9710481205085914,0.010063671506941319,0.02443811111152172
T,42639,0.0809074267745018,0.35675543546676636,0.0016663774149492383,0.0057838852517306805,0.9748229278561971,0.010931912809610367,0.014071371406316757
_,42654,0.056188929826021194,0.3262738585472107,4.575556886265986e-06,0.0017015683697536588,0.9982461554681262,0.011580923572182655,0.0
X,42658,0.12495796382427216,0.35718879103660583,0.023779716342687607,0.04578791931271553,0.7924223006609706,0.037641290575265884,0.5321070551872253
T,42659,0.08613447099924088,0.35844820737838745,0.00158095289953053,0.00593106122687459,0.9698163729440421,0.010662727989256382,0.011643125675618649
T,42660,0.08823540806770325,0.3583243191242218,0.004177729599177837,0.00924735888838768,0.955819953858542,0.014581830240786076,0.0185419712215662
S,42661,0.0899859219789505,0.38605615496635437,0.0010899234330281615,0.004976120311766863,0.9784974062194427,0.009566865861415863,0.007924245670437813
N,42666,0.08311723172664642,0.36355558037757874,0.0006006479379720986,0.004190836101770401,0.9684857714207222,0.00906032882630825,0.00547186192125082
S,42671,0.08301299810409546,0.3915863037109375,0.0003442058223299682,0.004304354079067707,0.9592591979711628,0.008014444261789322,0.0034849531948566437
X,42680,0.06251594424247742,0.33788666129112244,0.0013703544391319156,0.00691718515008688,0.969293872686103,0.012787983752787113,0.04319284111261368
X,42690,0.1453172117471695,0.34800073504447937,0.021834300830960274,0.030176468193531036,0.8734182539157095,0.026021821424365044,0.4307544231414795
_,42697,0.05610616132616997,0.3258678913116455,2.412739377177786e-06,0.0009769521420821548,0.9981957521289587,0.010025601834058762,0.0
