Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
_,39861,0.7891567945480347,0.3232906758785248,9.851003414951265e-05,0.009906507097184658,1.0003160572921237,0.00011144918971695006,0.0
S,39869,0.792414665222168,0.39290958642959595,0.0014239514712244272,0.014278692193329334,0.9698643582935135,0.0026382384821772575,0.03377259895205498
X,39871,0.8288025856018066,0.3717150092124939,0.011181754991412163,0.030883396044373512,0.903895412584146,0.010424674488604069,0.14216449856758118
S,39872,0.799404501914978,0.39372310042381287,0.0016270788619294763,0.014753869734704494,0.9555369607056492,0.002627025591209531,0.0363837368786335
X,39877,0.8388960957527161,0.3679278790950775,0.008224672637879848,0.027096552774310112,0.9254254407513266,0.013822555541992188,0.07681317627429962
X,39897,1.1876660585403442,0.35357946157455444,0.023952720686793327,0.04544344171881676,0.8064223663905735,0.01868126541376114,0.6477234959602356
S,39911,0.845815896987915,0.3924350142478943,0.015633968636393547,0.030024873092770576,0.8836608789738768,0.02117149531841278,0.038899216800928116
N,39913,0.5434045791625977,0.3719724714756012,0.007447866722941399,0.028069090098142624,0.9121063863214416,0.00858132541179657,0.13203629851341248
N,39918,0.8092830777168274,0.3724267780780792,0.008717630058526993,0.02723132260143757,0.9041044232501494,0.012121823616325855,0.08807256072759628
N,39920,0.824313759803772,0.3715597093105316,0.008562963455915451,0.027325598523020744,0.9154884629293035,0.010519415140151978,0.10320165753364563
S,39931,0.8009674549102783,0.3937661945819855,0.002888424787670374,0.016105469316244125,0.9539032177184709,0.005030461587011814,0.033143751323223114
T,39939,1.4873008728027344,0.3645167648792267,0.03743969649076462,0.05030945688486099,0.6110505346865679,0.003417347325012088,0.9235997796058655
S,39940,0.8046687245368958,0.3919295370578766,0.004982644692063332,0.020433438941836357,0.9458099939674139,0.00878630019724369,0.04185277223587036
S,39941,0.7897076606750488,0.3921751081943512,0.0018845146987587214,0.015367139130830765,0.9627242328971625,0.0035471278242766857,0.03639090433716774
N,39949,0.8131307363510132,0.37067821621894836,0.007064932491630316,0.027016475796699524,0.9247792615586271,0.009313641116023064,0.11172802746295929
_,39950,0.8122103810310364,0.32331323623657227,0.00010118485806742683,0.009945052675902843,0.9972286700954041,0.00019692530622705817,0.0
T,39955,0.5528571009635925,0.340358704328537,0.012038199231028557,0.027230771258473396,0.8731697440440015,0.006406873464584351,0.7348450422286987
X,39959,0.6123793125152588,0.3494884669780731,0.01960410363972187,0.036985453218221664,0.8220674753454857,0.008550230413675308,0.7720646262168884
T,39965,0.46743181347846985,0.3410321772098541,0.013444216921925545,0.02846355549991131,0.8791059328419397,0.009640769101679325,0.6292698979377747
S,39979,0.9043426513671875,0.38988256454467773,0.011213291436433792,0.0290522463619709,0.895017240014228,0.015441559255123138,0.06396764516830444
X,39984,0.8099505305290222,0.3484315574169159,0.018257196992635727,0.04122944176197052,0.7585932895499962,0.02188093215227127,0.505670428276062
X,39989,0.7705485820770264,0.3698675334453583,0.008102458901703358,0.027628084644675255,0.9100463597204848,0.011757167987525463,0.10137245059013367
_,40003,0.820120096206665,0.32328879833221436,9.867610060609877e-05,0.009913555346429348,1.000364072918892,0.00010423994535813108,0.0
_,40004,0.7890761494636536,0.3232932984828949,9.849675552686676e-05,0.009906469844281673,1.0001672934616606,0.00012144940410507843,0.0
_,40017,0.7867518067359924,0.3232949376106262,9.843445150181651e-05,0.009903929196298122,1.0000753726810216,0.00012786108709406108,0.0
N,40029,0.7120485305786133,0.36824437975883484,0.006711409892886877,0.02454371005296707,0.9280528529640287,0.010393732227385044,0.08209164440631866
T,40030,0.5707706809043884,0.3408131003379822,0.014906111173331738,0.027461662888526917,0.8305592134110945,0.004711294546723366,0.8809561729431152
X,40032,0.8455196619033813,0.3705126941204071,0.010212995111942291,0.030069373548030853,0.9095024689398634,0.014042739756405354,0.10244952142238617
T,40043,0.4957522749900818,0.34274154901504517,0.01837977208197117,0.02879737690091133,0.8346366737777225,0.004614402074366808,0.9931504726409912
S,40048,0.839944064617157,0.3889414966106415,0.017651217058300972,0.03144892305135727,0.903761112638822,0.024877799674868584,0.02856777049601078
_,40050,0.8135541081428528,0.32328763604164124,9.868844063021243e-05,0.00991696584969759,1.000408230436345,9.974691784009337e-05,0.0
N,40051,0.7784662842750549,0.3697109520435333,0.007721669040620327,0.02561100386083126,0.9282152367229356,0.01094231940805912,0.08603233098983765
T,40057,0.49506181478500366,0.34298303723335266,0.018517570570111275,0.029187902808189392,0.8242801685674924,0.005421191453933716,0.9953006505966187
T,40062,0.5677350163459778,0.3386489450931549,0.013834984973073006,0.02642102539539337,0.8885151297785684,0.005352308973670006,0.9013266563415527
S,40068,0.8600470423698425,0.3910396695137024,0.016531283035874367,0.031040212139487267,0.8829837899015305,0.021949514746665955,0.04014061391353607
N,40069,0.7956764698028564,0.37190109491348267,0.00961475819349289,0.030194982886314392,0.9049747449897465,0.01547915954142809,0.09086935967206955
T,40081,0.5318904519081116,0.36837881803512573,0.013749317266047001,0.036523573100566864,0.850221647261351,0.013368264771997929,0.2193097174167633
S,40083,0.8009501099586487,0.3935900032520294,0.0019987241830676794,0.014549031853675842,0.9651228721812368,0.003217641031369567,0.03210252895951271
T,40089,0.813801646232605,0.36539405584335327,0.014958728104829788,0.035570450127124786,0.8821341858392893,0.014698132872581482,0.18774095177650452
T,40103,1.0875824689865112,0.342102974653244,0.017574455589056015,0.029108766466379166,0.8216373315676481,0.006499230861663818,0.9991585612297058
T,40105,0.5299020409584045,0.3364408612251282,0.00854021217674017,0.02501833252608776,0.8936423613531346,0.011215915903449059,0.40061700344085693
_,40106,0.793364405632019,0.32328829169273376,9.861617581918836e-05,0.009911698289215565,1.0004078243176142,0.00010233022476313636,0.0
T,40109,1.0678335428237915,0.3672969341278076,0.017016176134347916,0.034802038222551346,0.8973994787911216,0.009403138421475887,0.2283824235200882
T,40110,0.4951200485229492,0.34238046407699585,0.015054796822369099,0.030062921345233917,0.873368301193121,0.006985476240515709,0.7648377418518066
N,40113,0.8591774702072144,0.36791303753852844,0.007396138738840818,0.024440044537186623,0.9259417015546934,0.007624710910022259,0.10382682085037231
T,40116,0.5170871019363403,0.34372666478157043,0.015286678448319435,0.03148474916815758,0.8673335874421658,0.00924551673233509,0.6562120318412781
_,40117,0.8062412738800049,0.32329025864601135,9.874385432340205e-05,0.009911795146763325,1.000268585557739,0.00010984415712300688,0.0
_,40129,0.799096405506134,0.3232889473438263,9.863990999292582e-05,0.009910008870065212,1.0004008104652167,0.00010472896246938035,0.0
_,40131,0.8279211521148682,0.32329270243644714,9.86473387456499e-05,0.009911246597766876,1.0001211036865911,0.00011920224642381072,0.0
_,40145,0.8384059071540833,0.3232908248901367,9.881184814730659e-05,0.009916373528540134,1.0002350659047565,0.00011185494804522023,0.0
S,40146,0.8276040554046631,0.39503562450408936,0.012582576833665371,0.02524777501821518,0.8938128308512243,0.01712070405483246,0.03023185208439827
S,40151,0.7990529537200928,0.3929763436317444,0.0011573209194466472,0.013532004319131374,0.9597927526865776,0.002193177118897438,0.03144385293126106
N,40164,0.7407006025314331,0.3668428361415863,0.007462247274816036,0.02490515261888504,0.9299705219369693,0.011463659815490246,0.07787187397480011
S,40167,0.802170991897583,0.3939068019390106,0.0032223479356616735,0.016714302822947502,0.943994542977307,0.003913072403520346,0.042413514107465744
S,40177,0.8412604928016663,0.3921545445919037,0.013334392569959164,0.027894005179405212,0.89833900956571,0.016693100333213806,0.04771781340241432
X,40183,0.8738312125205994,0.3690647482872009,0.006218522321432829,0.02360910177230835,0.9370336240735682,0.0076069943606853485,0.09015534818172455
_,40206,0.8346571922302246,0.32329052686691284,9.873307135421783e-05,0.009914024733006954,1.0002867798134685,0.00011085873848060146,0.0
T,40217,0.6486425399780273,0.36212825775146484,0.01064576581120491,0.029088230803608894,0.8866813434629391,0.00948928389698267,0.17037327587604523
N,40219,0.8132361769676208,0.3711124062538147,0.009276562370359898,0.02746020071208477,0.9104784338963995,0.009037173353135586,0.1197006106376648
_,40221,0.8302649259567261,0.3232978582382202,9.870283247437328e-05,0.009904837235808372,0.999840665558974,0.00013894545554649085,0.0
_,40226,0.7877578735351562,0.3232901096343994,9.855263488134369e-05,0.00991043820977211,1.000316838224729,0.00010936886246781796,0.0
_,40230,0.8287100195884705,0.32329773902893066,9.882656740956008e-05,0.009908619336783886,0.9998038087412715,0.00013847497757524252,0.0
S,40234,0.8582543134689331,0.392884224653244,0.012043122202157974,0.025290394201874733,0.9036043913597193,0.014386028051376343,0.04273900017142296
T,40259,0.5328744053840637,0.3361513316631317,0.008351607248187065,0.023296887055039406,0.9116240103936859,0.008360056206583977,0.4715979993343353
_,40271,0.8013184070587158,0.32330435514450073,0.0001001851269393228,0.009950295090675354,0.9978975887720785,0.0001632749626878649,0.0
S,40272,0.7737410664558411,0.4060497283935547,0.005678979679942131,0.019758570939302444,0.894960157235449,0.009173841215670109,0.03445076942443848
X,40273,0.7726114988327026,0.372706800699234,0.012652414850890636,0.036296989768743515,0.8772921416388515,0.016796033829450607,0.14923863112926483
S,40282,0.7842604517936707,0.4017132520675659,0.008604850620031357,0.024982940405607224,0.8832678049965796,0.011547014117240906,0.05279109627008438
S,40301,0.7993462085723877,0.3925524055957794,0.002187408274039626,0.016128400340676308,0.9478397008706816,0.0037274800706654787,0.03989112004637718
N,40303,0.7964149117469788,0.37179112434387207,0.009447501972317696,0.02992354705929756,0.9058593664607058,0.015248216688632965,0.09015397727489471
X,40332,0.8169827461242676,0.3730182349681854,0.011720694601535797,0.03394142910838127,0.9063082723800714,0.013611879199743271,0.14668351411819458
N,40334,0.9242914319038391,0.3714978098869324,0.01087825559079647,0.028208376839756966,0.9131634497161334,0.009150470606982708,0.12311211973428726
X,40343,0.815902829170227,0.36946457624435425,0.010413986630737782,0.029519539326429367,0.9096753812177728,0.01049236860126257,0.13480649888515472
S,40346,0.8022879362106323,0.3940390646457672,0.0031559248454868793,0.016557296738028526,0.9447365213643449,0.003609074978157878,0.04288024827837944
T,40349,0.4959092438220978,0.3452088534832001,0.020444132387638092,0.03168480470776558,0.8023133855641269,0.005892821587622166,0.9862284660339355
X,40354,0.7676177024841309,0.3720387816429138,0.008699895814061165,0.028580844402313232,0.9206126505082163,0.010357881896197796,0.11772149801254272
X,40366,0.7804632782936096,0.3706909418106079,0.01029382273554802,0.02964833937585354,0.9011704609108468,0.014862596988677979,0.09345894306898117
_,40368,0.8272208571434021,0.32329925894737244,9.856293763732538e-05,0.009897609241306782,0.9998829321314892,0.00014427264977712184,0.0
S,40375,0.8373209238052368,0.39362651109695435,0.01499570719897747,0.03238217905163765,0.8862914926507411,0.020120425149798393,0.05959075316786766
_,40380,0.8317877650260925,0.3232910633087158,9.866677282843739e-05,0.009911133907735348,1.000233269929886,0.00011290878319414333,0.0
_,40383,0.7817577123641968,0.3232904076576233,9.846615284914151e-05,0.009904681704938412,1.0004023166373373,0.00011048592568840832,0.0
S,40389,1.2055284976959229,0.4133749008178711,0.018737955018877983,0.03658365458250046,0.8350148946119589,0.007986659184098244,0.12271302193403244
N,40401,0.8393444418907166,0.36774131655693054,0.00784792099148035,0.025515303015708923,0.9316522434691433,0.010254566557705402,0.09232274442911148
S,40402,0.8480484485626221,0.39168840646743774,0.013697081245481968,0.02790687046945095,0.900396496455788,0.01812930963933468,0.040577396750450134
T,40404,0.8306775093078613,0.3672778904438019,0.018849879503250122,0.038509782403707504,0.8647650166255578,0.017801789566874504,0.1838357150554657
_,40412,0.8037519454956055,0.32329651713371277,9.95754380710423e-05,0.009950349107384682,0.9988671585669121,0.00013350903464015573,0.0
T,40427,0.8348156213760376,0.3658752143383026,0.01414378173649311,0.03217928484082222,0.8874622033432631,0.010646728798747063,0.18073534965515137
_,40432,0.7850978970527649,0.32329052686691284,9.855051757767797e-05,0.009908906184136868,1.000359198351701,0.00011085727601312101,0.0
S,40435,0.9656632542610168,0.3965509533882141,0.009484528563916683,0.026875795796513557,0.8724444470063938,0.010036667808890343,0.07253510504961014
_,40438,0.8035078048706055,0.3233054280281067,9.988689998863265e-05,0.009948387742042542,0.9979784154022734,0.00016741128638386726,0.0
X,40443,0.8006523251533508,0.37204548716545105,0.010929089970886707,0.030743777751922607,0.9063660786149558,0.014353628270328045,0.10707516223192215
N,40453,0.8375819325447083,0.37255343794822693,0.009934182278811932,0.029201647266745567,0.9063406549063773,0.01382443867623806,0.09182226657867432
S,40463,0.7918388247489929,0.39434999227523804,0.0015827477909624577,0.015203144401311874,0.9439983378408943,0.002063540043309331,0.04119374603033066
X,40464,0.733871340751648,0.34644603729248047,0.015919974073767662,0.032221052795648575,0.885111468648053,0.0062792943790555,0.6113218069076538
N,40477,0.816074013710022,0.3718186914920807,0.011856339871883392,0.03330204263329506,0.8963695247607636,0.011040239594876766,0.16579073667526245
T,40478,0.5473992824554443,0.34377703070640564,0.015726812183856964,0.035051386803388596,0.8076431413205221,0.013704567216336727,0.757904589176178
_,40485,0.806432843208313,0.32328909635543823,9.874114039121196e-05,0.00992090255022049,1.0002400935192903,0.0001052961015375331,0.0
S,40489,0.7994967699050903,0.3945184051990509,0.002150637796148658,0.015901722013950348,0.9484997898309182,0.0017296791775152087,0.046746253967285156
_,40499,0.8346571922302246,0.32329052686691284,9.873307135421783e-05,0.009914024733006954,1.0002867798134685,0.00011085873848060146,0.0
S,40504,0.874055802822113,0.39486125111579895,0.0028635587077587843,0.017538471147418022,0.9345784208939101,0.004254580941051245,0.04465164244174957
_,40512,0.795947790145874,0.3232949376106262,9.882843005470932e-05,0.009918023832142353,0.9997295195236803,0.00012766865256708115,0.0
T,40520,0.49749991297721863,0.33955100178718567,0.01487458124756813,0.02565065212547779,0.8993754032515184,0.002901814179494977,0.9476976990699768
N,40522,0.8410088419914246,0.3711203634738922,0.007874293252825737,0.026305584236979485,0.9225760195807865,0.007993845269083977,0.11402609199285507
T,40526,0.8986421823501587,0.36259520053863525,0.012041169218719006,0.030579209327697754,0.9016550602940455,0.01241376344114542,0.14619652926921844
T,40538,0.8745824098587036,0.3681667745113373,0.021381942555308342,0.04149292781949043,0.8625428967426221,0.018847065046429634,0.21176011860370636
N,40547,0.8139527440071106,0.36818188428878784,0.006957782432436943,0.025860656052827835,0.9294021691428498,0.009099417366087437,0.10698423534631729
N,40551,0.7717225551605225,0.37073177099227905,0.008660347200930119,0.027940846979618073,0.9081930322417369,0.00807123351842165,0.13385169208049774
S,40568,0.7844409346580505,0.39590781927108765,0.0028305037412792444,0.01829379051923752,0.9557910434901715,0.004707063548266888,0.04793201759457588
X,40569,0.8997878432273865,0.3707139790058136,0.008721881546080112,0.025594718754291534,0.9154163487092593,0.01041551772505045,0.08418399840593338
T,40573,0.9154779314994812,0.36496683955192566,0.017941785976290703,0.03805627301335335,0.8592086611478954,0.0207021813839674,0.15572020411491394
X,40593,0.8080645203590393,0.36955752968788147,0.010088540613651276,0.02956617809832096,0.9042221998854075,0.012018498964607716,0.121064193546772
S,40606,0.7858126759529114,0.3986511826515198,0.0033160627353936434,0.02122649922966957,0.9195766900742699,0.0032689047511667013,0.06913831830024719
T,40612,0.8168216943740845,0.36783528327941895,0.015082241967320442,0.038375794887542725,0.858782668415964,0.019409015774726868,0.16033273935317993
N,40623,0.8937821388244629,0.37186965346336365,0.007999639958143234,0.02563675306737423,0.9055312980350573,0.007185164839029312,0.11144856363534927
S,40624,0.8020039796829224,0.39355379343032837,0.0020961198024451733,0.015387908555567265,0.9592085498505428,0.0035871057771146297,0.03522538021206856
S,40643,0.8465794920921326,0.39232099056243896,0.013304749503731728,0.027947410941123962,0.9004130524156354,0.017191100865602493,0.045513708144426346
S,40645,0.9086851477622986,0.394243985414505,0.0036506326869130135,0.017727909609675407,0.9378050897251039,0.004200582392513752,0.046855196356773376
T,40646,0.5590663552284241,0.3404758870601654,0.014743874780833721,0.02782558463513851,0.8694403790793043,0.006442951504141092,0.910438060760498
_,40649,0.828091561794281,0.32330411672592163,9.884993778541684e-05,0.009907299652695656,0.9993528305118283,0.00016292328655254096,0.0
N,40656,0.8064695596694946,0.3710511028766632,0.0071386611089110374,0.025174053385853767,0.9299869630051156,0.008407647721469402,0.09929396212100983
T,40664,1.2716039419174194,0.3652527928352356,0.018091611564159393,0.03888758644461632,0.8688026235221817,0.02168664149940014,0.15188799798488617
T,40693,1.0727567672729492,0.376566618680954,0.02470380812883377,0.04824192821979523,0.7666022302768882,0.025883439928293228,0.19168323278427124
S,40698,0.827238917350769,0.3952401876449585,0.014095449820160866,0.02823021076619625,0.8903092735482279,0.018783213570713997,0.04044802486896515
S,40700,0.7993462085723877,0.3925524055957794,0.002187408274039626,0.016128400340676308,0.9478397008706816,0.0037274800706654787,0.03989112004637718
_,40706,0.8039358258247375,0.3232980966567993,9.961049363482744e-05,0.009947022423148155,0.9987331830213468,0.00013942824443802238,0.0
N,40720,0.823107123374939,0.3719266951084137,0.010386813431978226,0.028940564021468163,0.9031642562678706,0.009886578656733036,0.12407119572162628
N,40723,0.8194775581359863,0.3703071177005768,0.0073514883406460285,0.024806827306747437,0.9264181462139823,0.007540753576904535,0.1033652052283287
_,40728,0.8375094532966614,0.32329061627388,9.88966494332999e-05,0.009920324198901653,1.0001884223644932,0.00011101231211796403,0.0
N,40740,0.7907397150993347,0.3691359758377075,0.007898458279669285,0.02668001875281334,0.9125638599336768,0.01017532404512167,0.10488218814134598
T,40746,0.4775870740413666,0.33963510394096375,0.011211514472961426,0.026500049978494644,0.89313975773776,0.006798367016017437,0.6900343894958496
S,40755,0.8134435415267944,0.3940875232219696,0.0010668401373550296,0.014001872390508652,0.9487098818233548,0.001324107637628913,0.03793226182460785
T,40759,0.7733904123306274,0.3671545386314392,0.012233479879796505,0.03479691967368126,0.8813018856310131,0.01987551711499691,0.11217553168535233
_,40773,0.7893534302711487,0.32329127192497253,9.853296069195494e-05,0.009908084757626057,1.0002787341549992,0.00011377924238331616,0.0
_,40784,0.8271328806877136,0.3233000338077545,9.875558316707611e-05,0.009902897290885448,0.9997170993313194,0.0001473159936722368,0.0
N,40789,0.8398644328117371,0.3693377375602722,0.006940985564142466,0.024450387805700302,0.9315331973003534,0.008639172650873661,0.09085783362388611
S,40794,0.8217436671257019,0.395643025636673,0.010446013882756233,0.028721613809466362,0.8866589139064377,0.012943005189299583,0.07103294879198074
X,40802,0.5678020119667053,0.34324920177459717,0.013504140079021454,0.030484706163406372,0.890919427609127,0.010038737207651138,0.5266948342323303
T,40810,0.48640331625938416,0.34031420946121216,0.012978131882846355,0.028337692841887474,0.9050601714475246,0.008022734895348549,0.6926640868186951
S,40819,0.8087108731269836,0.39242279529571533,0.006080979947000742,0.022346336394548416,0.9383984658587725,0.009823694825172424,0.04840801656246185
N,40826,0.8395704627037048,0.3701898157596588,0.006483214907348156,0.02495610900223255,0.9312142651380662,0.008064029738307,0.10077762603759766
S,40840,0.8448205590248108,0.3916487395763397,0.013397355563938618,0.027262790128588676,0.9009380229256985,0.01696714386343956,0.04261581599712372
N,40853,0.8429107666015625,0.37038469314575195,0.006886847782880068,0.025504939258098602,0.9264029217408583,0.007709088269621134,0.10852400958538055
X,40857,0.5568051338195801,0.3463444113731384,0.012191449292004108,0.03294764831662178,0.8549475837922365,0.0168185792863369,0.312836229801178
X,40866,0.8050531148910522,0.37080612778663635,0.010810812935233116,0.0306539349257946,0.8973914875586828,0.0153692327439785,0.09899619966745377
N,40872,0.8062816858291626,0.3712258040904999,0.008393486961722374,0.027044570073485374,0.914956686802519,0.009708568453788757,0.1074090525507927
X,40879,0.8933860659599304,0.37032896280288696,0.008511518128216267,0.025712907314300537,0.9232611775491387,0.010317054577171803,0.0906645879149437
T,40886,1.6901774406433105,0.37199097871780396,0.02379954792559147,0.04213434457778931,0.8708866095672845,0.009097392670810223,0.3201075494289398
_,40888,0.8411486744880676,0.3232862055301666,9.880805009743199e-05,0.009922148659825325,1.0004483773435155,9.409086487721652e-05,0.0
N,40892,0.7306445240974426,0.37435805797576904,0.011669671162962914,0.031244050711393356,0.8939941652727915,0.013866027817130089,0.11158064752817154
X,40903,0.7922463417053223,0.37010571360588074,0.008156646974384785,0.027653243392705917,0.9156958195999808,0.011175127699971199,0.10516943782567978
X,40904,0.45070943236351013,0.34784284234046936,0.01703183725476265,0.03477615863084793,0.7894018359750893,0.010530831292271614,0.7171435356140137
N,40905,0.8017507791519165,0.3714982569217682,0.007625828962773085,0.028160223737359047,0.9132230607195138,0.009081044234335423,0.12554942071437836
X,40912,0.7642915844917297,0.37141332030296326,0.008160088211297989,0.027657292783260345,0.9136348324315623,0.01207115687429905,0.09784826636314392
X,40931,0.8090386986732483,0.37601274251937866,0.011686093173921108,0.032904792577028275,0.9018447240436217,0.009413882158696651,0.16070252656936646
S,40933,0.8265566229820251,0.39251908659935,0.001530463108792901,0.01601170189678669,0.9366280754888431,0.00238466146402061,0.044654518365859985
T,40947,0.8409827947616577,0.3618046045303345,0.015120292082428932,0.034145064651966095,0.8932970321077544,0.015041973441839218,0.17315717041492462
N,40948,0.8263689875602722,0.3689258396625519,0.009883408434689045,0.02837420254945755,0.913446531627172,0.012169472873210907,0.10439162701368332
_,40962,0.8111750483512878,0.32329148054122925,9.86936065601185e-05,0.009912635199725628,1.000092910192907,0.00011453698243713006,0.0
N,40971,0.8143823146820068,0.3710521459579468,0.008366101421415806,0.027789950370788574,0.9123029904742725,0.009958113543689251,0.11484353989362717
X,40982,0.9824447631835938,0.34293150901794434,0.011405177414417267,0.026145972311496735,0.9037780095111037,0.005671130493283272,0.4011322259902954
S,40995,0.8547137379646301,0.39058002829551697,0.0189378559589386,0.036015722900629044,0.8703036841065054,0.02667974680662155,0.048595938831567764
N,40997,0.8003503084182739,0.3729102909564972,0.012212840840220451,0.035042475908994675,0.8801294393149632,0.017201831564307213,0.12557074427604675
_,41002,0.8413991928100586,0.3232860267162323,9.882129961624742e-05,0.009924654848873615,1.0004669598490001,9.36634314712137e-05,0.0
T,41007,0.6736782193183899,0.3723694980144501,0.02503027394413948,0.04754088819026947,0.799933798382114,0.017248529940843582,0.327118456363678
X,41011,0.7977196574211121,0.37391993403434753,0.009420209564268589,0.029505588114261627,0.9121133691825284,0.012143872678279877,0.10754430294036865
X,41013,0.830127477645874,0.36974436044692993,0.007580143865197897,0.026648685336112976,0.9251510894934958,0.0077168308198452,0.12375287711620331
X,41015,0.7640050053596497,0.37052232027053833,0.008401740342378616,0.026741215959191322,0.9216199423279614,0.00874736625701189,0.11674904078245163
N,41021,0.8186730742454529,0.37129974365234375,0.006599131505936384,0.024788161739706993,0.9297328339743157,0.006325404159724712,0.11079131811857224
S,41025,0.8321901559829712,0.39381545782089233,0.01215470489114523,0.026238232851028442,0.8987950706981889,0.01693311706185341,0.03663133829832077
_,41028,0.829226016998291,0.3232937753200531,9.860497084446251e-05,0.009905965998768806,1.0001297852521143,0.00012334753409959376,0.0
X,41036,0.6485269069671631,0.34813791513442993,0.018410149961709976,0.03585859388113022,0.8158029651792996,0.013241773471236229,0.56974196434021
T,41040,0.5473304390907288,0.34229445457458496,0.0172191821038723,0.03139806538820267,0.8740692703853833,0.008240129798650742,0.8800487518310547
S,41049,0.8579455614089966,0.39348962903022766,0.0070739081129431725,0.01948113553225994,0.920434703280189,0.00966709852218628,0.031539738178253174
S,41052,0.8231679201126099,0.3954707384109497,0.014129705727100372,0.03388907015323639,0.8915879878190511,0.017369344830513,0.08284314721822739
S,41054,0.8093656897544861,0.3923759162425995,0.006276421714574099,0.02251279167830944,0.9382675097494697,0.010204413905739784,0.047583192586898804
S,41066,0.7829672694206238,0.39114898443222046,0.0007553972536697984,0.012882968410849571,0.9711073060954611,0.0018845807062461972,0.030127793550491333
S,41071,0.7953870892524719,0.39146941900253296,0.00080728909233585,0.013318885117769241,0.9634627828591814,0.0011426117271184921,0.03557106480002403
X,41078,0.8081965446472168,0.3617556393146515,0.03410410135984421,0.0497589074075222,0.7860233735867557,0.0068399361334741116,0.8755518794059753
_,41082,0.7770448327064514,0.3232976794242859,9.831136412685737e-05,0.009893633425235748,1.000004361992081,0.00013846207002643496,0.0
S,41085,0.7963449358940125,0.39469897747039795,0.0013071808498352766,0.013705410063266754,0.9576321824624514,0.001258410164155066,0.03646603226661682
S,41093,0.8042352199554443,0.39521530270576477,0.003735039383172989,0.016871105879545212,0.941662871115744,0.003998398315161467,0.04167628288269043
X,41103,0.6134268045425415,0.34723836183547974,0.018263110890984535,0.03476480022072792,0.8786781701313703,0.0074774292297661304,0.7417744398117065
S,41108,0.790968120098114,0.3935333490371704,0.002665670355781913,0.015888171270489693,0.9474800928449258,0.0032031212467700243,0.04063873365521431
_,41112,0.8370510339736938,0.3232906758785248,9.875633986666799e-05,0.00991710927337408,1.0002572235713403,0.00011136504326714203,0.0
N,41116,0.8393208384513855,0.37130770087242126,0.008672692812979221,0.02695222571492195,0.9174643893484609,0.007739079650491476,0.1237369030714035
N,41128,0.7378106117248535,0.377339631319046,0.013473148457705975,0.03780176118016243,0.8796589989821466,0.01431448757648468,0.17268162965774536
T,41129,0.666705846786499,0.3710368275642395,0.017911486327648163,0.040367111563682556,0.8569060838891165,0.01620861515402794,0.2156173139810562
_,41132,0.7954911589622498,0.32328635454177856,9.864464664133266e-05,0.009913325309753418,1.0005354793245593,9.479315485805273e-05,0.0
_,41133,0.786689043045044,0.3232920467853546,9.844999294728041e-05,0.00990218948572874,1.0002692793061336,0.0001167531663668342,0.0
X,41138,0.7497613430023193,0.36919674277305603,0.00881202518939972,0.02803374081850052,0.9173473346900817,0.01461001206189394,0.08030775934457779
S,41139,0.7828894257545471,0.39547014236450195,0.0020519238896667957,0.017198311164975166,0.9495402677547342,0.003617014503106475,0.046641282737255096
S,41140,0.8122523427009583,0.39511314034461975,0.00327837816439569,0.016184912994503975,0.9416502981811452,0.003039761446416378,0.042446497827768326
N,41142,0.798189640045166,0.37269511818885803,0.01206220407038927,0.035032905638217926,0.8809356365387794,0.017730796709656715,0.12104972451925278
_,41147,0.8111658692359924,0.3232910633087158,9.935699927154928e-05,0.009949065744876862,0.9994458459938567,0.0001126888528233394,0.0
N,41158,0.693905234336853,0.3744247257709503,0.0106967743486166,0.03392740339040756,0.8882183191056053,0.01521666906774044,0.13229969143867493
T,41169,0.7729076147079468,0.36398977041244507,0.012078313156962395,0.03365568816661835,0.8813956300241019,0.013585810549557209,0.1792130470275879
S,41176,0.8254421949386597,0.3979681730270386,0.013268159702420235,0.031038131564855576,0.8956994578634961,0.014980711042881012,0.07455313950777054
_,41178,0.8145187497138977,0.32328832149505615,9.871491783997044e-05,0.009918367490172386,1.0003552254661918,0.00010236676462227479,0.0
_,41182,0.8294922709465027,0.3232930600643158,9.864172898232937e-05,0.009908164851367474,1.0001909572879475,0.00012047248310409486,0.0
X,41184,0.4433342516422272,0.345802903175354,0.01498745009303093,0.03578012064099312,0.8546269663212358,0.015713173896074295,0.5399014949798584
X,41186,0.8265116810798645,0.37056902050971985,0.007062407676130533,0.02552766725420952,0.928393660853617,0.009576852433383465,0.09351592510938644
N,41188,0.8458080887794495,0.3682040572166443,0.006096879951655865,0.023725636303424835,0.9378628624448903,0.007772681303322315,0.09469803422689438
N,41195,0.7980566024780273,0.36965301632881165,0.009889107197523117,0.028856538236141205,0.9131812463416706,0.013014893978834152,0.10106200724840164
S,41197,0.964209794998169,0.40705323219299316,0.011201691813766956,0.024334505200386047,0.8689817723505258,0.011082868091762066,0.04922207444906235
S,41211,0.7925112843513489,0.3943847119808197,0.0027053530793637037,0.015958817675709724,0.9574699092966815,0.003889834973961115,0.03760315105319023
_,41218,0.8249117136001587,0.3233116865158081,9.98653267743066e-05,0.009927594102919102,0.9983229508499305,0.0001914770109578967,0.0
X,41219,0.4547184407711029,0.3491590917110443,0.020560316741466522,0.03804539144039154,0.8028922471084662,0.012713323347270489,0.7667834758758545
