Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
T,33096,0.24917475879192352,0.3400169610977173,0.009308068081736565,0.026312975212931633,0.8830717550603732,0.017765402793884277,0.4183221757411957
_,33102,0.6976199150085449,0.32399457693099976,7.04103076714091e-05,0.00720975873991847,0.9973611985767882,0.0028199786320328712,0.0
_,33104,0.6980348825454712,0.32404688000679016,7.003400241956115e-05,0.007045825477689505,0.99709336279581,0.00302050425671041,0.0
_,33128,0.6924931406974792,0.3239639103412628,7.038165495032445e-05,0.007324632257223129,0.997677380728225,0.0027024850714951754,0.0
X,33131,0.18564465641975403,0.34545883536338806,0.009701748378574848,0.02886589802801609,0.9005518119883104,0.016191797330975533,0.422715961933136
S,33136,0.8647082448005676,0.38996562361717224,0.012068478390574455,0.019653387367725372,0.8728603646781317,0.018975717946887016,0.000708710984326899
_,33169,0.6979823708534241,0.3239854872226715,7.016032031970099e-05,0.007234487682580948,0.9977298431098461,0.0027852507773786783,0.0
S,33175,0.7683240175247192,0.3913252353668213,0.00696162972599268,0.01456540822982788,0.8897020962652638,0.011455179192125797,0.008277754299342632
X,33176,0.5514672994613647,0.36520346999168396,0.00048117394908331335,0.009049865417182446,0.9834899673735102,0.004951220937073231,0.012674106284976006
N,33183,0.5553037524223328,0.362456738948822,0.00028314246446825564,0.007513897493481636,0.9835319992279014,0.003852984169498086,0.007072369568049908
_,33195,0.6988815069198608,0.3239631652832031,7.028234540484846e-05,0.00731296231970191,0.997862503429254,0.0026996065862476826,0.0
N,33206,0.5412463545799255,0.3668054938316345,0.002182311611250043,0.012874041683971882,0.9579337611336572,0.008651294745504856,0.023055516183376312
_,33222,0.7032454609870911,0.3240102231502533,7.03520345268771e-05,0.007139150518923998,0.9975482451667389,0.0028800226282328367,0.0
S,33224,0.6440240740776062,0.40231525897979736,0.004623665474355221,0.012375799007713795,0.8839398514481803,0.010284556075930595,0.0005690734251402318
X,33248,0.36579254269599915,0.3443533480167389,0.009531744755804539,0.028210997581481934,0.9005391927808524,0.017229413613677025,0.385944664478302
T,33256,0.5485514998435974,0.35996490716934204,0.0038255518302321434,0.016698850318789482,0.9477321843151004,0.00985092855989933,0.061404723674058914
T,33269,0.5487469434738159,0.3631436824798584,0.007734160404652357,0.023216089233756065,0.9108930079710748,0.011798523366451263,0.12373139709234238
N,33279,0.552352786064148,0.3664323389530182,0.0032235707622021437,0.014035717584192753,0.9554401765748238,0.007758661638945341,0.04025324434041977
S,33288,0.8449656367301941,0.3889807462692261,0.007922161370515823,0.015095064416527748,0.8999568997558529,0.013274472206830978,0.00012246954429429024
N,33292,0.5314648747444153,0.3675186336040497,0.0013710401253774762,0.01242548506706953,0.9569876360800118,0.007192358374595642,0.03538298234343529
T,33296,0.1621926724910736,0.343323677778244,0.012066619470715523,0.029271205887198448,0.869662409356472,0.017479991540312767,0.49759411811828613
N,33310,0.5752162933349609,0.3656776547431946,0.004648687783628702,0.014860725961625576,0.9430742742936128,0.010206764563918114,0.023975767195224762
T,33316,1.2052091360092163,0.36838382482528687,0.010450150817632675,0.021730143576860428,0.8844808547554662,0.00729287788271904,0.13102883100509644
N,33321,0.49807703495025635,0.36464783549308777,0.0005343148950487375,0.009804598987102509,0.9811040005957088,0.005362134426832199,0.02103508822619915
N,33323,0.5373952388763428,0.3662251830101013,0.0025752410292625427,0.011763827875256538,0.9471186371349419,0.007131658494472504,0.025162748992443085
X,33330,0.5608950853347778,0.3640690743923187,0.001388154225423932,0.011057039722800255,0.9794962974016865,0.005391118582338095,0.034055814146995544
_,33331,0.6084576845169067,0.323956698179245,7.031506538623944e-05,0.00734405592083931,0.9976521739612023,0.002674825955182314,0.0
_,33334,0.6964062452316284,0.32399237155914307,7.01452954672277e-05,0.007209714502096176,0.9974293839683136,0.002811663318425417,0.0
T,33344,0.15957054495811462,0.3404601216316223,0.011253388598561287,0.026962323114275932,0.8744900129655602,0.016010545194149017,0.758030354976654
N,33347,0.5385595560073853,0.3627607524394989,0.00039967894554138184,0.008329484611749649,0.9884436171750228,0.004664088599383831,0.01683892495930195
X,33350,0.20314398407936096,0.3550809919834137,0.021114641800522804,0.04413145035505295,0.8256121227894953,0.02134443074464798,0.7165558338165283
N,33352,0.5413016080856323,0.37076252698898315,0.0049768784083426,0.02013334631919861,0.9319842825732485,0.011585347354412079,0.07046952843666077
X,33366,0.5388129949569702,0.3645695447921753,0.0015054012183099985,0.011329754255712032,0.9776675115091106,0.004382863640785217,0.041924282908439636
X,33368,0.32552370429039,0.3460371494293213,0.01055685430765152,0.02797555923461914,0.8989137672167272,0.013484347611665726,0.46733036637306213
_,33372,0.6991461515426636,0.3239586055278778,7.056281901896e-05,0.0073439935222268105,0.9976354519526165,0.002682000631466508,0.0
S,33381,0.5400434732437134,0.39247551560401917,0.0004800327296834439,0.008083234541118145,0.9441177332028747,0.004381850827485323,0.0038296799175441265
T,33384,0.23316538333892822,0.34354639053344727,0.014026639051735401,0.030029939487576485,0.8786557920065935,0.014917640015482903,0.7535813450813293
N,33388,0.4999360144138336,0.3686910569667816,0.0018987278454005718,0.014296632260084152,0.9562625148457786,0.006843434181064367,0.054353803396224976
N,33389,1.597391128540039,0.3761577606201172,0.01467233058065176,0.024160828441381454,0.9077941187030228,0.005945969372987747,0.140779048204422
N,33393,0.5567924380302429,0.36577725410461426,0.0013987644342705607,0.011223002336919308,0.9720445773067574,0.004941165447235107,0.03800463303923607
X,33394,0.2651941776275635,0.34552016854286194,0.011659188196063042,0.03144780546426773,0.8795150904962794,0.017782358452677727,0.49755263328552246
X,33401,0.22267046570777893,0.3473799228668213,0.014318479225039482,0.03234349936246872,0.8808715754762428,0.016163483262062073,0.5452731847763062
X,33408,0.5710715055465698,0.36481648683547974,0.0015159026952460408,0.010406874120235443,0.9776518465888998,0.00433832174167037,0.02058963105082512
S,33415,1.000723958015442,0.39254292845726013,0.012741662561893463,0.02032853290438652,0.8891667211917998,0.018990395590662956,0.004996674135327339
S,33420,0.5316762328147888,0.3886181116104126,0.0009026064653880894,0.008572730235755444,0.9445080214428405,0.004522260744124651,0.005672113504260778
N,33421,0.5396915078163147,0.36333131790161133,0.0007551246671937406,0.009207230061292648,0.9815525236042838,0.004186163656413555,0.021713992580771446
_,33425,0.6841194033622742,0.3240177035331726,7.014460425125435e-05,0.0071116602048277855,0.9974954877048732,0.0029087227303534746,0.0
S,33427,0.7030479907989502,0.3999359607696533,0.004088992718607187,0.012065716087818146,0.9023283417617564,0.007781647611409426,0.0078870989382267
S,33429,1.120618462562561,0.390597939491272,0.01340488437563181,0.020595837384462357,0.8882016308243302,0.01916893757879734,0.0060185655020177364
X,33432,0.2796732783317566,0.34820568561553955,0.015983261168003082,0.03520551696419716,0.8838602078510607,0.018541244789958,0.5764279961585999
T,33450,0.18435359001159668,0.3425402343273163,0.012049034237861633,0.02813534252345562,0.810034551909145,0.01671815663576126,0.5889807939529419
N,33460,0.5670439600944519,0.364785373210907,0.0008380653453059494,0.009944635443389416,0.9790289664516847,0.0038072061724960804,0.025325976312160492
S,33466,0.5364028811454773,0.38994041085243225,0.0004579999076668173,0.007443571928888559,0.9453174133785069,0.00371998967602849,0.0029634868260473013
S,33475,0.8939068913459778,0.39717286825180054,0.010714991949498653,0.019008362665772438,0.8691624148809429,0.018804503604769707,6.454623508034274e-05
N,33479,0.5623489618301392,0.36328232288360596,0.00035840965574607253,0.0086568184196949,0.983481960122784,0.0036901007406413555,0.010155277326703072
X,33485,0.5795191526412964,0.365481972694397,0.0018276548944413662,0.010278790257871151,0.9732798044569791,0.004450946114957333,0.02595842443406582
N,33491,0.5624201893806458,0.36365002393722534,0.001235244213603437,0.009585507214069366,0.9726434670109303,0.006019728723913431,0.009371573105454445
X,33493,0.5588489174842834,0.3675924241542816,0.0010089625138789415,0.009699557907879353,0.9770200948417187,0.00487840361893177,0.0196307934820652
_,33494,0.696830689907074,0.32397744059562683,7.030049164313823e-05,0.007256784476339817,0.9978475439548493,0.0027543457690626383,0.0
T,33497,0.5882934927940369,0.3573347330093384,0.0019100680947303772,0.011769546195864677,0.9632211490099629,0.006605226080864668,0.035634737461805344
X,33507,0.2908964157104492,0.3479088842868805,0.013126312755048275,0.031683262437582016,0.8909663914625223,0.01671857386827469,0.45326292514801025
_,33508,0.6848769187927246,0.32391026616096497,7.111841114237905e-05,0.007514805067330599,0.9981866890316209,0.0024966788478195667,0.0
_,33509,0.7015261054039001,0.32401371002197266,7.011096749920398e-05,0.007125351577997208,0.9974821542575956,0.002893401077017188,0.0
S,33512,0.7839975357055664,0.3892773687839508,0.00724309915676713,0.014324698597192764,0.89869294249234,0.01249019056558609,0.00021636442397721112
_,33516,0.6842145323753357,0.32403770089149475,7.013840513536707e-05,0.007052667438983917,0.9970628022650878,0.0029854453168809414,0.0
X,33520,0.34735068678855896,0.3439423739910126,0.010112295858561993,0.02783200703561306,0.9156027683634117,0.015481267124414444,0.40062880516052246
N,33524,0.559701681137085,0.3640112280845642,0.0010264796437695622,0.009691454470157623,0.9761723798761766,0.0056206416338682175,0.015646936371922493
X,33527,0.5620619058609009,0.36523154377937317,0.0013912233989685774,0.010797536931931973,0.9760892228595913,0.005460150074213743,0.020854981616139412
_,33555,0.6955446600914001,0.3239688575267792,7.02625693520531e-05,0.007285031024366617,0.997799708545208,0.0027213795110583305,0.0
S,33579,0.5353261232376099,0.38810744881629944,0.0013429797254502773,0.009731033816933632,0.9405215289847305,0.004931280855089426,0.010850797407329082
_,33587,0.6915574669837952,0.32407212257385254,7.0199828769546e-05,0.007175224833190441,0.9967305655156573,0.0031172679737210274,0.0
X,33597,0.446775883436203,0.3450433611869812,0.011618154123425484,0.027207355946302414,0.9043473596062783,0.012895339168608189,0.41912347078323364
N,33605,0.5561332702636719,0.36495259404182434,0.0011390622239559889,0.010335231199860573,0.9762267254168789,0.005506295710802078,0.02336803637444973
T,33606,0.5588862299919128,0.3593330979347229,0.007453687489032745,0.02043904922902584,0.9361761865524265,0.007585907820612192,0.14730234444141388
_,33630,0.7017533183097839,0.3239627182483673,7.070421270327643e-05,0.007326096761971712,0.9975256026039522,0.00269780564121902,0.0
X,33648,0.4584950804710388,0.3592531383037567,0.023860633373260498,0.044397983700037,0.7780366270746163,0.016337018460035324,0.652273416519165
X,33656,0.31052353978157043,0.3470429480075836,0.012843545526266098,0.03157448023557663,0.8826577648815389,0.016204241663217545,0.5417520403862
N,33664,0.5641695857048035,0.3636050522327423,0.0013835449935868382,0.009431344456970692,0.9748802942681748,0.005832250230014324,0.010522102005779743
S,33669,0.5482205152511597,0.3909902572631836,0.0015890586655586958,0.00980247650295496,0.937630369719118,0.005005636252462864,0.010344582609832287
X,33673,0.2743930518627167,0.3447190523147583,0.012484412640333176,0.02997327223420143,0.9007706265604551,0.014189379289746284,0.5691099762916565
_,33674,0.6940221190452576,0.3238712251186371,7.176348299253732e-05,0.0076570226810872555,0.9985145989184578,0.0023466411512345076,0.0
N,33685,0.5543399453163147,0.3638920187950134,0.0004030078707728535,0.008626537397503853,0.9854313906903069,0.004628268536180258,0.013080433942377567
X,33698,0.3176512122154236,0.3549845814704895,0.01831692084670067,0.04365380108356476,0.8013174713403836,0.024454111233353615,0.5770505666732788
X,33699,0.32921892404556274,0.34602421522140503,0.012250272557139397,0.03258289769291878,0.8826594451207636,0.017941363155841827,0.5271934270858765
S,33705,0.5527836084365845,0.3918304741382599,0.000591160380281508,0.007942301221191883,0.9456706769764424,0.0038701798766851425,0.004574337974190712
T,33730,0.5559884905815125,0.3532732129096985,0.0016856350703164935,0.011598770506680012,0.9791109667780499,0.0054307966493070126,0.04746450111269951
X,33777,0.30533137917518616,0.34755510091781616,0.014463272877037525,0.03339921310544014,0.8726277137999812,0.01643659733235836,0.5610294938087463
_,33796,0.701587438583374,0.32398438453674316,7.03129408066161e-05,0.007246451452374458,0.9976138458897671,0.0027809287421405315,0.0
N,33801,0.5663816928863525,0.3649930953979492,0.0011564098531380296,0.010156392119824886,0.9731258531450294,0.005063872318714857,0.023059898987412453
T,33802,0.5863358974456787,0.3635302782058716,0.010054580867290497,0.021647021174430847,0.9185177084528066,0.009061196818947792,0.12691764533519745
_,33809,0.6899517774581909,0.32396531105041504,7.046097744023427e-05,0.00731725012883544,0.9976720715065798,0.0027077682316303253,0.0
X,33814,0.42155560851097107,0.3460097014904022,0.010540238581597805,0.0305732823908329,0.8962403169195993,0.017964327707886696,0.37655875086784363
X,33820,0.5488675832748413,0.3641674816608429,0.0019762853626161814,0.012573272921144962,0.9729783837186794,0.007265680469572544,0.03401506319642067
N,33824,0.5966266989707947,0.3678976893424988,0.0035880415234714746,0.013932169415056705,0.9587433203790958,0.006186196580529213,0.046285923570394516
T,33830,0.5123848915100098,0.3624330461025238,0.0037334486842155457,0.01754542626440525,0.9235907336610156,0.008826221339404583,0.08355330675840378
X,33832,0.5700356960296631,0.36326783895492554,0.0007264977321028709,0.010227477177977562,0.9843844830989839,0.004154447931796312,0.022295603528618813
X,33834,0.5538879632949829,0.3629395663738251,0.0009680999792180955,0.010282301343977451,0.982532831641535,0.0052679297514259815,0.02264315076172352
N,33842,0.5566198229789734,0.36526522040367126,0.002758005168288946,0.013369530439376831,0.9664717559772544,0.006793600041419268,0.044940076768398285
X,33844,0.3468610644340515,0.3460349142551422,0.012306141667068005,0.029085440561175346,0.8903102211139534,0.013100268319249153,0.5207591652870178
T,33846,0.2024652659893036,0.34167975187301636,0.011329909786581993,0.030090276151895523,0.8788336067309138,0.02099781669676304,0.4320034682750702
_,33849,0.6944665908813477,0.3239106833934784,7.09676169208251e-05,0.007528572343289852,0.9980222730090221,0.0024982427712529898,0.0
S,33853,0.5561203956604004,0.3894531726837158,0.0007217860547825694,0.00797185767441988,0.943453162914763,0.004368470516055822,0.0007817286532372236
N,33854,0.532703697681427,0.3647296726703644,0.002282193163409829,0.013678019866347313,0.9643440252201011,0.008583322167396545,0.028959335759282112
N,33875,0.573919415473938,0.36651572585105896,0.0022141977678984404,0.01220497116446495,0.9568740203937827,0.006050111260265112,0.036196351051330566
X,33876,0.5558998584747314,0.36528974771499634,0.000897540885489434,0.00973261334002018,0.9793714247209331,0.005686846561729908,0.0117091229185462
S,33883,0.8431240320205688,0.39166033267974854,0.00706899119541049,0.01425818633288145,0.8989885314374204,0.01231759786605835,0.0010294693056493998
_,33897,0.6962530612945557,0.32401320338249207,7.009132241364568e-05,0.007164133712649345,0.9972298288593691,0.0028914876747876406,0.0
X,33898,0.30622050166130066,0.3643941879272461,0.033261921256780624,0.060155630111694336,0.7440167230685499,0.031060412526130676,0.8510751724243164
X,33908,0.5329671502113342,0.36459410190582275,0.0016552554443478584,0.011929402127861977,0.978133822704355,0.005896265152841806,0.03836618363857269
T,33911,0.49745678901672363,0.3572266697883606,0.00692006666213274,0.018490416929125786,0.942022856050171,0.013373102061450481,0.04740962013602257
N,33914,0.5669357180595398,0.36419379711151123,0.0007539201760664582,0.008818582631647587,0.9823550255472462,0.004447191022336483,0.017405027523636818
S,33917,1.0636539459228516,0.3902495801448822,0.013944890350103378,0.02142665535211563,0.8908165323592945,0.019531141966581345,0.00569079490378499
X,33923,0.18144920468330383,0.3509291708469391,0.018935246393084526,0.038844674825668335,0.8195926522609808,0.01916196197271347,0.7560913562774658
S,33924,0.5674556493759155,0.39212703704833984,0.0027607653755694628,0.01100221648812294,0.9290994087988287,0.006218563765287399,0.010865824297070503
T,33929,0.48743054270744324,0.35970109701156616,0.0019753349479287863,0.013345034793019295,0.9639992001264667,0.00931118056178093,0.030946528539061546
N,33931,0.5576426386833191,0.3625383973121643,0.0009809411130845547,0.009061725810170174,0.9779025399933259,0.005284847225993872,0.011335286311805248
X,33936,0.5641666650772095,0.3623889684677124,0.0007974437321536243,0.009399564005434513,0.9821616773679853,0.005131928715854883,0.012597505003213882
N,33938,0.5507664084434509,0.36497440934181213,0.0015606855740770698,0.010763462632894516,0.972255315448468,0.00563051225617528,0.023830628022551537
_,33944,0.7029255628585815,0.3239665925502777,7.052809814922512e-05,0.0073183076456189156,0.9975689722721776,0.002712725894525647,0.0
_,33951,0.7010052800178528,0.3240315318107605,7.017652387730777e-05,0.007065344136208296,0.9972381626442075,0.0029617147520184517,0.0
X,33954,0.5547696948051453,0.36252641677856445,0.0011466812575235963,0.010357460007071495,0.9770112023875118,0.005274694412946701,0.018655862659215927
N,33968,0.5298413634300232,0.3646574020385742,0.0012238910421729088,0.009727119468152523,0.9788179400376976,0.0053656878881156445,0.021199991926550865
T,33970,0.8254215717315674,0.37347814440727234,0.023623786866664886,0.04219476506114006,0.841691727867316,0.020221417769789696,0.26025643944740295
T,33975,0.1861669421195984,0.3403366208076477,0.007938477210700512,0.024884693324565887,0.9031216403120501,0.014922235161066055,0.46456754207611084
_,33976,0.7077968120574951,0.32396817207336426,7.063695375109091e-05,0.007304450962692499,0.9975705552846194,0.002718584146350622,0.0
S,33977,0.8336617350578308,0.404476523399353,0.009893863461911678,0.017858000472187996,0.8669233350649632,0.012383287772536278,0.020717747509479523
S,33984,0.5699961185455322,0.389014333486557,0.00016789170331321657,0.007498044986277819,0.9472351993372043,0.0041593401692807674,0.0005012243636883795
S,33990,0.5690104365348816,0.38980725407600403,0.0005726742092519999,0.007946043275296688,0.9437330362883708,0.003827091073617339,0.00019411997345741838
_,34002,0.6872995495796204,0.32401779294013977,7.033273141132668e-05,0.007157954387366772,0.9970741718262435,0.0029090032912790775,0.0
N,34003,0.5533916354179382,0.3630783259868622,0.0006746150320395827,0.008513202890753746,0.9805280921848802,0.004748576320707798,0.009789048694074154
X,34007,0.552107572555542,0.3652731478214264,0.0013933139853179455,0.01075736153870821,0.9774766014516354,0.0060046156868338585,0.019223248586058617
S,34014,0.5245272517204285,0.3876670300960541,0.00021071851369924843,0.0075767566449940205,0.9508099321834743,0.0039362055249512196,0.0023545243311673403
S,34022,0.8046020865440369,0.38882166147232056,0.006388665642589331,0.01379178836941719,0.904004222009491,0.010823349468410015,0.00021993335394654423
N,34034,0.5657928586006165,0.3622611165046692,0.0017383897211402655,0.011410885490477085,0.9713340645283461,0.0064754304476082325,0.01738676428794861
S,34035,1.060826063156128,0.39037421345710754,0.012663006782531738,0.019804660230875015,0.8929050683169076,0.018844621255993843,0.0005674214335158467
S,34045,0.5722554922103882,0.3890243470668793,0.00019306592002976686,0.00753725366666913,0.9476821697068711,0.003956270404160023,0.0010877547319978476
_,34046,0.6996271014213562,0.32399681210517883,7.010096305748448e-05,0.007187214680016041,0.9975440353155137,0.002828730270266533,0.0
S,34047,1.3585681915283203,0.40898397564888,0.014738554134964943,0.02434413507580757,0.8298991724262802,0.011386711150407791,0.056053176522254944
T,34048,0.5661185383796692,0.358913391828537,0.006960845086723566,0.019755031913518906,0.9378949787411451,0.008247608318924904,0.11927061527967453
T,34058,0.544283390045166,0.3581823706626892,0.002991897752508521,0.013559001497924328,0.9625466811548298,0.00705336919054389,0.05050332471728325
S,34059,0.8064178824424744,0.3898795247077942,0.009185471571981907,0.01682427152991295,0.8934744644317664,0.014760661870241165,0.0016991165466606617
T,34092,0.18098895251750946,0.348774790763855,0.020829500630497932,0.03811872750520706,0.7465495359259285,0.021657586097717285,0.9402863383293152
_,34102,0.7007461786270142,0.32404693961143494,7.029379776213318e-05,0.007097926922142506,0.9970216383412481,0.003020737087354064,0.0
N,34106,0.5267210602760315,0.3658694624900818,0.0006964586209505796,0.010078889317810535,0.9785166980512441,0.0046098195016384125,0.03512028604745865
S,34111,0.5415002703666687,0.3905535936355591,0.0004547252901829779,0.00787308532744646,0.9452104377870759,0.004079807084053755,0.0038074736949056387
N,34125,0.570698618888855,0.3634839355945587,0.0020083077251911163,0.010637582279741764,0.9694340816357484,0.0054593575187027454,0.01766328699886799
S,34126,0.5432130098342896,0.39113718271255493,0.002102462574839592,0.009838791564106941,0.9345147589671736,0.005645600613206625,0.005400975700467825
X,34132,0.18194521963596344,0.34412795305252075,0.008603187277913094,0.0255823265761137,0.9283625574456529,0.012195901945233345,0.4250677824020386
T,34133,0.4616430401802063,0.3726641535758972,0.017317509278655052,0.03670534864068031,0.8515266026820852,0.012615014798939228,0.2756587862968445
S,34138,1.0912317037582397,0.39332765340805054,0.01272907480597496,0.019996074959635735,0.8904316189694059,0.018866021186113358,0.00026021027588285506
S,34140,0.8786556124687195,0.38907289505004883,0.008093626238405704,0.015467367134988308,0.898561580864532,0.013292469084262848,0.0028065387159585953
S,34169,0.785758912563324,0.4041939973831177,0.007880963385105133,0.016526050865650177,0.8775312203960349,0.012045834213495255,0.015535030514001846
_,34181,0.7000492811203003,0.3240087330341339,7.007376552792266e-05,0.007150197401642799,0.9974262964228789,0.0028743173461407423,0.0
_,34186,0.6998562216758728,0.32395803928375244,7.043399091344327e-05,0.007331403438001871,0.9978714378426473,0.0026799337938427925,0.0
S,34195,0.9665184020996094,0.38902878761291504,0.013638664036989212,0.020750293508172035,0.8929325489090387,0.020145896822214127,0.0016547798877581954
T,34197,0.21474505960941315,0.3533611297607422,0.023170415312051773,0.03951803222298622,0.7434964753480139,0.01622861623764038,0.8436726331710815
T,34216,0.5982193946838379,0.3631613850593567,0.012146975845098495,0.0270328838378191,0.9004155360792842,0.014107553288340569,0.1472572535276413
X,34219,0.5447092056274414,0.36559364199638367,0.0033340805675834417,0.014751490205526352,0.9644571679613243,0.008098223246634007,0.04741320013999939
S,34239,0.659367561340332,0.3921864628791809,0.007180434186011553,0.014810356311500072,0.9036109378911763,0.012916333973407745,0.0037132082507014275
S,34244,0.95215904712677,0.3919297456741333,0.011559206061065197,0.018794676288962364,0.8928056484994261,0.017972616478800774,0.0010420053731650114
T,34278,0.5391585826873779,0.35798922181129456,0.002056836150586605,0.013252557255327702,0.9689300883313021,0.008014795370399952,0.039156608283519745
_,34282,0.7024357914924622,0.32404497265815735,7.028839172562584e-05,0.0070807067677378654,0.9970473602165779,0.003013301407918334,0.0
S,34289,0.5328203439712524,0.39066511392593384,0.00047741885646246374,0.008116901852190495,0.9437164161478481,0.004763156641274691,0.0025461935438215733
S,34307,0.7540841102600098,0.3920567035675049,0.0060991691425442696,0.014130474999547005,0.8997133719316939,0.00987004954367876,0.009277578443288803
S,34313,1.3662583827972412,0.4048389196395874,0.011036760173738003,0.018614336848258972,0.8550456507084851,0.010393830016255379,0.027800174430012703
T,34316,0.18460547924041748,0.33903342485427856,0.008686496876180172,0.025626756250858307,0.899498286455831,0.015322827734053135,0.637364387512207
_,34327,0.6602156758308411,0.3239811360836029,7.075900066411123e-05,0.007309977430850267,0.9968609623735151,0.0027682273648679256,0.0
T,34337,0.5945360660552979,0.35998520255088806,0.008204443380236626,0.02153053879737854,0.924063942837723,0.013229786418378353,0.08362460136413574
S,34342,0.7804107069969177,0.4048402011394501,0.006930672563612461,0.014831718057394028,0.8797646459704966,0.010981217958033085,0.01211808156222105
N,34353,0.540308952331543,0.36342430114746094,0.0022101872600615025,0.012790590524673462,0.9651169250222544,0.008947400376200676,0.021882563829421997
X,34358,0.18809911608695984,0.3437364995479584,0.009754461236298084,0.027081375941634178,0.9000716143636965,0.017036082223057747,0.3514934182167053
S,34365,0.8135968446731567,0.3900185823440552,0.011274579912424088,0.01919328048825264,0.8958679298561091,0.016104809939861298,0.009066568687558174
T,34366,0.12968339025974274,0.3418799936771393,0.0110209034755826,0.028191808611154556,0.8330264197468448,0.017873726785182953,0.6771904230117798
T,34367,0.6914612054824829,0.35955190658569336,0.005829179659485817,0.018095655366778374,0.9375450302404352,0.007593745831400156,0.1065516471862793
T,34370,0.5205973386764526,0.3595339059829712,0.005166373215615749,0.018836280331015587,0.9423158946850648,0.011197803542017937,0.08029815554618835
T,34372,0.4977273643016815,0.3679807484149933,0.009498604573309422,0.027638986706733704,0.8957218747760636,0.014032725244760513,0.14969336986541748
N,34376,0.5482088327407837,0.363511860370636,0.00028062702040188015,0.008767001330852509,0.9834641599282623,0.004489453509449959,0.017251169309020042
T,34377,0.3991978168487549,0.3412664830684662,0.010682662948966026,0.028739387169480324,0.8818069259972375,0.016072791069746017,0.5898676514625549
N,34380,0.5598018765449524,0.3645581901073456,0.0009182884241454303,0.010480641387403011,0.977337418422103,0.005331649444997311,0.02465609647333622
T,34384,0.5493346452713013,0.3630661368370056,0.007809844333678484,0.021670199930667877,0.9220369790572053,0.01381638552993536,0.0780111625790596
_,34391,0.6952924132347107,0.3240050971508026,7.016557356109843e-05,0.007178187370300293,0.9974803688625495,0.0028602886013686657,0.0
N,34392,0.5545762181282043,0.36625808477401733,0.0026967935264110565,0.01381872221827507,0.957293442329392,0.007771424483507872,0.03953395038843155
_,34400,0.6997259855270386,0.3240051865577698,7.006192026892677e-05,0.0071746110916137695,0.9974646267543237,0.0028607079293578863,0.0
N,34404,0.5328887701034546,0.3662448227405548,0.0008189203217625618,0.010409357026219368,0.9628727349860129,0.005810076370835304,0.02618435211479664
_,34410,0.7028668522834778,0.32398152351379395,7.031462155282497e-05,0.007255102973431349,0.9976668319602808,0.002770017832517624,0.0
N,34442,0.5329185128211975,0.36589178442955017,0.0010662353597581387,0.010852647945284843,0.9754684471338988,0.005689023062586784,0.03156072273850441
_,34443,0.7012391090393066,0.32393312454223633,7.072408334352076e-05,0.007429491728544235,0.9982102380941312,0.0025843631010502577,0.0
X,34444,0.43442511558532715,0.34537050127983093,0.009959747083485126,0.029507802799344063,0.8766748896986246,0.01697850227355957,0.40090394020080566
N,34446,0.5823821425437927,0.3672884702682495,0.004404102452099323,0.015005304478108883,0.9372059060151999,0.009639881551265717,0.03052370436489582
S,34451,0.5456808805465698,0.3910994827747345,0.0013956710463389754,0.009190352633595467,0.9384764053362112,0.004447299987077713,0.007880432531237602
N,34463,0.5543270111083984,0.3637777864933014,0.0013814690755680203,0.010349612683057785,0.9733022447799643,0.005784801673144102,0.02184295654296875
S,34468,0.7941058278083801,0.391510009765625,0.007084206212311983,0.014639005996286869,0.9007123083000974,0.01186087355017662,0.0030647427774965763
T,34477,0.18471623957157135,0.34040048718452454,0.010249977931380272,0.026691799983382225,0.8572640350918908,0.015447844751179218,0.725253164768219
_,34483,0.6814074516296387,0.32396355271339417,7.058655319269747e-05,0.007318507879972458,0.9975927700226507,0.0027009574696421623,0.0
S,34488,0.8791660666465759,0.39128419756889343,0.010105760768055916,0.01764986664056778,0.9034975024857618,0.015673985704779625,0.0011980884009972215
S,34491,0.5594662427902222,0.38961589336395264,0.0007164747803471982,0.008338253013789654,0.9449475753183166,0.003704528557136655,0.007813964039087296
N,34497,0.5296397805213928,0.3647058606147766,0.0017159049166366458,0.012145362794399261,0.968826560091693,0.00607970729470253,0.03646816685795784
N,34499,0.5598649382591248,0.3668869137763977,0.003021269105374813,0.012133482843637466,0.9380080937751336,0.0063542090356349945,0.035471610724925995
_,34504,0.7073789834976196,0.3239647150039673,7.051568536553532e-05,0.007305528502911329,0.9976874816045166,0.00270554656162858,0.0
S,34511,0.8192108273506165,0.3923087418079376,0.007130478508770466,0.0145570682361722,0.8985054189603313,0.011889705434441566,0.004155734553933144
T,34513,0.6198441982269287,0.3623373508453369,0.003981046844273806,0.017188159748911858,0.9430698699566226,0.009440494701266289,0.07549216598272324
_,34514,0.6988922357559204,0.32395726442337036,7.048979023238644e-05,0.007356645539402962,0.9975214259326458,0.0026770143304020166,0.0
T,34516,0.8788877725601196,0.37934571504592896,0.03454368934035301,0.05492337793111801,0.8148272521392248,0.025994490832090378,0.3498193919658661
S,34517,0.9600668549537659,0.3920362889766693,0.012559644877910614,0.01974560134112835,0.8923706307469867,0.018880002200603485,0.0013678340474143624
N,34520,0.5649512410163879,0.3688175678253174,0.0031910142861306667,0.014392361976206303,0.9580092901922763,0.006482783704996109,0.044895101338624954
