Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
S,32433,0.7625194191932678,0.39528951048851013,0.002268553711473942,0.015440232120454311,0.9732875477025907,0.01217626966536045,0.029939331114292145
N,32435,0.8640785813331604,0.3721487820148468,0.010401889681816101,0.027486706152558327,0.9117796931620494,0.01919001340866089,0.0962192714214325
X,32446,0.4215466380119324,0.34513211250305176,0.018196582794189453,0.03525104001164436,0.8789965814450382,0.025035839527845383,0.4141862690448761
S,32459,0.7526292204856873,0.40524598956108093,0.004224505741149187,0.018160222098231316,0.908222013583339,0.01692858710885048,0.02285229042172432
T,32466,0.8235012292861938,0.37098369002342224,0.022502422332763672,0.04111939296126366,0.8784902367943141,0.01484345830976963,0.3424395024776459
X,32469,0.754939615726471,0.37722545862197876,0.01512185763567686,0.036421116441488266,0.8855629676250586,0.017911894246935844,0.19143584370613098
T,32472,0.5079326033592224,0.3424385190010071,0.014925127848982811,0.03604985028505325,0.8521289996440926,0.025410618633031845,0.5805007815361023
_,32474,0.8308525681495667,0.3232839107513428,9.907054482027888e-05,0.009938391856849194,1.0003567990412316,0.009938391856849194,0.0
_,32477,0.8339228630065918,0.323279470205307,9.890081128105521e-05,0.009936168789863586,1.00079204056412,0.009936167858541012,0.0
S,32478,0.7840583324432373,0.3959374725818634,0.012045544572174549,0.027433281764388084,0.8997609232730388,0.025775345042347908,0.03534035384654999
_,32487,0.8399329781532288,0.32327505946159363,9.918022260535508e-05,0.009952076710760593,1.0008498935649792,0.009952076710760593,0.0
S,32489,0.7955328226089478,0.393208771944046,0.004003299865871668,0.016690490767359734,0.9549577663477976,0.017549296841025352,0.012755952775478363
S,32495,0.7566449046134949,0.4060825705528259,0.006242077331990004,0.021343732252717018,0.894393572632304,0.016655106097459793,0.03950323909521103
_,32504,0.838002622127533,0.3232797682285309,9.888713248074055e-05,0.009934121742844582,1.0007951539258162,0.009934121742844582,0.0
X,32508,0.7352999448776245,0.3705154061317444,0.010033891536295414,0.030807368457317352,0.9076871620545475,0.022794799879193306,0.102422796189785
_,32509,0.8305894136428833,0.32328662276268005,9.862308797892183e-05,0.0099147018045187,1.0005609135453901,0.0099147018045187,0.0
_,32514,0.7835157513618469,0.32328203320503235,9.910143126035109e-05,0.009943491779267788,1.0004195595035952,0.009943491779267788,0.0
T,32519,0.44030874967575073,0.3398765027523041,0.012745846062898636,0.030001545324921608,0.8437908132544302,0.018861345946788788,0.7044118046760559
S,32541,0.8355821967124939,0.3928784430027008,0.014626639895141125,0.030244048684835434,0.889558933088736,0.027743451297283173,0.04317129775881767
_,32546,0.8362263441085815,0.32327571511268616,9.907571075018495e-05,0.009946631267666817,1.0009006588533522,0.009946630336344242,0.0
N,32555,0.649963915348053,0.37470582127571106,0.010530981235206127,0.031361572444438934,0.9067067816922888,0.021956030279397964,0.1072993129491806
_,32557,0.756801426410675,0.3232777416706085,9.899181895889342e-05,0.009941132739186287,1.0007662559052308,0.009941131807863712,0.0
N,32561,0.5922400951385498,0.3724411427974701,0.010533463209867477,0.030692584812641144,0.902531107137523,0.021884027868509293,0.10560889542102814
_,32565,0.742605984210968,0.3233114182949066,9.917388524627313e-05,0.009898785501718521,0.9985386091346543,0.009898784570395947,0.0
N,32575,0.6637131571769714,0.36998292803764343,0.008080297149717808,0.025759363546967506,0.9260238555811036,0.015931079164147377,0.11142855882644653
X,32593,0.8276252150535583,0.36895808577537537,0.007695764768868685,0.025758275762200356,0.9262170794881726,0.018163908272981644,0.09286261349916458
X,32594,0.3964965343475342,0.3483017683029175,0.01837921142578125,0.03884471207857132,0.8566603600095671,0.023675616830587387,0.5670461058616638
_,32618,0.7922502756118774,0.32328566908836365,9.873987437458709e-05,0.009924017824232578,1.0004786496485274,0.009924017824232578,0.0
X,32627,0.5312314033508301,0.3476310074329376,0.017747607082128525,0.04163287580013275,0.8452009836081077,0.03045979142189026,0.4398551881313324
S,32632,0.8425838351249695,0.39128217101097107,0.013635057024657726,0.026214802637696266,0.8920986607703719,0.028334833681583405,0.015404530800879002
T,32636,0.5319538116455078,0.3707091510295868,0.019946997985243797,0.04280637204647064,0.8419684786264164,0.030745670199394226,0.17024292051792145
X,32637,0.7925674915313721,0.3713672459125519,0.009179391898214817,0.028516080230474472,0.9216362105488467,0.020313989371061325,0.0984291285276413
N,32638,0.6971356272697449,0.37399083375930786,0.015182343311607838,0.0350218266248703,0.8903758705669801,0.03309885412454605,0.05084934085607529
X,32640,0.7050138711929321,0.36250701546669006,0.0252840593457222,0.05060313269495964,0.7368922422195131,0.026371821761131287,0.5171325206756592
S,32647,0.7972427606582642,0.3929795026779175,0.003564533544704318,0.01685333251953125,0.9638536354278525,0.014498474076390266,0.02782786637544632
X,32660,0.8161170482635498,0.3719256520271301,0.008154338225722313,0.026685606688261032,0.9212550951897478,0.0201551616191864,0.07997605949640274
N,32666,0.7907586097717285,0.3722337484359741,0.008028455078601837,0.028033817186951637,0.9184126094728708,0.018209610134363174,0.10995315760374069
S,32667,0.8180252909660339,0.39169901609420776,0.001621142728254199,0.013012959621846676,0.9768489383370617,0.012488730251789093,0.015435216948390007
X,32672,0.7391303777694702,0.37431204319000244,0.013048963621258736,0.03348330408334732,0.899570409817164,0.02527814917266369,0.10145753622055054
T,32710,0.5846560001373291,0.3475760817527771,0.020965412259101868,0.03678017854690552,0.7647977601196151,0.01642780937254429,0.8809532523155212
_,32715,0.7832987904548645,0.32329532504081726,9.830410272115842e-05,0.009894330985844135,1.0002158967529735,0.00989433005452156,0.0
X,32718,0.7778207659721375,0.3708098828792572,0.012617583386600018,0.03314574062824249,0.892904733910691,0.026849813759326935,0.08980906754732132
S,32729,0.783193051815033,0.40490514039993286,0.007443994749337435,0.020027276128530502,0.8964151408960425,0.019929613918066025,0.020405037328600883
S,32740,0.7700537443161011,0.3932504653930664,0.002552373567596078,0.014808941632509232,0.9688535720237997,0.012281290255486965,0.026389118283987045
T,32744,0.5617942214012146,0.3680122196674347,0.014102219603955746,0.03682383894920349,0.8608584630518453,0.026351723819971085,0.147767573595047
N,32755,0.8317641615867615,0.3716931641101837,0.010673901066184044,0.03115176595747471,0.9052024483272302,0.021782435476779938,0.11282046139240265
N,32759,0.817192554473877,0.36866241693496704,0.008727890439331532,0.027433838695287704,0.9214160174899735,0.018299540504813194,0.11119069904088974
_,32770,0.8368491530418396,0.3232790529727936,9.895113907987252e-05,0.009937566705048084,1.0007915303235253,0.00993756577372551,0.0
S,32772,0.8125568628311157,0.3930216431617737,0.01197264064103365,0.02796601690351963,0.8968107401738655,0.026194268837571144,0.03691859543323517
N,32773,0.8231726288795471,0.36812806129455566,0.008379554376006126,0.027311693876981735,0.9226776824899329,0.0230683833360672,0.06550148874521255
S,32775,0.7816513180732727,0.40351709723472595,0.006019873078912497,0.018256662413477898,0.9055049642756846,0.0189324002712965,0.015626030042767525
X,32783,0.7329919338226318,0.3761979639530182,0.011936011724174023,0.031958237290382385,0.9008973630490558,0.02486461028456688,0.08666027337312698
_,32799,0.7689622044563293,0.323284775018692,9.87726598395966e-05,0.009922792203724384,1.0005229475597541,0.009922792203724384,0.0
N,32809,0.775831937789917,0.3725424110889435,0.01187736727297306,0.03127299249172211,0.8905565411231753,0.021931810304522514,0.11142812669277191
N,32812,0.7967031598091125,0.36870402097702026,0.008743260987102985,0.02622201293706894,0.9225404380905335,0.01970617100596428,0.08432610332965851
T,32818,0.8092654943466187,0.3694746196269989,0.038823746144771576,0.053938623517751694,0.5711546818583183,0.011969393119215965,0.834223747253418
N,32820,0.8073461651802063,0.37055903673171997,0.008793824352324009,0.027590543031692505,0.9153837949417842,0.01991438679397106,0.09375316649675369
X,32827,0.5121874213218689,0.35846203565597534,0.02545952796936035,0.05057568475604057,0.7691081963152465,0.023317664861679077,0.770966112613678
X,32829,0.7980054020881653,0.36789605021476746,0.011848561465740204,0.029415233060717583,0.9058834292328296,0.025393806397914886,0.06690526753664017
T,32831,0.5176630616188049,0.3698980510234833,0.016192726790905,0.042028237134218216,0.857688221623151,0.029322724789381027,0.17807017266750336
N,32836,0.7854922413825989,0.37162187695503235,0.009990389458835125,0.030909385532140732,0.90927411163381,0.0228860005736351,0.10021983832120895
X,32840,0.5115227103233337,0.35563188791275024,0.022007979452610016,0.04887719079852104,0.777588475703639,0.027361733838915825,0.6420890092849731
T,32855,0.3969115912914276,0.34182095527648926,0.010727236047387123,0.02883194014430046,0.8707713580773483,0.018141236156225204,0.4763142764568329
T,32882,0.43316447734832764,0.33808350563049316,0.010431732051074505,0.027999408543109894,0.8835608829871733,0.020852504298090935,0.4496666491031647
X,32887,0.8196086883544922,0.37060678005218506,0.008942324668169022,0.029509326443076134,0.9200342617517405,0.020485952496528625,0.1090589314699173
S,32889,0.7725725173950195,0.40659379959106445,0.00718027213588357,0.020166033878922462,0.89770992599877,0.017522182315587997,0.03019997850060463
X,32897,0.42545196413993835,0.34547796845436096,0.013648887164890766,0.03429848700761795,0.8715183292001651,0.021696360781788826,0.490612655878067
S,32904,0.8208666443824768,0.3948722183704376,0.003230596426874399,0.016614975407719612,0.9541093394713244,0.01292994525283575,0.03326113522052765
T,32905,0.4204455614089966,0.33933553099632263,0.01230101939290762,0.026210792362689972,0.8964795300162193,0.012781321071088314,0.8287491798400879
S,32906,0.7672354578971863,0.408695787191391,0.00510304095223546,0.02020104229450226,0.8957295620810389,0.014666273258626461,0.040661267936229706
X,32923,0.7356725335121155,0.3765154182910919,0.014544107019901276,0.034988127648830414,0.8807320282616032,0.025797177106142044,0.10841244459152222
S,32957,0.8263887166976929,0.3960916996002197,0.015329306945204735,0.030165445059537888,0.8633770824817862,0.02890336513519287,0.03629114478826523
N,32982,0.8190680742263794,0.3740425109863281,0.013536922633647919,0.033540353178977966,0.8747214626528633,0.025145163759589195,0.10385002195835114
X,32993,0.8393089771270752,0.3728688657283783,0.01280129048973322,0.032627999782562256,0.8958289063837341,0.020558828487992287,0.13806799054145813
T,33010,0.9545886516571045,0.3469598889350891,0.02268996089696884,0.037458546459674835,0.7769798140114411,0.017217183485627174,0.9888027906417847
S,33018,0.8019115924835205,0.3900069296360016,0.00612665107473731,0.02001640759408474,0.9482220319482441,0.017251450568437576,0.03400874137878418
N,33032,0.8028374910354614,0.3725019693374634,0.00954648107290268,0.030052796006202698,0.9101834654192984,0.018035484477877617,0.13294203579425812
S,33035,0.7778993844985962,0.4067935645580292,0.00886594783514738,0.02525724656879902,0.8859935060827472,0.02040942758321762,0.04430010914802551
_,33046,0.8349280953407288,0.3232795000076294,9.887549094855785e-05,0.009933291003108025,1.0008255004137756,0.00993329007178545,0.0
_,33059,0.784034013748169,0.32329535484313965,9.84138241619803e-05,0.00990016758441925,1.000120330899954,0.00990016758441925,0.0
X,33060,0.41774097084999084,0.3481080234050751,0.014277664944529533,0.038369230926036835,0.8649021431683166,0.023660393431782722,0.5243867039680481
X,33074,0.8186204433441162,0.37120065093040466,0.01146761141717434,0.03137867525219917,0.9041326962698562,0.021253207698464394,0.1218789666891098
N,33080,0.6443818211555481,0.37669819593429565,0.014740477316081524,0.0372140146791935,0.8714099449675996,0.03009108640253544,0.09435809403657913
S,33081,0.8034355640411377,0.39087945222854614,0.00445146020501852,0.018303586170077324,0.9597143537271768,0.015614394098520279,0.03147202730178833
T,33083,0.4010334312915802,0.33826860785484314,0.008538380265235901,0.02478039637207985,0.8954447843386637,0.016412755474448204,0.4626869261264801
X,33084,0.5428102612495422,0.34771841764450073,0.01793205365538597,0.03516855835914612,0.8832703688048997,0.015192262828350067,0.7527785301208496
T,33089,0.8664306998252869,0.36419370770454407,0.013407853431999683,0.03170828893780708,0.9026478316021288,0.025956064462661743,0.09429933875799179
S,33093,0.8415156602859497,0.39391469955444336,0.016563011333346367,0.03261835128068924,0.8820306935116178,0.02704368531703949,0.06174977496266365
T,33096,0.43584132194519043,0.34085288643836975,0.011692143976688385,0.030483951792120934,0.8829433571185413,0.01916142925620079,0.6035497188568115
_,33102,0.7472156882286072,0.32329484820365906,9.869370114756748e-05,0.009905531071126461,0.9999064624433717,0.009905531071126461,0.0
_,33104,0.8384586572647095,0.3232778012752533,9.897930431179702e-05,0.00994032621383667,1.0008490598201751,0.00994032621383667,0.0
_,33128,0.8212772607803345,0.32329076528549194,9.920194861479104e-05,0.00993084255605936,0.9998635819926859,0.00993084255605936,0.0
X,33131,0.394893616437912,0.3477344512939453,0.014193748123943806,0.035991452634334564,0.8379523135341637,0.022038381546735764,0.4970364272594452
S,33136,0.8435803651809692,0.3939242660999298,0.013366160914301872,0.029618095606565475,0.8734594294677617,0.02706555649638176,0.04249650985002518
_,33169,0.778634250164032,0.3233039975166321,9.828689508140087e-05,0.009884520433843136,0.9996740508327883,0.009884520433843136,0.0
S,33175,0.8396249413490295,0.39374345541000366,0.008303269743919373,0.021716292947530746,0.8919486585747054,0.019740447402000427,0.0311395525932312
X,33176,0.8125209212303162,0.3726206421852112,0.00732940761372447,0.02809734456241131,0.9206557952798904,0.018500907346606255,0.10708339512348175
N,33183,0.827516496181488,0.36954808235168457,0.00787042360752821,0.025841262191534042,0.9253976481168183,0.017171284183859825,0.10175644606351852
_,33195,0.7816569209098816,0.3232858180999756,9.911155211739242e-05,0.00994008220732212,1.0001822884877523,0.00994008220732212,0.0
N,33206,0.6971356272697449,0.37399083375930786,0.015182343311607838,0.0350218266248703,0.8903758705669801,0.03309885412454605,0.05084934085607529
_,33222,0.838900089263916,0.3232766389846802,9.903125464916229e-05,0.009943148121237755,1.000886960811913,0.009943148121237755,0.0
S,33224,0.7751674652099609,0.4072367548942566,0.00698668509721756,0.02262181229889393,0.8820628393884155,0.016953110694885254,0.04440998286008835
X,33248,0.38751739263534546,0.34737324714660645,0.01715240813791752,0.039385486394166946,0.8554062151499724,0.02818191796541214,0.42950382828712463
T,33256,0.8202216029167175,0.36483266949653625,0.013840733096003532,0.032217033207416534,0.8986293545057804,0.025837520137429237,0.10107498615980148
T,33269,0.8278971314430237,0.36569252610206604,0.013574095442891121,0.03233599290251732,0.8934341498883441,0.020662276074290276,0.1597040891647339
N,33279,0.7848589420318604,0.37133678793907166,0.009240779094398022,0.029077403247356415,0.9099055717963105,0.02236664481461048,0.086152084171772
S,33288,0.8192436695098877,0.3921617269515991,0.008985001593828201,0.023658251389861107,0.8995478684337888,0.022082308307290077,0.03149091824889183
N,33292,0.6611375212669373,0.37409713864326477,0.009937305003404617,0.028483714908361435,0.8981756820248363,0.016038764268159866,0.12960483133792877
T,33296,0.41436558961868286,0.3420890271663666,0.012344200164079666,0.0296336617320776,0.8940124363781797,0.018996290862560272,0.47899067401885986
N,33310,0.8183426856994629,0.37058424949645996,0.008748269639909267,0.027511749416589737,0.9221712010672006,0.018754852935671806,0.10332848876714706
T,33316,1.2404370307922363,0.37603577971458435,0.022122705355286598,0.04101076349616051,0.790045275960365,0.020373892039060593,0.23294253647327423
N,33321,0.5240351557731628,0.37159454822540283,0.010378308594226837,0.031218010932207108,0.9074684892587054,0.028298355638980865,0.05599471181631088
N,33323,0.8718223571777344,0.3732624053955078,0.012145592831075191,0.031497299671173096,0.8764529304757405,0.02399521693587303,0.09391753375530243
X,33330,0.7528234124183655,0.3715968430042267,0.011210963129997253,0.03307945281267166,0.8972758874497777,0.025831572711467743,0.09697640687227249
_,33331,0.8372204899787903,0.32327863574028015,9.897367999656126e-05,0.009939742274582386,1.0007954693958163,0.009939742274582386,0.0
_,33334,0.8393790125846863,0.32327529788017273,9.912807581713423e-05,0.009950479492545128,1.0008831058690946,0.009950479492545128,0.0
T,33344,0.3667354881763458,0.3394645154476166,0.009886138141155243,0.030888469889760017,0.8500932227457331,0.022645853459835052,0.5432320833206177
N,33347,0.697109580039978,0.3695051670074463,0.008545045740902424,0.027123121544718742,0.922796637309754,0.019181743264198303,0.09745406359434128
X,33350,0.4113125801086426,0.3549584448337555,0.024387823417782784,0.045790743082761765,0.8121198001423273,0.022619755938649178,0.7221211194992065
N,33352,0.8012256026268005,0.3738243281841278,0.010688774287700653,0.030554240569472313,0.9023782419723284,0.022188475355505943,0.09867548942565918
X,33366,0.7845437526702881,0.37510067224502563,0.0204717218875885,0.042658038437366486,0.8604002251557541,0.038238488137722015,0.08126852661371231
X,33368,0.49761587381362915,0.3484906852245331,0.016929171979427338,0.04033001884818077,0.8402451169231426,0.028739675879478455,0.4124200642108917
_,33372,0.8368882536888123,0.3232763111591339,9.909345681080595e-05,0.00994675699621439,1.0008439491565029,0.00994675699621439,0.0
S,33381,0.7858795523643494,0.3953688144683838,0.0029267638456076384,0.016085058450698853,0.9602949892388036,0.013568702153861523,0.027278704568743706
T,33384,0.4819769263267517,0.34375113248825073,0.015788685530424118,0.03415929153561592,0.8457437933263737,0.018486807122826576,0.8021109700202942
N,33388,0.6328647136688232,0.3738439083099365,0.012745499610900879,0.03322542831301689,0.8857607237172003,0.03123791702091694,0.049306225031614304
N,33389,2.247342109680176,0.38291284441947937,0.024625146761536598,0.04395576938986778,0.8377146197317052,0.025344057008624077,0.18956506252288818
N,33393,0.817010223865509,0.3721790015697479,0.00968544464558363,0.028855985030531883,0.9118003976802963,0.019427672028541565,0.10833904892206192
X,33394,0.3805825114250183,0.34613344073295593,0.01384354755282402,0.03465625271201134,0.8534742647753046,0.020213821902871132,0.561805009841919
X,33401,0.42050933837890625,0.3474673926830292,0.01551280077546835,0.03769795224070549,0.8396311444613821,0.024745428934693336,0.4752679765224457
X,33408,0.8558156490325928,0.3692559003829956,0.005312311928719282,0.02274477668106556,0.9493729707893606,0.01623939909040928,0.0774664655327797
S,33415,0.8221431970596313,0.39460110664367676,0.013624055311083794,0.0266155693680048,0.8940443251776765,0.026813244447112083,0.025658931583166122
S,33420,0.8037124872207642,0.39199402928352356,0.004468453116714954,0.017884928733110428,0.9621390377078206,0.01440910343080759,0.03455880656838417
N,33421,0.8257352113723755,0.37183433771133423,0.01142232958227396,0.030400922521948814,0.9148455320310568,0.019080357626080513,0.12952488660812378
_,33425,0.8392075896263123,0.32327601313591003,9.907411003950983e-05,0.00994549784809351,1.0008851166069508,0.00994549784809351,0.0
S,33427,0.7720141410827637,0.4031308889389038,0.005764048080891371,0.01983366347849369,0.9142721098688557,0.016663001850247383,0.0325494110584259
S,33429,0.8456737399101257,0.3937567472457886,0.015481208451092243,0.02936587668955326,0.8859477296435118,0.027936186641454697,0.036579154431819916
X,33432,0.38887929916381836,0.3468219041824341,0.015085152350366116,0.03577961400151253,0.8491091183290034,0.022647257894277573,0.48957541584968567
T,33450,0.5044572353363037,0.3416791260242462,0.014011405408382416,0.026505321264266968,0.8390742957163821,0.010726206935942173,0.7757741212844849
N,33460,0.8123551607131958,0.3757776618003845,0.014680284075438976,0.034562159329652786,0.8842447184488993,0.0187272559851408,0.16805444657802582
S,33466,0.7910327911376953,0.39147722721099854,0.0010126855922862887,0.012701754458248615,0.9859318164363504,0.011636437848210335,0.017645269632339478
S,33475,0.7943326830863953,0.40083083510398865,0.011284423992037773,0.02792450413107872,0.875567850255743,0.026287293061614037,0.035097386687994
N,33479,0.795447826385498,0.3709653615951538,0.008599085733294487,0.026630787178874016,0.9214837205534181,0.016018787398934364,0.11769061535596848
X,33485,0.864914059638977,0.3693321943283081,0.006472374778240919,0.022832635790109634,0.9414344018977137,0.01798759400844574,0.06323312222957611
N,33491,0.7856739163398743,0.37190744280815125,0.010143469087779522,0.03130611404776573,0.9068778996526574,0.022572288289666176,0.10675374418497086
X,33493,0.7874908447265625,0.3787940442562103,0.012570682913064957,0.03456772491335869,0.8934652909613215,0.016772625967860222,0.17350010573863983
_,33494,0.8395455479621887,0.3232741355895996,9.922027675202116e-05,0.009953882545232773,1.000884597313901,0.009953881613910198,0.0
T,33497,0.7631368637084961,0.36582666635513306,0.016816450282931328,0.03463340923190117,0.8913266277839043,0.025439640507102013,0.13576486706733704
X,33507,0.4245849847793579,0.3507171869277954,0.01912108063697815,0.04201918840408325,0.8220030302698585,0.027282191440463066,0.48961934447288513
_,33508,0.8245543837547302,0.3232950270175934,0.0001008009203360416,0.009948546066880226,0.9986777736619116,0.009948546066880226,0.0
_,33509,0.7829424142837524,0.3232875168323517,9.909742220770568e-05,0.00993819534778595,1.000084790599843,0.00993819534778595,0.0
S,33512,0.8157990574836731,0.39170295000076294,0.008040488697588444,0.02126569114625454,0.9045640123719099,0.020443934947252274,0.025307588279247284
_,33516,0.7945380806922913,0.32328465580940247,9.90081753116101e-05,0.009937283582985401,1.0003366107493639,0.009937283582985401,0.0
X,33520,0.5321338176727295,0.3469483256340027,0.016811292618513107,0.03391773998737335,0.8757646128258058,0.015591081231832504,0.6820151805877686
N,33524,0.8110402822494507,0.3705034554004669,0.00776280602440238,0.026394281536340714,0.9241153164301068,0.01701502315700054,0.1070559099316597
X,33527,0.8584625720977783,0.3703380227088928,0.0074785975739359856,0.024937575682997704,0.9318693690048532,0.018274063244462013,0.08074447512626648
_,33555,0.8280764222145081,0.32328709959983826,9.860895079327747e-05,0.009914472699165344,1.0005596467107536,0.009914472699165344,0.0
S,33579,0.7980690598487854,0.38991203904151917,0.0030382382683455944,0.016142990440130234,0.9744511557370424,0.014376901090145111,0.024791181087493896
_,33587,0.8385137915611267,0.32327669858932495,9.902261081151664e-05,0.009942990727722645,1.0008899087955554,0.009942990727722645,0.0
X,33597,1.0655479431152344,0.34469303488731384,0.013958633877336979,0.02895805425941944,0.9231070941228731,0.014724323526024818,0.4924998879432678
N,33605,0.7816361784934998,0.37059736251831055,0.008359373547136784,0.026206936687231064,0.9213793269335293,0.018988626077771187,0.08732767403125763
T,33606,0.8298355937004089,0.3641582429409027,0.020133059471845627,0.03857874125242233,0.8615233689907473,0.030615687370300293,0.13620314002037048
_,33630,0.8347330689430237,0.32328152656555176,9.874907846096903e-05,0.009925423189997673,1.000799136981368,0.009925422258675098,0.0
X,33648,0.7010355591773987,0.36264312267303467,0.03257105126976967,0.050331052392721176,0.7579285855781943,0.015385095961391926,0.8457841277122498
X,33656,0.38803473114967346,0.3478788733482361,0.017072316259145737,0.03778276592493057,0.8615795530327524,0.023617275059223175,0.5199264883995056
N,33664,0.7983204126358032,0.37110263109207153,0.009331555105745792,0.029814351350069046,0.9112065937226483,0.022289510816335678,0.09496401995420456
S,33669,0.7898721694946289,0.39209845662117004,0.0022856807336211205,0.01454149279743433,0.9757740547073385,0.013790365308523178,0.018027037382125854
X,33673,0.39578869938850403,0.34407979249954224,0.01334921270608902,0.03452218323945999,0.8703295990186356,0.02472071535885334,0.41353943943977356
_,33674,0.8412811756134033,0.32327505946159363,9.913460235111415e-05,0.009949593804776669,1.0009011636301877,0.009949593804776669,0.0
N,33685,0.8044613599777222,0.36981716752052307,0.008497959934175014,0.02530541829764843,0.9282542026945158,0.019609110429883003,0.07385966181755066
X,33698,0.6298714280128479,0.36060431599617004,0.03303944319486618,0.05150391533970833,0.7558642760295656,0.019283834844827652,0.9184488654136658
X,33699,0.45558828115463257,0.34755438566207886,0.01978461630642414,0.041138600558042526,0.8607016105951213,0.02890586107969284,0.4876333475112915
S,33705,0.7743051648139954,0.39600709080696106,0.003691763151437044,0.018467847257852554,0.952199544304361,0.014346356503665447,0.03700747340917587
T,33730,0.8407946825027466,0.362781822681427,0.018162192776799202,0.037822578102350235,0.880029030936712,0.028784383088350296,0.15344911813735962
X,33777,0.3913930654525757,0.3486407697200775,0.01665305159986019,0.038811713457107544,0.8399037825234701,0.022703997790813446,0.587061882019043
_,33796,0.8373441100120544,0.3232819139957428,9.881317964754999e-05,0.009928781539201736,1.0007160712778569,0.009928781539201736,0.0
N,33801,0.7853232622146606,0.3727967441082001,0.00989314541220665,0.030734114348888397,0.9005891351231063,0.021230626851320267,0.11085093766450882
T,33802,0.7768788933753967,0.36537912487983704,0.011716766282916069,0.029961206018924713,0.904201435072658,0.01828864775598049,0.15494292974472046
_,33809,0.8329102993011475,0.3232853412628174,9.87805105978623e-05,0.009924408048391342,1.0005142328764003,0.009924408048391342,0.0
X,33814,0.46996989846229553,0.3491811752319336,0.01727890782058239,0.04002140089869499,0.8401297842619837,0.02501150406897068,0.5151305198669434
X,33820,0.7154676914215088,0.3709307312965393,0.01042836531996727,0.032212723046541214,0.90605402879805,0.02506275475025177,0.09597151726484299
N,33824,0.8200820088386536,0.37404829263687134,0.014382407069206238,0.0332893468439579,0.8941403818727607,0.028901487588882446,0.0691724494099617
T,33830,0.4853340685367584,0.36997300386428833,0.013460833579301834,0.03916507586836815,0.8052018153856141,0.02828395366668701,0.15031522512435913
X,33832,0.842196524143219,0.3731832206249237,0.013180380687117577,0.03317267447710037,0.8949251402715649,0.01980399526655674,0.15049578249454498
X,33834,0.8227745294570923,0.370281845331192,0.010551173239946365,0.03034088760614395,0.9113007765397804,0.022811096161603928,0.09764133393764496
N,33842,0.766493022441864,0.3701089918613434,0.009872335009276867,0.02913994900882244,0.9144818216869802,0.02320743538439274,0.08120349794626236
X,33844,0.3884213864803314,0.3456405699253082,0.01486194133758545,0.03284545987844467,0.8628197842070707,0.02241014689207077,0.3853774070739746
T,33846,0.3764733374118805,0.34121301770210266,0.011568360961973667,0.031203269958496094,0.8579842651392392,0.022498158738017082,0.4532665014266968
_,33849,0.7926802039146423,0.3232817053794861,9.9202137789689e-05,0.009947807528078556,1.0003569078693788,0.009947806596755981,0.0
S,33853,0.7867291569709778,0.3924572169780731,0.0028610490262508392,0.01645350269973278,0.9679814698671302,0.01476028747856617,0.024378547444939613
N,33854,0.7892626523971558,0.3734070658683777,0.013215507380664349,0.03319013491272926,0.8979443702880235,0.018530694767832756,0.1621333509683609
N,33875,0.8625046014785767,0.3740336298942566,0.010854842141270638,0.033020224422216415,0.8828913833059293,0.023525716736912727,0.11201823502779007
X,33876,0.8097689747810364,0.37234851717948914,0.007389103528112173,0.028039518743753433,0.9186869008264815,0.01930047944188118,0.10012397915124893
S,33883,0.8173704147338867,0.39549848437309265,0.0076445662416517735,0.02315525710582733,0.9043362981028782,0.01848394051194191,0.04511377960443497
_,33897,0.8378420472145081,0.3232746422290802,9.919732110574841e-05,0.009952601045370102,1.000859703483681,0.009952601045370102,0.0
X,33898,0.6576311588287354,0.362822949886322,0.03496362268924713,0.05504641309380531,0.7221660213080001,0.021258747205138206,0.9272967576980591
X,33908,0.7715634703636169,0.37129640579223633,0.012346381321549416,0.031280793249607086,0.9042065406648253,0.024257278069853783,0.09291891008615494
T,33911,0.604512095451355,0.36255672574043274,0.014814830385148525,0.0334530770778656,0.8787869079554609,0.02570016123354435,0.12737774848937988
N,33914,0.8154522180557251,0.3710469603538513,0.008336659520864487,0.02648429200053215,0.923865017615414,0.016739394515752792,0.10936415940523148
S,33917,0.8413150310516357,0.39317846298217773,0.014789915643632412,0.03022206388413906,0.8861303576648165,0.03026975505053997,0.029979247599840164
X,33923,0.4044739007949829,0.350132554769516,0.020932119339704514,0.03652356564998627,0.828836066962258,0.013598333112895489,0.8409751057624817
S,33924,0.8156596422195435,0.3935357332229614,0.003930522594600916,0.016469141468405724,0.9541125105081211,0.015883151441812515,0.01915379986166954
T,33929,0.4155120551586151,0.36826035380363464,0.014536171220242977,0.03261109068989754,0.8785941361060638,0.01927078701555729,0.17029309272766113
N,33931,0.7992225885391235,0.3675519526004791,0.006572549697011709,0.023386361077427864,0.9410723056318239,0.017632262781262398,0.07458002120256424
X,33936,0.8675437569618225,0.3664392828941345,0.006811851169914007,0.02263173647224903,0.9430306947184727,0.01990952156484127,0.046962589025497437
N,33938,0.77744460105896,0.37086889147758484,0.007915623486042023,0.025284316390752792,0.9275610802570979,0.015005871653556824,0.11250888556241989
_,33944,0.7766634225845337,0.3232799768447876,9.901784505927935e-05,0.009940395131707191,1.000618485622108,0.009940394200384617,0.0
