Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
N,41158,0.08757910877466202,0.3753209412097931,0.009912868030369282,0.023868268355727196,0.9061501712234653,0.023714428767561913,0.11330344527959824
T,41169,0.10202443599700928,0.36883345246315,0.015483759343624115,0.02980421856045723,0.8813956090016292,0.02104826457798481,0.2468041330575943
S,41176,0.09637193381786346,0.4037594199180603,0.013015716336667538,0.029070721939206123,0.90555895164766,0.01910874992609024,0.13195453584194183
_,41178,0.05604817345738411,0.3258605897426605,8.014458785510215e-07,0.0004835140716750175,0.9993510241558156,0.009998342022299767,0.0
_,41182,0.05604545772075653,0.3258574903011322,7.428158141919994e-07,0.00047856708988547325,0.9994021951407195,0.009986565448343754,0.0
X,41184,0.09893035143613815,0.3480285704135895,0.014314621686935425,0.03126143664121628,0.8619518513213068,0.028505317866802216,0.4685773551464081
X,41186,0.08477935940027237,0.37367522716522217,0.009387423284351826,0.020433874800801277,0.9190989237402877,0.02327432855963707,0.08694691956043243
N,41188,0.08102742582559586,0.3716609477996826,0.007806926965713501,0.018971990793943405,0.9240503790979165,0.020592553541064262,0.09982653707265854
N,41195,0.08478019386529922,0.37242722511291504,0.009101854637265205,0.02089257910847664,0.9146116337599234,0.019694894552230835,0.12661968171596527
S,41197,0.0860617458820343,0.40826329588890076,0.008430372923612595,0.017812691628932953,0.8884913019310443,0.02475675754249096,0.036320194602012634
S,41211,0.06914679706096649,0.3975766599178314,0.003908394370228052,0.011901195161044598,0.9604633247790237,0.01723421737551689,0.039834700524806976
_,41218,0.05605321377515793,0.32585325837135315,9.539970733385417e-07,0.0005072134081274271,0.9991848678514362,0.009970113635063171,0.0
X,41219,0.12697671353816986,0.3529035449028015,0.022614484652876854,0.03547120839357376,0.8227325339213833,0.022218182682991028,0.8476176261901855
N,41220,0.09343899041414261,0.3757342994213104,0.012212793342769146,0.024039505049586296,0.8796533867619777,0.02216860093176365,0.1312115341424942
T,41238,0.13264097273349762,0.34619471430778503,0.018134409561753273,0.02675112523138523,0.8261863455012668,0.01760389655828476,0.9720122218132019
S,41239,0.0889829769730568,0.4097921550273895,0.008461100049316883,0.01977771893143654,0.8762029016154358,0.020051997154951096,0.06505507975816727
S,41255,0.06634939461946487,0.3973601758480072,0.0027050224598497152,0.010666041634976864,0.9654756246755521,0.01585124246776104,0.038661934435367584
N,41257,0.08132816851139069,0.372210830450058,0.007986257784068584,0.020670531317591667,0.9183799514058046,0.020315231755375862,0.11858852952718735
S,41260,0.06619962304830551,0.3981010913848877,0.0026578293181955814,0.010406906716525555,0.9597176318243147,0.014241976663470268,0.04441927373409271
N,41262,0.08541758358478546,0.3750162422657013,0.009472113102674484,0.022934671491384506,0.9061808432603721,0.019862739369273186,0.1406853049993515
N,41263,0.08913455903530121,0.3730606734752655,0.010759677737951279,0.022737126797437668,0.9040275506243537,0.02606385201215744,0.0858912467956543
X,41274,0.12221010774374008,0.35623201727867126,0.020903250202536583,0.044785380363464355,0.7650973676909841,0.03398726135492325,0.6656889319419861
S,41293,0.06819247454404831,0.3962627649307251,0.003258178010582924,0.012419561855494976,0.9382912294652003,0.015305976383388042,0.05249393731355667
N,41299,0.08628415316343307,0.37509027123451233,0.009489830583333969,0.01887749694287777,0.88437335518344,0.016970522701740265,0.12228432297706604
T,41303,0.09053754806518555,0.36676016449928284,0.011460189707577229,0.026417771354317665,0.8955524385908696,0.025223901495337486,0.15249831974506378
_,41307,0.05604592710733414,0.32585614919662476,7.53095321215369e-07,0.0004836175939999521,0.9993675380200149,0.009981362149119377,0.0
X,41311,0.08744831383228302,0.37567323446273804,0.010488241910934448,0.024726498872041702,0.9070503615417208,0.023818816989660263,0.1216442734003067
_,41331,0.05604477599263191,0.3258573114871979,7.398350589937763e-07,0.00048003089614212513,0.9993896129479012,0.009985828772187233,0.0
T,41339,0.10179369151592255,0.3703298568725586,0.01549108512699604,0.028196239843964577,0.8812740724696778,0.023798169568181038,0.18363195657730103
N,41343,0.08255269378423691,0.37174439430236816,0.008650817908346653,0.019111182540655136,0.9146234804803196,0.019805511459708214,0.10831502079963684
T,41344,0.09955977648496628,0.36845773458480835,0.014234575442969799,0.027456970885396004,0.8817406816638929,0.02385125309228897,0.18293415009975433
X,41350,0.09662245959043503,0.3492293953895569,0.013961627148091793,0.02911137416958809,0.8864765500049786,0.02402513287961483,0.48589441180229187
S,41351,0.06768923252820969,0.3959982097148895,0.003179656807333231,0.01177258137613535,0.9443264474083359,0.015509023331105709,0.04809238761663437
S,41353,0.06487438827753067,0.39514994621276855,0.001993628218770027,0.009904826991260052,0.9490534353101006,0.014054186642169952,0.04350406304001808
_,41358,0.05610702559351921,0.32583990693092346,1.77049184912903e-06,0.0006413856172002852,0.9984649727245173,0.009918696247041225,0.0
S,41359,0.06705941259860992,0.39742550253868103,0.003157401457428932,0.010515423491597176,0.9618955758012211,0.012921663001179695,0.05019286274909973
T,41362,0.10203979164361954,0.3412153720855713,0.012328417040407658,0.022838808596134186,0.8117270703237502,0.0192703939974308,0.9024437069892883
S,41363,0.09708834439516068,0.398435115814209,0.011305995285511017,0.024494247511029243,0.874270924170875,0.02770843543112278,0.06507407873868942
_,41366,0.05604645609855652,0.32585617899894714,7.688547043471772e-07,0.0004869538242928684,0.9993666984513403,0.009981409646570683,0.0
_,41370,0.05606721341609955,0.3258476257324219,1.0301544079993619e-06,0.0005420888774096966,0.9991274323190252,0.00994863174855709,0.0
_,41373,0.056125495582818985,0.325838565826416,2.0917443634971278e-06,0.000680360768456012,0.9982089355215431,0.00991350319236517,0.0
N,41377,0.08689947426319122,0.37526723742485046,0.009955852292478085,0.023850401863455772,0.8984935394612452,0.025696497410535812,0.09720804542303085
_,41380,0.056073836982250214,0.3258476257324219,1.4008955986355431e-06,0.0005876247305423021,0.9987285988281172,0.00994847808033228,0.0
N,41381,0.08393429219722748,0.37301361560821533,0.008718515746295452,0.0201752707362175,0.9132362722657369,0.02218058332800865,0.09358799457550049
X,41383,0.09012862294912338,0.3754185438156128,0.011058093048632145,0.02590830810368061,0.9000293772527949,0.024507276713848114,0.12955395877361298
T,41392,0.1058397963643074,0.37288153171539307,0.01675928756594658,0.03271471709012985,0.8664158457837281,0.026164168491959572,0.2065870761871338
S,41399,0.09020201116800308,0.40097951889038086,0.010529977269470692,0.026904137805104256,0.9020582731609467,0.02517697960138321,0.09080100059509277
S,41409,0.06605999171733856,0.3960000276565552,0.002629254711791873,0.009564938955008984,0.9645331451805154,0.014217833057045937,0.03905940800905228
X,41415,0.08207450062036514,0.3757530748844147,0.008396228775382042,0.0211951844394207,0.921143260220221,0.01772569864988327,0.13878273963928223
N,41426,0.0861235037446022,0.37464457750320435,0.00986355822533369,0.02230140194296837,0.9056541892179909,0.017639832571148872,0.15477342903614044
S,41429,0.09386616200208664,0.3994932770729065,0.010348767973482609,0.022430915385484695,0.8692281748784513,0.023502379655838013,0.0717773586511612
_,41440,0.057063110172748566,0.3259396255016327,0.00011676150461426005,0.0020654036197811365,0.972221304079673,0.01025565154850483,0.0
X,41447,0.1260395646095276,0.3556522727012634,0.021973734721541405,0.0371176153421402,0.821555852559565,0.026934413239359856,0.5630669593811035
T,41470,0.09558618813753128,0.34328562021255493,0.012981287203729153,0.024796076118946075,0.8744611847688794,0.020337305963039398,0.772322952747345
_,41483,0.056071486324071884,0.3258458971977234,1.1187557902303524e-06,0.0005602226592600346,0.9990706009790302,0.009941878728568554,0.0
N,41484,0.08909879624843597,0.37686771154403687,0.010884435847401619,0.025493035092949867,0.9002168715939237,0.025569826364517212,0.11266093701124191
X,41490,0.08642559498548508,0.37497812509536743,0.01021854393184185,0.023136824369430542,0.9094300776914073,0.018064988777041435,0.16039404273033142
N,41494,0.08369795978069305,0.3714239001274109,0.008963569067418575,0.021242043003439903,0.9152171124060018,0.01976018212735653,0.13365237414836884
X,41499,0.08115178346633911,0.37144872546195984,0.00800101738423109,0.019999036565423012,0.9188905485517657,0.022738341242074966,0.09051869809627533
_,41502,0.05607294291257858,0.32584619522094727,1.1250241414018092e-06,0.000556523387786001,0.9990615715334813,0.009943059645593166,0.0
_,41504,0.05604909360408783,0.3258553147315979,8.356433909284533e-07,0.0004943510866723955,0.999294698437055,0.009977973066270351,0.0
N,41535,0.08419595658779144,0.3724098205566406,0.009051059372723103,0.020442280918359756,0.9113069909871169,0.01997896283864975,0.11987632513046265
S,41539,0.09206332266330719,0.4011726975440979,0.010881070978939533,0.0281003899872303,0.8984164419809046,0.02617407776415348,0.09311951696872711
T,41550,0.14623461663722992,0.3556267321109772,0.025453774258494377,0.033650558441877365,0.752006148766177,0.015001196414232254,0.8959861993789673
S,41582,0.06380148231983185,0.3961264193058014,0.0017179471906274557,0.00870247557759285,0.9805643024295569,0.01602838560938835,0.027512341737747192
_,41594,0.0560506246984005,0.3258541524410248,8.13892711448716e-07,0.000494912383146584,0.9993384610364835,0.009973683394491673,0.0
S,41598,0.09077851474285126,0.40833720564842224,0.0086712297052145,0.018175484612584114,0.8847451709928563,0.02145451307296753,0.05149359256029129
T,41599,0.1049937978386879,0.369335800409317,0.015397663228213787,0.028891779482364655,0.881688354840153,0.026442674919962883,0.17020340263843536
N,41602,0.08382575213909149,0.37418171763420105,0.008850708603858948,0.02139056660234928,0.8997887105750851,0.020721454173326492,0.11544446647167206
X,41613,0.08951051533222198,0.3741961717605591,0.011138911359012127,0.02619681879878044,0.8971785640328502,0.02698609046638012,0.11331479251384735
_,41614,0.05604561045765877,0.325857549905777,7.560025778730051e-07,0.0004822656628675759,0.9993715322762728,0.00998674426227808,0.0
T,41618,0.11620499193668365,0.34822842478752136,0.017391374334692955,0.02829691395163536,0.8199519589723302,0.019084922969341278,0.7780882716178894
T,41635,0.11261887103319168,0.3712448179721832,0.01685781590640545,0.030247444286942482,0.8873611745606741,0.023206336423754692,0.2161293476819992
_,41638,0.05607113614678383,0.3258456587791443,1.0851362048924784e-06,0.0005524157313629985,0.9990963483850162,0.009940873831510544,0.0
X,41639,0.08438374847173691,0.3724599778652191,0.009154781699180603,0.022104911506175995,0.9095572128379718,0.0227566659450531,0.10795331746339798
T,41640,0.0983126163482666,0.34300678968429565,0.013936087489128113,0.029891835525631905,0.8466460282795015,0.030113432556390762,0.5877276659011841
T,41643,0.09630954265594482,0.3646053075790405,0.013219018466770649,0.02542153187096119,0.886575924793336,0.027927635237574577,0.11296043545007706
S,41655,0.07430873811244965,0.4118448793888092,0.004874328151345253,0.012912523932754993,0.9141984558569676,0.016681060194969177,0.04194069653749466
_,41664,0.056049056351184845,0.325860857963562,8.52699542974733e-07,0.0004989486769773066,0.9992720322435101,0.009999435395002365,0.0
N,41684,0.08374487608671188,0.3761320114135742,0.008498209528625011,0.023411709815263748,0.9091707140354751,0.02276395447552204,0.1142871156334877
X,41687,0.09916350245475769,0.3474571704864502,0.013711344450712204,0.027399934828281403,0.8723047210698376,0.02323405258357525,0.501692533493042
T,41690,0.0863552913069725,0.34223344922065735,0.010121596045792103,0.022739112377166748,0.9036379750317429,0.020594118162989616,0.6049132347106934
T,41696,0.10605781525373459,0.3735750913619995,0.0160071924328804,0.03141797333955765,0.8412233773125142,0.021093785762786865,0.23998896777629852
T,41698,0.0927676409482956,0.3411482274532318,0.01139700785279274,0.018541431054472923,0.8976179856089949,0.01427804958075285,0.742373526096344
X,41704,0.09747403860092163,0.3485715389251709,0.01400982216000557,0.028652671724557877,0.886067203888027,0.022571677342057228,0.5547897815704346
N,41709,0.09396331012248993,0.3738764226436615,0.012688292190432549,0.026277203112840652,0.891551019283943,0.03054047003388405,0.08225831389427185
_,41715,0.05607905238866806,0.3258446753025055,1.216037730955577e-06,0.0005756535101681948,0.9989701586589218,0.00993725098669529,0.0
S,41721,0.06656869500875473,0.39730769395828247,0.0027499771676957607,0.011012129485607147,0.9611820581989984,0.015121770091354847,0.04421549290418625
S,41729,0.0755981057882309,0.41037261486053467,0.0046400283463299274,0.012933150865137577,0.9089824483759974,0.018629610538482666,0.03526153042912483
T,41736,0.10475895553827286,0.3737378418445587,0.01588735543191433,0.031415391713380814,0.8533133454659174,0.02442125603556633,0.2044525295495987
N,41751,0.0859096422791481,0.3745264708995819,0.009847709909081459,0.02288559079170227,0.9031969284033403,0.02322341501712799,0.11041511595249176
N,41759,0.09387415647506714,0.3747335374355316,0.012032924219965935,0.026287619024515152,0.8899065708957885,0.030256666243076324,0.08196712285280228
T,41765,0.10307228565216064,0.3425911068916321,0.014186138287186623,0.022770604118704796,0.8766637374034205,0.01759987697005272,0.8694718480110168
_,41768,0.0560462586581707,0.3258568346500397,7.72521218550537e-07,0.0004866080707870424,0.9993597263346117,0.009983910247683525,0.0
X,41782,0.08423116058111191,0.37801921367645264,0.00914777908474207,0.023337949067354202,0.9093446914370483,0.024392586201429367,0.09822388738393784
S,41785,0.08895745128393173,0.40801098942756653,0.008984506130218506,0.01957225799560547,0.8846097818418458,0.024076411500573158,0.048980921506881714
T,41794,0.09550205618143082,0.3438192903995514,0.011914345435798168,0.023872604593634605,0.8722738451384643,0.021133704110980034,0.5776665210723877
T,41801,0.09639792144298553,0.3437354266643524,0.013294740580022335,0.026050660759210587,0.881434072874472,0.022569360211491585,0.7047404050827026
X,41802,0.08207304775714874,0.37507960200309753,0.008542582392692566,0.02063405141234398,0.9236585758253932,0.01774289458990097,0.13589352369308472
T,41803,0.16476263105869293,0.37820157408714294,0.02827245555818081,0.04319695383310318,0.8557333172630509,0.02574760653078556,0.3460302948951721
S,41808,0.06670843064785004,0.39492565393447876,0.002806341275572777,0.011004732921719551,0.9629787188426903,0.01796652376651764,0.03116777166724205
T,41815,0.10718570649623871,0.345367431640625,0.015488451346755028,0.025388751178979874,0.8504066389479219,0.018519451841711998,0.7943779826164246
_,41819,0.05604840815067291,0.32585608959198,8.156760031852173e-07,0.0004919260973110795,0.9993208317458631,0.009981152601540089,0.0
N,41820,0.08614129573106766,0.373159259557724,0.008671468123793602,0.020499609410762787,0.9049980020335352,0.02244689129292965,0.09208280593156815
N,41847,0.08160842210054398,0.37344539165496826,0.00820893980562687,0.020163459703326225,0.9190644011072194,0.0196384210139513,0.11419739574193954
_,41848,0.056078772991895676,0.32584843039512634,1.5673887219236349e-06,0.0006042200257070363,0.9985889720047514,0.009951354935765266,0.0
N,41856,0.07617054134607315,0.37053072452545166,0.006354131735861301,0.01705561764538288,0.9325277048007896,0.019851047545671463,0.08582330495119095
T,41861,0.16843219101428986,0.38126498460769653,0.03100636787712574,0.047331005334854126,0.792711296191507,0.02671634964644909,0.3678905665874481
S,41881,0.06768923252820969,0.3959982097148895,0.003179656807333231,0.01177258137613535,0.9443264474083359,0.015509023331105709,0.04809238761663437
_,41884,0.05608823150396347,0.3258417248725891,1.4232879266273812e-06,0.0005977893015369773,0.9987947875882189,0.009925796650350094,0.0
_,41891,0.05605383589863777,0.3258630335330963,9.876617923509912e-07,0.0005148441414348781,0.9991373043507338,0.010007665492594242,0.0
S,41897,0.09055306017398834,0.39665329456329346,0.00897496473044157,0.020031196996569633,0.8891910093200817,0.02321537770330906,0.0603693462908268
T,41910,0.09357959777116776,0.3650858700275421,0.012971887364983559,0.02335412986576557,0.8911149942758494,0.022435229271650314,0.15241818130016327
T,41951,0.12310310453176498,0.37476032972335815,0.022029031068086624,0.03984362632036209,0.8461107643874676,0.030409319326281548,0.2572690546512604
S,41958,0.06928114593029022,0.3967941403388977,0.003885511541739106,0.01142244040966034,0.9566034086747096,0.017476176843047142,0.035002451390028
S,41969,0.07301799952983856,0.39697784185409546,0.005076032597571611,0.013787629082798958,0.9308350637058418,0.014644109643995762,0.06367581337690353
T,41972,0.08898891508579254,0.36673468351364136,0.010518237017095089,0.022443750873208046,0.9081601294555973,0.019931986927986145,0.1669696420431137
X,41987,0.08075761049985886,0.37179598212242126,0.0076147885993123055,0.021414518356323242,0.9177884601506716,0.021552352234721184,0.11600177735090256
T,41996,0.10215745121240616,0.36929866671562195,0.015514831990003586,0.03068464621901512,0.8775257784556986,0.030106408521533012,0.15053312480449677
S,41998,0.06712128967046738,0.39661288261413574,0.00293829501606524,0.011619587428867817,0.9444610250570501,0.015517620369791985,0.04618337005376816
_,42006,0.05606657639145851,0.325863778591156,1.3334132518139086e-06,0.0005484822322614491,0.9988477292532723,0.010010330006480217,0.0
_,42009,0.05607474595308304,0.3258439898490906,1.1448253189882962e-06,0.0005620690062642097,0.9990594125539065,0.009934644214808941,0.0
N,42010,0.09618004411458969,0.37515389919281006,0.013112828135490417,0.026593782007694244,0.8884220538766143,0.02561689168214798,0.13036614656448364
N,42012,0.08405030518770218,0.3740534782409668,0.00911689642816782,0.02168259024620056,0.9132759492250626,0.0199679434299469,0.1275721937417984
N,42014,0.08993231505155563,0.3754945993423462,0.010336861945688725,0.023086275905370712,0.9098745155707487,0.023698488250374794,0.10762705653905869
_,42024,0.056046854704618454,0.3258565068244934,7.780414534863667e-07,0.00048605070332996547,0.9993504679078857,0.009982764720916748,0.0
T,42026,0.09617891162633896,0.34423691034317017,0.012609883211553097,0.029680803418159485,0.8472135046336917,0.029557302594184875,0.505072832107544
T,42027,0.09676291048526764,0.36754634976387024,0.013716436922550201,0.027113793417811394,0.8865450323320693,0.02564365603029728,0.16071955859661102
T,42032,0.11991620808839798,0.37226349115371704,0.019776873290538788,0.03304530680179596,0.8641826824800714,0.02091332897543907,0.28216788172721863
S,42036,0.06428547203540802,0.3947194218635559,0.0019315378740429878,0.00912391860038042,0.9710453325572114,0.014901893213391304,0.03467722237110138
_,42037,0.05607203394174576,0.3258480429649353,1.3618250704894308e-06,0.0005831000162288547,0.9987756373112401,0.009949970059096813,0.0
_,42042,0.05604630336165428,0.32585638761520386,7.594745170536044e-07,0.00048424562555737793,0.9993583177526792,0.009982187300920486,0.0
X,42045,0.09371667355298996,0.374704509973526,0.012052456848323345,0.02737235836684704,0.8953325171427181,0.030057992786169052,0.095376156270504
X,42055,0.1054515615105629,0.34859415888786316,0.015918893739581108,0.031862106174230576,0.8539921093693587,0.025848926976323128,0.6221939325332642
X,42067,0.08412077277898788,0.3736151158809662,0.009191526100039482,0.021267155185341835,0.9162509050848895,0.020327752456068993,0.12241394817829132
_,42074,0.05604630336165428,0.32585638761520386,7.594745170536044e-07,0.00048424562555737793,0.9993583177526792,0.009982187300920486,0.0
X,42081,0.08780986070632935,0.37484070658683777,0.01021470408886671,0.02502485364675522,0.8977473480068148,0.019632257521152496,0.16715478897094727
T,42093,0.08991646021604538,0.3684994876384735,0.011147823184728622,0.02577301859855652,0.8809503438343139,0.025496894493699074,0.13909649848937988
N,42097,0.08771584182977676,0.3763065040111542,0.010065105743706226,0.025037577375769615,0.8856534468970495,0.02533848211169243,0.11139132082462311
S,42099,0.07064179331064224,0.39903029799461365,0.004290242213755846,0.013061253353953362,0.9352459564638169,0.014376266859471798,0.058664917945861816
T,42103,0.11289894580841064,0.3706625699996948,0.017244765534996986,0.030398912727832794,0.8780629806721117,0.024374214932322502,0.21099358797073364
X,42112,0.08826476335525513,0.3742155432701111,0.010757126845419407,0.024935942143201828,0.8972194208670408,0.024509774520993233,0.12222686409950256
T,42115,0.09114536643028259,0.34379228949546814,0.010905002243816853,0.02472926490008831,0.849913118687961,0.02299867570400238,0.5292230248451233
_,42118,0.056045278906822205,0.3258567154407501,7.360040399362333e-07,0.00047909311251714826,0.9993824840461215,0.009983446449041367,0.0
_,42132,0.05608049035072327,0.32584264874458313,1.2439445526979398e-06,0.0005814608302898705,0.9989589420209329,0.009929373860359192,0.0
_,42135,0.056047797203063965,0.32585620880126953,8.034960501390742e-07,0.0004874539445154369,0.9993281846741836,0.009981491602957249,0.0
X,42136,0.09832988679409027,0.3491903841495514,0.0136179830878973,0.035342998802661896,0.8315239576675716,0.03418063744902611,0.4019462466239929
X,42144,0.09514357149600983,0.34728482365608215,0.013092974200844765,0.025510776787996292,0.8960529367690107,0.018613390624523163,0.611086368560791
T,42159,0.0958324670791626,0.36860713362693787,0.013778124004602432,0.029435444623231888,0.8813717961425331,0.02867695689201355,0.15345075726509094
S,42161,0.0910828709602356,0.4117785096168518,0.00957112293690443,0.02106187306344509,0.8710855277220011,0.021716583520174026,0.06376272439956665
_,42165,0.0560731440782547,0.32584819197654724,1.385088012284541e-06,0.0005838065408170223,0.9987685363988082,0.00995049811899662,0.0
S,42168,0.11775918304920197,0.4080659747123718,0.017880402505397797,0.03114069066941738,0.8352355041386432,0.03670648857951164,0.057224638760089874
_,42173,0.0560440719127655,0.3258589208126068,7.433445148308238e-07,0.00048158448771573603,0.999377813016375,0.00999196246266365,0.0
_,42180,0.05604817345738411,0.3258606493473053,8.235818427237973e-07,0.0004866352828685194,0.9993415143589179,0.009998530149459839,0.0
T,42183,0.09321326017379761,0.3699240982532501,0.012114062905311584,0.025884848088026047,0.873555003470101,0.024651123210787773,0.14467281103134155
_,42187,0.056051116436719894,0.32585543394088745,8.165310987351404e-07,0.0004938746569678187,0.9993457789843282,0.009978536516427994,0.0
X,42191,0.11208148300647736,0.3522758185863495,0.018097292631864548,0.035232063382864,0.8107191252705223,0.02527414634823799,0.6748125553131104
S,42209,0.06796107441186905,0.39666223526000977,0.003276461735367775,0.011992762796580791,0.9455007215484512,0.01689250022172928,0.042065154761075974
S,42213,0.06836678087711334,0.3967069685459137,0.003689479548484087,0.011619695462286472,0.9490939173288644,0.015277368016541004,0.04772093892097473
_,42227,0.05604977905750275,0.32586076855659485,8.675021376802761e-07,0.0004998380900360644,0.9992520840466023,0.009998897090554237,0.0
X,42230,0.07604463398456573,0.37160131335258484,0.0061677200719714165,0.017773514613509178,0.9374559335100154,0.019005421549081802,0.10109645873308182
S,42236,0.08260200172662735,0.40916961431503296,0.006199562456458807,0.016132526099681854,0.8903734739821341,0.020210087299346924,0.04587249085307121
T,42242,0.14469091594219208,0.37676820158958435,0.02706274762749672,0.041643913835287094,0.8411259065847723,0.0294265728443861,0.28679782152175903
_,42251,0.05604582652449608,0.3258562684059143,7.33438298539113e-07,0.000478627480333671,0.9993988531952104,0.009981781244277954,0.0
_,42257,0.05604850873351097,0.32585662603378296,8.321010227518855e-07,0.0004920249339193106,0.999299278954665,0.009983227588236332,0.0
T,42277,0.10603895783424377,0.343431293964386,0.014170208014547825,0.023932455107569695,0.8414104296108539,0.018045980483293533,0.8954108357429504
_,42279,0.05604663863778114,0.3258669078350067,8.525788075530727e-07,0.0004853121645282954,0.9992810644333562,0.010022465139627457,0.0
S,42293,0.06415963172912598,0.396206796169281,0.0018474470125511289,0.009217812679708004,0.9776747466127078,0.014751520939171314,0.03481754660606384
X,42296,0.09503711760044098,0.3755370080471039,0.01283772848546505,0.02972564846277237,0.8886824077561809,0.025846995413303375,0.16117466986179352
S,42299,0.090691477060318,0.4008185863494873,0.010684119537472725,0.027040012180805206,0.9021593580785945,0.025582535192370415,0.08968386054039001
S,42301,0.09656580537557602,0.3994223475456238,0.01242491789162159,0.02825724333524704,0.8896696215567257,0.027512943372130394,0.08792883157730103
T,42303,0.09409751743078232,0.34451982378959656,0.011839319951832294,0.027002887800335884,0.8545888971449191,0.025376249104738235,0.5191977620124817
_,42305,0.05605577677488327,0.32585692405700684,1.108032279262261e-06,0.0005161459557712078,0.9990447687357664,0.00998412910848856,0.0
_,42306,0.05605275556445122,0.32585617899894714,8.553113275411306e-07,0.0004993865150026977,0.9993057808279991,0.009981494396924973,0.0
_,42312,0.05608220398426056,0.3258436620235443,1.3228744819571148e-06,0.0005852153990417719,0.9988816248501341,0.009933258406817913,0.0
_,42315,0.05605547875165939,0.3258545696735382,1.0537524985920754e-06,0.0005146207404322922,0.9990947330618899,0.009975136257708073,0.0
_,42323,0.05604850873351097,0.32585662603378296,8.321010227518855e-07,0.0004920249339193106,0.999299278954665,0.009983227588236332,0.0
X,42327,0.09490793943405151,0.3789414167404175,0.012981893494725227,0.02563800849020481,0.8977612621267327,0.021865712478756905,0.14194823801517487
X,42332,0.09291956573724747,0.3768385946750641,0.012137224897742271,0.026144756004214287,0.9022132965487739,0.022594435140490532,0.14373047649860382
N,42335,0.08522699028253555,0.37403184175491333,0.00974672194570303,0.02154991589486599,0.913983719816121,0.02280501462519169,0.1014712005853653
T,42349,0.0979505330324173,0.34378373622894287,0.013679297640919685,0.026710329577326775,0.8691068005725539,0.02431379444897175,0.6263940334320068
_,42353,0.05604451522231102,0.3258576989173889,7.337163765441801e-07,0.0004791441315319389,0.9993722993259629,0.009987176395952702,0.0
_,42360,0.056106213480234146,0.32583871483802795,1.6924933561313082e-06,0.0006389644695445895,0.9985382112984856,0.009914119727909565,0.0
T,42364,0.10331634432077408,0.3436205983161926,0.014375531114637852,0.022495876997709274,0.8754048492175389,0.015728460624814034,0.8855320811271667
N,42374,0.07768772542476654,0.371033251285553,0.006761664059013128,0.01772959716618061,0.9302362183683242,0.01964445598423481,0.09408455342054367
N,42384,0.08185576647520065,0.37403205037117004,0.008477806113660336,0.0209713876247406,0.9176973300147803,0.022316824644804,0.09819422662258148
X,42391,0.09222843497991562,0.3473006784915924,0.011881259270012379,0.02618914656341076,0.892094957370185,0.02235928177833557,0.4756917953491211
N,42392,0.08842932432889938,0.37584614753723145,0.01039272639900446,0.02406250685453415,0.900659914315717,0.021365506574511528,0.13745632767677307
T,42421,0.11339881271123886,0.3430831730365753,0.014568157494068146,0.02333460934460163,0.8503738320103428,0.017370406538248062,0.9302997589111328
S,42423,0.10634009540081024,0.3996768295764923,0.013863200321793556,0.025398172438144684,0.881558024258734,0.028737183660268784,0.06488657742738724
X,42430,0.10655343532562256,0.3767627477645874,0.017176268622279167,0.03105887770652771,0.863172697419844,0.028288863599300385,0.14959745109081268
T,42432,0.08997374773025513,0.3425217270851135,0.010719632729887962,0.022792739793658257,0.8848366621252596,0.019769970327615738,0.6504586338996887
X,42439,0.1278972625732422,0.3604181408882141,0.023514103144407272,0.0463484451174736,0.7549226833807189,0.029698053374886513,0.7223711609840393
T,42442,0.0985967144370079,0.36507511138916016,0.013906782492995262,0.024192053824663162,0.8926130427975053,0.02458946779370308,0.14097194373607635
X,42447,0.10273709148168564,0.348917692899704,0.015412530861794949,0.029389912262558937,0.8632135013879937,0.025968968868255615,0.4374672472476959
T,42452,0.09259717911481857,0.36620208621025085,0.012112448923289776,0.02561352401971817,0.8981318377687907,0.02801152691245079,0.10762553662061691
_,42453,0.05604611709713936,0.3258565366268158,7.632696110704273e-07,0.00048247285303659737,0.9993708680197597,0.00998273491859436,0.0
T,42454,0.10325354337692261,0.3452157974243164,0.014925569295883179,0.02683350071310997,0.8781420835724991,0.020926563069224358,0.7720689177513123
T,42464,0.0897296890616417,0.34199416637420654,0.011063871905207634,0.023594999685883522,0.8778866163156637,0.020815303549170494,0.7403609156608582
N,42478,0.08639108389616013,0.37497785687446594,0.010309825651347637,0.02339124120771885,0.9061823287099833,0.018766848370432854,0.15523701906204224
T,42481,0.10185543447732925,0.36902084946632385,0.014773750677704811,0.02938373014330864,0.8691806308168453,0.026867851614952087,0.17310531437397003
N,42484,0.08353492617607117,0.3747551441192627,0.009080980904400349,0.02235620841383934,0.9083020401121273,0.021769778802990913,0.11626238375902176
N,42502,0.08070119470357895,0.37368863821029663,0.007904459722340107,0.020211169496178627,0.9135603371565231,0.021530937403440475,0.09646821022033691
_,42510,0.0560520775616169,0.3258611261844635,9.28600115912559e-07,0.0005097588873468339,0.9992066153883935,0.010000207461416721,0.0
N,42515,0.08362604677677155,0.37223994731903076,0.008842555806040764,0.01949179917573929,0.9148703747979987,0.0224837064743042,0.08689039200544357
T,42517,0.09312855452299118,0.34377703070640564,0.010718919336795807,0.02435798943042755,0.8699913074897875,0.02179420366883278,0.5706337690353394
_,42521,0.056043777614831924,0.3258589208126068,7.29113935449277e-07,0.00047898004413582385,0.9993915462618074,0.009992032311856747,0.0
