Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train D BCE Loss,train G BCE Loss,train D BCELogits Loss,train G BCELogits Loss,train D MSE Loss,train G MSE Loss,train D MAE Loss,train G MAE Loss,test D BCE Loss,test G BCE Loss,test D BCELogits Loss,test G BCELogits Loss,test D MSE Loss,test G MSE Loss,test D MAE Loss,test G MAE Loss
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,325.0,1.8165075292966438e-05,0.0002890610791280906,0.0006864356062804271,0.0004924237728118896,1.3474458477125978e-06,1.7037264992686295e-05,1.7432864966257563e-05,4.4703945477375125e-05,3.816629320664226e-05,0.0014669235397434834,0.003179312876935275,0.0023262555119376513,1.44794283862337e-06,8.74639295463292e-05,3.740685529210283e-05,0.00022772861258038934
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,326.0,2.482496553434516e-05,0.0002893706698301989,0.000689351253432405,0.000492408550331856,2.7028766568659773e-06,1.702248809151251e-05,2.3303129220747882e-05,4.46790533085075e-05,4.9148592512187715e-05,0.0014682647379689246,0.0031818856233320897,0.0023261754767699813,2.561718424629865e-06,8.736662683809329e-05,4.778141975871422e-05,0.00022760534998755784
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,327.0,1.247999863322533e-05,0.00028983354970129997,0.000682558251841049,0.0004923891908717605,5.074745879415674e-07,1.7005343974198934e-05,1.221321864590812e-05,4.4639144504487997e-05,3.825116656580061e-05,0.001469936948152458,0.0031773193077471273,0.002326087381854747,1.0642766514675891e-06,8.728062886299577e-05,3.7702371559615404e-05,0.00022742721550869492
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,328.0,1.4189870480819532e-05,0.00029022126104632476,0.000684418045285577,0.0004923726429515129,8.067231929065243e-07,1.6992886593399664e-05,1.3756973673953521e-05,4.460570726272552e-05,3.67226963569908e-05,0.0014716069091041133,0.003179164427631306,0.0023259921643718983,1.2283968122722875e-06,8.719694455089809e-05,3.6084295232903285e-05,0.0002272071422271009
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,329.0,2.8418048192066645e-05,0.00029053535021218973,0.0006912429377717792,0.0004923565770095249,3.303317704571868e-06,1.697759256971814e-05,2.6574370895595242e-05,4.457699943263576e-05,5.172140919749842e-05,0.0014732833365974187,0.003185448406627343,0.0023259235627996096,2.461481354720656e-06,8.711443757111172e-05,5.04248265950185e-05,0.0002271069811200196
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,330.0,2.2088159930031254e-05,0.0002909451723098755,0.0006880974673196634,0.0004923408725512316,2.0506740936813652e-06,1.6966130524231095e-05,2.0961478011145424e-05,4.4549863052496694e-05,4.2088889171304946e-05,0.00147501861899154,0.0031790894532353624,0.0023258367799363047,1.957202213084173e-06,8.703147957347474e-05,4.104182780163843e-05,0.00022692413731191145
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,331.0,1.66591329655718e-05,0.0002916988858958139,0.0006856635574381949,0.0004923254894117782,1.0489988532369187e-06,1.695292005240114e-05,1.6100664505097423e-05,4.451969924641427e-05,4.38175878762824e-05,0.001476567027703771,0.0031798721859290164,0.0023257664914401073,1.5237502630729721e-06,8.695866069141423e-05,4.302813091649199e-05,0.00022678028018969409
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,332.0,1.0073840156237713e-05,0.00029200293384793634,0.0006820536206032067,0.0004923095439643551,3.1164581692875477e-07,1.6938876159830556e-05,9.91184713765778e-06,4.4489419966373804e-05,4.167004002246467e-05,0.0014782591998202246,0.0031782459912809936,0.0023256963903798998,3.035156841173112e-06,8.688427789031334e-05,3.994794257875509e-05,0.00022664577143747101
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,333.0,1.4057341521239345e-05,0.00029230537520586,0.0006843640637204974,0.0004922939198357719,7.976551924272367e-07,1.6925976965626618e-05,1.3628978322378066e-05,4.4461866875864426e-05,3.51750373887191e-05,0.0014803151851929958,0.003178933881363779,0.0023256067959767468,1.0924638943078946e-06,8.679872507569175e-05,3.460973044330219e-05,0.00022644755787819436
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,334.0,1.4392099270441462e-05,0.00029270547740864304,0.0006838360565370626,0.0004922741185622717,1.0622296428353076e-06,1.6907639199029402e-05,1.3803458217822638e-05,4.442348433633377e-05,4.863152690466095e-05,0.0014823540201726949,0.003179362360036598,0.002325528822604965,3.0023839146062826e-06,8.671619466640664e-05,4.697125112204432e-05,0.0002262885887292946
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,335.0,1.0048186737853241e-05,0.00029308469388684174,0.000682268181258456,0.0004922593378956427,2.953660480786025e-07,1.6896878783352614e-05,9.895702748687441e-06,4.439153319420519e-05,3.475212907922343e-05,0.0014845179686756255,0.003177386409831497,0.002325450286925214,1.100251365470577e-06,8.664646262080414e-05,3.41782235077717e-05,0.00022610237107336897
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,336.0,1.4208579772325218e-05,0.0002934302722990031,0.0006843655899849864,0.0004922412235460513,9.637234532939537e-07,1.6879748472707934e-05,1.367553315474338e-05,4.435727257291583e-05,3.454982121504328e-05,0.0014862449101681978,0.00317759633814014,0.002325382060224905,8.610917369501209e-07,8.65648811062177e-05,3.4107765147708495e-05,0.00022598787111306341
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,337.0,1.401936941632042e-05,0.0002938599960823265,0.0006841020282066736,0.0004922258805714528,8.912535818579866e-07,1.686847846543371e-05,1.3534439039840852e-05,4.432797733182213e-05,4.994189776714493e-05,0.0014880188980942253,0.003180029257288519,0.0023253035245451538,2.8111587524554638e-06,8.649014100526114e-05,4.840173038109293e-05,0.00022581470368793175
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,338.0,1.5779718445398093e-05,0.00029475247924218604,0.0006852153979864403,0.0004922084088595408,9.919478930783963e-07,1.685605748403426e-05,1.52468651211808e-05,4.429059389305886e-05,4.61104542673009e-05,0.0014897081649528359,0.003180422123123265,0.0023252150547579398,1.8820365372482897e-06,8.640469362338384e-05,4.511807149030128e-05,0.00022560524396926353
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,339.0,1.1550123248540488e-05,0.0002950639576924779,0.0006827008370761923,0.0004921957569302253,5.421097935717101e-07,1.6842675056418963e-05,1.1261886442607303e-05,4.427455305410524e-05,4.292589922746023e-05,0.0014913424193484228,0.003178593122734214,0.0023251530134452965,2.128293198890656e-06,8.63333800866169e-05,4.177685803587332e-05,0.00022550035010343827
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,340.0,1.6600773431300474e-05,0.0002954128095403193,0.0006853571799244842,0.0004921777229103438,1.1617582318978008e-06,1.682915707241814e-05,1.5970068479162663e-05,4.423608516425778e-05,4.743435273661554e-05,0.0014931788234590735,0.00317944033340838,0.0023250699793017885,2.9703576202685916e-06,8.624568933023597e-05,4.578542854613478e-05,0.00022532158302810958
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,341.0,1.0663071130163907e-05,0.00029573011189458183,0.0006823661031748728,0.0004921592069122027,4.3008224680929413e-07,1.6815247481081364e-05,1.0434686861470382e-05,4.4198355303620394e-05,3.264099066643595e-05,0.001494790679253872,0.003177273948237581,0.002324977198486808,8.515613307332936e-07,8.616024194835866e-05,3.220216786992625e-05,0.0002251154268687626
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,342.0,1.288857813071048e-05,0.0002960051407389885,0.0006838547733594787,0.0004921447475644135,6.107811444511792e-07,1.6801413198847656e-05,1.2565370287615656e-05,4.417024492574831e-05,3.72568039961581e-05,0.001496423527879535,0.003179884931576327,0.0023249127205062963,1.166561697521862e-06,8.608385006774147e-05,3.665414164369961e-05,0.00022499804508011297
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,343.0,1.4287843858456676e-05,0.000296318466772609,0.0006839366293339074,0.0004921290029412653,9.37887645675487e-07,1.6789082588371883e-05,1.3777565693035923e-05,4.4137701352008914e-05,4.8868621717084126e-05,0.0014981607783515498,0.0031796618827483938,0.002324826312514971,2.7866698010771905e-06,8.600272542838031e-05,4.7342509101584276e-05,0.00022481588072746804
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,344.0,1.0170808784924749e-05,0.00029664145245384977,0.0006821476063638363,0.0004921141821097813,3.087211369205457e-07,1.6773678111339193e-05,1.00113587037251e-05,4.411278408010693e-05,3.4032858111573466e-05,0.0014995881971323266,0.0031775899653164845,0.002324756398890753,9.865798575967645e-07,8.592316470805954e-05,3.352235276369179e-05,0.00022468683104844963
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,345.0,2.1315014085197704e-05,0.00029699648968935656,0.0006878240249870279,0.0004920990801243126,1.833938731186875e-06,1.676052286618482e-05,2.031616183786058e-05,4.4085266133845656e-05,4.347679410246933e-05,0.001501153662519635,0.0031794272128890895,0.002324688734498414,2.005009556118891e-06,8.585483843238099e-05,4.240144454177071e-05,0.00022455586015053514
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,346.0,1.3581625213520225e-05,0.0002973941820008414,0.0006829842402928601,0.0004920813272584159,5.439452960650434e-07,1.674456361209286e-05,1.3298125350170058e-05,4.405009176210573e-05,4.139246489360647e-05,0.001503029709342141,0.00317910594760247,0.0023246030762510477,1.5653443959125745e-06,8.577757966031068e-05,4.056548852028337e-05,0.00022436027069511652
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,347.0,1.091793721737566e-05,0.0002977661688051455,0.000682788075141187,0.0004920680728562758,3.606372910132506e-07,1.673153890271714e-05,1.073156601455655e-05,4.4027072279601084e-05,3.5473429627201095e-05,0.0015043932124503754,0.003179036596286222,0.0023245305385229723,1.120728472798313e-06,8.569318660587635e-05,3.489265042655873e-05,0.00022422025601069132
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,348.0,1.2231060627576796e-05,0.000298129600495341,0.0006831257812417742,0.0004920481912530657,5.785724216560027e-07,1.671804225629552e-05,1.1925155050911994e-05,4.398002919321754e-05,3.91390362063294e-05,0.0015056994538637078,0.003177877866996909,0.0023244368205280422,1.2699672410487192e-06,8.56109139210773e-05,3.847518771793108e-05,0.00022400088561405924
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,349.0,1.2725899171716762e-05,0.00029846973656965395,0.0006830842507817354,0.0004920337319052765,6.828820797290925e-07,1.67039393715942e-05,1.2360485596958838e-05,4.395711012285032e-05,5.201965500161333e-05,0.0015074398907475501,0.003180744138153844,0.002324371780239561,2.0229799816466915e-06,8.553373715225255e-05,5.0962762028541204e-05,0.0002238984518456009
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,350.0,1.1861821350382988e-05,0.0002987426768416022,0.0006829594987421987,0.0004920187504143728,4.6136286335613204e-07,1.669179075811751e-05,1.1621648069179925e-05,4.392723751196643e-05,4.607175459276955e-05,0.001509066085395573,0.0031797012443062645,0.0023243007419994043,1.5375927037928463e-06,8.545756199449863e-05,4.527494662775183e-05,0.0002237541729924064
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,351.0,9.738633690296479e-06,0.00029909773415953645,0.0006821169204146393,0.0004920030459560795,2.7566081329658023e-07,1.6678901605127314e-05,9.596558674326482e-06,4.389584867780742e-05,3.532273694872856e-05,0.0015112352821062196,0.003178833790545194,0.002324218270163866,1.214111956720879e-06,8.538313233440028e-05,3.468570937900423e-05,0.0002235572949145575
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,352.0,1.4524611913049318e-05,0.00029937240152024837,0.0006846629705711838,0.0004919901530376342,8.049141270462474e-07,1.6667331616592535e-05,1.4096646597282585e-05,4.3876203043120245e-05,3.772410827706445e-05,0.0015126982200070747,0.003178479161652379,0.0023241573534671617,1.082683451409282e-06,8.531588381566342e-05,3.716485785706988e-05,0.00022346006249481776
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,353.0,1.2298216265086536e-05,0.00029975603613249373,0.000683049869665881,0.0004919733641282568,5.95521912006335e-07,1.665413369627976e-05,1.1981906735832801e-05,4.384328292386551e-05,4.4356744572426535e-05,0.0015146871032954761,0.003179366483628375,0.002324082191635228,1.4739293559694534e-06,8.525010549797202e-05,4.359342907584688e-05,0.00022328602817823302
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,354.0,9.942859426301444e-06,0.0003001529452293067,0.0006823588735009782,0.0004919583826373529,2.7826027172765724e-07,1.6642200968898533e-05,9.799855598060268e-06,4.381337014812665e-05,3.560898099211777e-05,0.001516328011668703,0.003178940629059414,0.0023240128403189796,1.2142639738982016e-06,8.517284672590172e-05,3.497520719402991e-05,0.00022314786442420768
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,355.0,2.0429350164621024e-05,0.0003005801185443395,0.000687630350056363,0.0004919447265866631,1.6385363979701886e-06,1.6629923074794908e-05,1.9545083227906266e-05,4.379103346815649e-05,3.954044795073803e-05,0.001518014373269471,0.0031802185676382774,0.0023239448010546606,1.302457732330047e-06,8.509225510763672e-05,3.8865549525000016e-05,0.00022301724496877418
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,356.0,1.1404791741438632e-05,0.0003008919986431811,0.0006829808664450427,0.0004919272950396062,3.803173639256798e-07,1.6615006851780447e-05,1.1208690602503054e-05,4.3758605368375135e-05,3.967408688282067e-05,0.0015200220938748534,0.0031810466598414773,0.0023238687020427774,1.393524533043961e-06,8.502371210909489e-05,3.895169979183929e-05,0.00022284363238316663
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,357.0,1.8386194115941416e-05,0.00030121058627280266,0.0006866044593307208,0.0004919111889327632,1.269414869696906e-06,1.6602085064845587e-05,1.7708267845876135e-05,4.372545430120432e-05,4.2399300742636684e-05,0.0015218751797886015,0.003182137537302461,0.002323778732767645,1.6749975617108106e-06,8.493973492826306e-05,4.152174593892487e-05,0.00022263742936482218
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,358.0,1.3578764722755334e-05,0.0003015846214847102,0.0006837517906713357,0.0004918999026085168,6.792295882302635e-07,1.6592534615424765e-05,1.3220363680644819e-05,4.370460372086805e-05,4.605166672629381e-05,0.0015233623906501434,0.0031797638479268775,0.002323730561718251,1.5547207656240314e-06,8.487770533036885e-05,4.524716509962982e-05,0.00022256742202260958
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,359.0,9.952353393894964e-06,0.00030199699405068656,0.0006821055939255378,0.0004918820694129101,2.9648715351530004e-07,1.6578407882840807e-05,9.798959419733752e-06,4.366851559867756e-05,3.301988666256269e-05,0.0015252102283561755,0.00317699466861269,0.0023236469652667736,1.014002438476485e-06,8.480333424401733e-05,3.249204348561899e-05,0.0002223699816367911
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,360.0,1.0355299770470579e-05,0.0003023495812300402,0.000682475431910101,0.000491866204295197,3.2566074295110017e-07,1.656536936679619e-05,1.0186910498736682e-05,4.363734767122089e-05,3.770409655645958e-05,0.0015266435513706328,0.003180049125503444,0.00232357180343484,1.598372667406996e-06,8.473367248691104e-05,3.6852402061973727e-05,0.00022222059515287292
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,361.0,1.4395606164341024e-05,0.0003026006115736023,0.0006843576373437022,0.0004918504596720487,7.22778175337456e-07,1.6551750970657944e-05,1.4016143676405647e-05,4.36058684661382e-05,4.2114726051032166e-05,0.0015286418064585272,0.003178828167465498,0.002323502077246612,1.3916351636227385e-06,8.465831736161274e-05,4.1392090021626756e-05,0.00022208571152867012
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,362.0,5.4037238589194264e-05,0.0003030678894963226,0.0006966622209934533,0.0004918337912572362,1.1983350160308283e-05,1.65414587265719e-05,4.042853975312087e-05,4.357568959823516e-05,0.000356129083618428,0.0015305625567646147,0.003259666685788137,0.002323393926680463,9.861070686166392e-05,8.458617793501548e-05,0.0002767277307480386,0.0002217919759030612
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,363.0,1.0856464906844168e-05,0.00030331389923301345,0.0006827434118224604,0.0004918223442735698,3.590543485796355e-07,1.652773740799279e-05,1.0670664798056661e-05,4.3552373899925106e-05,3.8966284654800246e-05,0.0015318851051090649,0.003180946943894872,0.002323358688714369,1.914483647348371e-06,8.450663478681877e-05,3.7932783107525145e-05,0.00022177960512773047
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,364.0,1.400374779804055e-05,0.0003036571079187316,0.0006840790539096308,0.0004918040692645585,6.937265121239938e-07,1.6515901327293837e-05,1.3639167644023252e-05,4.3515828902509334e-05,4.26726702764724e-05,0.0015338487782568303,0.0031790275993587086,0.002323257848151825,1.3602227953690215e-06,8.444021215791222e-05,4.1968842277174475e-05,0.00022151040018729445
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,365.0,1.2536318545955211e-05,0.00030412822158510153,0.0006827921719563939,0.0004917918591486476,6.512132290665391e-07,1.650506936796913e-05,1.2187344948397171e-05,4.34937683559171e-05,4.834822326336267e-05,0.0015355682223098083,0.0031802208168701554,0.002323218299157964,1.6901504069730734e-06,8.438074809012923e-05,4.747317541601523e-05,0.0002214789812294942
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,366.0,1.8099188613843403e-05,0.0003044353019837742,0.0006859129811875583,0.0004917780424385379,9.670568224685292e-07,1.6493774257660555e-05,1.7592712302975897e-05,4.346712399525141e-05,7.097957854938207e-05,0.0015371396856487922,0.0031891004094537698,0.002323145011685929,4.690464837886627e-06,8.430514109771957e-05,6.846225463181922e-05,0.00022133727962116026
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,367.0,1.1266723797327746e-05,0.00030477288758979656,0.0006829251176263445,0.0004917598879240915,3.9382161970458663e-07,1.6480640350085384e-05,1.1062816869859103e-05,4.343454025665705e-05,3.9503599206606545e-05,0.0015386552930627979,0.003178817296178086,0.0023230509188190197,1.188381699517182e-06,8.423077586874272e-05,3.8889002453231215e-05,0.00022110300806333434
