Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train VAE BCE Loss,train VAE BCELogits Loss,train VAE MSE Loss,train VAE MAE Loss,test VAE BCE Loss,test VAE BCELogits Loss,test VAE MSE Loss,test VAE MAE Loss
VariationalAutoencoder,0.0001,8.0,45.0,True,646.0,0.0007613042615494638,0.00047919800821340306,5.053782727659713e-06,1.850504568725262e-05,0.003681201604927111,0.002266272433898734,3.736895514921572e-05,0.0001090631216951886
VariationalAutoencoder,0.0001,8.0,45.0,True,647.0,0.0007634568567867228,0.0004793774246205538,5.443341969801088e-06,1.8955374041175587e-05,0.003694683500805741,0.0022657571723626096,3.6579193605941795e-05,0.00010708871783700379
VariationalAutoencoder,0.0001,8.0,45.0,True,648.0,0.0007661884685732284,0.00047928126995775577,4.980296732461195e-06,1.8639738528394312e-05,0.0036935225222845497,0.0022700022226609523,4.391566961535118e-05,0.0001169904925913181
VariationalAutoencoder,0.0001,8.0,45.0,True,649.0,0.0007623067763295135,0.00047943389640664154,5.454672224357764e-06,1.914777373769534e-05,0.0036596434671174057,0.002265958666051709,3.636697799248516e-05,0.00010786717464713931
VariationalAutoencoder,0.0001,8.0,45.0,True,650.0,0.000761146333339722,0.00047943469970374096,5.455312351733848e-06,1.902408606681541e-05,0.0036427408644238357,0.0022642151364740334,3.394203658842441e-05,0.00010458730254908028
VariationalAutoencoder,0.0001,8.0,45.0,True,651.0,0.0007632130561170552,0.000479254198845506,5.098613295352684e-06,1.8839901338288725e-05,0.003650025376733744,0.0022652642157092785,3.546545188288269e-05,0.00010722440977891286
VariationalAutoencoder,0.0001,8.0,45.0,True,652.0,0.0007640021348577947,0.0004791899752424091,4.949814117842447e-06,1.865314982449912e-05,0.0036623425453713855,0.002266285741854014,3.60478272181262e-05,0.0001086701972866958
VariationalAutoencoder,0.0001,8.0,45.0,True,653.0,0.0007636778438187674,0.00047974505353809367,5.9174949860556745e-06,1.9794692739723827e-05,0.0036767556232476383,0.002264646051814721,3.4346781179027734e-05,0.00010500642113715598
VariationalAutoencoder,0.0001,8.0,45.0,True,654.0,0.0007576134326965662,0.0004792304614162188,5.0886690420804e-06,1.8546003798108216e-05,0.0036496238888434644,0.0022649967445517484,3.471521297528309e-05,0.00010649601009281926
VariationalAutoencoder,0.0001,8.0,45.0,True,655.0,0.0007646164161497049,0.00047900859075736485,4.612869580559975e-06,1.8052041349867282e-05,0.003683477077844008,0.002265819026239263,3.635612427719734e-05,0.00010854584522217324
VariationalAutoencoder,0.0001,8.0,45.0,True,656.0,0.0007675769676095392,0.0004798298415469352,5.956650699044495e-06,1.9752804561445333e-05,0.0036760504890537863,0.0022653867988466467,3.55678065767828e-05,0.00010691912341042885
VariationalAutoencoder,0.0001,8.0,45.0,True,657.0,0.0007627280253284382,0.0004794164648595846,5.39609052823239e-06,1.885736677444206e-05,0.003698642148911578,0.002266401577295747,3.7527660716254754e-05,0.0001090920571261232
VariationalAutoencoder,0.0001,8.0,45.0,True,658.0,0.0007596013520284483,0.0004795660789443476,5.5972907210215725e-06,1.9484606252686997e-05,0.0037236251171280004,0.0022678423977497988,3.960822656188371e-05,0.00011227236556931862
VariationalAutoencoder,0.0001,8.0,45.0,True,659.0,0.0007646901588234297,0.00047932340289061923,5.241275722326616e-06,1.892246396313459e-05,0.0036850519150308093,0.002264142223873978,3.423012277615145e-05,0.00010440291239405578
VariationalAutoencoder,0.0001,8.0,45.0,True,660.0,0.0007652393730502887,0.00047914900709033977,4.9180713308990166e-06,1.843296734470563e-05,0.0036739095951776085,0.0022648377988323475,3.47183144551778e-05,0.00010608190541747231
VariationalAutoencoder,0.0001,8.0,45.0,True,661.0,0.0007591096538739063,0.00047926990330379927,5.233463344247033e-06,1.8688145964695115e-05,0.0036504279892399624,0.0022658225875230704,3.613731618853485e-05,0.000108330211830589
VariationalAutoencoder,0.0001,8.0,45.0,True,662.0,0.0007625521032636699,0.0004793475018036012,5.214491412244396e-06,1.9131030013779744e-05,0.003665778621937494,0.002268341914662775,4.0712801493563744e-05,0.00011267864479208892
VariationalAutoencoder,0.0001,8.0,45.0,True,663.0,0.0007647090363052656,0.000479200819753251,5.094577041216134e-06,1.851910966225069e-05,0.0036637828035174674,0.0022651742464341457,3.4880575448649484e-05,0.00010713482709050929
VariationalAutoencoder,0.0001,8.0,45.0,True,664.0,0.000763200042704045,0.0004790408833007607,4.8349718149058584e-06,1.82819788688116e-05,0.0036404965058812557,0.0022647860664991464,3.4555959743711184e-05,0.00010659515201670569
VariationalAutoencoder,0.0001,8.0,45.0,True,665.0,0.000767689429203455,0.00047944980168920966,5.587594674001485e-06,1.9321553258481373e-05,0.0037152770930116282,0.002264652799510356,3.549470654073751e-05,0.00010609316329161327
VariationalAutoencoder,0.0001,8.0,45.0,True,666.0,0.0007682950348866917,0.0004789726432121668,4.772663259542374e-06,1.7978584850734136e-05,0.0037037977632486596,0.0022640561907546325,3.369468844161844e-05,0.00010441363138972588
VariationalAutoencoder,0.0001,8.0,45.0,True,667.0,0.0007658679530305682,0.0004793018343635004,5.286328765661569e-06,1.8847378277071723e-05,0.0036921568636624318,0.002265430283996294,3.592561895273766e-05,0.00010734242416402829
VariationalAutoencoder,0.0001,8.0,45.0,True,668.0,0.0007629090081649328,0.00047944723113849157,5.6837330198271894e-06,1.917205213737295e-05,0.0036744374149250535,0.00226430041984942,3.3830046513170566e-05,0.00010515424955940846
VariationalAutoencoder,0.0001,8.0,45.0,True,669.0,0.0007602796560991806,0.000479107275806026,4.998820889088503e-06,1.8465278715377228e-05,0.0036976487381653214,0.002265082590235104,3.501889735179127e-05,0.00010708563685792047
VariationalAutoencoder,0.0001,8.0,45.0,True,670.0,0.0007570301586726926,0.0004793810796223561,5.290561764829885e-06,1.9003152646465764e-05,0.0036938940204164516,0.0022649047134807275,3.526307373020634e-05,0.00010614359528763489
VariationalAutoencoder,0.0001,8.0,45.0,True,671.0,0.0007654604404120432,0.00047934878707896027,5.320082933232791e-06,1.8972026139015778e-05,0.0036940705851188998,0.002265939735016733,3.6789555360311235e-05,0.00010836110362466777
VariationalAutoencoder,0.0001,8.0,45.0,True,672.0,0.0007691691827902575,0.0004792797436932669,5.182526463446913e-06,1.8621921649759993e-05,0.003671492795524357,0.0022662585636354844,3.674364525754497e-05,0.00010789602807482834
VariationalAutoencoder,0.0001,8.0,45.0,True,673.0,0.0007699840473678876,0.00047930733694863127,5.330388983987734e-06,1.90576864783012e-05,0.003705519175379531,0.0022666073820126133,3.7777726684913694e-05,0.0001102946347223138
VariationalAutoencoder,0.0001,8.0,45.0,True,674.0,0.0007685184318100346,0.0004789680242538452,4.8486137451388124e-06,1.8099749666661265e-05,0.0036908414378855965,0.002264339031663331,3.417315980735815e-05,0.00010503407966040965
VariationalAutoencoder,0.0001,8.0,45.0,True,675.0,0.0007691980211561259,0.00047910771761943067,4.96684464392556e-06,1.8596555033543038e-05,0.003684726526152413,0.00226546233555056,3.633777605100248e-05,0.00010862065561162601
VariationalAutoencoder,0.0001,8.0,45.0,True,676.0,0.0007653212290247174,0.0004789961396523242,4.724897519557302e-06,1.8035736929052922e-05,0.00370336928457584,0.0022633973532502757,3.3494202220964734e-05,0.00010385133513489609
VariationalAutoencoder,0.0001,8.0,45.0,True,677.0,0.000769568100129819,0.0004793343277311711,5.517631889674863e-06,1.8879018141574296e-05,0.003707222593655376,0.0022650439784211935,3.566818440672737e-05,0.00010640530278847652
VariationalAutoencoder,0.0001,8.0,45.0,True,678.0,0.000761982726279616,0.0004793151289304954,5.244339547669791e-06,1.8983591106943687e-05,0.003684693162546218,0.002264704719279547,3.4512521453061196e-05,0.00010543593070791953
VariationalAutoencoder,0.0001,8.0,45.0,True,679.0,0.000769171351692426,0.0004789714784313726,4.73702448166686e-06,1.820174078494712e-05,0.003696413160120166,0.002265886128323633,3.583142358177113e-05,0.0001076532633237119
VariationalAutoencoder,0.0001,8.0,45.0,True,680.0,0.0007650804005543177,0.0004791533047298215,5.118471364468095e-06,1.8585780811197354e-05,0.00369902714243475,0.0022654848278693433,3.674250306948176e-05,0.00010649175763879932
VariationalAutoencoder,0.0001,8.0,45.0,True,681.0,0.0007720922202755499,0.0004795605763592167,5.685627043769366e-06,1.9265233345751494e-05,0.0037089796186243213,0.002265330005741719,3.6497934246962926e-05,0.00010701739844286217
VariationalAutoencoder,0.0001,8.0,45.0,True,682.0,0.0007637127069128813,0.00047931123293956337,5.308931537795902e-06,1.878017368864499e-05,0.0036942587708527186,0.0022643474662828746,3.4303474679308115e-05,0.00010565593370101737
VariationalAutoencoder,0.0001,8.0,45.0,True,683.0,0.000766818173169447,0.0004790855867843422,5.0232922683427275e-06,1.848707442495701e-05,0.003711273085396245,0.002266810750061611,3.8162895929326054e-05,0.00010974283488291614
VariationalAutoencoder,0.0001,8.0,45.0,True,684.0,0.0007633813468593793,0.00047916386808667866,5.053694553251536e-06,1.8597990927108213e-05,0.003701282747136722,0.0022648578544832627,3.570405496928677e-05,0.00010640749344660801
VariationalAutoencoder,0.0001,8.0,45.0,True,685.0,0.0007676205866420365,0.0004795654764715231,5.700326753112505e-06,1.9430521765166536e-05,0.003688076382163186,0.002265366555759742,3.588463197339256e-05,0.00010662570408305282
VariationalAutoencoder,0.0001,8.0,45.0,True,686.0,0.0007600725661069557,0.0004790321273623772,4.768994137283284e-06,1.8225214632373614e-05,0.0037106414261104175,0.002265886315759623,3.744486965379625e-05,0.00010862044474613742
VariationalAutoencoder,0.0001,8.0,45.0,True,687.0,0.0007629110164076813,0.0004791988115105025,5.020763765207198e-06,1.8591139053880686e-05,0.0037036024549472256,0.0022647605752045253,3.53708933546858e-05,0.00010626554582853737
VariationalAutoencoder,0.0001,8.0,45.0,True,688.0,0.0007619620815441614,0.00047924576422596235,5.303686258767172e-06,1.8761657690503846e-05,0.0037154956433758045,0.0022648258029289966,3.528449707810984e-05,0.00010531842005702685
VariationalAutoencoder,0.0001,8.0,45.0,True,689.0,0.0007623115961121099,0.00047899228382624703,4.799530409637969e-06,1.8241660885332087e-05,0.003666729672150042,0.0022641536574693594,3.4588219234778445e-05,0.00010573748007135571
VariationalAutoencoder,0.0001,8.0,45.0,True,690.0,0.0007698079646436995,0.00047920563953584737,5.160838069339004e-06,1.8320150542853656e-05,0.0037073268080657384,0.0022645613307473045,3.456136902923104e-05,0.00010510908920060164
VariationalAutoencoder,0.0001,8.0,45.0,True,691.0,0.0007666635384778128,0.0004792169660249489,5.163128721224009e-06,1.8683112806306695e-05,0.0037050697038758474,0.0022642674311152042,3.4881032323874765e-05,0.00010556268429606216
VariationalAutoencoder,0.0001,8.0,45.0,True,692.0,0.0007701509725051428,0.0004789647709005927,4.804530620293797e-06,1.80979058487878e-05,0.003696626087404647,0.0022650580361204325,3.616039131609899e-05,0.00010666566309314103
VariationalAutoencoder,0.0001,8.0,45.0,True,693.0,0.0007674212083019657,0.0004790755857354547,4.980593889630387e-06,1.8430910151040138e-05,0.0037094643280940988,0.0022654782676096983,3.721972974310131e-05,0.00010815517004555877
VariationalAutoencoder,0.0001,8.0,45.0,True,694.0,0.0007659518975774555,0.0004789164927449188,4.6566891235442494e-06,1.794634627886217e-05,0.003714589202928843,0.0022639602235278245,3.4351964955622294e-05,0.00010505986382376473
VariationalAutoencoder,0.0001,8.0,45.0,True,695.0,0.0007725683344663635,0.0004792078887677257,5.162958334378316e-06,1.8580366086686717e-05,0.0037126158768276,0.0022638312675668007,3.42980683224756e-05,0.00010446866728224845
VariationalAutoencoder,0.0001,8.0,45.0,True,696.0,0.0007702911478489878,0.0004792788199016026,5.330699006462033e-06,1.8614661852224175e-05,0.0037340304386690726,0.0022649272057995106,3.57608861471497e-05,0.00010606183805180795
VariationalAutoencoder,0.0001,8.0,45.0,True,697.0,0.0007740724279552779,0.00047930360161711907,5.315030319992744e-06,1.8744049167054683e-05,0.0037381154186320754,0.0022659209914177468,3.645606573272801e-05,0.000107895313475117
VariationalAutoencoder,0.0001,8.0,45.0,True,698.0,0.0007670916155020825,0.00047911844163570766,4.9815010505344345e-06,1.8312566916174646e-05,0.003688436634135696,0.0022657644823662142,3.656778636874643e-05,0.0001077163355342997
VariationalAutoencoder,0.0001,8.0,45.0,True,699.0,0.0007740142692452814,0.0004792665294559818,5.380599445731171e-06,1.87755020139513e-05,0.003729172097811909,0.0022645230938053732,3.562897806928593e-05,0.00010584918020656273
VariationalAutoencoder,0.0001,8.0,45.0,True,700.0,0.0007759210555701243,0.0004793672629122464,5.4625916041212905e-06,1.8826463683997847e-05,0.003743027741054319,0.0022663678388175723,3.82179874669081e-05,0.00010866464449549621
VariationalAutoencoder,0.0001,8.0,45.0,True,701.0,0.0007723116810431056,0.00047907249304162205,4.779259081819469e-06,1.8256944867799866e-05,0.003741347189969237,0.0022648046226621424,3.6118004424204616e-05,0.00010627006772179274
VariationalAutoencoder,0.0001,8.0,45.0,True,702.0,0.0007738257354160525,0.00047907875875899733,5.030285973714369e-06,1.830193954657994e-05,0.0036743358246185496,0.0022632009203329027,3.2893707097139e-05,0.00010262979135948158
VariationalAutoencoder,0.0001,8.0,45.0,True,703.0,0.0007656411822594079,0.00047906112638766555,4.90660928541197e-06,1.8263377520353647e-05,0.0037167196003895886,0.0022634039135099207,3.3265562528896634e-05,0.00010262816300931966
VariationalAutoencoder,0.0001,8.0,45.0,True,704.0,0.0007666502840756727,0.0004790641387517883,4.828545124322738e-06,1.8179671452292855e-05,0.0037240700901679273,0.0022642254454534757,3.437217875565373e-05,0.00010356246113027417
VariationalAutoencoder,0.0001,8.0,45.0,True,705.0,0.0007701955554941593,0.00047922078168617107,5.1755650782320055e-06,1.8626769045694176e-05,0.00372852919236669,0.0022654059173176123,3.602702475193911e-05,0.00010730240658019324
VariationalAutoencoder,0.0001,8.0,45.0,True,706.0,0.0007741779008644289,0.0004788607840910755,4.627345245321485e-06,1.7912026665442072e-05,0.0037119441062399426,0.0022642996701054603,3.412882533838164e-05,0.00010420512056575631
VariationalAutoencoder,0.0001,8.0,45.0,True,707.0,0.0007704184704392425,0.0004790195959276266,4.914649787316264e-06,1.8252942188971767e-05,0.003722233592339282,0.002263482074317692,3.35085762184371e-05,0.00010364829509888055
VariationalAutoencoder,0.0001,8.0,45.0,True,708.0,0.0007729719912588115,0.0004789302291253185,4.858100181822025e-06,1.8152212498162314e-05,0.0037391980489095054,0.0022643270357599796,3.485363152510715e-05,0.00010512527898422577
VariationalAutoencoder,0.0001,8.0,45.0,True,709.0,0.0007714812325017471,0.0004791298082896641,5.100771528731459e-06,1.8421800259872267e-05,0.0037304286686879284,0.0022647855041911767,3.583221432735335e-05,0.00010557573452685615
VariationalAutoencoder,0.0001,8.0,45.0,True,710.0,0.0007688485065881776,0.0004791298082896641,5.168359879795914e-06,1.8357493816761957e-05,0.003739747236359794,0.002264338844227341,3.440618374437656e-05,0.00010463197088841373
VariationalAutoencoder,0.0001,8.0,45.0,True,711.0,0.0007749838488442558,0.0004793287849811852,5.310183551634418e-06,1.8656469700792728e-05,0.003745707700837333,0.0022652934557236964,3.567559984307619e-05,0.00010654064328790461
VariationalAutoencoder,0.0001,8.0,45.0,True,712.0,0.000772975284776919,0.000479394494683916,5.423176074726883e-06,1.8863125410523375e-05,0.0037419900954144556,0.00226440744579963,3.425760850685198e-05,0.00010503513398785262
VariationalAutoencoder,0.0001,8.0,45.0,True,713.0,0.0007710856890100032,0.0004790554229782598,4.951307748386641e-06,1.8320264761659978e-05,0.0037251429737738843,0.0022627602583207423,3.291357824075147e-05,0.0001024465023908975
VariationalAutoencoder,0.0001,8.0,45.0,True,714.0,0.0007655895302559167,0.00047920877239453506,4.996097523648784e-06,1.862481351931783e-05,0.003709178675645552,0.0022635660456411496,3.3505463023793025e-05,0.00010316833010259664
VariationalAutoencoder,0.0001,8.0,45.0,True,715.0,0.0007737190575612523,0.00047896240117414944,4.902337690328331e-06,1.8150535615467317e-05,0.00373402106686958,0.0022637915311369506,3.459854578634478e-05,0.00010447369290972656
VariationalAutoencoder,0.0001,8.0,45.0,True,716.0,0.0007740540324517016,0.00047902730757978085,4.763408712139027e-06,1.828210940459025e-05,0.0037357983349254296,0.002263748233423293,3.4590070165178313e-05,0.00010438032635727768
VariationalAutoencoder,0.0001,8.0,45.0,True,717.0,0.0007781333357818685,0.00047953623645710495,5.712253204735141e-06,1.9236261933800987e-05,0.0036932151272611796,0.0022650512884247976,3.556176176610983e-05,0.00010632638052199622
VariationalAutoencoder,0.0001,8.0,45.0,True,718.0,0.0007672186167734974,0.0004788883773464398,4.708110806695374e-06,1.7787834423571584e-05,0.0037186633116044338,0.0022641740879922544,3.501911993202923e-05,0.00010613639071677466
VariationalAutoencoder,0.0001,8.0,45.0,True,719.0,0.0007723695987639723,0.0004788783762975523,4.7370351504564605e-06,1.7951232584499604e-05,0.0036866916050701023,0.0022645540207437,3.53287436864661e-05,0.0001053575004609126
VariationalAutoencoder,0.0001,8.0,45.0,True,720.0,0.0007767519057600325,0.0004789668193081961,4.824599241109871e-06,1.8123397980176533e-05,0.003759217712114442,0.0022646762290090884,3.5988907886188735e-05,0.0001064039204480513
VariationalAutoencoder,0.0001,8.0,45.0,True,721.0,0.0007707530436811421,0.000478932277532922,4.921015603041071e-06,1.7979978069140905e-05,0.0037433849940509915,0.002266738212333535,3.8655668075354594e-05,0.00010972083458360637
VariationalAutoencoder,0.0001,8.0,45.0,True,722.0,0.0007691519119026205,0.0004791585663258226,5.132046144084147e-06,1.816560496699135e-05,0.0037373150669553746,0.0022658626988249003,3.794137880487262e-05,0.00010907290351090942
