Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train D BCE Loss,train G BCE Loss,train D BCELogits Loss,train G BCELogits Loss,train D MSE Loss,train G MSE Loss,train D MAE Loss,train G MAE Loss,train D SSIM Loss,train G SSIM Loss,train D N White MAE Loss,train G N White MAE Loss,train D N Black MAE Loss,train G N Black MAE Loss,train D S White MAE Loss,train G S White MAE Loss,train D S Black MAE Loss,train G S Black MAE Loss,train D T White MAE Loss,train G T White MAE Loss,train D T Black MAE Loss,train G T Black MAE Loss,train D X White MAE Loss,train G X White MAE Loss,train D X Black MAE Loss,train G X Black MAE Loss,train D _ White MAE Loss,train G _ White MAE Loss,train D _ Black MAE Loss,train G _ Black MAE Loss,test D BCE Loss,test G BCE Loss,test D BCELogits Loss,test G BCELogits Loss,test D MSE Loss,test G MSE Loss,test D MAE Loss,test G MAE Loss,test D SSIM Loss,test G SSIM Loss,test D N White MAE Loss,test G N White MAE Loss,test D N Black MAE Loss,test G N Black MAE Loss,test D S White MAE Loss,test G S White MAE Loss,test D S Black MAE Loss,test G S Black MAE Loss,test D T White MAE Loss,test G T White MAE Loss,test D T Black MAE Loss,test G T Black MAE Loss,test D X White MAE Loss,test G X White MAE Loss,test D X Black MAE Loss,test G X Black MAE Loss,test D _ White MAE Loss,test G _ White MAE Loss,test D _ Black MAE Loss,test G _ Black MAE Loss
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,398.0,0.0009341606232676545,0.0009736661319784077,0.000975845075360527,0.0004848245019218671,0.00033692722371967657,1.284683680518297e-05,0.0006738544474393531,3.4784127498733384e-05,0.0,0.0012350587166325715,0.0,3.149307701947554e-05,0.0,0.00011497173669203273,0.0,2.3973154310749548e-05,0.0,4.000835010224597e-05,0.0,2.7662286198524773e-05,0.0,0.0005631539217545338,0.0,3.1202180547052315e-05,0.0,0.00032238585929664963,0.0,1.3337657608674222e-05,0.0,0.0,0.004359416241915721,0.004775030807878986,0.004553943685015793,0.002290142782079349,0.0015723270440251573,6.828535020163974e-05,0.0031446540880503146,0.0001778279741605123,0.0,0.005659427687789796,0.0,0.0001292072541121417,0.0,0.0005975624768988891,0.0,0.00011055370640454803,0.0,0.00023611231982333106,0.0,0.00015340313174814547,0.0,0.0020894659390239597,0.0,0.00013000800409032113,0.0,0.002766204705028414,0.0,6.223423699350476e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,399.0,0.0009341606232676545,0.0009713875797559631,0.000975845075360527,0.00048479927839294596,0.00033692722371967657,1.274810908136342e-05,0.0006738544474393531,3.4766254138271766e-05,0.0,0.0012346757096200621,0.0,3.16212631541121e-05,0.0,0.00011606962292020854,0.0,2.3971161129821665e-05,0.0,3.957007371511742e-05,0.0,2.7607621830910685e-05,0.0,0.0005497574565224249,0.0,3.14400368181843e-05,0.0,0.0003253044384830403,0.0,1.3342018005741895e-05,0.0,0.0,0.004359416241915721,0.00476165087717884,0.004553943685015793,0.002290067620247415,0.0015723270440251573,6.825638548383172e-05,0.0031446540880503146,0.00017791055142879486,0.0,0.00565973523776077,0.0,0.00012876361655364248,0.0,0.0006136502484855412,0.0,0.00011146777315334704,0.0,0.00022733377866774985,0.0,0.0001565973221693399,0.0,0.0020941008561812108,0.0,0.0001297814056933301,0.0,0.002733791211865983,0.0,6.221188525171399e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,400.0,0.0009341606232676545,0.0009750375207865014,0.000975845075360527,0.00048473477363586426,0.00033692722371967657,1.2665769873523327e-05,0.0006738544474393531,3.462595578955833e-05,0.0,0.0012356180528666607,0.0,3.086960801699091e-05,0.0,0.00011941147943069993,0.0,2.3906909913386938e-05,0.0,3.9597965696590606e-05,0.0,2.7774971209446374e-05,0.0,0.0005466168460177604,0.0,3.106561501954765e-05,0.0,0.0003228541815055991,0.0,1.3342339324581656e-05,0.0,0.0,0.004359416241915721,0.0047782816976871135,0.004553943685015793,0.002289783092414808,0.0015723270440251573,6.806497233656217e-05,0.0031446540880503146,0.00017743412428681955,0.0,0.005661743527891351,0.0,0.00012865472795828333,0.0,0.0006023466399630661,0.0,0.00011190055113918377,0.0,0.00023150045729283266,0.0,0.00015318128953939713,0.0,0.0020850628801861648,0.0,0.00013154664270158083,0.0,0.0027125374701038097,0.0,6.229789494156087e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,401.0,0.0009341606232676545,0.0009747034295228613,0.000975845075360527,0.00048482988401243307,0.00033692722371967657,1.2821378562890616e-05,0.0006738544474393531,3.472689509070466e-05,0.0,0.0012353974221777982,0.0,3.099254259684015e-05,0.0,0.00011781031752853702,0.0,2.3793680166619808e-05,0.0,4.052814859344631e-05,0.0,2.7494301713219873e-05,0.0,0.0005589273339011919,0.0,3.076826706729488e-05,0.0,0.00032901643421450713,0.0,1.3355704180072903e-05,0.0,0.0,0.004359416241915721,0.004785501732016509,0.004553943685015793,0.0022903603952635757,0.0015723270440251573,6.864163087411496e-05,0.0031446540880503146,0.00017821494747632705,0.0,0.0056603862713395245,0.0,0.0001279560368765825,0.0,0.0006126365477933823,0.0,0.00011035358334112468,0.0,0.00023935791456474449,0.0,0.00015499944207053514,0.0,0.002133530078444091,0.0,0.00012949836563389257,0.0,0.002761960966782,0.0,6.225648330255124e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,402.0,0.0009341606232676545,0.0009754877688107143,0.000975845075360527,0.0004848232166465081,0.00033692722371967657,1.282444866399238e-05,0.0006738544474393531,3.474330996487019e-05,0.0,0.0012351625495241212,0.0,3.104355196265198e-05,0.0,0.00011736122424390439,0.0,2.3762424378542887e-05,0.0,4.042899160773928e-05,0.0,2.770206446676563e-05,0.0,0.0005558500633728151,0.0,3.0872580216258684e-05,0.0,0.0003279619661945538,0.0,1.3340991291636727e-05,0.0,0.0,0.004359416241915721,0.0047766821189496505,0.004553943685015793,0.0022902927308712366,0.0015723270440251573,6.898104230750282e-05,0.0031446540880503146,0.00017850043591838212,0.0,0.005656023678724335,0.0,0.00012994298723133856,0.0,0.000601495586851108,0.0,0.00011108286163342074,0.0,0.00023326879870966545,0.0,0.00015652160974418593,0.0,0.0020737140058721387,0.0,0.00013105286601579414,0.0,0.002771144580541167,0.0,6.228625048069084e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,403.0,0.0009341606232676545,0.0009734156639428152,0.000975845075360527,0.00048476381282600754,0.00033692722371967657,1.2711404679679485e-05,0.0006738544474393531,3.461333398388402e-05,0.0,0.0012361490563110504,0.0,3.0524913231638885e-05,0.0,0.00012332438980794017,0.0,2.3853078966513477e-05,0.0,3.968057727235347e-05,0.0,2.7469093246119363e-05,0.0,0.0005498230457305908,0.0,3.0885362681352866e-05,0.0,0.0003227430654343248,0.0,1.3322752682025221e-05,0.0,0.0,0.004359416241915721,0.00477685605954824,0.004553943685015793,0.0022904113778528176,0.0015723270440251573,6.880617038633838e-05,0.0031446540880503146,0.00017812932437320924,0.0,0.005658168617601602,0.0,0.00012830556985342278,0.0,0.0006144834014604676,0.0,0.00011186197446952076,0.0,0.00023667380776045457,0.0,0.00015282731667254706,0.0,0.002093370980436697,0.0,0.0001288383683693484,0.0,0.0027829326173794346,0.0,6.215262033467023e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,404.0,0.0009341606232676545,0.0009759139982516554,0.000975845075360527,0.0004847891166846386,0.00033692722371967657,1.2719922139236548e-05,0.0006738544474393531,3.469095758672031e-05,0.0,0.0012349244559756985,0.0,3.0643841367204875e-05,0.0,0.00011947043139658205,0.0,2.3807421567626396e-05,0.0,3.990752376475424e-05,0.0,2.7790241385245258e-05,0.0,0.0005488549120663954,0.0,3.086071652222194e-05,0.0,0.0003304836764489865,0.0,1.334536926082845e-05,0.0,0.0,0.004359416241915721,0.004781674663975554,0.004553943685015793,0.0022900910497461475,0.0015723270440251573,6.842338509342205e-05,0.0031446540880503146,0.00017808366028017968,0.0,0.005658167363202628,0.0,0.00012715688010431686,0.0,0.0006169061522063969,0.0,0.00011111716241956508,0.0,0.00023540734963596992,0.0,0.00015433682070213294,0.0,0.0021185121446285608,0.0,0.0001325804927626496,0.0,0.0027060504979307546,0.0,6.224500284817234e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,405.0,0.0009341606232676545,0.0009761432592438237,0.000975845075360527,0.00048476096112130465,0.00033692722371967657,1.2773091621154724e-05,0.0006738544474393531,3.463831150306845e-05,0.0,0.0012368667157438484,0.0,3.097833678969797e-05,0.0,0.0001186153818815545,0.0,2.3599437907378306e-05,0.0,3.9962717806393244e-05,0.0,2.7472720634583837e-05,0.0,0.0005586126422625025,0.0,3.0978284073325824e-05,0.0,0.0003234397248437784,0.0,1.3340172932716715e-05,0.0,0.0,0.004359416241915721,0.0047891646061303484,0.004553943685015793,0.002289769409587548,0.0015723270440251573,6.829786741133755e-05,0.0031446540880503146,0.000177204374622249,0.0,0.005665555449791296,0.0,0.00012901468706205956,0.0,0.0005947144807509656,0.0,0.00011135405808124902,0.0,0.00023039107052785047,0.0,0.00015291312721165472,0.0,0.002100931211087689,0.0,0.00012958547651017988,0.0,0.0027453095283148424,0.0,6.222296740461445e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,406.0,0.0009341606232676545,0.0009744177770743152,0.000975845075360527,0.0004847359785815134,0.00033692722371967657,1.2689664196775288e-05,0.0006738544474393531,3.4599989210820264e-05,0.0,0.0012364075770705549,0.0,3.0965250577888075e-05,0.0,0.00011579345941864898,0.0,2.3679920745827758e-05,0.0,3.954600241547325e-05,0.0,2.7777544270467886e-05,0.0,0.0005469973678537456,0.0,3.066505092093244e-05,0.0,0.00032896833680068067,0.0,1.3355397923053757e-05,0.0,0.0,0.004359416241915721,0.004777491842425844,0.004553943685015793,0.0022899523471136512,0.0015723270440251573,6.85260590142424e-05,0.0031446540880503146,0.0001774263691227391,0.0,0.005663830986748642,0.0,0.00012907698609918917,0.0,0.0005936631991428399,0.0,0.00011096633502147483,0.0,0.0002307411072389135,0.0,0.00015476513536846114,0.0,0.0021060637707980175,0.0,0.00012820583047731867,0.0,0.002771846340887202,0.0,6.228253104776706e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,407.0,0.0009341606232676545,0.0009760348944651149,0.000975845075360527,0.0004846264490220103,0.00033692722371967657,1.2586323790392785e-05,0.0006738544474393531,3.444824387844039e-05,0.0,0.0012370253149850108,0.0,3.102741071156093e-05,0.0,0.00011842846468773813,0.0,2.3944941010436602e-05,0.0,3.8498882053676e-05,0.0,2.756516757920746e-05,0.0,0.0005416343957587394,0.0,3.1224552371270575e-05,0.0,0.00031713840132453693,0.0,1.3337678946253424e-05,0.0,0.0,0.004359416241915721,0.004776920162656772,0.004553943685015793,0.0022895677284624594,0.0015723270440251573,6.783321944985e-05,0.0031446540880503146,0.00017690228638034196,0.0,0.005666049637265745,0.0,0.000128702090689971,0.0,0.0005998190656398077,0.0,0.00011055821658305402,0.0,0.00023452466670072304,0.0,0.0001533157748621215,0.0,0.002074907785691555,0.0,0.00012984655141455573,0.0,0.002731473003543398,0.0,6.226149721528e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,408.0,0.0009341606232676545,0.0009742253070892992,0.000975845075360527,0.00048469938839863574,0.00033692722371967657,1.2701456347164117e-05,0.0006738544474393531,3.454237523666932e-05,0.0,0.0012357986577283821,0.0,3.183289679555559e-05,0.0,0.00011502754575801346,0.0,2.37524183090485e-05,0.0,3.925245004201514e-05,0.0,2.7547271626014916e-05,0.0,0.0005508338746356193,0.0,3.0884933419465376e-05,0.0,0.00032674912815145406,0.0,1.334266942948344e-05,0.0,0.0,0.004359416241915721,0.004782407163823926,0.004553943685015793,0.002289881683745474,0.0015723270440251573,6.81016336447038e-05,0.0031446540880503146,0.0001772251565876247,0.0,0.005666521257238446,0.0,0.00012925083297978408,0.0,0.0005922904179531073,0.0,0.00011128207094639352,0.0,0.00023389174222196424,0.0,0.0001523395965121827,0.0,0.0020811709592927176,0.0,0.00012825384923497086,0.0,0.0027864294232062574,0.0,6.228950718101466e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,409.0,0.0009341606232676545,0.0009746473593853233,0.000975845075360527,0.0004847622865615187,0.00033692722371967657,1.2721124574582211e-05,0.0006738544474393531,3.462026493166977e-05,0.0,0.001235182100888835,0.0,3.085652431548445e-05,0.0,0.00012140682926075156,0.0,2.3738358099505587e-05,0.0,3.9410757307575716e-05,0.0,2.755765675132808e-05,0.0,0.0005472720151320301,0.0,3.081236054714156e-05,0.0,0.0003340008324689942,0.0,1.3334129377195456e-05,0.0,0.0,0.004359416241915721,0.004774924344236746,0.004553943685015793,0.002290004641754822,0.0015723270440251573,6.820871816866054e-05,0.0031446540880503146,0.00017725539235573896,0.0,0.005665212102164455,0.0,0.00012720081041444023,0.0,0.00060708464691474,0.0,0.00011055717397036042,0.0,0.00023562468166621225,0.0,0.0001513273484489453,0.0,0.002136736358486631,0.0,0.00012902539434298029,0.0,0.0027778926510480966,0.0,6.22268039850319e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,410.0,0.0009341606232676545,0.0009749584763519205,0.000975845075360527,0.0004846872184475798,0.00033692722371967657,1.2590829785059727e-05,0.0006738544474393531,3.4512005585705175e-05,0.0,0.0012355278850650422,0.0,3.1085162752400835e-05,0.0,0.00011821074105015983,0.0,2.3516635548554342e-05,0.0,3.9643600502746764e-05,0.0,2.7534270764521834e-05,0.0,0.0005419334231039906,0.0,3.114435068680591e-05,0.0,0.00032254342602269667,0.0,1.3334192134781346e-05,0.0,0.0,0.004359416241915721,0.004780166179129163,0.004553943685015793,0.0022899345406946145,0.0015723270440251573,6.806476147107358e-05,0.0031446540880503146,0.00017711370246215437,0.0,0.005661482040912748,0.0,0.00012775238767359992,0.0,0.0005977016949803574,0.0,0.00011048667460867444,0.0,0.00023546158892553558,0.0,0.00015065248516745537,0.0,0.002115314486641554,0.0,0.00012892552610463317,0.0,0.0027867979223623216,0.0,6.226251639847485e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,411.0,0.0009341606232676545,0.0009746161111281567,0.000975845075360527,0.0004846540021125197,0.00033692722371967657,1.2566430890817204e-05,0.0006738544474393531,3.450859157303273e-05,0.0,0.0012357210386349697,0.0,3.130359178524454e-05,0.0,0.00011670240012783246,0.0,2.3922667088052334e-05,0.0,3.800636051960711e-05,0.0,2.7584092756808608e-05,0.0,0.0005404746355714824,0.0,3.1084725959603035e-05,0.0,0.0003246643111069569,0.0,1.3356177372270518e-05,0.0,0.0,0.004359416241915721,0.004789779396177088,0.004553943685015793,0.0022895193699770753,0.0015723270440251573,6.800243314707054e-05,0.0031446540880503146,0.0001774810887170288,0.0,0.005663372521243707,0.0,0.00013068861931374987,0.0,0.0005767546453565921,0.0,0.00011105802636476433,0.0,0.00022841652609267325,0.0,0.00015652651822417038,0.0,0.0020739040659658566,0.0,0.00013193588867877265,0.0,0.002705620894641996,0.0,6.232864030127255e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,412.0,0.0009341606232676545,0.0009754280838362291,0.000975845075360527,0.0004847141690652647,0.00033692722371967657,1.2666009607501428e-05,0.0006738544474393531,3.453695298124838e-05,0.0,0.0012361579778219043,0.0,3.063748778920932e-05,0.0,0.0001198150358110104,0.0,2.3662644837583813e-05,0.0,3.9251712012805066e-05,0.0,2.763670369621236e-05,0.0,0.000547623618272437,0.0,3.0740093931836905e-05,0.0,0.000322697980384621,0.0,1.3337198223145503e-05,0.0,0.0,0.004359416241915721,0.004776606769681726,0.004553943685015793,0.0022897062436589657,0.0015723270440251573,6.790892601762928e-05,0.0031446540880503146,0.0001768176941751684,0.0,0.005666404828666744,0.0,0.00012752124395385477,0.0,0.0006123391337364725,0.0,0.00011056857242149377,0.0,0.0002325803463189107,0.0,0.00014991232387299807,0.0,0.002140887315918065,0.0,0.00012981632736119085,0.0,0.0027410506077532497,0.0,6.223014268860127e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,413.0,0.0009341606232676545,0.0009746440658672157,0.000975845075360527,0.00048460544280286104,0.00033692722371967657,1.257098081579427e-05,0.0006738544474393531,3.439080813583338e-05,0.0,0.0012371626871229234,0.0,3.0943832668975354e-05,0.0,0.00011952974484615891,0.0,2.3941361317737404e-05,0.0,3.752799458661169e-05,0.0,2.7298309772483745e-05,0.0,0.0005395168644398692,0.0,3.1304829364838305e-05,0.0,0.0003223954988618424,0.0,1.334716914839179e-05,0.0,0.0,0.004359416241915721,0.004791365854395261,0.004553943685015793,0.0022894070958191493,0.0015723270440251573,6.793438802537678e-05,0.0031446540880503146,0.00017672786547702813,0.0,0.005667155172790093,0.0,0.00012819528720288908,0.0,0.0006043040340051711,0.0,0.00011261927444230086,0.0,0.0002216902918785623,0.0,0.00015386202191031953,0.0,0.0020583620611226783,0.0,0.00012958620282464058,0.0,0.002726935178228894,0.0,6.225159239469085e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,414.0,0.0009341606232676545,0.000977715632986187,0.000975845075360527,0.0004847228446739382,0.00033692722371967657,1.269508017643764e-05,0.0006738544474393531,3.4569413714974396e-05,0.0,0.0012356927127573853,0.0,3.07280570268631e-05,0.0,0.00011774097290643142,0.0,2.357367717352196e-05,0.0,3.941174385682592e-05,0.0,2.7458331575290855e-05,0.0,0.00054742580636171,0.0,3.113853180344214e-05,0.0,0.0003293608478458744,0.0,1.3349374449959984e-05,0.0,0.0,0.004359416241915721,0.004788011499920731,0.004553943685015793,0.002289704181863077,0.0015723270440251573,6.777792583284138e-05,0.0031446540880503146,0.00017764026873141715,0.0,0.005661264730411154,0.0,0.00012824261479032865,0.0,0.00060527410897069,0.0,0.00011143847456518209,0.0,0.00023514887540595337,0.0,0.00015307654796531365,0.0,0.0021026470001388646,0.0,0.00013262970642473711,0.0,0.002689082105204744,0.0,6.22722513551982e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,415.0,0.0009341606232676545,0.0009763412719788256,0.000975845075360527,0.0004847219208822739,0.00033692722371967657,1.2749888886499277e-05,0.0006738544474393531,3.4616687749274016e-05,0.0,0.001235331372384081,0.0,3.1204670768060455e-05,0.0,0.00011955795061556155,0.0,2.3719892307433157e-05,0.0,3.859703742831222e-05,0.0,2.76430773566354e-05,0.0,0.0005464714090779142,0.0,3.121873097760337e-05,0.0,0.0003269253916174896,0.0,1.3359906428024133e-05,0.0,0.0,0.004359416241915721,0.004776471066025068,0.004553943685015793,0.0022896123382280457,0.0015723270440251573,6.78519864783347e-05,0.0031446540880503146,0.00017724009289306664,0.0,0.005662321368244623,0.0,0.0001279410888563912,0.0,0.0005974557789616614,0.0,0.00011219682886540515,0.0,0.0002298779645056095,0.0,0.00015532522925041007,0.0,0.00208740751698332,0.0,0.00012959106444562757,0.0,0.002726159380666865,0.0,6.234471879477771e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,416.0,0.0009341606232676545,0.000977321535429222,0.000975845075360527,0.00048465609068497817,0.00033692722371967657,1.259342418366044e-05,0.0006738544474393531,3.454006073690168e-05,0.0,0.0012362234847806811,0.0,3.063269561995072e-05,0.0,0.0001232896472083912,0.0,2.369203295990463e-05,0.0,3.876314169634385e-05,0.0,2.7882028120065313e-05,0.0,0.000538597852393302,0.0,3.1323415651475645e-05,0.0,0.00032297321005330255,0.0,1.3358356315652637e-05,0.0,0.0,0.004359416241915721,0.004782278957606861,0.004553943685015793,0.0022895409251159093,0.0015723270440251573,6.774175654417313e-05,0.0031446540880503146,0.00017730714811843896,0.0,0.005661956249265439,0.0,0.00012863203648876093,0.0,0.0006009620971649698,0.0,0.00011132933996008628,0.0,0.00022558771870421164,0.0,0.00015400494185258758,0.0,0.00211433138487474,0.0,0.0001318373442071039,0.0,0.0026755211113383935,0.0,6.234656972517757e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,417.0,0.0009341606232676545,0.0009751769731629569,0.000975845075360527,0.00048469774163958197,0.00033692722371967657,1.266002378895919e-05,0.0006738544474393531,3.4598693894247484e-05,0.0,0.0012352001071895952,0.0,3.119882678166233e-05,0.0,0.00011947697826794215,0.0,2.3840110738965058e-05,0.0,3.920659683946008e-05,0.0,2.7526797591193988e-05,0.0,0.0005441841410819411,0.0,3.1381594443899605e-05,0.0,0.00032517277808844885,0.0,1.3347250733253447e-05,0.0,0.0,0.004359416241915721,0.004781147219100088,0.004553943685015793,0.0022895928448851003,0.0015723270440251573,6.769720535233336e-05,0.0031446540880503146,0.0001771987515425532,0.0,0.005663259782542468,0.0,0.00012781500300896242,0.0,0.0005979932985215817,0.0,0.00011204136242656588,0.0,0.00022878418178678308,0.0,0.0001507512053603646,0.0,0.0021165271974959462,0.0,0.0001317893605936998,0.0,0.0027327085815885533,0.0,6.232562961068543e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,418.0,0.0009341606232676545,0.0009776372311892855,0.000975845075360527,0.0004845873686181246,0.00033692722371967657,1.2541563824983942e-05,0.0006738544474393531,3.438965590655643e-05,0.0,0.0012360430714474942,0.0,3.0868126937963894e-05,0.0,0.0001162270691516907,0.0,2.3832047644329842e-05,0.0,3.812728183610099e-05,0.0,2.7671566790326265e-05,0.0,0.0005400585276739937,0.0,3.1127953384764434e-05,0.0,0.0003218839994338002,0.0,1.3354328533790182e-05,0.0,0.0,0.004359416241915721,0.004785455622763004,0.004553943685015793,0.0022892891985815274,0.0015723270440251573,6.772693738622486e-05,0.0031446540880503146,0.00017689708503162337,0.0,0.005665551870542399,0.0,0.00012986011709432182,0.0,0.0005762850244839987,0.0,0.0001114599828450185,0.0,0.00022741285322597191,0.0,0.00015357196471601164,0.0,0.002098515348614387,0.0,0.0001314992682551438,0.0,0.002701991196698363,0.0,6.232000067361496e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,419.0,0.0009341606232676545,0.0009763167714172939,0.000975845075360527,0.00048463978375386035,0.00033692722371967657,1.257781386174603e-05,0.0006738544474393531,3.450076193661703e-05,0.0,0.0012356868113674421,0.0,3.1139330079934666e-05,0.0,0.00011392291183420269,0.0,2.3836500922624635e-05,0.0,3.881452007676071e-05,0.0,2.8062426055859362e-05,0.0,0.00053956931974046,0.0,3.078374057767205e-05,0.0,0.0003241580531924883,0.0,1.3346342003409753e-05,0.0,0.0,0.004359416241915721,0.004776790456951789,0.004553943685015793,0.0022894029722273727,0.0015723270440251573,6.756363378005958e-05,0.0031446540880503146,0.0001767643100623065,0.0,0.005666409683647151,0.0,0.00012835546297097357,0.0,0.0005919740728612216,0.0,0.0001121585099202282,0.0,0.00022197952904041458,0.0,0.0001519638459262608,0.0,0.0020995931055560802,0.0,0.00013046598050204462,0.0,0.0027255743929425124,0.0,6.230034918155311e-05,0.0,0.0
