Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train N BCE Loss,train N BCELogits Loss,train N MSE Loss,train N MAE Loss,train N SSIM Loss,train N N White MAE Loss,train N N Black MAE Loss,train N S White MAE Loss,train N S Black MAE Loss,train N T White MAE Loss,train N T Black MAE Loss,train N X White MAE Loss,train N X Black MAE Loss,train N _ White MAE Loss,train N _ Black MAE Loss,test N BCE Loss,test N BCELogits Loss,test N MSE Loss,test N MAE Loss,test N SSIM Loss,test N N White MAE Loss,test N N Black MAE Loss,test N S White MAE Loss,test N S Black MAE Loss,test N T White MAE Loss,test N T Black MAE Loss,test N X White MAE Loss,test N X Black MAE Loss,test N _ White MAE Loss,test N _ Black MAE Loss
NeuralNetwork,0.0001,8.0,45.0,True,473.0,0.00011039918886040741,0.0004873464933302846,1.10266785415999e-05,2.387812426389067e-05,0.0012407984202316973,1.8164445206804095e-05,0.00011573995983182902,1.351826264450171e-05,5.145691274953981e-05,1.9097209950743338e-05,0.0004810188819134653,1.9528127383350362e-05,0.00028079641716820855,7.720404484050695e-07,0.0,0.00054694135796349,0.002303077364867588,6.130819191347878e-05,0.00012850454487140823,0.0057003228930201325,6.753372602492759e-05,0.0006008500573020312,6.510178505812051e-05,0.0002815619157920094,8.831546296301128e-05,0.002254821406970234,8.283706627926736e-05,0.002589942899140172,3.7807072864247943e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,474.0,0.00011027971849929933,0.0004873523573991102,1.1002580883769654e-05,2.3811827150155914e-05,0.0012410013274520982,1.791493108651709e-05,0.00011357083675674993,1.3472207362520085e-05,5.20078139003075e-05,1.863430121115276e-05,0.00048650331252990067,1.957864849514396e-05,0.000280861946129092,7.756624240277591e-07,0.0,0.0005470865271376364,0.00230310173154627,6.136363196485447e-05,0.00012847591402395715,0.005700054957221227,6.857012990135817e-05,0.0005962664507470041,6.412765093194614e-05,0.00028585248960638946,8.665425292913269e-05,0.0022630787120675143,8.384150646205219e-05,0.0025720794995625815,3.775910096559322e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,475.0,0.0001103469042604503,0.00048738424829395635,1.1033465146938103e-05,2.393538428525719e-05,0.0012405260009088728,1.8069371229635095e-05,0.00011820068979520361,1.3629735178863905e-05,5.1544100608465806e-05,1.887732996251384e-05,0.0004870458593908346,1.969041599015984e-05,0.0002823420611995892,7.750514004821324e-07,0.0,0.000547389657992237,0.0023031924505653623,6.151756962890145e-05,0.00012874965257239792,0.005697231372206878,6.761284744214711e-05,0.0005997050108399781,6.455578987703384e-05,0.000283390963040058,8.880342327573764e-05,0.00226055919749182,8.353856304344142e-05,0.00258485457432345,3.7716569103675445e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,476.0,0.00011052647128580715,0.00048738677867981943,1.1068640773829745e-05,2.390029526383408e-05,0.001240706119532652,1.782258957463776e-05,0.00011888722766120479,1.3595554887284486e-05,5.1571739049292e-05,1.8802318330402322e-05,0.0004869015470669276,1.9708028279064157e-05,0.00027895088224719476,7.771107906631302e-07,0.0,0.0005473417680968279,0.00230312834745683,6.14478902996711e-05,0.00012844045347762558,0.005698545027251638,6.757459878546637e-05,0.0005971234549516402,6.480298866078538e-05,0.0002832591018211917,8.835661102016017e-05,0.002245858405371132,8.292652010542792e-05,0.002599934736887614,3.7698250164354e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,477.0,0.0001101463410571579,0.00048732006485571435,1.0949002222391474e-05,2.3799109952951055e-05,0.0012414405839580747,1.7738309902241932e-05,0.00011644348743148249,1.3484155151721923e-05,5.153402425047522e-05,1.896712853701288e-05,0.00048082817918206804,1.9558985288332735e-05,0.00027951317013434645,7.729178779028015e-07,0.0,0.0005471108938163181,0.0023031857028697274,6.139985396989487e-05,0.00012871251681690696,0.0056974799680959125,6.741157633328587e-05,0.0005997541190693213,6.502648850656906e-05,0.00028250635888591504,8.898398856509407e-05,0.0022396700187299235,8.30971395725724e-05,0.0025834030700179764,3.7632815967425237e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,478.0,0.0001103153045608027,0.00048736043053495913,1.1013257204281352e-05,2.3861079303562802e-05,0.0012407521419397656,1.7762904600152428e-05,0.00011884874973014358,1.3700735346085299e-05,5.0835908865028956e-05,1.878997140295422e-05,0.00048366257283244174,1.9529071257442156e-05,0.00028174970991849257,7.710689609754841e-07,0.0,0.0005469994631203466,0.002303104168214138,6.139830762297852e-05,0.00012865937871378173,0.005699494874505368,6.811508803435092e-05,0.0005915709917650283,6.433154028729073e-05,0.0002847689690080079,8.850224292690648e-05,0.0022667112215509952,8.392096760700333e-05,0.0025679225441794726,3.745087858804929e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,479.0,0.00011007702655869353,0.00048728913791738754,1.092257500297297e-05,2.3750196690507975e-05,0.0012414352422113536,1.7960083914413606e-05,0.00011643475157552652,1.3586760039197789e-05,5.092012452468718e-05,1.893082201842349e-05,0.00047966440250931405,1.9514309418088986e-05,0.00028061762331630985,7.846317382032338e-07,0.0,0.0005459978520495337,0.0023028616260432596,6.0980963819431806e-05,0.0001280254584813268,0.005699791855510761,6.734288690037697e-05,0.0005966988655756104,6.43385574221611e-05,0.00028386473093392715,8.832087517721848e-05,0.002248962532799199,8.290590800391803e-05,0.002553185764348732,3.8119629699057377e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,480.0,0.00011037315199317316,0.0004873515139371558,1.1003597556661082e-05,2.3843409277679464e-05,0.0012408609047691557,1.81749106618272e-05,0.0001153712765868462,1.357048323172122e-05,5.113769252345247e-05,1.894686411252883e-05,0.00048034170245867214,1.9380611912259514e-05,0.0002869409772585023,7.706073004842769e-07,0.0,0.0005469152575019021,0.0023030451258773325,6.12884818476701e-05,0.00012839026749134064,0.0056993302894483445,6.746566333110977e-05,0.0005980528563073596,6.427629352927958e-05,0.00028503840824343124,8.864854257436668e-05,0.0022420298378422574,8.356461664603191e-05,0.0025575164728944407,3.765448093203441e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,481.0,0.00011036875394155395,0.00048734038827232917,1.1010670336590945e-05,2.384472467667973e-05,0.0012406905503371296,1.8041864579739275e-05,0.00011550079820291051,1.3567280084537368e-05,5.116686726998126e-05,1.8989472747893347e-05,0.00048749393851287926,1.9531983209427475e-05,0.00028055464482371696,7.760607778041992e-07,0.0,0.0005472538137585862,0.0023030582463966225,6.140861660242081e-05,0.00012822349631936295,0.0056995911072268216,6.747334234931934e-05,0.0005956186251070514,6.42044059697937e-05,0.0002872999171790837,8.769910313985633e-05,0.0022600774869978805,8.252278298327008e-05,0.0025801413089224377,3.7761268194225976e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,482.0,0.0001100800690464575,0.0004873239206817915,1.0931274459529117e-05,2.3740491857425865e-05,0.001241438115821047,1.7744182757129568e-05,0.00011571300921414419,1.3390709106330922e-05,5.153402425047522e-05,1.8734553944309447e-05,0.00048249232961803756,1.945071715630611e-05,0.00028233738199398523,7.7409395506239e-07,0.0,0.000545910600596254,0.0023029562812181387,6.104808347592564e-05,0.00012821090296379425,0.005700223664472944,6.742077241153836e-05,0.0005946594214289444,6.385836984563923e-05,0.0002831950455716571,8.69524284447514e-05,0.002245362824613943,8.469484395013665e-05,0.002558304453795811,3.769838927700272e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,483.0,0.00011012775477052056,0.0004873103851256666,1.093178279597483e-05,2.373283543194722e-05,0.0012413250054045628,1.772806033331429e-05,0.00011532834035688333,1.3403137618640684e-05,5.125051560106303e-05,1.8820204242381125e-05,0.0004850003838217805,1.930404138171448e-05,0.00028287761937575843,7.778608222615045e-07,0.0,0.0005465956791391913,0.002303020571762661,6.117553994903024e-05,0.00012807251662953095,0.005699938443109839,6.729212103399841e-05,0.0005971393870107782,6.34772187602595e-05,0.00028472194600405183,8.886426382657117e-05,0.002248529555662623,8.176503199263939e-05,0.0025995255641217503,3.781988587136726e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,484.0,0.0001101196816346716,0.00048731946238288984,1.0943652765770163e-05,2.3749154914582192e-05,0.001241057461088486,1.7666652035520405e-05,0.0001166826992664697,1.3510100392880787e-05,5.026206354085969e-05,1.891709818954095e-05,0.00048056614366824416,1.9195420552055147e-05,0.0002862782370690708,7.803928555112403e-07,0.0,0.0005461795712417026,0.0023028286373090443,6.10818160967257e-05,0.00012767934621130144,0.005701376235682531,6.738422825089041e-05,0.0005921534491035174,6.368981803175788e-05,0.0002837208035232136,8.734506584188473e-05,0.002251405011183061,8.230493550405563e-05,0.002560728376016677,3.7788790533518266e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,485.0,0.00011012673056671882,0.00048730419973800124,1.093546792141832e-05,2.3722696316370744e-05,0.001241278894521286,1.798270300352027e-05,0.00011526704878819921,1.3511700711320996e-05,5.1103366634273785e-05,1.8615045928649824e-05,0.00048210939789075413,1.9394285535073346e-05,0.0002826020282233822,7.830633476848471e-07,0.0,0.0005453817030918673,0.0023029261040237716,6.0833375549541326e-05,0.00012768691393939203,0.005700143891909396,6.657379603235977e-05,0.0005958782239530072,6.345671209149391e-05,0.00028473054463008666,8.645739828078252e-05,0.002261872186600787,8.140336839283038e-05,0.0025914504468066138,3.841178090481451e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,486.0,0.00010996698489728963,0.0004872812656058134,1.0898261459047261e-05,2.367271366466409e-05,0.0012416742230794654,1.7632146659646074e-05,0.0001173014790221366,1.3417964725883181e-05,5.1017142731867066e-05,1.875042659293288e-05,0.0004787212915497649,1.9359807772536806e-05,0.0002854046916383296,7.82895706483537e-07,0.0,0.0005462034693304098,0.0023029071729887955,6.097625449018658e-05,0.00012768221632489618,0.005701619208439475,6.715960378916759e-05,0.0005923518032397864,6.305988667146214e-05,0.0002875503082320375,8.767712627004528e-05,0.0022360890541436537,8.116905583338168e-05,0.0025915201729948415,3.80441610871246e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,487.0,0.00010978006770347328,0.0004872528288884947,1.0820934072016384e-05,2.3639878895726165e-05,0.0012421218536116908,1.788186913511824e-05,0.00011419261883532583,1.3412231192836222e-05,5.079514655784134e-05,1.8768554749193218e-05,0.0004803989373770043,1.9338706161856973e-05,0.0002824476947681602,7.810289036442408e-07,0.0,0.0005452973100374329,0.0023027592859927964,6.075851244371642e-05,0.0001278264951780907,0.005701543752081165,6.683744818159619e-05,0.0005919147962294284,6.494525257708892e-05,0.0002796723501487348,8.715294395227852e-05,0.002244676434019077,8.355511012692122e-05,0.002554508500129172,3.7871617472396707e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,488.0,0.00010996203457891459,0.00048728925841195244,1.0899497783489304e-05,2.3694538242733383e-05,0.0012417333036248738,1.775669536460442e-05,0.00011469323358767116,1.3271371791304925e-05,5.088966952340622e-05,1.8924893936860273e-05,0.00047857477015883455,1.9364819593346024e-05,0.0002830654704024528,7.873938564522408e-07,0.0,0.0005450820866620765,0.002302666317741826,6.069332572086802e-05,0.00012758093060187575,0.0057027998350193026,6.746510102314019e-05,0.0005930075949093081,6.337415239533539e-05,0.0002824440598487854,8.717842938952476e-05,0.002241295276197997,8.3554319381339e-05,0.002541300823103707,3.8071573600641586e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,489.0,0.00011003380917474588,0.00048728616571811975,1.0915473354553597e-05,2.363507166464695e-05,0.0012418583358024763,1.8132393652538082e-05,0.00011575649771086289,1.3347841909712537e-05,5.104345071187238e-05,1.837113104017597e-05,0.0004856565168925694,1.9194918491368025e-05,0.00028351720452629976,7.870013077524955e-07,0.0,0.0005459655193412829,0.0023027647216365024,6.083892248336624e-05,0.0001275807665953846,0.005701196779879402,6.665625615314868e-05,0.0005956243419047421,6.32016937125404e-05,0.00028392609279110747,8.807733725264388e-05,0.002236203390097468,8.239382116487191e-05,0.002572492608484232,3.8008888708954713e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,490.0,0.00011004871033593973,0.0004872888969282577,1.0910446471923767e-05,2.366714079103701e-05,0.0012415199754286232,1.793225469052631e-05,0.00011418557994449235,1.3312539512497395e-05,5.207833836502785e-05,1.8459587857488674e-05,0.0004851123232725817,1.9446278939831932e-05,0.00028412433647402536,7.848931235484678e-07,0.0,0.0005462271331241296,0.002302779341643711,6.103192297917492e-05,0.00012776535590114832,0.005700483297787698,6.681038125318551e-05,0.0005990066243417608,6.388083873492367e-05,0.00028206818040062045,8.900614701352029e-05,0.0022422907487401425,8.267418440407927e-05,0.002557499791091343,3.801935144448243e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,491.0,0.00010982524312410071,0.0004872490533921275,1.0833063858217306e-05,2.359977930864555e-05,0.001242085775971898,1.7525626953962358e-05,0.00011690523264543065,1.3323257253015781e-05,5.118711035688611e-05,1.8727605424399645e-05,0.00047905204913044233,1.9173503092758737e-05,0.00028214346607419036,7.940818539336123e-07,0.0,0.0005455615479241377,0.002302723673154723,6.083032385733143e-05,0.000127362274804955,0.00570276708147447,6.531591896178588e-05,0.0006004066306090205,6.362675753591945e-05,0.00028262388125155705,8.682201985480651e-05,0.002236685850335367,8.231032428876409e-05,0.002567246837436028,3.903755352908523e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,492.0,0.00010993144904185498,0.000487269778457292,1.0862252411414992e-05,2.3612664696180594e-05,0.0012417595771033348,1.7546054548169724e-05,0.00011743584050322479,1.3345030369864642e-05,5.079948436217809e-05,1.8526695799233136e-05,0.0004860586474205284,1.935066650257599e-05,0.00028194922883555574,7.843875327471372e-07,0.0,0.0005448003235103199,0.0023026001528374056,6.055267258260235e-05,0.00012733069184066366,0.005704082251285547,6.722216640815795e-05,0.0005893244777085647,6.331809731961796e-05,0.00028136813040799315,8.677755652358697e-05,0.0022363885768554494,8.28369139875256e-05,0.002548520857433103,3.817659632870986e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,493.0,0.0001098633595714672,0.0004872540739989988,1.0848795929848344e-05,2.3619236670575053e-05,0.0012416002983711072,1.739841732736225e-05,0.00011691488225183718,1.3476551442615427e-05,5.032488639463954e-05,1.8749458870958446e-05,0.00047948852060940067,1.935873963842495e-05,0.00028120433143528326,7.884219041561101e-07,0.0,0.0005457501085299366,0.0023027684703562997,6.0801271278903166e-05,0.00012762681727514327,0.00570229524953001,6.636037672840574e-05,0.0005921269269109522,6.44317423959948e-05,0.00028108906164859074,8.801557123661041e-05,0.002231833319993889,8.233182085385113e-05,0.00257886880598728,3.8039266518405022e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,494.0,0.00010977027752007436,0.0004872247536548707,1.082709937725427e-05,2.3547813517224756e-05,0.0012419656284011094,1.779357046692198e-05,0.00011518792402390842,1.330254975997534e-05,5.091248316102915e-05,1.852016398969365e-05,0.00047893179555466233,1.937119074346563e-05,0.0002818295174853178,7.792840074155369e-07,0.0,0.0005443669246427668,0.0023025276151093297,6.061248809286633e-05,0.00012721628559835303,0.005704893647306028,6.630271673202515e-05,0.0005935231375994172,6.359116226997016e-05,0.00028411983131612623,8.665513739270984e-05,0.002244997699305696,8.338259872775407e-05,0.0025326320960086844,3.76962806221168e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,495.0,0.00010975640056268224,0.00048720836639404297,1.082013454037214e-05,2.357044641300032e-05,0.0012418802737489533,1.7686065467139783e-05,0.00011433984311121815,1.3457058936437828e-05,5.017758680964416e-05,1.8900557800203642e-05,0.0004733006427230218,1.9314183007594388e-05,0.0002826125915802393,7.92008735530701e-07,0.0,0.0005440527350647644,0.0023025075594584146,6.039097975447493e-05,0.00012734315633398932,0.0057024584470773566,6.677760924183347e-05,0.0005841718623473209,6.345899646762032e-05,0.00028605178092260783,8.863363555579815e-05,0.002222922425599968,8.288650837896755e-05,0.0025377204208254065,3.837329063142808e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,496.0,0.00010997389325234446,0.00048724873207328775,1.0881093493851048e-05,2.3600728203344217e-05,0.0012418316668993915,1.758398021247509e-05,0.00011381900535439545,1.3415214688469457e-05,5.095669964574418e-05,1.871884195510589e-05,0.0004765893008831055,1.927087023211618e-05,0.00028471893698700035,7.89223083186985e-07,0.0,0.0005451940328070203,0.002302690496984518,6.066284980039177e-05,0.00012726788906931128,0.0057028668045737965,6.563902932143062e-05,0.0006014153173884506,6.313384774158585e-05,0.00028258833870197994,8.673374336095726e-05,0.002245957184137788,8.199920983247037e-05,0.002585211452448143,3.8078866032122065e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,497.0,0.00010982034301179439,0.0004872504591620515,1.0832407413868891e-05,2.3558000328566507e-05,0.0012422850731711602,1.735175329679749e-05,0.00011606608841297118,1.3244329547544695e-05,5.0722116810292247e-05,1.85470104297859e-05,0.0004844199213377549,1.914380118250847e-05,0.0002847859319650902,7.804651051819967e-07,0.0,0.000544581726287146,0.002302650198246698,6.0666311508829485e-05,0.00012721489154317843,0.005705028779314508,6.566234167266941e-05,0.0006009966322461014,6.296849991165616e-05,0.0002812598392648517,8.808187086064861e-05,0.002247527522860833,8.171294235958244e-05,0.002560184624210094,3.774478334535218e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,498.0,0.00010992458085165512,0.00048723166200992553,1.0865517061033018e-05,2.3596458177200226e-05,0.0012413442851936316,1.8115060007315118e-05,0.00011247288024007792,1.3372473007022852e-05,4.995578141867954e-05,1.869139304218909e-05,0.00048107535369955307,1.932326277512103e-05,0.0002826507682748882,7.89664818144672e-07,0.0,0.0005460167362255121,0.002302724985206652,6.089283961732433e-05,0.0001273924285698237,0.005703081482348934,6.616884057626785e-05,0.0005886483492341431,6.295881767130498e-05,0.00028680560161482616,8.839443794586373e-05,0.0022348752186733224,8.16829115995821e-05,0.002586719937294534,3.8185045591690255e-06,0.0
NeuralNetwork,0.0001,8.0,45.0,True,499.0,0.00010978629325599362,0.00048724563937945506,1.0842414738514996e-05,2.357669957885845e-05,0.001242246130781886,1.790506308371166e-05,0.0001133304601409686,1.320190918493785e-05,5.119421953621579e-05,1.8539160710942712e-05,0.0004799573247966098,1.9226965025027166e-05,0.00028659351109815737,7.86701797173833e-07,0.0,0.0005452454371272393,0.0023026683795377145,6.0702240645135725e-05,0.00012730231871769862,0.005702661014089079,6.534528783844703e-05,0.0005983692013992453,6.35282833527469e-05,0.00028215423694946483,8.813662559918637e-05,0.002244660127087959,8.196246652108318e-05,0.0025527153000141837,3.814061740471882e-06,0.0
