Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train D BCE Loss,train G BCE Loss,train D BCELogits Loss,train G BCELogits Loss,train D MSE Loss,train G MSE Loss,train D MAE Loss,train G MAE Loss,test D BCE Loss,test G BCE Loss,test D BCELogits Loss,test G BCELogits Loss,test D MSE Loss,test G MSE Loss,test D MAE Loss,test G MAE Loss
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,546.0,0.0004053942035793294,0.0006438371225830037,0.0008008826293071325,0.0004791007690995209,0.00013036135272838356,4.690683338881503e-06,0.000270365845321645,1.7078312219313857e-05,0.003539886489604254,0.0032740516482659106,0.003936906280757496,0.002263520873567593,0.0009432473460083487,3.349348176387871e-05,0.0015534321841953686,9.966726010700442e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,547.0,0.0004083044686407413,0.0006440139684394363,0.0008038892900204723,0.00047908719337854105,0.0001341017751359554,4.673578758847039e-06,0.0002727870831913704,1.7048334175685665e-05,0.0034298491927812684,0.0032737712440250805,0.0039411145936018264,0.0022634309042924607,0.0009481926571648076,3.338894812659647e-05,0.001560275565903142,9.940644292711461e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,548.0,0.0003898036528147777,0.0006440559808777349,0.0007951367254848429,0.0004790737381521261,0.00012581320504615248,4.662149347304655e-06,0.00026261398814759167,1.7029990133329864e-05,0.002970003107058927,0.0032749869538553104,0.0038877823067911014,0.0022634042883819005,0.0008783494151613248,3.3378773866771904e-05,0.0015181241170415338,9.939567707244705e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,549.0,0.000396687065494671,0.0006441729409354073,0.000797787605912859,0.00047907542507603484,0.00012829313381020272,4.6602289651764046e-06,0.0002634570082885557,1.7036244554339715e-05,0.0031006992238122714,0.0032750765482584634,0.0039023505816669583,0.0022633703624677357,0.0008890708474992956,3.330915018260104e-05,0.0015215156775600506,9.934318328053696e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,550.0,0.00039298523147151155,0.0006443552492121159,0.0007968549779804569,0.00047906691012678123,0.0001277190173732624,4.653432004836531e-06,0.0002633179776430773,1.7019577394678908e-05,0.003163759063624736,0.0032768376968191856,0.0038940572888596253,0.0022634509599433754,0.0008856837854445355,3.3448491268937696e-05,0.0015016662999519012,9.949514700931573e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,551.0,0.00040065017189940997,0.0006445603711264474,0.0007979823251297531,0.0004790597607825966,0.0001293377915643296,4.64614584911464e-06,0.00026417806784740353,1.699571068476474e-05,0.0030383283986985306,0.003278138877460792,0.0039006644075021803,0.0022634149722333225,0.0008918396519415033,3.342079174406124e-05,0.0015234597636468756,9.939789116007727e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,552.0,0.000407258696311889,0.0006446065607096629,0.0008022579542710132,0.00047903236835150707,0.00013141260755993928,4.612381954117605e-06,0.0002692607093371471,1.6942602705280735e-05,0.0035812356187112674,0.003278678693111588,0.003921258374580047,0.002263374298623523,0.0009181880913440536,3.339755261000597e-05,0.0015276656398233379,9.934873607173656e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,553.0,0.0004412500925783841,0.0006447512345172646,0.0008042554328383782,0.00047902357224826865,0.00013913159984141349,4.6070566591668646e-06,0.00029984662796287846,1.6939068198043382e-05,0.004395895409134199,0.0032794734217085927,0.004054013288246011,0.002263371487083675,0.0013325578011806657,3.338634452354983e-05,0.0020932873839852196,9.935513232489052e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,554.0,0.000421762506595519,0.000644985917764854,0.0008004903793334961,0.00047900369064505854,0.000132829302324439,4.581996299969057e-06,0.00028696965496495086,1.6908126197895915e-05,0.0038886310169531863,0.0032810077727215845,0.0040325916038369235,0.002263289577556106,0.0012659497980801564,3.329725092593229e-05,0.0020384216833414523,9.915219772161927e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,555.0,0.00043301481120991257,0.0006448877548593074,0.000812012069630173,0.00047898790585705533,0.00013865347740785132,4.564307133022023e-06,0.0002834745092854667,1.686156634492373e-05,0.0037213402724116103,0.003280791471589286,0.003947774569193522,0.0022631962344331564,0.0009581800901664878,3.314938150205702e-05,0.0015674174394247667,9.897686306785488e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,556.0,0.0003986330125531096,0.0006452471901464334,0.0007980420101042385,0.0004789947338824002,0.000127663429213984,4.576667867139022e-06,0.00026304274797439575,1.689292505544151e-05,0.0033105619298587057,0.0032829181203302346,0.003917153901274099,0.002263250028562246,0.0009186789862014963,3.3284256340197795e-05,0.0015288864104252941,9.907567697875904e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,557.0,0.0005004621258964436,0.0006452810491191731,0.0008169541140450943,0.0004789782261270076,0.00016169827381234286,4.556075220480762e-06,0.0003405330235746029,1.6852417544052607e-05,0.003192396658771443,0.0032831962753391867,0.0040041744334142915,0.0022632134785442234,0.001109643927160299,3.323344361482176e-05,0.0018992403393271583,9.896340282083308e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,558.0,0.0004136014900438869,0.000645513563464594,0.0008053224523755097,0.0004789701931560136,0.000132457857745677,4.546826948836004e-06,0.0002741895796796382,1.683387016711852e-05,0.0037478962034549353,0.003283894286965424,0.0039616838191290325,0.0022631503126156406,0.0009748022886192273,3.3170567626285855e-05,0.001584453027953142,9.885239385583866e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,559.0,0.0003933495668709439,0.0006455051690099053,0.0007975339246888688,0.0004789596297991565,0.00012779322194281936,4.5361600419621905e-06,0.0002627417726336785,1.68152851356329e-05,0.0029674164903988626,0.003283954641354159,0.003907114454785233,0.0022630354143538564,0.0008943201798313068,3.298769453130428e-05,0.0015371650832254182,9.862800954647784e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,560.0,0.0003944520118101588,0.0006456722548065803,0.0007974886990621726,0.00047896288315240905,0.000126676327697029,4.539882508169287e-06,0.00026188029674185573,1.6818341430065766e-05,0.003016071874390608,0.0032859909459479948,0.003906629745315456,0.0022631251961929993,0.0009014499637315858,3.310921748385489e-05,0.0015264535849949098,9.882534449955203e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,561.0,0.0003906733825842968,0.0006458799071067748,0.000796051841540478,0.00047895862567778224,0.0001261873507114112,4.5335643882097585e-06,0.00026101044647777174,1.6812149766641808e-05,0.003005419324778911,0.00328621174554405,0.003895181155054824,0.002263054532824822,0.0008870913360103871,3.3008655146607815e-05,0.0015185225122379808,9.870389769287229e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,562.0,0.00039362256739017455,0.0006459547743964388,0.0007976798034421196,0.0004789574608969881,0.0001273357141210705,4.531309821936641e-06,0.0002620076795793929,1.6807598586513025e-05,0.003075610729133558,0.003286548005709858,0.0039028930214216125,0.0022630689653960413,0.00089771642624957,3.3047905414359376e-05,0.0015169358665838182,9.868083135137018e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,563.0,0.0003953716263295505,0.000646114911673204,0.0007991856641846526,0.0004789475803426655,0.000128644797197892,4.518408745005124e-06,0.0002635603323779659,1.6794440831055218e-05,0.0031019754754672262,0.003288185821389252,0.003898658092666722,0.0022630046748515196,0.0008919879138094824,3.297620529086335e-05,0.001503439631851964,9.856646025330765e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,564.0,0.000694596944150899,0.0006463679502595145,0.0008884424147901509,0.0004789500303988187,0.0002333187671363193,4.529922251712601e-06,0.0004646962865022315,1.680332981552075e-05,0.004060947295254881,0.0032892422106281017,0.004194113068610617,0.0022629870558684728,0.0012713503912559845,3.2963661722979454e-05,0.0022434264234027024,9.856558164710518e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,565.0,0.0004085033248376975,0.0006465085272519094,0.0008030079927727219,0.00047894468847310765,0.00013011866663344143,4.519020317679627e-06,0.0002741586125764564,1.67914585905737e-05,0.0036230732060078554,0.0032894626353521766,0.003953906350165793,0.0022629439455908048,0.0009577777588142539,3.2921725848935683e-05,0.0015795176509041456,9.849484799043187e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,566.0,0.00039647154088290234,0.0006465759238785489,0.0007974943221418685,0.00047893581204015934,0.00012739797968748767,4.5116754836149294e-06,0.0002625069688915242,1.6773406998568145e-05,0.0030447881926530564,0.0032902161280314126,0.0039025991217895126,0.002262913393524458,0.0008953931571552588,3.290121039410807e-05,0.0015285065713918434,9.842103335467525e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,567.0,0.00038643888225452596,0.0006466643668891928,0.0007963947690722114,0.0004789306307738682,0.000123035343429149,4.502638077458763e-06,0.0002609870705321793,1.6771536822508608e-05,0.003017309139359672,0.003291826203184308,0.003898242734513193,0.0022629439455908048,0.0008772078362650842,3.297080186271818e-05,0.0015204250812530518,9.852699326269282e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,568.0,0.0003926143893655741,0.000646875152048075,0.0007962612610942913,0.0004789371776452283,0.00012571889796668306,4.514527502105725e-06,0.00025985588763923335,1.678352226626198e-05,0.0030532949750528395,0.0032922269413306277,0.0038965089516069906,0.002262934573791312,0.0008908031309175791,3.2923910649692484e-05,0.0015082368685764337,9.84934539352573e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,569.0,0.00039350271546294426,0.0006469762469880344,0.0007976054984604252,0.00047893014879560856,0.00012706752334322249,4.5047853282600075e-06,0.0002607715860852655,1.6759014173820012e-05,0.0031196789921454663,0.00329273151901533,0.0039049428214067185,0.0022629336366113625,0.0009019827505327621,3.295455350534721e-05,0.001514603319408009,9.837163225659784e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,570.0,0.0003923090963029476,0.0006472310528279636,0.0007974911089534708,0.00047892187483548475,0.00012664818217490882,4.498350792978652e-06,0.0002604510303777504,1.6750957354943385e-05,0.0030398616250955834,0.0032933433100862325,0.003904130848698646,0.0022628367322046054,0.0008985044071509403,3.2823310239509966e-05,0.0015145692997758494,9.823203930314982e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,571.0,0.0003932377077498526,0.0006472694504293148,0.0007972205584903933,0.00047890910241160433,0.0001259908943645395,4.482293323264771e-06,0.0002611844205470741,1.672051867063476e-05,0.0031276918807119692,0.003294376832134319,0.003898087537513589,0.002262862410935216,0.0008938453107509973,3.286282701780961e-05,0.0015065044914401552,9.82889729850697e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,572.0,0.0003913791192509736,0.0006473609058040814,0.0007988719766673373,0.00047890319817792376,0.00012785844966729053,4.4741229131576825e-06,0.00026248401467690894,1.6713688134986436e-05,0.0029984665741710544,0.003296978068801592,0.0038972504483828756,0.002262808991678106,0.0008901895592047733,3.2808552583995856e-05,0.0015054589734887177,9.817242294362506e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,573.0,0.0003875990039254777,0.0006477070063593573,0.0007959280534574607,0.0004789011096054653,0.00012529341157555902,4.479791805891175e-06,0.00025878712093091075,1.6715988828085184e-05,0.003012215941207214,0.0032984471920901124,0.0038911692751278665,0.002262814239885822,0.0008811681712948301,3.2805954838323895e-05,0.0015047111976071723,9.816504265152433e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,574.0,0.00039677450438394056,0.0006477784998012039,0.0007998671011140725,0.00047889231350222686,0.0001292575723077409,4.46729677054037e-06,0.000263417224999708,1.669792593971417e-05,0.0030959038614477,0.003298987382612888,0.003903125816921018,0.002262758196524854,0.0009014471521917379,3.276652299195715e-05,0.0015093123762862488,9.808200265064179e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,575.0,0.0003903308968659681,0.0006478884310092566,0.0007986473747983454,0.00047890384081560326,0.00012783727274750763,4.479999219712543e-06,0.00026132481679762146,1.6723571199612476e-05,0.0030910093454444934,0.0032999620497601587,0.0039008792091465598,0.002262834108100747,0.0008979697459898655,3.2871197206231784e-05,0.0015062739451726277,9.81824039100851e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,576.0,0.00039641045013849303,0.0006486341718714834,0.0008000056698637189,0.0004788723515693068,0.00012707814694736203,4.447035170147682e-06,0.0002648733817342157,1.665590973596046e-05,0.0029921419215652176,0.0033013340812059317,0.0039023820709132547,0.0022627432016456652,0.0008855968151452407,3.275655081155915e-05,0.001517375872570014,9.799458133349629e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,577.0,0.0003895846740254816,0.00064932026792408,0.0007968684733717269,0.00047887066464539807,0.00012525057575773357,4.449483971149131e-06,0.00026050143727073774,1.666230222365927e-05,0.003016542526161146,0.003301329957614155,0.0038923055120983962,0.002262745076005564,0.0008830676476160685,3.2764698419743365e-05,0.0014992838010847943,9.800778385603203e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,578.0,0.00039524755709254835,0.0006489998728759847,0.0007957612086499155,0.00047886098491535035,0.00012491247804981038,4.4391311659927e-06,0.00026435469279713385,1.6642940253260323e-05,0.0030406631013882236,0.0033035915602678025,0.0038913484639341725,0.0022627304559983547,0.0008851293497865305,3.2760176526488e-05,0.001496179205066753,9.799732258484798e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,579.0,0.0003905105944271036,0.0006491488443230683,0.0007979927679920454,0.0004788482526563249,0.00012644202601556188,4.430742673274642e-06,0.0002624109146408636,1.661728244184484e-05,0.0031327232249877737,0.0033043679201378014,0.003912018904895903,0.002262699341624038,0.0009165826083729102,3.276364116361306e-05,0.001518786609547693,9.79238066752002e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,580.0,0.0003960897337715581,0.0006492599001470602,0.0008003102801238109,0.00047885455853855516,0.0001288286919863719,4.433765392399059e-06,0.00026458148365072164,1.6619300725807078e-05,0.0031492946282872616,0.003305122162560997,0.003909853269469063,0.002262735329334091,0.0009093348335170146,3.277568392596155e-05,0.0015136212485391389,9.796364268042007e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,581.0,0.000393015355112739,0.0006495908987168674,0.0007991426877898347,0.00047884692721611086,0.00012582898983415567,4.435740373627034e-06,0.0002644238566773921,1.6609740235172512e-05,0.0029589554423806053,0.0033064911950309323,0.0038996395075096275,0.0022626957803402307,0.0008801937853015444,3.2785486242493744e-05,0.0015184316057828987,9.792438655529382e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,582.0,0.00039117451947975673,0.0006496826352456188,0.0007970183686104746,0.0004788318653954971,0.00012594837986555383,4.417059323035e-06,0.00026163213818542396,1.6580024518253347e-05,0.002978554124352317,0.0033070193896503567,0.0038911655264080697,0.002262633551591597,0.0008835221798914783,3.267893766832052e-05,0.001493918164721075,9.777588453495277e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,583.0,0.0004082833419270271,0.0006498985213410823,0.0008027553558349609,0.00047883411462737544,0.0001296721740231681,4.4263123014987e-06,0.0002699437327783384,1.658822065897065e-05,0.0034022912289361535,0.0033079963060295057,0.0039319995814149486,0.002262599063369463,0.0009456818583626417,3.265606169149561e-05,0.0015404077258499914,9.772771934293351e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,584.0,0.00040040496545981847,0.0006499662392865616,0.000799678165636294,0.00047883531957302456,0.00012704688864898167,4.425824988844259e-06,0.00026540080652725346,1.65856802318938e-05,0.003162660313852178,0.003307961442935392,0.003913998603820801,0.0022625516420640285,0.0009141101402306707,3.2585348535633684e-05,0.0015264254695964308,9.764566923837242e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,585.0,0.0003908871399424468,0.0006501569420179588,0.000798579737182576,0.00047883644418896367,0.0001272282430103847,4.429952869056209e-06,0.000263155309980449,1.6591063577611492e-05,0.0029532751947079065,0.003309619501701691,0.0038935733291338074,0.0022625636379673794,0.0008824926877171738,3.261926566373627e-05,0.0015040197462405798,9.770774569526409e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,586.0,0.00041014297471213534,0.0006503100504451042,0.0008056675488094114,0.0004788394967179414,0.00012839851634843008,4.4257525038325565e-06,0.00027504912765842244,1.6584347260769486e-05,0.0033697223513381286,0.0033099553869955197,0.003937499328229412,0.0022625503300120996,0.000928811400941333,3.260803121909405e-05,0.0015482060939260999,9.761435571331649e-05
