Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train VAE BCE Loss,train VAE BCELogits Loss,train VAE MSE Loss,train VAE MAE Loss,test VAE BCE Loss,test VAE BCELogits Loss,test VAE MSE Loss,test VAE MAE Loss
VariationalAutoencoder,0.0001,8.0,45.0,True,365.0,0.0006277673649338056,0.00048471605681344826,1.1404902194789799e-05,2.964199181756562e-05,0.0028711139406048278,0.0022925672666081844,6.434583813889221e-05,0.00016228538357986595
VariationalAutoencoder,0.0001,8.0,45.0,True,366.0,0.0006072057305641894,0.0004843806401095943,1.1078989499743095e-05,2.9008722590468323e-05,0.002873961655598766,0.0022917852836584897,6.506800557832298e-05,0.00016019898671773994
VariationalAutoencoder,0.0001,8.0,45.0,True,367.0,0.0006154512941355332,0.0004844296412326576,1.0966586897958e-05,2.899239557692304e-05,0.002855803044337147,0.002293458712175957,6.603166086118926e-05,0.0001632064791782847
VariationalAutoencoder,0.0001,8.0,45.0,True,368.0,0.0006169310477223358,0.00048464416172305205,1.140474655597679e-05,2.9674482674932867e-05,0.0028956871737474167,0.0022925569576287418,6.577614460538768e-05,0.00016394003335409944
VariationalAutoencoder,0.0001,8.0,45.0,True,369.0,0.0006318510863980193,0.0004845603376707298,1.1254171024997921e-05,2.943344584934795e-05,0.0029081156793630348,0.0022946367473722254,7.032277941141488e-05,0.00016532394355572996
VariationalAutoencoder,0.0001,8.0,45.0,True,370.0,0.0006286923615437634,0.0004845512202486516,1.1162518591411673e-05,2.926104071969292e-05,0.002812626414329001,0.002292014892746068,6.488383214616176e-05,0.00016254098769628777
VariationalAutoencoder,0.0001,8.0,45.0,True,371.0,0.0006160624425687559,0.0004845259163900206,1.1159463552130521e-05,2.8940241512744574e-05,0.002758054425881344,0.002292398199345331,6.478268114275902e-05,0.00016212767962389771
VariationalAutoencoder,0.0001,8.0,45.0,True,372.0,0.0006277491300896493,0.0004845901399931175,1.1416336626939054e-05,2.917251988964261e-05,0.0028807056025139193,0.00229210542432917,6.52841661336287e-05,0.0001627175289692369
VariationalAutoencoder,0.0001,8.0,45.0,True,373.0,0.0006086155169736343,0.0004842762516515274,1.091630928559766e-05,2.8682794833601003e-05,0.0028836832106488306,0.0022912703969943447,6.385830541451772e-05,0.0001608165297305809
VariationalAutoencoder,0.0001,8.0,45.0,True,374.0,0.0006137176986653208,0.00048433822602274605,1.0812444225797114e-05,2.8588723722654534e-05,0.0028292180607153933,0.0022917260538856937,6.382768305967438e-05,0.00016004457460634363
VariationalAutoencoder,0.0001,8.0,45.0,True,375.0,0.0006206060114575204,0.00048434324662961726,1.0719327030156178e-05,2.8775106221839103e-05,0.002836043917158115,0.002293704815630643,6.769885127461932e-05,0.00016323036555224244
VariationalAutoencoder,0.0001,8.0,45.0,True,376.0,0.0006188170286523043,0.000484308905678618,1.0869246116786633e-05,2.8596749162738215e-05,0.0028596083698032787,0.002291230098256525,6.4063864121647e-05,0.00016091136062670053
VariationalAutoencoder,0.0001,8.0,45.0,True,377.0,0.000626409391187272,0.000484662958875178,1.1273350998397787e-05,2.9728263415737614e-05,0.0028639808765747263,0.002291434590921462,6.426890737980416e-05,0.00016102456024982644
VariationalAutoencoder,0.0001,8.0,45.0,True,378.0,0.0006307473963483003,0.00048455230469973584,1.1356037883263713e-05,2.9281951547311644e-05,0.0028528061302952796,0.002292587884567069,6.668102699068357e-05,0.00016404518494441076
VariationalAutoencoder,0.0001,8.0,45.0,True,379.0,0.000634811035385029,0.0004842991456188603,1.0840575941248402e-05,2.8755573550806534e-05,0.002887771377023661,0.0022912314103084542,6.329510712398673e-05,0.00015897389337326745
VariationalAutoencoder,0.0001,8.0,45.0,True,380.0,0.0006294180601433602,0.00048421636585276723,1.0632242093671044e-05,2.8401199035406755e-05,0.002841829316421125,0.002291493445822278,6.415632278101998e-05,0.00016117456761546105
VariationalAutoencoder,0.0001,8.0,45.0,True,381.0,0.0006188161450254949,0.00048472935138044334,1.1480497472450097e-05,2.9816267123280188e-05,0.0028538495864508288,0.002292475048101173,6.511148487059575e-05,0.00016264155881959687
VariationalAutoencoder,0.0001,8.0,45.0,True,382.0,0.0006206301103705023,0.00048433706124195193,1.0928682571231837e-05,2.9217122961086725e-05,0.002866947425986236,0.0022914953201821765,6.421711647285606e-05,0.00015908840504832238
VariationalAutoencoder,0.0001,8.0,45.0,True,383.0,0.0006349672365060071,0.00048443257326707045,1.1205080786162631e-05,2.908825653421911e-05,0.0029022963541858603,0.002293981658587666,6.939319061970561e-05,0.00016606793557323
VariationalAutoencoder,0.0001,8.0,45.0,True,384.0,0.0006296403324507639,0.0004842850075899109,1.0798784409652181e-05,2.8806188798978965e-05,0.002932029512693297,0.002291795217765952,6.487977298550636e-05,0.0001613467627163953
VariationalAutoencoder,0.0001,8.0,45.0,True,385.0,0.0006182974159235581,0.0004851177053631477,1.2829685156959087e-05,3.117811426801502e-05,0.0029234205776790404,0.002290925514773003,6.306647621798065e-05,0.00015893352434695143
VariationalAutoencoder,0.0001,8.0,45.0,True,386.0,0.0006318373901824745,0.00048424480257008596,1.0769298385497373e-05,2.878162547986141e-05,0.002913570628975922,0.0022912443433917543,6.405709299651332e-05,0.00016063995331338366
VariationalAutoencoder,0.0001,8.0,45.0,True,387.0,0.0006310974330593634,0.00048444775558224905,1.1080897330354167e-05,2.9343197930533932e-05,0.002879063288370768,0.002292757514137892,6.696805006490563e-05,0.00016314769456596495
VariationalAutoencoder,0.0001,8.0,45.0,True,388.0,0.0006357024943410869,0.0004842761311569625,1.1102098098019706e-05,2.899820943967994e-05,0.002830832446896055,0.002292553958652904,6.582398764179938e-05,0.00016248783787841317
VariationalAutoencoder,0.0001,8.0,45.0,True,389.0,0.0006334274364610245,0.0004844265485388249,1.1035882569146606e-05,2.8957768451332082e-05,0.002919771761264441,0.002292566516864225,6.660827839711926e-05,0.000163300115169969
VariationalAutoencoder,0.0001,8.0,45.0,True,390.0,0.0006304053926082313,0.00048416607945434486,1.0528297959312274e-05,2.8341265540881298e-05,0.0029345724567677238,0.0022912336595403322,6.487961483638992e-05,0.00016145473756130386
VariationalAutoencoder,0.0001,8.0,45.0,True,391.0,0.0006342649138520027,0.00048450948896433787,1.1352871135479677e-05,2.934245237041355e-05,0.0028856786541968773,0.0022913942921836423,6.536730570988086e-05,0.00015968735675391912
VariationalAutoencoder,0.0001,8.0,45.0,True,392.0,0.0006257505670712,0.00048423162849765583,1.0897597483788538e-05,2.8807438930089903e-05,0.0029260591141082957,0.0022913714249928794,6.38891210627256e-05,0.00016162188360526128
VariationalAutoencoder,0.0001,8.0,45.0,True,393.0,0.0006268211612804238,0.00048414900939098264,1.0837288698899457e-05,2.8451859469041027e-05,0.002910963769228953,0.0022902634908568186,6.134689158801013e-05,0.00015873628311187217
VariationalAutoencoder,0.0001,8.0,45.0,True,394.0,0.0006293138323447133,0.0004838102590041662,1.0155249924230769e-05,2.7801778739835373e-05,0.0028938765420853715,0.0022908897144989396,6.377613816246296e-05,0.0001606208934161648
VariationalAutoencoder,0.0001,8.0,45.0,True,395.0,0.0006325745759305928,0.00048408727600889387,1.066609102519696e-05,2.849573204218538e-05,0.0029445421770683627,0.002291538805331824,6.577224359384873e-05,0.00016144236678597313
VariationalAutoencoder,0.0001,8.0,45.0,True,396.0,0.0006187165763500244,0.0004840438176358164,1.0540869558917866e-05,2.8267505295032438e-05,0.002896077977786274,0.002290925514773003,6.409901422712039e-05,0.00016038220539782783
VariationalAutoencoder,0.0001,8.0,45.0,True,397.0,0.0006314903256706793,0.0004841061534907297,1.0664694041335037e-05,2.8628461826040417e-05,0.0028758639434598525,0.0022899009896524295,6.176336850010373e-05,0.0001580607052306709
VariationalAutoencoder,0.0001,8.0,45.0,True,398.0,0.0006321296698320908,0.0004839119162520951,1.0529711260146529e-05,2.8199819983497784e-05,0.002933299391524597,0.00229133018907511,6.585646092704257e-05,0.00016156083804631384
VariationalAutoencoder,0.0001,8.0,45.0,True,399.0,0.00063705440319452,0.00048409201546178033,1.0555652735850239e-05,2.833663654134601e-05,0.002892828212594086,0.0022906932815815666,6.427511619696827e-05,0.00015836209058761597
VariationalAutoencoder,0.0001,8.0,45.0,True,400.0,0.0006244926038135415,0.00048395188028279017,1.0487169147823055e-05,2.8112559325772155e-05,0.0029503386350547742,0.002291599347156549,6.629285291305878e-05,0.00016297221933520814
VariationalAutoencoder,0.0001,8.0,45.0,True,401.0,0.0006274116248133368,0.0004842909519884464,1.1106425861142716e-05,2.8833149457877538e-05,0.0028594085630380883,0.002290379138862562,6.22657613840493e-05,0.00015933695688562574
VariationalAutoencoder,0.0001,8.0,45.0,True,402.0,0.0006337357017229188,0.0004838437564932111,1.0289030270073612e-05,2.7841818079633532e-05,0.0028933760879924462,0.0022917916564821447,6.621907927892493e-05,0.00016071954332057785
VariationalAutoencoder,0.0001,8.0,45.0,True,403.0,0.0006378688259587455,0.00048400815124460307,1.0684064797796008e-05,2.8169957413827635e-05,0.0028925367496298545,0.002290486164812772,6.27700520573922e-05,0.00015993820468209824
VariationalAutoencoder,0.0001,8.0,45.0,True,404.0,0.0006325324831625844,0.00048397742513055106,1.0527128785487135e-05,2.822222193135727e-05,0.0028792173607544327,0.00229126308699074,6.494416310539786e-05,0.00016090446063932382
VariationalAutoencoder,0.0001,8.0,45.0,True,405.0,0.0006288230579818355,0.0004838476926489982,1.0415569645656408e-05,2.818142950052842e-05,0.0029687579697782887,0.0022886909029018955,6.0559678002723355e-05,0.00015474251418743493
VariationalAutoencoder,0.0001,8.0,45.0,True,406.0,0.0006459636106645322,0.000483953486876989,1.0675794603127354e-05,2.831186737734674e-05,0.0028992081588169313,0.0022892144116215736,6.208244312859181e-05,0.0001577954130165232
VariationalAutoencoder,0.0001,8.0,45.0,True,407.0,0.0006461220208525336,0.00048385757320332077,1.0495356502478334e-05,2.8043352770355512e-05,0.002984019570380637,0.0022900083904746193,6.484574163859745e-05,0.00015679289991000914
VariationalAutoencoder,0.0001,8.0,45.0,True,408.0,0.0006424206688076338,0.00048365972112773885,1.0106877632178065e-05,2.757899935113773e-05,0.0029333188848675424,0.002288958748931405,6.054757666662804e-05,0.00015609315450086533
VariationalAutoencoder,0.0001,8.0,45.0,True,409.0,0.0006527031929987781,0.0004840534973658641,1.0806480999985796e-05,2.8346135529546403e-05,0.0029286914651498854,0.0022887317639476846,6.123776869766368e-05,0.0001554991581342505
VariationalAutoencoder,0.0001,8.0,45.0,True,410.0,0.0006407130198337319,0.00048402092366848354,1.059656189578884e-05,2.8292342237224477e-05,0.0029341576609221644,0.002290974623002346,6.553154063862075e-05,0.00016220920256473733
VariationalAutoencoder,0.0001,8.0,45.0,True,411.0,0.0006513382707323347,0.00048419122265355605,1.0710963954260407e-05,2.8516549988576985e-05,0.0029569241985584953,0.0022888149855271826,6.205007527609291e-05,0.00015501892369873118
VariationalAutoencoder,0.0001,8.0,45.0,True,412.0,0.0006282749683709157,0.0004835650525645747,9.828820106676325e-06,2.7466685865124603e-05,0.0029382274585699887,0.002289621147719569,6.216940171313736e-05,0.00015749068895600876
VariationalAutoencoder,0.0001,8.0,45.0,True,413.0,0.0006550235970001015,0.0004838282930240477,1.0182710761088887e-05,2.7719152102251902e-05,0.002899542732058831,0.0022892547103593934,6.17854098010363e-05,0.00015732300403358053
VariationalAutoencoder,0.0001,8.0,45.0,True,414.0,0.0006301598648498001,0.00048392360422489135,1.0584567665973443e-05,2.8170301325398315e-05,0.002921896160773511,0.0022879454699702233,6.109346641497043e-05,0.0001550563523229563
VariationalAutoencoder,0.0001,8.0,45.0,True,415.0,0.0006455066149446843,0.0004840848661175957,1.0942895909284324e-05,2.849492372447911e-05,0.0029508657050582596,0.002287496748210499,5.923087398211161e-05,0.00015380422133694655
VariationalAutoencoder,0.0001,8.0,45.0,True,416.0,0.0006412443607001292,0.00048398630156349943,1.0478839961023665e-05,2.8219219608448267e-05,0.0029418147959799136,0.002288263923716995,6.009502418386112e-05,0.00015296186056901824
VariationalAutoencoder,0.0001,8.0,45.0,True,417.0,0.0006491384416256311,0.0004839439678063611,1.0569986568467637e-05,2.8142233622684633e-05,0.0029189882788268275,0.002288516025123356,6.0430874333441635e-05,0.0001538712648475695
VariationalAutoencoder,0.0001,8.0,45.0,True,418.0,0.0006492382914550863,0.0004841914636426859,1.0844690328579387e-05,2.854169820839504e-05,0.002919156034037752,0.0022883981278857346,6.0451029559726236e-05,0.00015333792745317304
VariationalAutoencoder,0.0001,8.0,45.0,True,419.0,0.0006595944779902456,0.00048380993768532644,1.0426895507182073e-05,2.7592216098726278e-05,0.0030047859785691747,0.0022904111904168277,6.432037027377003e-05,0.00015929302657550237
VariationalAutoencoder,0.0001,8.0,45.0,True,420.0,0.0006502991657694073,0.0004837768016799762,1.0330317230679276e-05,2.758101763509997e-05,0.002965552439479708,0.0022889797417622692,6.168451652211963e-05,0.00015621145003996554
VariationalAutoencoder,0.0001,8.0,45.0,True,421.0,0.0006452672725739183,0.0004840008814058535,1.0717129259498293e-05,2.824024591002503e-05,0.0029146459492497474,0.0022879771466525096,6.016896182448609e-05,0.00015482677837962624
VariationalAutoencoder,0.0001,8.0,45.0,True,422.0,0.0006490380696530612,0.0004841932710611595,1.087044102122199e-05,2.889228969651734e-05,0.0029244852141014437,0.002289537363832102,6.231372742532933e-05,0.00015892559346163048
VariationalAutoencoder,0.0001,8.0,45.0,True,423.0,0.0006480967661119857,0.00048391910576113474,1.0532527820601296e-05,2.8014710208155076e-05,0.0029750918067476284,0.0022891420613294876,6.22185802309768e-05,0.0001569152370376407
VariationalAutoencoder,0.0001,8.0,45.0,True,424.0,0.0006416861741047985,0.00048354187744325703,9.982839773968866e-06,2.747958129387339e-05,0.002945479357017661,0.0022883042224548147,6.0224536595479494e-05,0.0001549798550095948
VariationalAutoencoder,0.0001,8.0,45.0,True,425.0,0.0006339606650756054,0.00048377921157127443,1.0098542169620084e-05,2.7543900288500874e-05,0.002886023348982229,0.002287773778603512,5.9781894790676404e-05,0.00015340157368647978
VariationalAutoencoder,0.0001,8.0,45.0,True,426.0,0.0006530402966265408,0.0004840191965797198,1.0736392072911533e-05,2.8420583598536622e-05,0.0029828557803195975,0.0022886477926242275,6.275283137582383e-05,0.00015544723836505937
VariationalAutoencoder,0.0001,8.0,45.0,True,427.0,0.0006448013200914121,0.0004838236740657261,1.0413634829283403e-05,2.7969687916037207e-05,0.0030052761236826577,0.002287727856785996,5.947081547863079e-05,0.00015460908319215355
VariationalAutoencoder,0.0001,8.0,45.0,True,428.0,0.0006621329369892007,0.00048355469003199245,1.0108807427944199e-05,2.7261596584737783e-05,0.002953592148966759,0.0022870259090039713,5.8633322189064144e-05,0.00015256046639673364
VariationalAutoencoder,0.0001,8.0,45.0,True,429.0,0.000650808737284411,0.00048373482940653264,1.0196750888204317e-05,2.760263636828754e-05,0.0029299476611539255,0.002287658692905738,5.968152867548121e-05,0.0001540437176729898
VariationalAutoencoder,0.0001,8.0,45.0,True,430.0,0.0006597504782869489,0.00048360091978006287,9.994099740029346e-06,2.7408994071567154e-05,0.0029117052660048385,0.0022868986399668567,5.842067605856829e-05,0.0001517329716457511
VariationalAutoencoder,0.0001,8.0,45.0,True,431.0,0.0006439109857512935,0.00048347223158473916,9.950603712400336e-06,2.70466719354902e-05,0.0029654058645356375,0.0022868187922351767,5.811928484424855e-05,0.00015240108723160606
VariationalAutoencoder,0.0001,8.0,45.0,True,432.0,0.0006436915651485926,0.000483863959415261,1.0577595298181005e-05,2.8237145685282036e-05,0.0028692811914959792,0.002288729139843827,6.181614344599862e-05,0.00015573054786373236
VariationalAutoencoder,0.0001,8.0,45.0,True,433.0,0.0006370597451202311,0.0004839299502719766,1.0791517081206056e-05,2.8189123580558602e-05,0.002969973679608519,0.0022887872450006834,6.280872830242481e-05,0.00015450652056145218
VariationalAutoencoder,0.0001,8.0,45.0,True,434.0,0.0006510953536894764,0.00048350536759008935,9.877337996328295e-06,2.706130700451987e-05,0.002959851386412135,0.0022878395686359524,6.176562358935674e-05,0.00015251248278332956
VariationalAutoencoder,0.0001,8.0,45.0,True,435.0,0.0006584790196380204,0.00048350966522957116,9.966975911407458e-06,2.7224461666014637e-05,0.0029913018334586667,0.002287550167467609,5.9991208074977565e-05,0.0001539076157148529
VariationalAutoencoder,0.0001,8.0,45.0,True,436.0,0.000649135790745203,0.00048370084993922804,1.0227891202323199e-05,2.7547655702440565e-05,0.0029481848080952964,0.002285712919895004,5.6949719411772e-05,0.00015013321718704775
VariationalAutoencoder,0.0001,8.0,45.0,True,437.0,0.0006437829803585042,0.0004834905065937505,1.0144067777576794e-05,2.7167169010703456e-05,0.002952513079973137,0.0022882084426639965,6.113002229036775e-05,0.00015535717537193178
VariationalAutoencoder,0.0001,8.0,45.0,True,438.0,0.0006527137965204902,0.00048358320707902113,1.0198680683970451e-05,2.7519347010597064e-05,0.0029646000772152307,0.0022878213873449363,5.994007905136864e-05,0.00015320113432482353
VariationalAutoencoder,0.0001,8.0,45.0,True,439.0,0.0006281684913403905,0.00048368281591934655,1.024350089666175e-05,2.7660955737703893e-05,0.002933243348163629,0.00228907177283329,6.420488041714302e-05,0.0001568364904924009
VariationalAutoencoder,0.0001,8.0,45.0,True,440.0,0.0006605220049860663,0.00048357316586527865,1.0217839947366972e-05,2.7262214119382944e-05,0.002948722187078224,0.002287475567943645,6.070653410077845e-05,0.0001541710452838514
VariationalAutoencoder,0.0001,8.0,45.0,True,441.0,0.0006558758148928537,0.00048340302753962594,9.780350540365492e-06,2.6994040913658965e-05,0.003019778421090084,0.002288145089299424,6.239115606126545e-05,0.00015466007749614477
