Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train D BCE Loss,train G BCE Loss,train D BCELogits Loss,train G BCELogits Loss,train D MSE Loss,train G MSE Loss,train D MAE Loss,train G MAE Loss,train D SSIM Loss,train G SSIM Loss,train D N White MAE Loss,train G N White MAE Loss,train D N Black MAE Loss,train G N Black MAE Loss,train D S White MAE Loss,train G S White MAE Loss,train D S Black MAE Loss,train G S Black MAE Loss,train D T White MAE Loss,train G T White MAE Loss,train D T Black MAE Loss,train G T Black MAE Loss,train D X White MAE Loss,train G X White MAE Loss,train D X Black MAE Loss,train G X Black MAE Loss,train D _ White MAE Loss,train G _ White MAE Loss,train D _ Black MAE Loss,train G _ Black MAE Loss,test D BCE Loss,test G BCE Loss,test D BCELogits Loss,test G BCELogits Loss,test D MSE Loss,test G MSE Loss,test D MAE Loss,test G MAE Loss,test D SSIM Loss,test G SSIM Loss,test D N White MAE Loss,test G N White MAE Loss,test D N Black MAE Loss,test G N Black MAE Loss,test D S White MAE Loss,test G S White MAE Loss,test D S Black MAE Loss,test G S Black MAE Loss,test D T White MAE Loss,test G T White MAE Loss,test D T Black MAE Loss,test G T Black MAE Loss,test D X White MAE Loss,test G X White MAE Loss,test D X Black MAE Loss,test G X Black MAE Loss,test D _ White MAE Loss,test G _ White MAE Loss,test D _ Black MAE Loss,test G _ Black MAE Loss
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,319.0,0.0002552766322768281,0.0005862240923061525,0.0007483437858180537,0.00048046697664132335,6.38845263706706e-05,5.946347158592988e-06,0.00017349944121111436,1.9881873067739518e-05,0.0,0.0012664976063955767,0.0,9.399290871869201e-06,0.0,3.708681628871157e-05,0.0,1.0871772737194585e-05,0.0,7.154081754808156e-06,0.0,1.71955810443089e-05,0.0,0.00038800711901682726,0.0,1.4556082332069984e-05,0.0,0.0002419907408904515,0.0,6.712046188284766e-06,0.0,0.0,0.0011838316542547454,0.0029886083782843824,0.0034759033401057407,0.0022689505193218495,0.0003128315105378253,3.671251916847889e-05,0.0007453621277269327,0.00010981970706825736,0.0,0.0058200087875009245,0.0,4.321949427607674e-05,0.0,0.00020101221290024572,0.0,5.148815682286736e-05,0.0,5.977093564264429e-05,0.0,7.877703287504005e-05,0.0,0.0018970512744015868,0.0,9.39342609179095e-05,0.0,0.0018519821032038275,0.0,3.08919258696853e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,320.0,0.0002481045949491208,0.000586573606874101,0.0007470421231981879,0.00048046006828626856,6.1777889768711e-05,5.945351823280764e-06,0.0001722464583954721,1.9864136518815134e-05,0.0,0.0012665675278321624,0.0,9.394083874967862e-06,0.0,3.6622884600470975e-05,0.0,1.0870833883709663e-05,0.0,7.159547940539221e-06,0.0,1.7165733536459367e-05,0.0,0.00038845889330552916,0.0,1.4546969930598678e-05,0.0,0.0002420102810923944,0.0,6.7123995134933295e-06,0.0,0.0,0.0012210847446753545,0.0029876410211407164,0.0034812610104398905,0.0022689175305876342,0.00032958704626785137,3.6684245620883485e-05,0.0007753444355238909,0.0001097575603228695,0.0,0.005820510076756029,0.0,4.3303383596288335e-05,0.0,0.0001997888650534288,0.0,5.151440957619709e-05,0.0,5.981430364479809e-05,0.0,7.885651159211525e-05,0.0,0.0018932860602372847,0.0,9.379686447996764e-05,0.0,0.0018520765709427167,0.0,3.0906118288542486e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,321.0,0.00021905590581765394,0.0005867697720257742,0.00073966383934021,0.00048045669443845106,5.3360415597488936e-05,5.93948900960687e-06,0.00014199211068873137,1.9845511322474545e-05,0.0,0.001266635145162524,0.0,9.353765891488351e-06,0.0,3.683925769480091e-05,0.0,1.0862944000011505e-05,0.0,7.138596320489667e-06,0.0,1.7085085017983162e-05,0.0,0.00038835149248333953,0.0,1.4458829411518862e-05,0.0,0.00024361482688358853,0.0,6.725513338641015e-06,0.0,0.0,0.0011314881860085254,0.0029932416085177247,0.003458639735695701,0.002268892601600983,0.0002952812930697915,3.6678025088970015e-05,0.0007060395565422826,0.00010969809625508651,0.0,0.005820280908922819,0.0,4.307639861256821e-05,0.0,0.00020043413687801962,0.0,5.15042763179953e-05,0.0,5.959782679125948e-05,0.0,7.859677802654182e-05,0.0,0.0019005859422983613,0.0,9.377195892281502e-05,0.0,0.0018477389272653832,0.0,3.095903088274242e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,322.0,0.00021446642849965879,0.0005871108921390338,0.0007384029038832836,0.0004804397047047988,5.248251227998348e-05,5.920327863482773e-06,0.00013879355233955898,1.9804336070371766e-05,0.0,0.001266858579348433,0.0,9.34393366050688e-06,0.0,3.666550453220095e-05,0.0,1.084828257279576e-05,0.0,7.12659581491568e-06,0.0,1.702070075546635e-05,0.0,0.0003884665647928284,0.0,1.4457374690677921e-05,0.0,0.000243168575262445,0.0,6.723289837372914e-06,0.0,0.0,0.0011374790151164216,0.0029947864559461486,0.003453671932220459,0.0022688316849042785,0.0002979634552256866,3.6594220700691333e-05,0.0007027426043396476,0.00010960237503801502,0.0,0.0058209313231403804,0.0,4.3104651659352225e-05,0.0,0.00019870192374823228,0.0,5.148164342221974e-05,0.0,5.933768320945824e-05,0.0,7.857456100436877e-05,0.0,0.0018932899963930718,0.0,9.384778263808796e-05,0.0,0.0018473899214522644,0.0,3.089572144847996e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,323.0,0.00020385732387275386,0.0005873950584879461,0.0007369343161261628,0.00048043175206351473,5.1823964297289474e-05,5.918015874018567e-06,0.00013393516127632634,1.9790749053026466e-05,0.0,0.0012668792075157954,0.0,9.349230400756042e-06,0.0,3.6389290824572676e-05,0.0,1.084637976279156e-05,0.0,7.100865204700563e-06,0.0,1.7027571455969643e-05,0.0,0.00038808182564707136,0.0,1.4428747190298096e-05,0.0,0.0002431370257688661,0.0,6.7204789251008765e-06,0.0,0.0,0.0011616213329183232,0.002998817079472092,0.003455530547495908,0.0022688024448898605,0.00031994121535769047,3.6611051866843264e-05,0.0007248359656183975,0.0001095344880654377,0.0,0.005821142937374179,0.0,4.309871813879823e-05,0.0,0.00019744947646398964,0.0,5.1488232968738246e-05,0.0,5.9630206358507745e-05,0.0,7.867889256222443e-05,0.0,0.0018894153196106916,0.0,9.363569881556169e-05,0.0,0.001845594659541388,0.0,3.0942703450813234e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,324.0,0.00021598437886353772,0.0005877196306809582,0.0007391040215916389,0.0004804230764548412,5.32821041715113e-05,5.905995286017094e-06,0.00014103660887142397,1.9770448229142596e-05,0.0,0.0012669812528252687,0.0,9.3438997714105e-06,0.0,3.6353619412752497e-05,0.0,1.0846889354388991e-05,0.0,7.068893352568632e-06,0.0,1.697744571696716e-05,0.0,0.00038814882062516125,0.0,1.4429145073392642e-05,0.0,0.00024239520097999882,0.0,6.72444394937744e-06,0.0,0.0,0.0010913167172258006,0.002999980869533131,0.003451328607475233,0.0022687357176774704,0.000283856507179872,3.652861517555309e-05,0.0006877384939283695,0.00010937324625516087,0.0,0.005821990857675656,0.0,4.30882510102395e-05,0.0,0.00019692371851243314,0.0,5.1471621454136926e-05,0.0,5.918141431028738e-05,0.0,7.840338508662937e-05,0.0,0.001886055904364436,0.0,9.3406728181824e-05,0.0,0.0018457914673307408,0.0,3.097073098867195e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,325.0,0.0001995653074706661,0.0005879431480988659,0.0007363534519935876,0.0004804080146342275,5.2257508762441875e-05,5.8903203237892165e-06,0.00013267536047655297,1.973825107727732e-05,0.0,0.0012671154304219813,0.0,9.282059701425688e-06,0.0,3.639963327472743e-05,0.0,1.0839507807136546e-05,0.0,7.02846554331381e-06,0.0,1.692389843438192e-05,0.0,0.0003875123281684526,0.0,1.4419524335475624e-05,0.0,0.00024199142369298602,0.0,6.726045522969367e-06,0.0,0.0,0.0011429479287105536,0.003004554495121698,0.0034525274480663756,0.0022686699276450294,0.0003189142067102516,3.64645852842046e-05,0.000721043901248548,0.00010923947553214787,0.0,0.005822644532602617,0.0,4.296156185321838e-05,0.0,0.00019629839690601302,0.0,5.144777608180196e-05,0.0,5.8963648834318485e-05,0.0,7.831333966562583e-05,0.0,0.001887098048468056,0.0,9.317998920784057e-05,0.0,0.0018433611722862195,0.0,3.089795310823423e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,326.0,0.00020557467265913107,0.0005883843991955657,0.0007375751865520632,0.00048039990133352356,5.2515146224646555e-05,5.889983943128843e-06,0.00014170766318583424,1.9731593752566053e-05,0.0,0.001267253049718957,0.0,9.304120248017928e-06,0.0,3.611884077363258e-05,0.0,1.0868798027623375e-05,0.0,7.011798383653003e-06,0.0,1.6874392740328036e-05,0.0,0.00038794462250249403,0.0,1.4404501424565148e-05,0.0,0.00024224671151117495,0.0,6.675209368094601e-06,0.0,0.0,0.001140426258620976,0.0030059911919839725,0.0034567125188479635,0.0022686618678974656,0.0003213021880800619,3.6479515732271865e-05,0.0007327681629912658,0.0001092644396630473,0.0,0.005822548842591342,0.0,4.3092755331370814e-05,0.0,0.00019459577523312478,0.0,5.147923604122498e-05,0.0,5.894190625949476e-05,0.0,7.825864935820957e-05,0.0,0.0018872433113601972,0.0,9.319588026535586e-05,0.0,0.00184499055334607,0.0,3.079087151296484e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,327.0,0.00020330471571564996,0.0005884973026028862,0.0007372281622051229,0.0004803856829748642,5.2192210749474497e-05,5.866300485365474e-06,0.00013495806976148702,1.9690939388426167e-05,0.0,0.0012673083396495589,0.0,9.260523180675634e-06,0.0,3.611356662611435e-05,0.0,1.0837976522040816e-05,0.0,7.035900434514262e-06,0.0,1.6839189500098602e-05,0.0,0.000387305961143617,0.0,1.4366363639619472e-05,0.0,0.00024223355752117228,0.0,6.697037711619045e-06,0.0,0.0,0.001055220106862626,0.003006044048933113,0.0034440894546748707,0.0022686017009447205,0.0002815206564447415,3.643422943990935e-05,0.0006778797825927255,0.00010910235439081612,0.0,0.005823257033908489,0.0,4.2875666382177824e-05,0.0,0.00019402375573632103,0.0,5.1446721754359e-05,0.0,5.911987087449188e-05,0.0,7.810327077999055e-05,0.0,0.0018869316053090606,0.0,9.309205829909763e-05,0.0,0.0018417430373857606,0.0,3.086593962690365e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,328.0,0.00019086280842675675,0.0005887111001258912,0.000734499442288175,0.0004803715449459148,5.314007622373072e-05,5.8461954651495835e-06,0.00013657273709613357,1.966242736200438e-05,0.0,0.0012674694619164374,0.0,9.24305272391543e-06,0.0,3.6060508852699056e-05,0.0,1.0842535233079905e-05,0.0,6.949217774154683e-06,0.0,1.6851493752388298e-05,0.0,0.0003860105240762716,0.0,1.4369953373532412e-05,0.0,0.00024124743000195032,0.0,6.712289687718021e-06,0.0,0.0,0.0012214894189774615,0.003008330205701432,0.0034653956785142045,0.0022685632765667993,0.00036386826878073833,3.6383917520068725e-05,0.0007862866674579165,0.00010906041558808501,0.0,0.00582348401138525,0.0,4.2816108596399896e-05,0.0,0.00019376230595996544,0.0,5.147289836181784e-05,0.0,5.869152692129027e-05,0.0,7.816909595667941e-05,0.0,0.0018802988079358947,0.0,9.329557863983718e-05,0.0,0.0018373881495973598,0.0,3.093723559154654e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,329.0,0.0002084927899496896,0.0005890574818351519,0.0007381180547318369,0.00048037009901113586,5.203027609544944e-05,5.851072357149137e-06,0.00013603589364460537,1.9668278879312813e-05,0.0,0.0012673240071611445,0.0,9.243676534319181e-06,0.0,3.583498319204284e-05,0.0,1.0846628282831686e-05,0.0,6.963123600036308e-06,0.0,1.684298633404498e-05,0.0,0.00038543251164839916,0.0,1.4362103654689223e-05,0.0,0.0002418566103572794,0.0,6.691734695611296e-06,0.0,0.0,0.0010269228017555092,0.0030086572815037375,0.0034433190927565475,0.0022685166050053244,0.0002689595632957962,3.6351772247807786e-05,0.0006655014629633921,0.00010897550708467855,0.0,0.005823699700677669,0.0,4.272281233244722e-05,0.0,0.00019357652174976637,0.0,5.145414890545719e-05,0.0,5.846461808344103e-05,0.0,7.826676767952037e-05,0.0,0.0018762901144207648,0.0,9.317560203420291e-05,0.0,0.001835045762032083,0.0,3.083068701737332e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,330.0,0.0002242455263986099,0.0005893618912709691,0.0007429107662159799,0.0004803585315329045,5.5304409639854634e-05,5.839550064379635e-06,0.00015850907387437847,1.963861211331064e-05,0.0,0.001267534867761443,0.0,9.229362784129268e-06,0.0,3.5551065363170645e-05,0.0,1.0830622588126164e-05,0.0,6.9687517003389705e-06,0.0,1.6785711250857844e-05,0.0,0.00038556505566979997,0.0,1.4330820253274511e-05,0.0,0.0002418938833426915,0.0,6.6894296094815365e-06,0.0,0.0,0.0011697539930823463,0.0030136541375574075,0.0034733039777983658,0.002268548094251621,0.00032800070519717236,3.641184841124517e-05,0.0007729002233571226,0.00010901866422134376,0.0,0.005823621312642036,0.0,4.275129381684387e-05,0.0,0.00019266503224582793,0.0,5.147198461136728e-05,0.0,5.83925723748387e-05,0.0,7.8298918809156e-05,0.0,0.0018782583797502818,0.0,9.292920571078294e-05,0.0,0.0018430760821456429,0.0,3.087765144758255e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,331.0,0.00021270106262916502,0.0005897570331141634,0.0007397403935537827,0.00048034865097858193,5.272104131243621e-05,5.828226085581548e-06,0.00015306890492812,1.960613631776401e-05,0.0,0.0012677195938089916,0.0,9.177006640524235e-06,0.0,3.5856157601522304e-05,0.0,1.0845104528646264e-05,0.0,6.9445498649161455e-06,0.0,1.6707822811009107e-05,0.0,0.0003855031616282913,0.0,1.4246951015490407e-05,0.0,0.00024229374455634475,0.0,6.700877220723828e-06,0.0,0.0,0.0011015888654960777,0.003014553080564775,0.003457290571440691,0.002268469933443849,0.00030200724612991763,3.6337357248712635e-05,0.0007240277416301224,0.00010886912544568379,0.0,0.005824254399446925,0.0,4.2654664706696506e-05,0.0,0.00019265547301034508,0.0,5.1478878741369306e-05,0.0,5.811034063310743e-05,0.0,7.792827585395778e-05,0.0,0.0018778227785098479,0.0,9.300422110834961e-05,0.0,0.0018331425369910474,0.0,3.0868197644843996e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,332.0,0.00024782426434385806,0.000590507151945582,0.0007482161419089592,0.0004803376458083202,6.443243523974303e-05,5.814412513351183e-06,0.00017528523091036034,1.959282417864491e-05,0.0,0.0012676183856362166,0.0,9.197875420560412e-06,0.0,3.531077911831298e-05,0.0,1.0828023168918578e-05,0.0,6.95181091760368e-06,0.0,1.6744140625963955e-05,0.0,0.00038387355296759594,0.0,1.425844318461868e-05,0.0,0.0002420571735605718,0.0,6.696602173972965e-06,0.0,0.0,0.001122883936894015,0.0030130284762232558,0.0034639104357305564,0.00226844163060938,0.0003020155401724689,3.6312334544066366e-05,0.0007321878611666601,0.00010876562563503314,0.0,0.005824737273570557,0.0,4.248232902876986e-05,0.0,0.00019284951611884735,0.0,5.14511265001207e-05,0.0,5.8265420485217614e-05,0.0,7.77344728978175e-05,0.0,0.0018780218355310787,0.0,9.281735914120884e-05,0.0,0.0018354556845419062,0.0,3.082272391649162e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,333.0,0.00022913774631094097,0.0005907644078416644,0.000744519448987236,0.00048032427091161515,5.645363157328891e-05,5.7997749340180755e-06,0.00016296060499797934,1.9555676708404588e-05,0.0,0.0012678248372780027,0.0,9.149858964019709e-06,0.0,3.540735300178477e-05,0.0,1.0801469179176578e-05,0.0,6.918089383977121e-06,0.0,1.6640881804443114e-05,0.0,0.00038464034021382706,0.0,1.4268471846843987e-05,0.0,0.00024112233656114644,0.0,6.709957615826329e-06,0.0,0.0,0.0011076699450330914,0.0030166754182779565,0.0034643670298018544,0.0022683719044211525,0.0002995095912765407,3.624660015668509e-05,0.0007374131079739744,0.00010869578229931165,0.0,0.005824941444472369,0.0,4.255276103064699e-05,0.0,0.00019011878461207984,0.0,5.1397502234896774e-05,0.0,5.804224279504152e-05,0.0,7.802500453947475e-05,0.0,0.0018713148135059284,0.0,9.293027761034996e-05,0.0,0.0018319920548852885,0.0,3.0938603288535055e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,334.0,0.00022852318386504592,0.0005910554825456315,0.0007441969252018273,0.0004803221020094468,5.6290978972481264e-05,5.79676256989533e-06,0.00016287346734512206,1.954794120836772e-05,0.0,0.0012677971671265487,0.0,9.145023492026844e-06,0.0,3.5278539291289295e-05,0.0,1.0799803592847043e-05,0.0,6.914054698780219e-06,0.0,1.6629724760823492e-05,0.0,0.0003843457711674775,0.0,1.4215584774062319e-05,0.0,0.00024241825560675155,0.0,6.703412627193806e-06,0.0,0.0,0.0010907376337351289,0.0030184856750680215,0.0034628270557091672,0.002268356534669984,0.00029504807583940855,3.624714489253062e-05,0.0007250236359032445,0.00010861554798090233,0.0,0.005825167459416684,0.0,4.2520806123063246e-05,0.0,0.00019009803779095223,0.0,5.1426115510223794e-05,0.0,5.8090982009779735e-05,0.0,7.780209628853408e-05,0.0,0.001874071996916765,0.0,9.258063920076538e-05,0.0,0.0018330634390033265,0.0,3.087329941819299e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,335.0,0.00019319986076046515,0.0005913263543275488,0.0007380112162176168,0.000480308445958757,4.94269910205728e-05,5.787055854085642e-06,0.00012678059566053097,1.952219553633199e-05,0.0,0.0012679996948272267,0.0,9.139164443808104e-06,0.0,3.520859721696602e-05,0.0,1.083252916358552e-05,0.0,6.882507715504767e-06,0.0,1.6605858050909324e-05,0.0,0.0003834911433834271,0.0,1.4187525857410662e-05,0.0,0.00024172613482590955,0.0,6.685201630920091e-06,0.0,0.0,0.0011007427794378509,0.003019694074894647,0.0034510748191449625,0.002268280435658101,0.000315047894258919,3.6195708356750835e-05,0.0007277937523973813,0.00010851524629682865,0.0,0.005826048409354601,0.0,4.2483617651200144e-05,0.0,0.00018882025150383043,0.0,5.143774239896978e-05,0.0,5.754772808004475e-05,0.0,7.781422105412812e-05,0.0,0.0018657921995007018,0.0,9.27332413833846e-05,0.0,0.001827290785387627,0.0,3.0736559006215644e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,336.0,0.00021591567687911163,0.0005915418789393176,0.0007412674613397397,0.00048030358601130563,5.26303289874866e-05,5.781683804733413e-06,0.00015402671622458816,1.950040861281423e-05,0.0,0.0012680155841086897,0.0,9.115900834294343e-06,0.0,3.516530954452216e-05,0.0,1.0827903929505388e-05,0.0,6.9137678966127e-06,0.0,1.655625319986973e-05,0.0,0.0003837626979678789,0.0,1.416188310781579e-05,0.0,0.0002417498320903418,0.0,6.7206646875551126e-06,0.0,0.0,0.0010870733538513664,0.003020642875875317,0.0034610265455905747,0.002268273687962466,0.00029757393980925936,3.618904559304879e-05,0.0007294064047951368,0.000108441302798829,0.0,0.0058263242251998144,0.0,4.238046635434313e-05,0.0,0.00018884338813382874,0.0,5.145198167682444e-05,0.0,5.764685243180713e-05,0.0,7.74696668457685e-05,0.0,0.0018694951849163703,0.0,9.252378752209106e-05,0.0,0.0018309917090074072,0.0,3.087930322724318e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,337.0,0.00018398291017167331,0.000592238779337901,0.000732741105267301,0.00048029784243704495,4.7130475066742805e-05,5.774818124836988e-06,0.00012659426085711168,1.94926191412535e-05,0.0,0.001268001227113121,0.0,9.135734114163327e-06,0.0,3.486765784555368e-05,0.0,1.0815144057142125e-05,0.0,6.894829539918514e-06,0.0,1.6532449247541454e-05,0.0,0.00038389484034073,0.0,1.4167483594780662e-05,0.0,0.0002415633065038614,0.0,6.707012402320486e-06,0.0,0.0,0.0009795745963570458,0.003021498146297047,0.003431379420202483,0.0022682395746123117,0.00026104669525938215,3.614309741734709e-05,0.0006463097045256656,0.0001084138199968158,0.0,0.005826199336639899,0.0,4.236268043611784e-05,0.0,0.00018807806355773278,0.0,5.14363483437952e-05,0.0,5.736877942610087e-05,0.0,7.78437890815285e-05,0.0,0.001861299733695744,0.0,9.250169350478634e-05,0.0,0.001831419437936267,0.0,3.088354982388844e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,338.0,0.00021927528625549975,0.0005926887060432743,0.0007419984617001927,0.0004802836240783856,5.4931147601405246e-05,5.760448520395634e-06,0.00015817938066235772,1.946084623066884e-05,0.0,0.0012682874667719116,0.0,9.090485267160395e-06,0.0,3.488330456686791e-05,0.0,1.0821702224867685e-05,0.0,6.852410432463387e-06,0.0,1.6472653819704954e-05,0.0,0.00038327883196005605,0.0,1.415550317163416e-05,0.0,0.00024067168688838374,0.0,6.708006482480992e-06,0.0,0.0,0.0010237053692715723,0.00302332452258224,0.003449082374572754,0.0022681917784348974,0.0002719392800855937,3.6114068268417564e-05,0.0006813082680012445,0.00010829203346240445,0.0,0.005826991305366037,0.0,4.228948375339028e-05,0.0,0.00018739560911865355,0.0,5.14300692381349e-05,0.0,5.733024375806065e-05,0.0,7.753700322512561e-05,0.0,0.0018630543219968208,0.0,9.23616202466143e-05,0.0,0.0018284337700537915,0.0,3.09231310333096e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,339.0,0.000214675265663075,0.0005928415333164348,0.000741728071896535,0.0004802727795675437,5.2791123963751885e-05,5.747487823757521e-06,0.00015251042266097674,1.9439562622989926e-05,0.0,0.0012682035249641345,0.0,9.086192020709625e-06,0.0,3.4761472010226906e-05,0.0,1.0825624573985843e-05,0.0,6.843778126524144e-06,0.0,1.6477331770157237e-05,0.0,0.00038224249837212165,0.0,1.4135182265322805e-05,0.0,0.00024042445212361626,0.0,6.733701948448011e-06,0.0,0.0,0.0010767732776186,0.003024725044298472,0.0034641402322541245,0.002268153728928956,0.0002949819343644868,3.605773789609003e-05,0.0007359514821250483,0.0001082089993188966,0.0,0.0058268798016357926,0.0,4.21991396062779e-05,0.0,0.00018671921120499665,0.0,5.1452169112814296e-05,0.0,5.745162027624418e-05,0.0,7.732999774644959e-05,0.0,0.0018672873763918127,0.0,9.223068449294792e-05,0.0,0.0018245067986302405,0.0,3.097302707954773e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,340.0,0.00020357177183634507,0.0005931425287395796,0.0007386810053390955,0.0004802619752215568,4.954219386584033e-05,5.740381782307136e-06,0.00014754078499069112,1.9428001420517174e-05,0.0,0.001268367682102261,0.0,9.080137796398764e-06,0.0,3.4534028477745876e-05,0.0,1.0801546998583082e-05,0.0,6.841880337126814e-06,0.0,1.642970629337663e-05,0.0,0.00038334811633487917,0.0,1.41654213805083e-05,0.0,0.00023982296333801393,0.0,6.668772950085668e-06,0.0,0.0,0.0010654867257712023,0.003026066336241908,0.003455473192083011,0.0022680954363361095,0.0002941583406250432,3.6031857086052685e-05,0.0007229123569134646,0.00010812280219305986,0.0,0.005827783856738409,0.0,4.211257932321081e-05,0.0,0.0001863454872707151,0.0,5.139224816980602e-05,0.0,5.734179450093575e-05,0.0,7.743309339824712e-05,0.0,0.0018568239496938837,0.0,9.217099198755229e-05,0.0,0.0018238586449773058,0.0,3.072457188892664e-05,0.0,0.0
