Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train D BCE Loss,train G BCE Loss,train D BCELogits Loss,train G BCELogits Loss,train D MSE Loss,train G MSE Loss,train D MAE Loss,train G MAE Loss,test D BCE Loss,test G BCE Loss,test D BCELogits Loss,test G BCELogits Loss,test D MSE Loss,test G MSE Loss,test D MAE Loss,test G MAE Loss
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,596.0,5.825508556597316e-05,0.0006535663357320822,0.0007000517331043665,0.0004808329186349545,1.0686621541845189e-05,6.749934825614456e-06,5.109353628601989e-05,2.094259174324753e-05,0.0005067329642907629,0.003235481070272578,0.003346639984058884,0.0022694206087844177,0.00014120456323308764,3.76845768553281e-05,0.00039305587141018995,0.00011137795616995613
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,597.0,6.522425523183416e-05,0.0006538253588817833,0.0006965061403670401,0.0004808227167617921,1.5139465554142899e-05,6.742850121743274e-06,5.1333129687129326e-05,2.092519283013524e-05,0.0006381194077947605,0.003235993145396874,0.003332050716352163,0.0022693795603026382,0.00017834549664326433,3.764504543359175e-05,0.000476999524629341,0.00011127114108523483
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,598.0,5.6300754094059576e-05,0.0006541575623972397,0.0006967796630293854,0.00048082066835418864,1.151056965245712e-05,6.743768265224853e-06,4.708006817375553e-05,2.0922682526699618e-05,0.0005229878819213723,0.003237606594397587,0.0033504584300443063,0.002269340948488727,0.00014988619998191138,3.7610765148258806e-05,0.00039949563314329906,0.00011122831196155189
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,599.0,7.520533214521537e-05,0.0006542221876488863,0.00069768208699085,0.00048081801747376066,1.8207253411291744e-05,6.739884825809946e-06,5.723794575810754e-05,2.0909266209987938e-05,0.0007057134179199267,0.003237992712536698,0.0033400977182688205,0.002269336075152991,0.00020542808767384704,3.761256336228653e-05,0.0005146262218367379,0.0001111803283481478
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,600.0,6.417495843695823e-05,0.0006542527129386634,0.0007007973534720284,0.00048081307719659934,1.377127738292969e-05,6.734955217438245e-06,5.397830168513275e-05,2.090888840932088e-05,0.000510643019616229,0.00323778953192369,0.0033474969414045226,0.002269306835138573,0.00013781515822845435,3.7567848163955615e-05,0.0004057999489442357,0.00011118610371958535
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,601.0,5.797475496071047e-05,0.0006544763508511361,0.0006988141735930327,0.0004808091410408123,1.1546714256474914e-05,6.732646365853332e-06,4.99062932967497e-05,2.0891358960429933e-05,0.0005101096236480857,0.003239267277267744,0.003351935050772421,0.0022692860297436985,0.00014237009879178222,3.757377289844759e-05,0.0004011519112676944,0.00011113196986276398
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,602.0,7.93042108215733e-05,0.0006547079815697477,0.0006984454602244086,0.00048080094741039843,1.9010949648936805e-05,6.722895092157662e-06,6.0477919093360796e-05,2.088466523631885e-05,0.0006653308493536224,0.003240626188194227,0.0033342995733584998,0.0022692582892171994,0.00019293486978272972,3.7543815355630793e-05,0.0004963097894716562,0.00011109763393237156
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,603.0,9.764591357457349e-05,0.000654930735855411,0.0006999971892313173,0.00048079954164047446,2.5805919318186305e-05,6.724322199660813e-06,6.34730675551448e-05,2.0869228125341496e-05,0.0004594994228590959,0.0032411798741082726,0.003300683303449139,0.0022692312984346594,0.00011857097628731398,3.751393395868487e-05,0.0003716513139646758,0.00011104754166408154
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,604.0,5.902492032057513e-05,0.0006552188383601103,0.0006998686616954135,0.0004807953243307026,1.135761686412472e-05,6.722490305728668e-06,5.110451133264043e-05,2.0859466810432084e-05,0.000502247339899435,0.0032428461800581253,0.0033382346045296146,0.0022691936238006974,0.0001371848812830523,3.751484770913544e-05,0.00039048464793079303,0.00011095667035324768
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,605.0,5.868517083299128e-05,0.000655350257765572,0.0006995801173773095,0.00048079399889048864,1.1228656300878267e-05,6.7221645938578965e-06,5.093546247867883e-05,2.085314586638119e-05,0.0005316026743103123,0.003243728253826405,0.0033453980331900734,0.0022692067443199878,0.0001502118114405458,3.7514376190473446e-05,0.00040110931643899884,0.00011099317351227287
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,606.0,8.595664546174823e-05,0.000655475893431918,0.0006996536190619044,0.00048078753234883845,2.2820950136833755e-05,6.714985126032019e-06,6.33570915364191e-05,2.083846435673796e-05,0.0005683606994227044,0.003244586335787983,0.0033150251556492453,0.00226914976377907,0.0001563306359000176,3.745022622294396e-05,0.0004184753546174967,0.00011084744203015693
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,607.0,9.287176829464031e-05,0.0006556890081523885,0.0007010337638083816,0.0004807733139901791,2.5161765415392155e-05,6.6971946055837715e-06,6.79170527066182e-05,2.0814996785070053e-05,0.0006252960214075052,0.0032455126444498696,0.0033238676359068674,0.002269121273508612,0.00017869695083900069,3.743295575369079e-05,0.00045232962137498197,0.00011076788716721085
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,608.0,5.789784930465678e-05,0.0006563779960745428,0.0006996004407939242,0.00048077230986880485,1.0868838192478345e-05,6.694705012151495e-06,5.062573119957813e-05,2.081595070037559e-05,0.0005268389417690301,0.0032465113034038425,0.003351766733253527,0.002269126334280338,0.00015134945418099937,3.746216355254815e-05,0.0004026474630307851,0.00011081405499446317
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,609.0,6.064557723921907e-05,0.0006566558967060799,0.0007013082504272461,0.0004807705827800411,1.1606272460636745e-05,6.695689678674117e-06,5.2762576793082e-05,2.080846372037885e-05,0.0005325982405704522,0.003247632920367163,0.0033517899753162696,0.0022691094650412504,0.00015142921990943405,3.742489307743948e-05,0.0004111049029062379,0.0001107463906021238
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,610.0,6.0222520821820696e-05,0.0006571551860182112,0.0007006719587948124,0.00048075841282898526,1.1751900183544005e-05,6.678816674131589e-06,5.215650419340622e-05,2.079380982407341e-05,0.00048777470423740413,0.00324803740723328,0.003334611841717606,0.002269080787334802,0.0001297154516543982,3.7402995282186655e-05,0.0003896646389046555,0.00011073312950584124
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,611.0,5.706714973295474e-05,0.0006574224027983262,0.0006998908326953569,0.0004807526290898696,1.056493960341032e-05,6.675709546054148e-06,4.994787396285733e-05,2.078355899999405e-05,0.0005022956983848188,0.0032490979200639064,0.003341052142329186,0.0022690305544895194,0.00013857811642517832,3.733784370358635e-05,0.00039278474525085785,0.00011060349408935451
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,612.0,6.33185232344342e-05,0.0006576830325422261,0.000695353168040273,0.0004807481306261129,1.5395767534919825e-05,6.670943734981622e-06,4.8350959494107494e-05,2.0773047104357388e-05,0.0005566650216684402,0.003250797964491934,0.003314883454040911,0.0022690146224303817,0.00015341150779394234,3.735249006898148e-05,0.0004254754328127927,0.00011062294057330246
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,613.0,5.790393428018472e-05,0.0006577036772776807,0.0006998106636448369,0.000480743993646051,1.0752351327003495e-05,6.665490728343593e-06,5.055108983722337e-05,2.0763334740364968e-05,0.0005244808564396024,0.003251118854906574,0.0033532302334623515,0.0022689973783193143,0.0001496308535899756,3.731413597955644e-05,0.00040257675280361055,0.0001105544795780062
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,614.0,5.826567904647148e-05,0.0006579908559907157,0.0006987066924411332,0.0004807375271044009,1.1289660439819017e-05,6.65635447898965e-06,5.0454322660387044e-05,2.0747370465666136e-05,0.0004880573577101126,0.0032521737446575046,0.003330459384798254,0.002268992692419568,0.0001288025212362877,3.732205807881535e-05,0.00039033868215368977,0.00011055189061839626
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,615.0,5.657238398761441e-05,0.0006581793898199446,0.0006982815876161313,0.0004807313818815905,1.080779137837919e-05,6.653064726337268e-06,4.908694029657667e-05,2.0735063703073002e-05,0.000513593777545593,0.0032537440833805492,0.003341298058347882,0.0022689608283012917,0.00014429535927637567,3.729636470476786e-05,0.0003978929617120035,0.00011052173685352757
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,616.0,5.5885434431849785e-05,0.0006583314137960059,0.0006982671282683422,0.0004807286506714525,1.0707839881634776e-05,6.650304647709803e-06,4.875151857211583e-05,2.072987114041642e-05,0.0005241216353650363,0.0032537103449023744,0.003343777836493726,0.0022689220290513907,0.00014846029240380294,3.72319980143751e-05,0.000401390939013763,0.00011042763227186863
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,617.0,5.609369422547579e-05,0.0006585809178750791,0.0006986564863724207,0.0004807251563290701,1.0638122479468986e-05,6.6497668151987206e-06,4.898090507945603e-05,2.071800493607624e-05,0.000521876667655489,0.0032550119004159605,0.003340276157331167,0.002268892039293013,0.00014570499506761443,3.719977659624327e-05,0.00040300776186229296,0.00011035917127657237
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,618.0,6.189766136623136e-05,0.0006586530137897502,0.0007009012197869807,0.0004807190914359697,1.2666858090062668e-05,6.639944625430994e-06,5.319309885289791e-05,2.0704642590888425e-05,0.0006279999729972216,0.003255385272907761,0.0033738995498081422,0.002268880230825652,0.00019452158572538843,3.721509070235228e-05,0.00044118205331406506,0.00011035285702666397
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,619.0,5.9267044107547665e-05,0.0006588896249503781,0.0006997406161377693,0.00048071555692873235,1.130630124129375e-05,6.637059659207606e-06,5.1689171044010355e-05,2.069986548345044e-05,0.0005506338469637265,0.0032561717543212122,0.003348868597978316,0.0022688592379947877,0.00015806984273517656,3.7199700450372394e-05,0.0004104709475295349,0.00011034701136673022
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,620.0,9.890074397354434e-05,0.0006590184336402666,0.0007035951569395245,0.00048070507390158515,2.4434661045871335e-05,6.624919204217083e-06,7.751353607184161e-05,2.0680749522788184e-05,0.0006341417817949499,0.0032571981538016843,0.003331083171772507,0.002268834496444126,0.00017429998367087646,3.717346819785406e-05,0.00045944558187100874,0.00011020122131086746
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,621.0,6.169714836900767e-05,0.000659385460084982,0.0007013972557458595,0.00048070350747224133,1.1569229167989e-05,6.625340935194268e-06,5.4061362605210584e-05,2.0682877004949873e-05,0.0005259347974129443,0.003258100470656869,0.0033546836121277237,0.002268801882581891,0.00014894215518948417,3.714773675087113e-05,0.00040221959352493286,0.00011022822380815662
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,622.0,5.7867078005142933e-05,0.000659406827787826,0.0006969039330906624,0.0004807015393943478,1.185496822200374e-05,6.62482318511067e-06,4.8922455174261025e-05,2.066886825662739e-05,0.0005939736868600425,0.0032588888264302187,0.0033245502777819362,0.0022687919484744284,0.00015865227664416692,3.7131617255743196e-05,0.00043953538128414994,0.00011019911265598153
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,623.0,5.7211868726018305e-05,0.0006597881930857656,0.0006996831803951623,0.000480691980158865,1.0920954602105276e-05,6.616443792242567e-06,4.985634327898771e-05,2.0654892142249567e-05,0.0005217893224842144,0.0032600812941977063,0.0033488907154251195,0.0022687645828199086,0.00015017134869623483,3.713539819110115e-05,0.0003997601053249911,0.00011015973938336162
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,624.0,5.8418310515964126e-05,0.0006599756826287653,0.0006998798275250951,0.0004806856742766347,1.1225628874934908e-05,6.607321977133378e-06,5.0772132095943566e-05,2.0648049055084064e-05,0.0004830978014184244,0.0032608557797078066,0.0033276028603127917,0.0022687355302414805,0.00012876260908519698,3.7108196543072756e-05,0.00038357622593453844,0.0001101576307284757
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,625.0,5.619033588714034e-05,0.0006601761052550652,0.0006988859080240091,0.00048068454966069553,1.0473595937146652e-05,6.6095617953738115e-06,4.926177288965395e-05,2.0638524963849316e-05,0.000553866040031865,0.0032618420678864487,0.0033587558464434164,0.0022687124756147277,0.0001649183672179216,3.7070507265674245e-05,0.0004177716261935684,0.00011003036169136096
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,626.0,5.998844506766275e-05,0.0006603166019177501,0.0007011997249891174,0.0004806782839433202,1.1299974021484266e-05,6.598793221210855e-06,5.2430313030343174e-05,2.0627119400189572e-05,0.00046594173840756685,0.003262487222563546,0.0033334339939573277,0.0022687081645869607,0.0001241238612049031,3.709274771734604e-05,0.00037193713041971314,0.00011000547956370708
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,627.0,5.709762481666318e-05,0.0006605737774841227,0.0006990712286648403,0.00048067113459913555,1.1229760834389941e-05,6.593020778460644e-06,4.944130477076271e-05,2.061102835516724e-05,0.0005468479211225449,0.003263554857961787,0.0033556129197654483,0.002268671802004928,0.00016132113084478197,3.7058277067335895e-05,0.0004116301922678198,0.00010995415724673362
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,628.0,5.7603541329864544e-05,0.0006607433133369508,0.0006997128220581301,0.0004806673591027684,1.0710758109378687e-05,6.592293418040173e-06,5.02281041559826e-05,2.0597167714747458e-05,0.000530247558962624,0.0032647375790578015,0.00335035946384166,0.002268673114056857,0.00015422926758820155,3.7063273407940596e-05,0.0004008034209035478,0.00010995803482877384
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,629.0,5.5233764680569385e-05,0.0006609582756407498,0.000698181737786676,0.0004806586834940949,1.0194629681801217e-05,6.5823469682523825e-06,4.8300442147769056e-05,2.058719051374258e-05,0.0005242510599160345,0.0032659427924725992,0.003343899295015155,0.0022686403127586316,0.00014881780312496162,3.703390160259211e-05,0.0003972372637604767,0.00010989999996041352
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,630.0,5.994701501976126e-05,0.0006611602245315387,0.0006950683992185361,0.0004806570367350411,1.428451017549417e-05,6.582749244377941e-06,4.678437953207371e-05,2.0581138172159297e-05,0.0005384497110198879,0.0032665695784226904,0.00331201193467626,0.00226860263812467,0.00014602770126840605,3.7003709764787983e-05,0.00040950415269383846,0.00010989245566182167
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,631.0,5.529644695735685e-05,0.0006612663802432243,0.0006991069753857636,0.00048065245794157456,1.0086244820664836e-05,6.5800607093983905e-06,4.8641818311979184e-05,2.0561660727802313e-05,0.0005112273513146167,0.003266937327834795,0.0033432470177704432,0.0022685870809375113,0.00014570273412098673,3.69411032154875e-05,0.0003924493285470039,0.00010978822953671029
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,632.0,5.5251020506385845e-05,0.0006613476739096834,0.000697885240827288,0.0004806466742024589,1.0754104773953276e-05,6.567644121029949e-06,4.7876637659946865e-05,2.0555564455908906e-05,0.000522796041185751,0.003267627092277479,0.003341708543165675,0.002268570586570404,0.00014771099360483996,3.695331291301445e-05,0.00040120350302390333,0.00010976708441410424
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,633.0,5.765673968027223e-05,0.000661586092488785,0.0006949377831101739,0.000480650570193391,1.384999673321562e-05,6.580505660682354e-06,4.508860931402911e-05,2.0563159378953377e-05,0.0005250412431902856,0.0032692210479352457,0.0033119542043913834,0.0022685394721960873,0.00014034607125528204,3.691580814291846e-05,0.0004014233654400088,0.00010974253029943263
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,634.0,5.8388995192442944e-05,0.0006618188076584808,0.0007003987574513067,0.0004806431798600765,1.1525121881473419e-05,6.568660793921375e-06,5.059309725491506e-05,2.0541245685112122e-05,0.0005024157511363239,0.003270006404732758,0.0033408976950735415,0.002268565150926698,0.00014218663410195764,3.6974308672566086e-05,0.0003875486505856304,0.00010979070134882657
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,635.0,6.0979211627633745e-05,0.0006620228049568731,0.0007020962848817563,0.0004806377977695105,1.1991927867147801e-05,6.564277176546922e-06,5.2981048501084117e-05,2.0531663856898358e-05,0.0004612230842218459,0.0032713315771810665,0.00332760510954467,0.002268502172434105,0.00012115008379303434,3.690408753617754e-05,0.000367179348971109,0.00010966540038960534
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,636.0,6.02043110806987e-05,0.0006622213799998446,0.0007017848465963194,0.00048064040848508355,1.1528533383842428e-05,6.5701707414379015e-06,5.253050928167256e-05,2.0534503010084045e-05,0.0004934642768505984,0.0032722054037657923,0.00333754558983089,0.002268475181651565,0.000137630709499683,3.686722414860935e-05,0.0003813753759711044,0.00010958864535175779
