Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train D BCE Loss,train G BCE Loss,train D BCELogits Loss,train G BCELogits Loss,train D MSE Loss,train G MSE Loss,train D MAE Loss,train G MAE Loss,test D BCE Loss,test G BCE Loss,test D BCELogits Loss,test G BCELogits Loss,test D MSE Loss,test G MSE Loss,test D MAE Loss,test G MAE Loss
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,780.0,0.00037827360822826706,0.0004528732392987151,0.0007449702593194185,0.00048348436137094007,0.00013976391515320525,8.518425396309709e-06,0.00018670662956417732,2.626836741709645e-05,0.00046309186789974475,0.002278722869525166,0.0033498282702463977,0.0022825634329573913,0.00013262332188633254,4.532799394156948e-05,0.0003397786439214862,0.00013588447381490432
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,781.0,2.3844174920227328e-05,0.0004529413990575991,0.0006885943065756414,0.0004834774128510303,2.3461940743511095e-06,8.507689456091416e-06,2.2544625975854315e-05,2.6251435420423184e-05,6.675715528944004e-05,0.0022790060853058436,0.003190727353845752,0.002282527445247338,6.204949100296827e-06,4.528497738189667e-05,6.329351391807292e-05,0.00013580394662776084
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,782.0,2.72476091739945e-05,0.00045360990290371875,0.0006893001637368832,0.00048347199059560936,4.08936650906451e-06,8.504215823712375e-06,2.475743084101664e-05,2.6237714101844077e-05,6.942796585319927e-05,0.0022797413966940635,0.0031887172902904967,0.002282519760371754,7.2297597678858525e-06,4.528911268842295e-05,6.522025631846122e-05,0.0001358155793738815
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,783.0,3.412188434938215e-05,0.0004537762255681493,0.0006920390051972834,0.00048347142828763975,6.430366922501284e-06,8.505062423546037e-06,2.9936447900260554e-05,2.6239785102178467e-05,6.611732496592983e-05,0.0022800965878948475,0.003190547415295487,0.002282482460609772,5.955201260300365e-06,4.525055944825868e-05,6.280506744324786e-05,0.00013573293181710273
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,784.0,2.7777539249861014e-05,0.0004539031465098543,0.0006897754746305974,0.0004834643191083101,4.459026889659645e-06,8.50236070947345e-06,2.4853758714751735e-05,2.621987839593399e-05,6.373752634855186e-05,0.0022808105315802233,0.003189389060878154,0.0022824483472596176,5.435954512875972e-06,4.5227988054917295e-05,6.07310413564526e-05,0.00013564343113194472
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,785.0,0.0023073277704799273,0.00045398568528681754,0.0008091022062173108,0.0004834643191083101,0.0003035480000902058,8.495982028443536e-06,0.00035143171680584106,2.6219391397067477e-05,0.005944382844481079,0.0022835574060116174,0.003869483305973077,0.002282441412127993,0.001231206381845774,4.5218276527692685e-05,0.001370168425751932,0.00013563047461914566
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,786.0,4.5692497949715894e-05,0.000454214825784421,0.0006983860162390531,0.00048345700910470556,9.254728772770363e-06,8.488533958150048e-06,3.949090125506136e-05,2.620325767688674e-05,7.562102667940487e-05,0.0022815625247715405,0.003189804793903663,0.002282429228788652,9.763226610075378e-06,4.5213640415631e-05,6.948911098751632e-05,0.00013560469045579058
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,787.0,2.4971333796765926e-05,0.00045427061476797427,0.0006886865250826525,0.0004834478916826274,3.4381031131527496e-06,8.477243240872484e-06,2.280037317957197e-05,2.618466636964253e-05,8.079894004190494e-05,0.0022845015210925406,0.0031902283992407457,0.0022824046746739803,9.674005614558481e-06,4.519033392176688e-05,7.499600965646828e-05,0.00013554382061808364
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,788.0,2.6308529761762954e-05,0.0004544262937458378,0.0006896957875583371,0.00048344744986922273,3.166361511095033e-06,8.47711396024555e-06,2.4478814773000477e-05,2.6188514664809336e-05,6.735013247285999e-05,0.0022823709361958055,0.003190339736218722,0.002282382182355197,5.974640056444039e-06,4.516317327536127e-05,6.403734778645653e-05,0.0001355236009606775
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,789.0,2.520022326402587e-05,0.0004545704454103249,0.0006887595447889878,0.0004834423890974965,3.519441965073749e-06,8.471674132700558e-06,2.2972954030467493e-05,2.6171070566235205e-05,7.121064026588164e-05,0.0022856199516440336,0.003188384403972506,0.0022823668126040284,6.916989138900484e-06,4.514463761317655e-05,6.725793153797306e-05,0.0001354629302737098
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,790.0,2.4113841756495505e-05,0.0004547549225892018,0.0006885190376374279,0.0004834355610721516,2.6659359728711634e-06,8.466165271811087e-06,2.2613807428236598e-05,2.6160246137820805e-05,0.00010522117592253776,0.0022861370875400565,0.003195652796787286,0.0022823381348975797,2.3227674101696073e-05,4.5129680806923214e-05,8.744850707878857e-05,0.00013542906293329202
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,791.0,2.3531682307347454e-05,0.0004548381843335545,0.0006876514767700771,0.00048343070112470026,2.621074967749035e-06,8.460360822692072e-06,2.2054333591236258e-05,2.6145892222775924e-05,0.00011524679900715186,0.002286639041120901,0.0031951126062645103,0.0022823156425787966,3.003834530055148e-05,4.510518233731108e-05,8.930237202336953e-05,0.00013538239137181695
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,792.0,0.000664474748858223,0.00045496767582597756,0.0008391815054448788,0.00048342600183666875,0.0002075004569603748,8.458505708453147e-06,0.0002773791712249386,2.6139618974490307e-05,0.0003694401784512982,0.002287266764250941,0.003293157748456271,0.00228228452820448,0.00010006748280435238,4.5081301820728015e-05,0.00028048315138187046,0.00013530284822362023
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,793.0,0.0003139916255146345,0.00045501422689288773,0.0007387314523969378,0.00048342230667001155,0.00011169382263065349,8.450937771170608e-06,0.0001724331044765174,2.6132723170952656e-05,0.0008527007680269157,0.0022874789417914624,0.0033597440089819567,0.0022822785302528043,0.00025646346357633483,4.5074592198028505e-05,0.00047737046045327335,0.0001352737253566958
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,794.0,2.5815408265172953e-05,0.00045517496664247746,0.0006894478097437527,0.00048341596062292626,3.1529828489348895e-06,8.448383537424863e-06,2.4010196348245573e-05,2.611346412299457e-05,6.517820036823644e-05,0.0022882830421879605,0.0031896795866624365,0.002282255475626052,5.993921069557187e-06,4.505217016774153e-05,6.18483414346317e-05,0.00013522002494560097
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,795.0,3.146685438978704e-05,0.00045529779076897554,0.0006925601843553734,0.0004834115424888796,4.374883715013127e-06,8.441918250926421e-06,2.8929361857654593e-05,2.6107615115989573e-05,7.341612341269008e-05,0.0022889793668902894,0.0031953652699788413,0.0022822387938229542,6.279732399391678e-06,4.503864256091088e-05,6.99455996260703e-05,0.00013520018016017457
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,796.0,2.4996926340292084e-05,0.0004555126727430647,0.0006887007434413119,0.00048340812847620716,3.6838737434413877e-06,8.437651362661723e-06,2.261693275601395e-05,2.6100139432358292e-05,6.46113763627766e-05,0.0022901187902726466,0.003188104749475635,0.002282224548687725,5.839310173507569e-06,4.5028764098507804e-05,6.131088630583301e-05,0.00013516803488791365
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,797.0,2.6343272361311952e-05,0.00045550512175033034,0.000689695948217757,0.0004834017422642669,3.564515718412046e-06,8.431917829614765e-06,2.421304141736095e-05,2.6089028829352233e-05,7.364779429615669e-05,0.002290258617521082,0.0031907412241090017,0.0022822022438049316,9.424625690909301e-06,4.501159027593691e-05,6.795929943990407e-05,0.00013514582372311525
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,798.0,2.8057962736350828e-05,0.0004556762240325023,0.0006906039149292074,0.0004833972438005103,4.131135134141882e-06,8.427606383464086e-06,2.5529793471178277e-05,2.60776948093404e-05,6.868222248066896e-05,0.002290733205447407,0.0031920618980935535,0.0022821632571190407,6.912967319008689e-06,4.497043929010067e-05,6.477725135642777e-05,0.00013507200908735863
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,799.0,5.496649267377879e-05,0.00045586134384905877,0.0007026332086629945,0.0004833901346211806,1.142329267775916e-05,8.42118942030678e-06,4.708245798262624e-05,2.6060747750846523e-05,7.683246062611634e-05,0.002291323628815465,0.003196600098280037,0.002282140389928278,5.662035630465303e-06,4.496413968362898e-05,7.373526832967434e-05,0.00013500077169646257
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,800.0,5.446744435077729e-05,0.00045592038618586455,0.0006933547255163887,0.00048338836736756195,1.4056862053283141e-05,8.417012902965764e-06,4.005927160743755e-05,2.6053580834537825e-05,0.0010623465169150874,0.0022917626039037167,0.0033597256402549502,0.002282116398121576,0.00033781811032655105,4.492790889252657e-05,0.0004837173710829057,0.00013494717671811205
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,801.0,2.5682937042571783e-05,0.0004561604515240199,0.0006894866089936537,0.0004833810573639574,3.3031178216608068e-06,8.413457058149207e-06,2.3693155065540356e-05,2.603881020912263e-05,7.016504616857325e-05,0.0022925764509716872,0.003188396025003877,0.002282100466062438,9.066539482688004e-06,4.4926388903796296e-05,6.455580744915788e-05,0.00013489778733478402
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,802.0,2.855323807328859e-05,0.00045674677807687106,0.0006908058638199963,0.00048337543428426163,4.398356934863763e-06,8.40535442623488e-06,2.5778290918573858e-05,2.602937397850813e-05,6.521799537183354e-05,0.0022932855213213268,0.003190754344628292,0.002282081909899442,6.036505281761195e-06,4.491320981075928e-05,6.185016307815815e-05,0.00013487328007910987
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,803.0,2.0861301842243524e-05,0.0004568383941110575,0.0006869682725870385,0.00048337234159042894,2.2395347330387873e-06,8.40385765781139e-06,1.9573868877402536e-05,2.6021044791708737e-05,6.388335740603741e-05,0.0022937035035787137,0.0031882978085451905,0.00228207066374005,5.36136670366117e-06,4.489985206779444e-05,6.092608021865101e-05,0.00013485646941376931
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,804.0,2.3148461895168952e-05,0.00045747207502791823,0.0006883217478698154,0.00048337005219369566,2.394565738827954e-06,8.401877028400686e-06,2.1806072112363624e-05,2.601360676262899e-05,6.980882992721954e-05,0.002293982408331625,0.0031919318175165907,0.002282047046805328,6.330848976079398e-06,4.487476200333931e-05,6.626452664909123e-05,0.0001348022184094543
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,805.0,0.00014297583835786885,0.0004576191185619632,0.0007275471468820083,0.00048336137658502214,4.4185914239793453e-05,8.392781571477571e-06,9.682077683528479e-05,2.5995454758486016e-05,0.002769454470220602,0.0022948367415734057,0.0038165536316685706,0.002282009559607356,0.0008684685395198798,4.484671396466921e-05,0.001100014496899251,0.0001347059114549145
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,806.0,2.8203982066594046e-05,0.00045769884579907854,0.0006906845659579871,0.00048335960933140347,4.0859016627474935e-06,8.389644947334762e-06,2.5688344236172115e-05,2.5997741644915865e-05,6.149008682688827e-05,0.0022949827542095066,0.003189312961866271,0.0022820020621677614,4.896208784490261e-06,4.483678278589399e-05,5.879078599267036e-05,0.00013471106594463563
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,807.0,2.5469759564515393e-05,0.0004578501066428953,0.0006884053710978628,0.00048335495020822696,4.239450961933785e-06,8.384457405285051e-06,2.269140592803852e-05,2.5982870607363246e-05,9.628008676212539e-05,0.002295510948828931,0.0031956303044685026,0.0022819861301086233,1.1267570292565432e-05,4.48245994465531e-05,8.984218767416553e-05,0.00013468355971312372
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,808.0,7.180704903409808e-05,0.0004579083456826017,0.0007094186592616161,0.00048334920663396623,1.6789700123017047e-05,8.37727982018675e-06,5.92160598447702e-05,2.5962198258570907e-05,8.185916586117175e-05,0.002295877198753117,0.0031891663869222007,0.0022819450816268442,1.4197735889059192e-05,4.478857073487726e-05,7.224097004476583e-05,0.00013456208947694527
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,809.0,0.0007139346348950163,0.00045799795347403966,0.0008583285737873088,0.0004833444270162248,0.00023365352112006627,8.3740415287548e-06,0.0003046732787494711,2.5959469558736386e-05,0.00013363103634156522,0.0022963390410321314,0.003205940033654747,0.0022819323359795337,1.9367566074496545e-05,4.477803331782233e-05,0.00012189960517223526,0.00013455019900633855
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,810.0,2.4817469768286394e-05,0.0004581555603649417,0.0006892658629507389,0.0004833404105307278,2.83119458243291e-06,8.373575867467492e-06,2.3193182950874546e-05,2.5952264987876153e-05,6.369460936424867e-05,0.0022970068754640015,0.003191603804534336,0.002281913217508568,5.996328816637866e-06,4.476713567222439e-05,6.0294432647573125e-05,0.0001345323457283044
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,811.0,2.9593495265492852e-05,0.0004583075843410029,0.0006913457598005022,0.00048333611289124606,4.346281945243518e-06,8.364854445756285e-06,2.6843605959672492e-05,2.594061717993487e-05,6.432131331109401e-05,0.002297424857721389,0.003188680552836484,0.0022819074069928822,5.218903636618418e-06,4.4738305674034096e-05,6.14256849922474e-05,0.00013451250094287802
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,812.0,2.3670183278800985e-05,0.0004583740571759782,0.0006887928012889029,0.0004833325783840087,2.371682910966584e-06,8.363618121314242e-06,2.2348807246055242e-05,2.5933036063559295e-05,7.332639428991942e-05,0.0022979573633685802,0.003196682944987555,0.0022818599856874477,8.297021026318928e-06,4.4702968132570856e-05,6.83891955973967e-05,0.00013437720730244738
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,813.0,3.361989144045066e-05,0.0004584679626068979,0.0006932065172015496,0.00048333028898727543,5.486492830707699e-06,8.361229567595248e-06,3.0229337553611664e-05,2.5929888143051025e-05,6.811330153507256e-05,0.002298255948900427,0.0031932198776389066,0.002281847802348107,6.0580044094496556e-06,4.468501235047976e-05,6.475777558560642e-05,0.00013436683974925827
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,814.0,3.10995718941213e-05,0.0004585652418856351,0.0006922459345300885,0.0004833227379945411,4.561915755211664e-06,8.35152849996829e-06,2.8225387423989586e-05,2.5914103355047837e-05,0.00012564578286881716,0.0022989950090084436,0.0032226926875564285,0.0022818241854133847,1.4295644835574822e-05,4.466036744650055e-05,0.00011751801947002891,0.0001343253343922537
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,815.0,2.622106074885217e-05,0.00045860259520075713,0.00068986560456515,0.000483318761673899,3.4511431981370136e-06,8.350000980327715e-06,2.417753568556752e-05,2.5897962103956792e-05,7.869853233953692e-05,0.00229940080792649,0.0031984399699565,0.0022818082533542466,1.124990811138033e-05,4.4654797083176904e-05,7.16816727657738e-05,0.00013429368113946616
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,816.0,2.616700889527637e-05,0.0004588043834321261,0.0006883096180836146,0.0004833138615615927,3.520414707655052e-06,8.345626776591144e-06,2.4114025008646304e-05,2.5892933966175244e-05,8.245282835742962e-05,0.002300067330306431,0.00319131852695777,0.002281778451031859,8.94763404444891e-06,4.464255224140185e-05,7.729630612727231e-05,0.0001342200070807019
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,817.0,0.0003382484867887677,0.0004588159910752124,0.0007375665109433896,0.0004833068728768279,0.0001031812933095382,8.336718964849842e-06,0.00013752008544788206,2.5874714183839505e-05,0.0009878975977687715,0.002300672748553678,0.0033519796605380077,0.002281767767180437,0.0002792170446998668,4.461730695651762e-05,0.0004625271232622974,0.00013420015058052614
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,818.0,3.550669574994604e-05,0.00045892226728146287,0.0006940797011485961,0.000483308158152187,6.280937972616635e-06,8.335541004962677e-06,3.1544779229035594e-05,2.5883829095614245e-05,6.869796710381718e-05,0.002303478477885888,0.0031943250002351197,0.0022817694541043456,6.3190873677157e-06,4.45955790251306e-05,6.5170093761675e-05,0.00013422940230969362
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,819.0,2.0831850962336814e-05,0.00045904215937354816,0.0006870804931918245,0.000483301410456552,2.236455061405174e-06,8.331190649108746e-06,1.9557821762690324e-05,2.586840077069892e-05,5.913314368552382e-05,0.0023039242006697744,0.003187546565097833,0.0022817432130657653,4.637034598199077e-06,4.4599219383496156e-05,5.6586146307816296e-05,0.00013419023990256232
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,820.0,2.8686497531168543e-05,0.00045922322253975266,0.0006905971672335725,0.00048329570704714627,4.470813391865746e-06,8.324213888285295e-06,2.5894600807656497e-05,2.5853434341615745e-05,6.818555810916348e-05,0.002304635520251292,0.0031902126546175975,0.002281722407670891,6.957811379582627e-06,4.457392431092712e-05,6.420046981400664e-05,0.00013410464022894325
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,821.0,0.00015856140868040429,0.00045928037712837487,0.0007357166783828941,0.00048329197171563407,4.869437402470735e-05,8.31968216300814e-06,0.00010473597443328713,2.5848767687528924e-05,0.0002207412800324038,0.0023052120733561008,0.003240174467458665,0.002281694479708402,5.934215824371614e-05,4.4549080256208685e-05,0.00015438799072736465,0.00013404306750627434
