Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
X,36511,0.6121858954429626,0.4874817132949829,0.18014411628246307,0.39274805784225464,0.6881006028531343,0.44013166427612305,0.07717477530241013
S,36528,0.5237150192260742,0.5009045600891113,0.15329855680465698,0.3593946397304535,0.6632757578328105,0.42299115657806396,0.09822379797697067
N,36530,0.538594663143158,0.4932142198085785,0.1632046401500702,0.39600083231925964,0.7017310635338618,0.4118134081363678,0.35544878244400024
T,36534,0.5565337538719177,0.49424827098846436,0.1725465953350067,0.4126860201358795,0.7129609310658513,0.4085244834423065,0.5776172280311584
T,36564,0.5378276109695435,0.4571040868759155,0.16326050460338593,0.4032900333404541,0.7997094254994106,0.4101957380771637,0.5870112776756287
N,36566,0.6371864080429077,0.4912138879299164,0.1863815188407898,0.3991517424583435,0.6912664823900342,0.44427016377449036,0.10854193568229675
S,36571,0.5313328504562378,0.5002232193946838,0.15217924118041992,0.36062273383140564,0.6837943251257649,0.41893142461776733,0.11822869628667831
T,36572,0.6082859635353088,0.4832390546798706,0.18090710043907166,0.39973771572113037,0.7081734043992902,0.43660616874694824,0.12081212550401688
S,36573,0.4648784399032593,0.5005775690078735,0.13790807127952576,0.34328803420066833,0.7624901224893984,0.4111447334289551,0.08955585211515427
N,36578,0.5691919326782227,0.48498842120170593,0.16821768879890442,0.38638702034950256,0.7135343634344554,0.42672136425971985,0.12720555067062378
S,36590,0.49859508872032166,0.5013206601142883,0.14502739906311035,0.35109058022499084,0.6965710836751541,0.4164445400238037,0.09797175228595734
T,36594,0.5468213558197021,0.4838905334472656,0.16779068112373352,0.3990216553211212,0.714992188757448,0.42292094230651855,0.25778070092201233
N,36606,0.5410946607589722,0.48398488759994507,0.15946200489997864,0.37910768389701843,0.7267541000136891,0.41899633407592773,0.13537804782390594
_,36611,0.5234484672546387,0.44529688358306885,0.15622419118881226,0.3952414393424988,0.877320095896721,0.4052414298057556,0.0
_,36612,0.5234572291374207,0.44529879093170166,0.1562284529209137,0.39524680376052856,0.8772706525648635,0.4052467942237854,0.0
T,36644,0.5365607738494873,0.45735612511634827,0.1626453399658203,0.4025423228740692,0.7883261772458173,0.40932705998420715,0.5827321410179138
N,36645,0.5728415846824646,0.49061790108680725,0.17270034551620483,0.393044650554657,0.6755758444232065,0.4325419068336487,0.15912580490112305
_,36649,0.5235177278518677,0.4453114867210388,0.15625756978988647,0.39528366923332214,0.8773170452564956,0.4052836298942566,0.0
T,36651,0.5308085083961487,0.45534491539001465,0.15984800457954407,0.3990626037120819,0.8051309695664834,0.40588682889938354,0.5940830707550049
_,36655,0.5234353542327881,0.4452941417694092,0.15621787309646606,0.3952334225177765,0.8773205666864913,0.4052334129810333,0.0
T,36670,0.5513020753860474,0.482282817363739,0.1682409644126892,0.39468953013420105,0.7154403651075942,0.4238281846046448,0.20011259615421295
T,36676,0.5510792136192322,0.49558645486831665,0.16986443102359772,0.41014042496681213,0.6838387500713452,0.40853893756866455,0.5374441742897034
S,36678,0.4665927290916443,0.4998278021812439,0.13903537392616272,0.3422674536705017,0.7726434821716975,0.41460132598876953,0.06967013329267502
T,36681,0.537217378616333,0.45886969566345215,0.16297002136707306,0.4028259813785553,0.7981336872375444,0.409045934677124,0.5869302749633789
N,36684,0.5609787702560425,0.4843078851699829,0.16732214391231537,0.3827335238456726,0.7241460366432179,0.43054860830307007,0.07280447334051132
X,36689,0.6232707500457764,0.4867929220199585,0.18223503232002258,0.3937501609325409,0.6890236916046858,0.4421122372150421,0.06180497258901596
S,36691,0.5304760336875916,0.5035728216171265,0.15296782553195953,0.3591423034667969,0.6751369923001366,0.4226042926311493,0.10972967743873596
X,36706,0.5379781723022461,0.4835696518421173,0.16002966463565826,0.38097086548805237,0.716406224037819,0.41973206400871277,0.14021733403205872
T,36708,0.5305741429328918,0.4552948474884033,0.1597350388765335,0.39892247319221497,0.8051199934895825,0.405750036239624,0.593747615814209
N,36711,0.5559760928153992,0.503629207611084,0.17228959500789642,0.4129054546356201,0.7110706946013129,0.40919750928878784,0.5410571694374084
T,36725,0.534582257270813,0.45685797929763794,0.16167928278446198,0.40133464336395264,0.8021850525686887,0.4080224931240082,0.5886823534965515
N,36728,0.5479595065116882,0.48599347472190857,0.16343526542186737,0.38592901825904846,0.716692191987263,0.4216836392879486,0.17122042179107666
_,36732,0.5235664248466492,0.4453217685222626,0.15628108382225037,0.39531341195106506,0.8772859718029699,0.4053133726119995,0.0
T,36733,0.5365543961524963,0.47967198491096497,0.1628309190273285,0.38796475529670715,0.742022372756522,0.4212588667869568,0.15433737635612488
T,36744,0.6029470562934875,0.4798940122127533,0.17805714905261993,0.3985746204853058,0.7124407969982023,0.43242594599723816,0.12640877068042755
N,36745,0.535080075263977,0.4894128441810608,0.16155946254730225,0.38951027393341064,0.7062635041130974,0.41853174567222595,0.23807400465011597
N,36755,0.588936448097229,0.48509928584098816,0.17250031232833862,0.3877999484539032,0.7036398506681266,0.43139874935150146,0.09948808699846268
X,36760,0.5776061415672302,0.48465409874916077,0.1706884354352951,0.3882347345352173,0.7013480606779164,0.42714518308639526,0.1330968737602234
T,36762,0.5321852564811707,0.45684754848480225,0.16052861511707306,0.39991679787635803,0.8030167442808004,0.40659332275390625,0.5781262516975403
N,36795,0.5469924807548523,0.484375,0.16403523087501526,0.3824235796928406,0.7187819233820726,0.4246777594089508,0.11565574258565903
X,36796,0.6000201106071472,0.48672640323638916,0.17582346498966217,0.38760462403297424,0.69164337632896,0.43573564291000366,0.07614699006080627
X,36803,0.5864063501358032,0.4857519567012787,0.17473071813583374,0.3921966552734375,0.6911929209940165,0.4319200813770294,0.12770628929138184
S,36820,0.47968587279319763,0.5009921789169312,0.14276234805583954,0.34860697388648987,0.7380369038484059,0.4140705466270447,0.09847396612167358
N,36829,0.596118152141571,0.4861314594745636,0.17561478912830353,0.38534069061279297,0.7094605287464204,0.4381944537162781,0.0425712876021862
N,36835,0.5606392025947571,0.48458412289619446,0.1655033975839615,0.38620778918266296,0.7157569986953922,0.42231637239456177,0.15958832204341888
X,36837,0.5323009490966797,0.4607910215854645,0.16061381995677948,0.39959871768951416,0.7802614913965908,0.40453091263771057,0.5916497707366943
X,36840,0.5341413617134094,0.46111857891082764,0.16150319576263428,0.40087687969207764,0.7719246469423419,0.40626442432403564,0.5765691995620728
S,36842,0.4682984948158264,0.5022161602973938,0.1382104903459549,0.34716248512268066,0.7412237999023638,0.4081628918647766,0.12267330288887024
_,36843,0.5203006863594055,0.4446330964565277,0.15470778942108154,0.39331936836242676,0.8792193193982045,0.4033193588256836,0.0
X,36845,0.5625225901603699,0.48685094714164734,0.16832739114761353,0.38765382766723633,0.6948707524837964,0.42529264092445374,0.15781976282596588
X,36862,0.539819061756134,0.48907533288002014,0.16241702437400818,0.3860079348087311,0.7008059402164872,0.41755905747413635,0.21747124195098877
T,36868,0.6192326545715332,0.481178343296051,0.18270081281661987,0.4002969264984131,0.6993351924279493,0.4370543956756592,0.10258477181196213
X,36872,0.5491318702697754,0.491224467754364,0.1655944585800171,0.3853936493396759,0.6898622977734704,0.4224679172039032,0.18574804067611694
T,36890,0.5416213870048523,0.46978384256362915,0.16518041491508484,0.4046631455421448,0.5608626180403311,0.40698349475860596,0.594100832939148
X,36895,0.5366047024726868,0.4617939293384552,0.16269859671592712,0.40219682455062866,0.7820980221540746,0.4071834683418274,0.5908787250518799
T,36905,0.5295631289482117,0.45675039291381836,0.15926262736320496,0.3982096314430237,0.8033679453805841,0.404460072517395,0.5900028944015503
S,36918,0.51034015417099,0.5011613368988037,0.14932647347450256,0.3531776964664459,0.6733665376626052,0.42020368576049805,0.08931669592857361
X,36920,0.5327161550521851,0.46277356147766113,0.1608303338289261,0.3996814489364624,0.7666327920988322,0.40383008122444153,0.5936030745506287
_,36924,0.5203908085823059,0.44465211033821106,0.15475116670131683,0.3933744430541992,0.8791616908212503,0.40337443351745605,0.0
S,36926,0.483616441488266,0.5071285367012024,0.1410326361656189,0.3381340205669403,0.693398977768878,0.4187125861644745,0.06985639780759811
N,36934,0.5284269452095032,0.49032849073410034,0.15955223143100739,0.3913080394268036,0.7088592116938708,0.40882959961891174,0.3346948027610779
X,36938,0.5329156517982483,0.46344009041786194,0.16093198955059052,0.39977261424064636,0.773214895172326,0.4037195146083832,0.59238600730896
T,36950,0.5322045683860779,0.46057313680648804,0.16056518256664276,0.3995123505592346,0.7141428417655394,0.4044250547885895,0.5951967239379883
_,36957,0.5203173160552979,0.4446365535259247,0.15471580624580383,0.3933294117450714,0.8791071426992616,0.40332940220832825,0.0
S,36969,0.48789703845977783,0.5115664005279541,0.14304424822330475,0.3459206223487854,0.6700973914600081,0.41331544518470764,0.1273067444562912
N,36970,0.5375638604164124,0.4850137531757355,0.1600944846868515,0.38107892870903015,0.7265280267032116,0.4192411005496979,0.15261675417423248
X,36973,0.5489857792854309,0.4926654100418091,0.16562756896018982,0.38714492321014404,0.6663987553574893,0.4225480258464813,0.20284542441368103
S,36978,0.4764207601547241,0.5021771192550659,0.14168936014175415,0.35245782136917114,0.7279939402655874,0.4099262058734894,0.135336235165596
N,36984,0.5382329225540161,0.4945652484893799,0.1640312671661377,0.40068960189819336,0.7026340778187297,0.4073409140110016,0.4412519335746765
S,36986,0.4889208972454071,0.5113828182220459,0.14162388443946838,0.3458518981933594,0.6792748046208317,0.41170892119407654,0.13249094784259796
T,36989,0.5385853052139282,0.4801960289478302,0.16427744925022125,0.393409788608551,0.7283977500828527,0.4190233051776886,0.22685672342777252
_,36996,0.5203625559806824,0.4446461498737335,0.15473756194114685,0.39335718750953674,0.8791999225690962,0.4033571779727936,0.0
_,36998,0.5203003287315369,0.44463297724723816,0.1547076255083084,0.39331912994384766,0.8792037264009317,0.4033191204071045,0.0
N,37002,0.5346248149871826,0.4841388165950775,0.15948709845542908,0.38136786222457886,0.7247995779981118,0.4177396297454834,0.16149337589740753
N,37018,0.5304727554321289,0.4895024597644806,0.1604587882757187,0.3924122750759125,0.7092722461601383,0.4115709960460663,0.31960058212280273
T,37028,0.6204015016555786,0.48256438970565796,0.1842116117477417,0.40362969040870667,0.6924645566682724,0.43638545274734497,0.147422656416893
T,37057,0.5913503766059875,0.4796674847602844,0.17505396902561188,0.3945262134075165,0.7151585021121234,0.4300609827041626,0.11658770591020584
S,37059,0.5235422849655151,0.499525249004364,0.15022677183151245,0.3588375449180603,0.6932624939573293,0.41653263568878174,0.12043271958827972
_,37070,0.5202658772468567,0.44462576508522034,0.15469104051589966,0.39329808950424194,0.879222795466582,0.403298020362854,0.0
_,37073,0.5203135013580322,0.4446357786655426,0.15471400320529938,0.39332711696624756,0.8790998223796488,0.403327077627182,0.0
X,37079,0.6225263476371765,0.4879757761955261,0.18146200478076935,0.39334022998809814,0.6795662069539018,0.439301460981369,0.08987749367952347
X,37081,0.549946665763855,0.4651868939399719,0.1691555380821228,0.4103361964225769,0.777241313117053,0.4155878722667694,0.5819514989852905
X,37084,0.5501692891120911,0.46523499488830566,0.16926422715187073,0.41046229004859924,0.7769235373894132,0.4157032370567322,0.5824442505836487
_,37090,0.539271354675293,0.44861313700675964,0.16387970745563507,0.40480753779411316,0.8691999097789328,0.41480752825737,0.0
S,37097,0.516640305519104,0.5177639126777649,0.154023677110672,0.35868576169013977,0.6374696249773593,0.42847108840942383,0.13152927160263062
T,37100,0.5705835819244385,0.48929211497306824,0.17952576279640198,0.41345682740211487,0.6877333926368253,0.435660719871521,0.28957894444465637
S,37101,0.4805717468261719,0.5030094981193542,0.14527834951877594,0.3527183532714844,0.7397107593018639,0.4226973056793213,0.08389411121606827
T,37112,0.5470936894416809,0.4591437876224518,0.1677367091178894,0.40895509719848633,0.7906367401036453,0.41602566838264465,0.5814501047134399
T,37116,0.5751798748970032,0.5002192258834839,0.1816105991601944,0.4235107898712158,0.7080242673674809,0.41895368695259094,0.5849254131317139
X,37130,0.5501248240470886,0.4655439853668213,0.16924409568309784,0.41040822863578796,0.7672348833055488,0.4155142605304718,0.5833074450492859
_,37132,0.5394396185874939,0.44864827394485474,0.16396138072013855,0.4049084484577179,0.8691927163427076,0.41490843892097473,0.0
N,37133,0.5658746957778931,0.49707549810409546,0.17517539858818054,0.40741226077079773,0.6932861191418852,0.4319060444831848,0.29468658566474915
_,37135,0.5393374562263489,0.44862696528434753,0.16391180455684662,0.40484723448753357,0.8692157389347752,0.414847195148468,0.0
_,37144,0.5394494533538818,0.4486502707004547,0.16396614909172058,0.40491431951522827,0.8691789057975015,0.4149143099784851,0.0
T,37151,0.5496156215667725,0.46081802248954773,0.16897103190422058,0.41039443016052246,0.7866862886930661,0.4171195924282074,0.5808584094047546
S,37155,0.5603224039077759,0.5017969608306885,0.1619599163532257,0.3692683279514313,0.6726384872047944,0.43441981077194214,0.08567292243242264
T,37159,0.5478671193122864,0.45855969190597534,0.16810858249664307,0.40948742628097534,0.7991882022463771,0.4168894588947296,0.5767630338668823
T,37171,0.5497238039970398,0.4885156452655792,0.17008522152900696,0.40791937708854675,0.7232749592547089,0.42184963822364807,0.37480396032333374
S,37179,0.4927898645401001,0.4993583858013153,0.1484047770500183,0.35494595766067505,0.7345715902537632,0.4250199794769287,0.06563039869070053
T,37184,0.5659957528114319,0.4913904070854187,0.17708829045295715,0.4178304672241211,0.7034621412259154,0.42543044686317444,0.45574653148651123
_,37186,0.5392900705337524,0.44861704111099243,0.16388878226280212,0.40481874346733093,0.8692006977150838,0.41481873393058777,0.0
_,37188,0.5394659638404846,0.44865378737449646,0.16397418081760406,0.4049242436885834,0.8691728206227224,0.4149242341518402,0.0
X,37195,0.5547441840171814,0.47309887409210205,0.17153000831604004,0.41279131174087524,0.6885495302339488,0.4157639443874359,0.5819278955459595
_,37217,0.5393375158309937,0.44862696528434753,0.1639118194580078,0.40484726428985596,0.86921269154797,0.4148472249507904,0.0
T,37225,0.5488321781158447,0.459066778421402,0.16858074069023132,0.4100589156150818,0.7996725457170184,0.4174135625362396,0.5741758346557617
N,37237,0.5632438063621521,0.503995954990387,0.17577514052391052,0.4174914062023163,0.6887389712527162,0.41845703125,0.5058863162994385
_,37241,0.5394322872161865,0.4486466944217682,0.16395781934261322,0.4049040377140045,0.8691849621633689,0.41490405797958374,0.0
S,37242,0.48998942971229553,0.5010185837745667,0.14975424110889435,0.3540985584259033,0.7420294832178237,0.4290590286254883,0.05357303097844124
X,37247,0.6564098596572876,0.49179312586784363,0.19042310118675232,0.4036914110183716,0.6639965760251577,0.45094454288482666,0.08741506189107895
N,37262,0.5496254563331604,0.4992900788784027,0.1699056476354599,0.4063994884490967,0.6931301879620424,0.4246731102466583,0.34902843832969666
S,37273,0.5002232789993286,0.5120906829833984,0.14839290082454681,0.34958869218826294,0.663731094387282,0.42782828211784363,0.08732007443904877
N,37280,0.5507573485374451,0.48776042461395264,0.16601140797138214,0.38877999782562256,0.7173972052676307,0.42893803119659424,0.14335590600967407
S,37283,0.5401096940040588,0.5021821856498718,0.15691548585891724,0.3635355830192566,0.6806038548580388,0.43148311972618103,0.07999520003795624
T,37286,0.5657156705856323,0.4920544922351837,0.17695137858390808,0.41902536153793335,0.7072536216061872,0.4211198687553406,0.5234009027481079
N,37316,0.5879342555999756,0.4869453012943268,0.17484906315803528,0.3931620717048645,0.7060450935290904,0.43720924854278564,0.09943021833896637
T,37318,0.603193998336792,0.4912383258342743,0.1872861236333847,0.41125625371932983,0.6462163836625708,0.4468142092227936,0.17132146656513214
_,37325,0.5395190715789795,0.4486648142337799,0.16399997472763062,0.40495604276657104,0.8691486722727617,0.4149560034275055,0.0
S,37338,0.4982648193836212,0.5004900693893433,0.15075679123401642,0.35711294412612915,0.746500483515265,0.42705976963043213,0.0692305937409401
_,37345,0.5393733382225037,0.44863444566726685,0.16392920911312103,0.4048687219619751,0.8692127771799764,0.41486871242523193,0.0
S,37348,0.5416012406349182,0.5048607587814331,0.15770436823368073,0.3638799488544464,0.678106114978514,0.43197929859161377,0.09077976644039154
_,37351,0.5393550992012024,0.44863057136535645,0.16392037272453308,0.40485769510269165,0.8691338497276108,0.4148576855659485,0.0
N,37355,0.5516100525856018,0.4872116148471832,0.16757604479789734,0.3895152509212494,0.715671935048249,0.4316900968551636,0.12406937777996063
S,37373,0.4813365936279297,0.5015192031860352,0.1454269140958786,0.3536480963230133,0.7486115336464718,0.421273410320282,0.08666682243347168
_,37382,0.539307177066803,0.44862061738967896,0.1638970822095871,0.4048289954662323,0.8692034072677295,0.41482898592948914,0.0
_,37390,0.5393427610397339,0.4486280381679535,0.16391438245773315,0.40485039353370667,0.869203727344672,0.4148504137992859,0.0
X,37409,0.5587111115455627,0.4913313388824463,0.16953407227993011,0.39355966448783875,0.7059479110222492,0.4288378059864044,0.19222880899906158
_,37417,0.5235702395439148,0.44532257318496704,0.1562829315662384,0.395315557718277,0.8771656163036824,0.4053155481815338,0.0
_,37427,0.5235919952392578,0.44532710313796997,0.15629340708255768,0.3953288495540619,0.8771850118413568,0.4053288400173187,0.0
N,37428,0.5426137447357178,0.48604264855384827,0.1638869345188141,0.3854047656059265,0.713034341635599,0.4250105619430542,0.1428615152835846
S,37433,0.4802013337612152,0.4982545077800751,0.14416399598121643,0.34629449248313904,0.7548323872161564,0.41952836513519287,0.05561193823814392
X,37439,0.5373983979225159,0.4625929892063141,0.16308031976222992,0.4026558995246887,0.7857286207603837,0.40742865204811096,0.5905731320381165
T,37444,0.5804358124732971,0.48814332485198975,0.1773822009563446,0.40672335028648376,0.6990463618432986,0.42829465866088867,0.2924942076206207
S,37449,0.5004128217697144,0.5005125999450684,0.14561568200588226,0.3495807945728302,0.689808747103783,0.4177815318107605,0.08313044160604477
T,37453,0.5516130328178406,0.4876912534236908,0.16984698176383972,0.40653514862060547,0.7047892527843215,0.41751429438591003,0.4054626524448395
_,37483,0.5236162543296814,0.44533225893974304,0.15630511939525604,0.395343542098999,0.8771002977465591,0.40534353256225586,0.0
S,37489,0.5289804339408875,0.502699077129364,0.15359938144683838,0.358488529920578,0.6764218509107599,0.4239960014820099,0.09742045402526855
T,37499,0.5330882668495178,0.4558110535144806,0.16095176339149475,0.400478333234787,0.8036179613552744,0.4074149429798126,0.5889477133750916
T,37518,0.5349799394607544,0.45694977045059204,0.16187317669391632,0.40153804421424866,0.8023102212055528,0.40815630555152893,0.5926128625869751
N,37536,0.5559808611869812,0.4842716455459595,0.16476185619831085,0.38249167799949646,0.7181643700862863,0.42458710074424744,0.11488094925880432
X,37540,0.5376896858215332,0.4617045223712921,0.16321460902690887,0.40291130542755127,0.7921086617305942,0.40807947516441345,0.589272677898407
N,37543,0.5510848760604858,0.48602092266082764,0.16449511051177979,0.38388317823410034,0.7119492618789677,0.42461836338043213,0.13478690385818481
_,37546,0.5235808491706848,0.4453248083591461,0.1562880277633667,0.3953220844268799,0.8772424831613899,0.4053220748901367,0.0
T,37554,0.5349985361099243,0.4583144187927246,0.1618906706571579,0.4014710485935211,0.7807700114873531,0.407614529132843,0.5908948183059692
N,37557,0.5352538228034973,0.49774810671806335,0.1630466878414154,0.3993510603904724,0.6946104679014389,0.4123965799808502,0.3846043348312378
X,37559,0.5712640881538391,0.487439900636673,0.17167674005031586,0.39303961396217346,0.7049832561049759,0.4293365776538849,0.16608275473117828
N,37612,0.5443516373634338,0.4849853515625,0.16356046497821808,0.3856015205383301,0.7154988125135092,0.42202040553092957,0.16081596910953522
X,37628,0.5352243781089783,0.48314306139945984,0.15968279540538788,0.3810902237892151,0.7164625004698367,0.4190552234649658,0.1438474804162979
N,37635,0.5521542429924011,0.4870547652244568,0.16379259526729584,0.383556604385376,0.7126076494295641,0.4241712689399719,0.1421848088502884
N,37649,0.5356108546257019,0.4897007346153259,0.16144725680351257,0.3914562463760376,0.7076727653269109,0.4121781885623932,0.3060559034347534
X,37652,0.5800756216049194,0.48468446731567383,0.1725141406059265,0.38878536224365234,0.7022501332715547,0.4326683580875397,0.09309379011392593
N,37654,0.5857712030410767,0.49483007192611694,0.1752687692642212,0.40176713466644287,0.6805312018961187,0.4267617464065552,0.2831003665924072
_,37673,0.5236177444458008,0.4453325569629669,0.15630584955215454,0.39534446597099304,0.8770985864351194,0.4053444564342499,0.0
S,37677,0.49132782220840454,0.5075144171714783,0.1465836614370346,0.3541136384010315,0.7069821167140617,0.41499823331832886,0.1365654021501541
_,37686,0.5235702395439148,0.44532257318496704,0.1562829166650772,0.395315557718277,0.8771765353654822,0.4053155481815338,0.0
T,37687,0.5416402816772461,0.48720866441726685,0.16619786620140076,0.4009220600128174,0.7138669661234114,0.41843894124031067,0.3325308561325073
S,37695,0.49578654766082764,0.49841466546058655,0.1450505405664444,0.35048261284828186,0.7000802017678115,0.417010098695755,0.08126465231180191
N,37698,0.5349823832511902,0.49114421010017395,0.16238199174404144,0.39573198556900024,0.7042727756281542,0.412180632352829,0.34728848934173584
N,37719,0.6439913511276245,0.49018770456314087,0.18626028299331665,0.3933655023574829,0.699915830536191,0.4473479986190796,0.046497177332639694
S,37721,0.47267061471939087,0.5005864500999451,0.14164556562900543,0.3449326455593109,0.752793551075738,0.41736891865730286,0.07038871198892593
N,37728,0.5529036521911621,0.48515504598617554,0.16449883580207825,0.3821008503437042,0.7211409905536628,0.4253740906715393,0.11254142969846725
T,37735,0.5343408584594727,0.4571368396282196,0.1615649163722992,0.40111279487609863,0.81300483022334,0.4075621962547302,0.5948458313941956
T,37738,0.539115846157074,0.4571308493614197,0.1638927459716797,0.4041142463684082,0.7974103586049643,0.41128677129745483,0.5767967700958252
X,37745,0.5677430629730225,0.4866402745246887,0.17042399942874908,0.3903006315231323,0.7081339298903793,0.42831099033355713,0.15053732693195343
S,37746,0.47043365240097046,0.5007930397987366,0.14060066640377045,0.34478867053985596,0.7543593235619483,0.41489377617836,0.08047182112932205
N,37748,0.5438498854637146,0.48890095949172974,0.16303148865699768,0.3878801763057709,0.7067594075966774,0.4202273190021515,0.21024112403392792
T,37749,0.5313392281532288,0.4561901092529297,0.16011033952236176,0.39933258295059204,0.8026304339059319,0.4058903753757477,0.5936453342437744
S,37767,0.4810864329338074,0.5040018558502197,0.1447785347700119,0.35276156663894653,0.7267595321167756,0.41482165455818176,0.12073912471532822
_,37773,0.5235267281532288,0.445313423871994,0.15626195073127747,0.3952890932559967,0.8772457698360087,0.40528908371925354,0.0
T,37779,0.5635587573051453,0.4845447838306427,0.17313599586486816,0.40019461512565613,0.7034786372554421,0.42591190338134766,0.2396327704191208
S,37787,0.48025646805763245,0.5039350390434265,0.14439938962459564,0.3525458574295044,0.7279332447130825,0.41440466046333313,0.12147068977355957
_,37788,0.5235405564308167,0.4453163146972656,0.15626861155033112,0.3952975571155548,0.8772407059371472,0.40529751777648926,0.0
T,37793,0.5505398511886597,0.4910489022731781,0.1696852594614029,0.409032940864563,0.7101494595081606,0.41407421231269836,0.4729892313480377
X,37796,0.5756096243858337,0.48623597621917725,0.17092452943325043,0.3901151120662689,0.6989475103979081,0.4269102215766907,0.15742865204811096
X,37806,0.5374181270599365,0.4847661554813385,0.15970705449581146,0.3769998252391815,0.7151464916211565,0.4221559762954712,0.10491907596588135
X,37817,0.5791691541671753,0.4864668846130371,0.17180082201957703,0.38777896761894226,0.7024357151696616,0.43140682578086853,0.1088666096329689
_,37820,0.5226065516471863,0.4451195001602173,0.15581843256950378,0.394727885723114,0.877772738908728,0.40472787618637085,0.0
T,37821,0.5340920090675354,0.4567643404006958,0.16144464910030365,0.4009932577610016,0.8027095200554808,0.4075906276702881,0.5931880474090576
N,37832,0.5844274163246155,0.49021875858306885,0.1720888614654541,0.3912859857082367,0.692558533083556,0.4272996485233307,0.18312802910804749
_,37843,0.522508442401886,0.44509878754615784,0.1557711511850357,0.3946681022644043,0.8778393955032031,0.40466806292533875,0.0
T,37856,0.5637765526771545,0.4899147152900696,0.17536386847496033,0.40935441851615906,0.6969981492054812,0.4259643256664276,0.34876805543899536
X,37859,0.557305634021759,0.485853374004364,0.16775068640708923,0.39031651616096497,0.6975423998684346,0.42341533303260803,0.1869177222251892
X,37864,0.55245441198349,0.49303507804870605,0.16673970222473145,0.3883035480976105,0.6737134897924019,0.42407432198524475,0.20105446875095367
_,37866,0.5224390625953674,0.4450841248035431,0.1557377427816391,0.394625723361969,0.8778312073027095,0.40462568402290344,0.0
N,37883,0.5483795404434204,0.481414258480072,0.16151733696460724,0.3805413842201233,0.7347348499432067,0.4207926094532013,0.11448143422603607
X,37884,0.540270984172821,0.4887852668762207,0.16219432651996613,0.38424745202064514,0.7013898004588555,0.4182946979999542,0.19810639321804047
S,37888,0.5473256707191467,0.49893850088119507,0.15751178562641144,0.36118292808532715,0.6784141056402737,0.42775967717170715,0.0740668773651123
S,37894,0.4665556848049164,0.4995710849761963,0.13854041695594788,0.3443196713924408,0.760546424748803,0.4114079773426056,0.08836191892623901
X,37905,0.5360971689224243,0.46164441108703613,0.1624479591846466,0.40204185247421265,0.7642229304404092,0.40736478567123413,0.5787365436553955
N,37910,0.543662428855896,0.4967953562736511,0.166314497590065,0.4018869400024414,0.7004941693701161,0.41490694880485535,0.3862016499042511
S,37913,0.46676915884017944,0.4998781383037567,0.13861526548862457,0.3444908857345581,0.7585370841610711,0.4113200604915619,0.09049118310213089
_,37933,0.5224482417106628,0.44508612155914307,0.15574213862419128,0.3946312963962555,0.8778272087375324,0.40463128685951233,0.0
S,37940,0.48954060673713684,0.5012344717979431,0.1455506980419159,0.3528651297092438,0.7090717719456977,0.4159606695175171,0.10657208412885666
N,37954,0.5340883731842041,0.48928141593933105,0.16112643480300903,0.38904857635498047,0.7066200903910613,0.4178522229194641,0.23947279155254364
_,37961,0.5225672721862793,0.4451111853122711,0.15579943358898163,0.3947039544582367,0.8778133217245341,0.40470391511917114,0.0
N,37962,0.5393298268318176,0.48940032720565796,0.16302090883255005,0.39100974798202515,0.7084075895270538,0.4151844382286072,0.2760453224182129
S,37972,0.486672580242157,0.5085548758506775,0.14118105173110962,0.3431876599788666,0.6957971318614375,0.41447460651397705,0.10419822484254837
N,37973,0.5493367910385132,0.49006786942481995,0.16486191749572754,0.3888157606124878,0.7010097608147767,0.41981834173202515,0.22403450310230255
X,37984,0.5359426736831665,0.4607907831668854,0.16236825287342072,0.4019470810890198,0.7820664643164189,0.40744099020957947,0.5832868218421936
_,37992,0.5226198434829712,0.44512224197387695,0.15582482516765594,0.3947359323501587,0.8776784347494444,0.4047359228134155,0.0
S,37998,0.470664381980896,0.5030516386032104,0.1392921358346939,0.34804001450538635,0.7317847131983581,0.4107031226158142,0.11787449568510056
S,38004,0.48643526434898376,0.5141298174858093,0.14476002752780914,0.34680506587028503,0.6788208642674228,0.41747209429740906,0.12294620275497437
N,38009,0.5846227407455444,0.4947126805782318,0.17485955357551575,0.401197612285614,0.6808642815713613,0.42623472213745117,0.2824535667896271
S,38025,0.4910973310470581,0.5142635107040405,0.1442733108997345,0.3469635546207428,0.6532989584978441,0.41624584794044495,0.12786617875099182
X,38030,0.5614965558052063,0.48590171337127686,0.1670142114162445,0.3876460790634155,0.7009433005936778,0.42295384407043457,0.1709475964307785
T,38037,0.5464435815811157,0.48070913553237915,0.16703127324581146,0.40049564838409424,0.7227714895505551,0.41767555475234985,0.3200448453426361
_,38046,0.5230677127838135,0.44521647691726685,0.1560409665107727,0.3950083553791046,0.8773548437530796,0.40500834584236145,0.0
X,38052,0.5331487059593201,0.46085166931152344,0.1610203981399536,0.4001719355583191,0.7839365606199136,0.4052659571170807,0.5878125429153442
X,38054,0.5344119668006897,0.4629114866256714,0.16164520382881165,0.400770366191864,0.7821167384196451,0.4051160514354706,0.5910108089447021
X,38064,0.5348125100135803,0.4904458224773407,0.16121359169483185,0.3868253231048584,0.7141709928549487,0.41463685035705566,0.25056007504463196
