Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
T,40030,0.5247854590415955,0.4561280906200409,0.15705439448356628,0.3949562907218933,0.8284689690611968,0.400940865278244,0.5913009643554688
X,40032,0.5597834587097168,0.4817419648170471,0.16474945843219757,0.37716758251190186,0.7451537927459716,0.41982191801071167,0.09928848594427109
N,40043,0.5561336874961853,0.4816868305206299,0.163234144449234,0.3708176910877228,0.7467747264563135,0.4217124581336975,0.04888230562210083
S,40048,0.44939327239990234,0.4944586157798767,0.13003391027450562,0.3275624215602875,0.7911143952108979,0.401786208152771,0.049372199922800064
N,40050,0.6112921237945557,0.48469483852386475,0.17697766423225403,0.379873663187027,0.7405776636395407,0.43300479650497437,0.034679729491472244
T,40051,0.526477575302124,0.45817288756370544,0.15787775814533234,0.39579787850379944,0.8157479178449847,0.400935560464859,0.6004146933555603
N,40057,0.515740692615509,0.48706555366516113,0.15493226051330566,0.37947097420692444,0.7453909770615487,0.4071212708950043,0.24277324974536896
S,40062,0.4989750385284424,0.4959193170070648,0.1443743258714676,0.3429570496082306,0.7322635362394909,0.41104158759117126,0.06810691207647324
S,40068,0.4570310711860657,0.4937722384929657,0.13284778594970703,0.33035075664520264,0.7807926316424952,0.40347886085510254,0.048452526330947876
T,40069,0.5496801137924194,0.47738370299339294,0.16416683793067932,0.3854760229587555,0.76137493276202,0.41377758979797363,0.188238263130188
T,40081,0.5429571866989136,0.4738055467605591,0.16598887741565704,0.404751718044281,0.6680121585681417,0.40577027201652527,0.5900049209594727
T,40083,0.5295882821083069,0.48129701614379883,0.15874463319778442,0.38845688104629517,0.7551854362391178,0.40573278069496155,0.3190176486968994
T,40089,0.5841163992881775,0.48478567600250244,0.17239980399608612,0.3887905776500702,0.715910738384012,0.42324233055114746,0.16795457899570465
X,40103,0.5297245979309082,0.4608135521411896,0.15948228538036346,0.39710095524787903,0.8071795854705536,0.4021214246749878,0.5746964812278748
T,40105,0.5802025198936462,0.4804496765136719,0.17302142083644867,0.3920520544052124,0.746843711215214,0.4213080406188965,0.18671755492687225
N,40106,0.542782723903656,0.48319047689437866,0.16000330448150635,0.37371328473091125,0.7496202863591498,0.4158726930618286,0.11801408976316452
X,40109,0.5889608860015869,0.4816872179508209,0.1718709021806717,0.37723109126091003,0.7453569220600321,0.42839106917381287,0.032066501677036285
X,40110,0.5162394046783447,0.4755450189113617,0.15078644454479218,0.3631390333175659,0.7720768471173324,0.40880459547042847,0.05871310085058212
T,40113,0.5150691866874695,0.4526714086532593,0.15233534574508667,0.38920333981513977,0.8370609443502132,0.3955587148666382,0.5954920053482056
T,40116,0.516144871711731,0.45297276973724365,0.15285839140415192,0.38984018564224243,0.8360918817687086,0.39618051052093506,0.5952319502830505
S,40117,0.4904839098453522,0.4949932098388672,0.14154686033725739,0.33780544996261597,0.7375461712138262,0.41099685430526733,0.04686862975358963
X,40129,0.5446834564208984,0.48101574182510376,0.160114586353302,0.3725973665714264,0.7547671435266466,0.41710203886032104,0.08864878118038177
T,40131,0.5284217596054077,0.4766900837421417,0.15717296302318573,0.37825077772140503,0.7630191087310414,0.41264984011650085,0.13708408176898956
T,40145,0.5916246771812439,0.477548748254776,0.17338013648986816,0.3870181739330292,0.7520533746555718,0.42465856671333313,0.090467169880867
X,40146,0.5131072402000427,0.4574193060398102,0.15143856406211853,0.3876245617866516,0.8286442464834526,0.39188453555107117,0.5933621525764465
N,40151,0.5190222263336182,0.4816053509712219,0.15436622500419617,0.3762452006340027,0.7583261826236091,0.4090096056461334,0.1817203015089035
_,40164,0.5004971027374268,0.440421462059021,0.14523066580295563,0.3810601532459259,0.888661249956737,0.39106014370918274,0.0
_,40167,0.5015063881874084,0.4406357407569885,0.14571413397789001,0.3816834092140198,0.8878290574004253,0.3916833996772766,0.0
T,40177,0.5341505408287048,0.4576202929019928,0.16160739958286285,0.4005975127220154,0.8134652536040647,0.40703126788139343,0.5830506086349487
S,40183,0.5104261636734009,0.4929169714450836,0.14680664241313934,0.3431870639324188,0.7391416826282634,0.4151940643787384,0.03688613697886467
S,40206,0.45679789781570435,0.4942919909954071,0.13271667063236237,0.32919856905937195,0.7807874431584788,0.40390244126319885,0.04516301676630974
_,40217,0.5004148483276367,0.44040384888648987,0.14519144594669342,0.3810088336467743,0.8887279576559862,0.39100882411003113,0.0
N,40219,0.5666626691818237,0.48859772086143494,0.1714712232351303,0.3904361426830292,0.7240837715030409,0.42685365676879883,0.17299175262451172
N,40221,0.5509136319160461,0.4795368015766144,0.16114674508571625,0.3732292652130127,0.7586389354432079,0.4188063144683838,0.06922610849142075
N,40226,0.6219132542610168,0.4995118975639343,0.18484202027320862,0.4064135253429413,0.6974348266586771,0.43191206455230713,0.2902109920978546
S,40230,0.4978513717651367,0.49512767791748047,0.14475269615650177,0.34070292115211487,0.7523313248360982,0.41681647300720215,0.03343355655670166
N,40234,0.60235595703125,0.48470520973205566,0.17710551619529724,0.3832436203956604,0.7468948564238153,0.43649399280548096,0.0298300851136446
N,40259,0.54441237449646,0.48012441396713257,0.16092193126678467,0.3743875324726105,0.7725154032750378,0.42131713032722473,0.06284970790147781
T,40271,0.5728132724761963,0.47653234004974365,0.16966822743415833,0.3883763551712036,0.7667956822950963,0.42441046237945557,0.09877154231071472
_,40272,0.5135670304298401,0.4432030916213989,0.15148097276687622,0.38916105031967163,0.8822494011061888,0.3991610109806061,0.0
T,40273,0.546905517578125,0.49200645089149475,0.1678985059261322,0.40741369128227234,0.7620328751379981,0.40743356943130493,0.524559497833252
X,40282,0.5433898568153381,0.46801304817199707,0.166093647480011,0.40585723519325256,0.7719648282549971,0.409623384475708,0.5777260661125183
N,40301,0.5375784635543823,0.4861234724521637,0.1606372892856598,0.38024231791496277,0.7576354768896749,0.4203057885169983,0.1450464427471161
S,40303,0.48194897174835205,0.49589401483535767,0.14140936732292175,0.33780422806739807,0.7869650209642699,0.4147089421749115,0.036893974989652634
X,40332,0.5340918302536011,0.46105852723121643,0.16156171262264252,0.4006047248840332,0.8135461578594215,0.40628039836883545,0.5650299787521362
T,40334,0.5542414784431458,0.46296870708465576,0.17141126096248627,0.4123128056526184,0.790778973827258,0.41965141892433167,0.5342227816581726
S,40343,0.45879584550857544,0.5005879998207092,0.1327812373638153,0.3263627588748932,0.7779933331336922,0.40884265303611755,0.04445057362318039
T,40346,0.6920167803764343,0.48412445187568665,0.20021754503250122,0.4059563875198364,0.7273299736658283,0.45140790939331055,0.022505102679133415
X,40349,0.6054731607437134,0.48284363746643066,0.17468757927417755,0.38341596722602844,0.7517321246162025,0.430982381105423,0.05648840218782425
S,40354,0.4802241027355194,0.4961247742176056,0.1414414346218109,0.3369201123714447,0.7864869586724369,0.41554054617881775,0.03187371417880058
N,40366,0.5495370626449585,0.4819495677947998,0.16357313096523285,0.38073086738586426,0.7570266719433102,0.42158031463623047,0.11211847513914108
N,40368,0.5706186890602112,0.483211874961853,0.1687939465045929,0.38112950325012207,0.7513765497666517,0.42810583114624023,0.071349136531353
S,40375,0.49368372559547424,0.4959492087364197,0.14351214468479156,0.34001609683036804,0.7534023181508668,0.4155343770980835,0.04047451168298721
X,40380,0.5605714321136475,0.48230260610580444,0.16541318595409393,0.3798382580280304,0.7544135580348572,0.42344269156455994,0.09324553608894348
S,40383,0.4706917405128479,0.49549588561058044,0.1397499293088913,0.3344476521015167,0.7933426718657818,0.4148615896701813,0.02423815429210663
T,40389,0.5809710621833801,0.48048558831214905,0.17598041892051697,0.3965076804161072,0.7486393779634913,0.42949891090393066,0.14433598518371582
_,40401,0.5134974122047424,0.44318869709968567,0.15144696831703186,0.38911983370780945,0.8822696190234274,0.3991198241710663,0.0
T,40402,0.5359076857566833,0.4850684106349945,0.16330838203430176,0.39656031131744385,0.7483235020158433,0.4147282540798187,0.3203124701976776
_,40404,0.5131528973579407,0.4431164264678955,0.1512804627418518,0.38891124725341797,0.8827327645818392,0.39891117811203003,0.0
X,40412,0.5423123836517334,0.4630422592163086,0.1655571609735489,0.40548479557037354,0.8024601024508804,0.41124141216278076,0.5638106465339661
_,40427,0.5131231546401978,0.4431099593639374,0.15126651525497437,0.3888919949531555,0.8826628663825493,0.39889195561408997,0.0
T,40432,0.5501142740249634,0.4605846405029297,0.16938166320323944,0.4099610149860382,0.8022321173227693,0.4173892140388489,0.5459770560264587
N,40435,0.5810449123382568,0.48256927728652954,0.17117539048194885,0.37983739376068115,0.7591418602699128,0.4311216473579407,0.03578103706240654
_,40438,0.5131995677947998,0.44312164187431335,0.15131020545959473,0.3889184296131134,0.8815792334514361,0.39891842007637024,0.0
T,40443,0.5542619228363037,0.47344106435775757,0.17144903540611267,0.41181012988090515,0.6874371531513385,0.41457265615463257,0.5809909105300903
T,40453,0.6139930486679077,0.4808098375797272,0.18194425106048584,0.39459046721458435,0.7464336917681788,0.4376148581504822,0.05192815139889717
_,40463,0.5130780935287476,0.44310060143470764,0.15124458074569702,0.3888651728630066,0.8827535903981577,0.3988651633262634,0.0
N,40464,0.616470217704773,0.487894743680954,0.17840972542762756,0.3878791928291321,0.7417113962402672,0.4346805214881897,0.09101022034883499
_,40477,0.5130999088287354,0.4431048631668091,0.1512555032968521,0.3888772130012512,0.8826268639974296,0.39887720346450806,0.0
X,40478,0.5605051517486572,0.4856209456920624,0.16688686609268188,0.3809959888458252,0.7437641508058482,0.4257346987724304,0.1049150750041008
N,40485,0.5438088178634644,0.4821373522281647,0.16178883612155914,0.3795604705810547,0.7597605522682792,0.42124736309051514,0.1094132587313652
T,40489,0.5388718247413635,0.45710551738739014,0.16384796798229218,0.4036426246166229,0.8211978868786727,0.4112032651901245,0.550595223903656
N,40499,0.5812647938728333,0.4843662679195404,0.17125682532787323,0.3809996545314789,0.7549428724955476,0.43087294697761536,0.05778924375772476
T,40504,0.5662620067596436,0.48304057121276855,0.17017175257205963,0.3950977027416229,0.7488420096295795,0.4220770597457886,0.22341549396514893
X,40512,0.5338780879974365,0.46484172344207764,0.16144533455371857,0.40005579590797424,0.7927404570841206,0.40336620807647705,0.597383975982666
_,40520,0.5131795406341553,0.44312170147895813,0.15129387378692627,0.3889259099960327,0.8825674374836188,0.39892587065696716,0.0
T,40522,0.5228722095489502,0.47250092029571533,0.15521949529647827,0.3774842917919159,0.7749257061605643,0.4109800159931183,0.11766500771045685
X,40526,0.5359812378883362,0.46145540475845337,0.1624612808227539,0.40196555852890015,0.8041077275752616,0.40851452946662903,0.5337681174278259
N,40538,0.5356135964393616,0.4801080524921417,0.15867909789085388,0.3735910654067993,0.7708514006642456,0.41959235072135925,0.07206832617521286
X,40547,0.5342766642570496,0.4643944501876831,0.16163842380046844,0.4003276526927948,0.7951697967003905,0.40387123823165894,0.5969605445861816
N,40551,0.5474250316619873,0.48095962405204773,0.1607809215784073,0.36866623163223267,0.7419842180369264,0.41845792531967163,0.05516707897186279
N,40568,0.5575664639472961,0.47896409034729004,0.16317644715309143,0.37263423204421997,0.7522511594436704,0.41827428340911865,0.06335224956274033
_,40569,0.4950393736362457,0.43925243616104126,0.14263463020324707,0.37764212489128113,0.891397614699478,0.38764211535453796,0.0
T,40573,0.5423038005828857,0.4754676818847656,0.16064122319221497,0.38422027230262756,0.7622520756765941,0.40938979387283325,0.21286161243915558
X,40593,0.5163269639015198,0.46050792932510376,0.15302608907222748,0.3890918493270874,0.8029613388167584,0.3918846547603607,0.6091184616088867
T,40606,0.5413165092468262,0.4909014105796814,0.1652955412864685,0.4030613899230957,0.7601616739802258,0.3980810344219208,0.5771733522415161
N,40612,0.564087450504303,0.4827326536178589,0.1641378551721573,0.3740021586418152,0.7463135692273496,0.4192162752151489,0.09068791568279266
N,40623,0.5715635418891907,0.48517894744873047,0.16720178723335266,0.3765611946582794,0.7393020946754724,0.4219018518924713,0.10107824206352234
_,40624,0.4951389729976654,0.4392736852169037,0.14268209040164948,0.3777042329311371,0.8913360781098406,0.3877042233943939,0.0
N,40643,0.5263016223907471,0.4782339632511139,0.15421196818351746,0.36830368638038635,0.7637974853462836,0.4117269515991211,0.086142398416996
N,40645,0.5498618483543396,0.4797312617301941,0.16189023852348328,0.3710545003414154,0.7517576472700966,0.4186604619026184,0.05782325565814972
X,40646,0.5191472768783569,0.47495824098587036,0.15101580321788788,0.36244383454322815,0.769071340435606,0.4073634743690491,0.060336071997880936
S,40649,0.471448689699173,0.4925544261932373,0.13524608314037323,0.33384791016578674,0.7451069927304603,0.4027586579322815,0.057388775050640106
X,40656,0.516444981098175,0.4561297595500946,0.15303999185562134,0.3900003433227539,0.8233086459773624,0.3959466814994812,0.5591127872467041
N,40664,0.5365912914276123,0.48636364936828613,0.16144980490207672,0.3832528293132782,0.74189808514484,0.4125401973724365,0.22484707832336426
N,40693,0.5511356592178345,0.4839942455291748,0.16280849277973175,0.3754326403141022,0.7403078815824706,0.4197652041912079,0.10466692596673965
T,40698,0.5119333863258362,0.4513912498950958,0.15084584057331085,0.3874001204967499,0.8385906867107376,0.3943119943141937,0.5745305418968201
N,40700,0.5747147798538208,0.4814969003200531,0.16820503771305084,0.3759395182132721,0.7411282379171125,0.4243154525756836,0.05479780212044716
N,40706,0.5547755360603333,0.48280417919158936,0.16391044855117798,0.37651583552360535,0.7394113521054132,0.4183993935585022,0.11292807757854462
T,40720,0.5209315419197083,0.4530637860298157,0.15520942211151123,0.39287683367729187,0.8298848429476653,0.40031012892723083,0.5524093508720398
S,40723,0.4707232713699341,0.49443140625953674,0.1376882642507553,0.33439669013023376,0.7545580182673227,0.40757977962493896,0.047497864812612534
S,40728,0.48301932215690613,0.494764119386673,0.14005498588085175,0.3366696536540985,0.7491010548342126,0.40928971767425537,0.04921013489365578
X,40740,0.514347493648529,0.4568990170955658,0.1520744115114212,0.3885830342769623,0.8237771484483037,0.39405298233032227,0.5600392818450928
S,40746,0.5181069374084473,0.4930296540260315,0.14930501580238342,0.3480285704135895,0.7215060884269169,0.4144137501716614,0.057710111141204834
S,40755,0.4651612341403961,0.4961705207824707,0.13367658853530884,0.33094143867492676,0.7642033019841014,0.4021759629249573,0.06491154432296753
X,40759,0.5168970227241516,0.46088096499443054,0.1533079594373703,0.38966691493988037,0.8021528261744267,0.39288273453712463,0.5935850739479065
S,40773,0.509537935256958,0.4926721453666687,0.14589551091194153,0.34380945563316345,0.732213100729674,0.4114912748336792,0.05400564521551132
T,40784,0.5177725553512573,0.45437267422676086,0.15366609394550323,0.3906655013561249,0.828873428855486,0.396485835313797,0.6006805300712585
X,40789,0.5192973017692566,0.4591510593891144,0.1544349640607834,0.39126405119895935,0.8178883200766837,0.3953222930431366,0.597952663898468
T,40794,0.5904536843299866,0.48904410004615784,0.17866875231266022,0.40600550174713135,0.722616854644629,0.41337424516677856,0.446073055267334
T,40802,0.5263729691505432,0.48455190658569336,0.15874649584293365,0.3931269347667694,0.7549588877111535,0.401725172996521,0.4184112548828125
S,40810,0.4542498290538788,0.49368664622306824,0.130777969956398,0.32908350229263306,0.7673408159227162,0.4004954695701599,0.055927831679582596
X,40819,0.5314647555351257,0.48228445649147034,0.15608835220336914,0.36896947026252747,0.7479232377579941,0.4104568660259247,0.12298273295164108
N,40826,0.5191928148269653,0.48855897784233093,0.15508179366588593,0.38555383682250977,0.7459910368435506,0.4049955904483795,0.31343889236450195
S,40840,0.460788369178772,0.4990646541118622,0.13106881082057953,0.3251189887523651,0.7440025608181685,0.4024592638015747,0.056662410497665405
X,40853,0.5205385684967041,0.48148220777511597,0.15239405632019043,0.36403393745422363,0.7475886470611431,0.4104171097278595,0.09114973992109299
X,40857,0.5402061343193054,0.4802572727203369,0.15862445533275604,0.36813440918922424,0.7501865358151872,0.41568341851234436,0.06757111847400665
S,40866,0.44328147172927856,0.4914235472679138,0.12754744291305542,0.32625478506088257,0.7793513781417278,0.39719724655151367,0.05050229653716087
S,40872,0.48689088225364685,0.4952169358730316,0.13934026658535004,0.33667126297950745,0.7332003974919584,0.4066244065761566,0.061880238354206085
N,40879,0.5475778579711914,0.47790080308914185,0.1608583778142929,0.371071994304657,0.7565728627580711,0.41688209772109985,0.05784617364406586
T,40886,0.6238685846328735,0.48138123750686646,0.18306651711463928,0.3928244411945343,0.7313317256668143,0.4319343864917755,0.09237705916166306
_,40888,0.4950796663761139,0.4392610788345337,0.14265388250350952,0.3776671290397644,0.89140481851995,0.38766714930534363,0.0
S,40892,0.46163392066955566,0.49294596910476685,0.13283328711986542,0.3299836218357086,0.7590830122115225,0.40218934416770935,0.04851739481091499
N,40903,0.5399280190467834,0.4784955084323883,0.15867842733860016,0.3689679205417633,0.7560384840224894,0.4160400927066803,0.057457566261291504
_,40904,0.4951883554458618,0.4392842650413513,0.14270558953285217,0.3777351379394531,0.8912931077710043,0.38773512840270996,0.0
X,40905,0.5352679491043091,0.4619416892528534,0.16217778623104095,0.4010311961174011,0.803935741142008,0.4063185751438141,0.5714321732521057
T,40912,0.5318197011947632,0.45728546380996704,0.16042211651802063,0.3993391990661621,0.8218515659530689,0.4055427610874176,0.5914896130561829
T,40931,0.5226672291755676,0.45428985357284546,0.15596865117549896,0.39391353726387024,0.8347231166905668,0.40035155415534973,0.5957507491111755
N,40933,0.5315229296684265,0.48111608624458313,0.15779033303260803,0.3775548040866852,0.7610789748463345,0.4147319793701172,0.14168019592761993
N,40947,0.5938258767127991,0.4831778109073639,0.17498798668384552,0.3829277753829956,0.7448376500445675,0.4323365390300751,0.04629125818610191
X,40948,0.5333725810050964,0.46104875206947327,0.16121119260787964,0.40013203024864197,0.8062724364686716,0.4054672122001648,0.575740396976471
_,40962,0.508750855922699,0.44218161702156067,0.14917132258415222,0.3861927092075348,0.8850157492763053,0.396192729473114,0.0
N,40971,0.6029073596000671,0.4846583306789398,0.1748996078968048,0.3829473555088043,0.7484037644535956,0.43164971470832825,0.06268976628780365
X,40982,0.5439321994781494,0.47945237159729004,0.15849097073078156,0.368926465511322,0.7688344762962197,0.41697239875793457,0.05783691629767418
X,40995,0.5353694558143616,0.4617054760456085,0.16217374801635742,0.401214063167572,0.8108229023872058,0.40615949034690857,0.5882378220558167
S,40997,0.4750312864780426,0.4955886900424957,0.13890831172466278,0.3363684117794037,0.7793669223979974,0.41118791699409485,0.045148272067308426
_,41002,0.5090093016624451,0.4422330856323242,0.14930075407028198,0.38633647561073303,0.8840986426857611,0.39633646607398987,0.0
X,41007,0.5681881904602051,0.4823092818260193,0.16687677800655365,0.38104239106178284,0.7506282898973321,0.4222274422645569,0.10907196998596191
N,41011,0.5435937643051147,0.4821679890155792,0.16034208238124847,0.37563183903694153,0.7586892782920018,0.4196130335330963,0.09726157039403915
N,41013,0.5667193531990051,0.4815928339958191,0.16745790839195251,0.3769301772117615,0.757673336330945,0.42696237564086914,0.04361138492822647
S,41015,0.47862112522125244,0.49663716554641724,0.1413794457912445,0.33697548508644104,0.7735843624972404,0.41526392102241516,0.03544408455491066
X,41021,0.5664054751396179,0.48752453923225403,0.16806018352508545,0.38372349739074707,0.7381483565429692,0.42326629161834717,0.1497747302055359
N,41025,0.5654944181442261,0.48077476024627686,0.16624751687049866,0.37780070304870605,0.761427714570148,0.42481720447540283,0.0586569644510746
_,41028,0.5087372064590454,0.4421789050102234,0.14916449785232544,0.3861851096153259,0.8850424141002199,0.39618510007858276,0.0
T,41036,0.5349925756454468,0.46016332507133484,0.16198517382144928,0.4010741710662842,0.8070662200946743,0.40652957558631897,0.5894567370414734
N,41040,0.5721258521080017,0.48259416222572327,0.16915756464004517,0.37906521558761597,0.7483968267660938,0.4284784495830536,0.05161883309483528
_,41049,0.5085712671279907,0.44214385747909546,0.14908470213413239,0.3860834240913391,0.8852359930674235,0.39608341455459595,0.0
X,41052,0.5314456224441528,0.46172842383384705,0.16027842462062836,0.3988882303237915,0.8136061913548497,0.4036347568035126,0.5818440318107605
S,41054,0.48528411984443665,0.49668917059898376,0.14078283309936523,0.33978745341300964,0.7420051656282608,0.4117165803909302,0.05899037793278694
_,41066,0.5089022517204285,0.4422106146812439,0.14924918115139008,0.38627123832702637,0.8840981859279177,0.3962712287902832,0.0
T,41071,0.6325910687446594,0.482383131980896,0.1868121325969696,0.40150341391563416,0.7349317692686805,0.4350920021533966,0.1377170979976654
X,41078,0.5351856350898743,0.47260698676109314,0.1621435284614563,0.400208443403244,0.7116361930705006,0.40042030811309814,0.5988699197769165
X,41082,0.5907275676727295,0.48279938101768494,0.17227305471897125,0.38169026374816895,0.7464684384760404,0.42843520641326904,0.0662674605846405
S,41085,0.5022110342979431,0.49496668577194214,0.1448889672756195,0.34368470311164856,0.7465871048918115,0.41565799713134766,0.04772733151912689
_,41093,0.5088358521461487,0.44220003485679626,0.14921154081821442,0.3862467110157013,0.8850248554566255,0.39624670147895813,0.0
T,41103,0.5470800995826721,0.4608231782913208,0.1678979992866516,0.4083543121814728,0.8042546667520879,0.4154958128929138,0.5477429628372192
X,41108,0.529607355594635,0.4619588851928711,0.15938548743724823,0.3978603184223175,0.8013763429618342,0.4026261270046234,0.572670578956604
N,41112,0.5935702919960022,0.48433610796928406,0.17571710050106049,0.3820144236087799,0.743067331656179,0.4350835978984833,0.030915437266230583
_,41116,0.5087087154388428,0.4421728551387787,0.1491508036851883,0.3861677050590515,0.8850599445682019,0.39616769552230835,0.0
S,41128,0.4875850975513458,0.5058107376098633,0.14180810749530792,0.3318387567996979,0.7325505624287966,0.41778266429901123,0.04854395240545273
_,41129,0.5087811350822449,0.4421882629394531,0.14918559789657593,0.38621222972869873,0.8850646453723312,0.39621222019195557,0.0
N,41132,0.5977845191955566,0.48397788405418396,0.17410553991794586,0.38352495431900024,0.7458629975023505,0.43079063296318054,0.06777619570493698
N,41133,0.5951106548309326,0.483924001455307,0.17616340517997742,0.3829406797885895,0.7408666975633162,0.43467167019844055,0.03505323454737663
_,41138,0.5086371302604675,0.44215789437294006,0.1491161435842514,0.38612452149391174,0.885187204402561,0.3961245119571686,0.0
N,41139,0.6144437789916992,0.4855456054210663,0.1799083799123764,0.3857131004333496,0.7370717207910328,0.4372839629650116,0.04215453565120697
N,41140,0.5605185031890869,0.48280519247055054,0.16686531901359558,0.3772769868373871,0.7486341060496232,0.42625728249549866,0.060101307928562164
X,41142,0.5873473882675171,0.48169374465942383,0.17198511958122253,0.38127774000167847,0.7507345599471698,0.4289107620716095,0.05199136584997177
T,41147,0.5216531753540039,0.4797649383544922,0.15706108510494232,0.38758787512779236,0.7661448102046688,0.4103228747844696,0.2590160667896271
S,41158,0.48442405462265015,0.4953277111053467,0.14217300713062286,0.3394571542739868,0.7671735812065873,0.4146190881729126,0.039923060685396194
S,41169,0.4840608239173889,0.4935566186904907,0.14181089401245117,0.3382054567337036,0.7837362204706128,0.41309794783592224,0.033355072140693665
_,41176,0.5081355571746826,0.442049115896225,0.14887969195842743,0.38580405712127686,0.8847595169954002,0.3958040475845337,0.0
S,41178,0.4683275520801544,0.4941976070404053,0.13733011484146118,0.33434322476387024,0.7771376972900309,0.4102438688278198,0.03633943572640419
T,41182,0.6358986496925354,0.4837788939476013,0.19025850296020508,0.40454256534576416,0.7272819933543709,0.44049420952796936,0.11923585832118988
_,41184,0.5073267817497253,0.44187527894973755,0.14849579334259033,0.3852947950363159,0.8847159670665861,0.39529478549957275,0.0
N,41186,0.5666048526763916,0.48139965534210205,0.16660822927951813,0.37546074390411377,0.7602486955561374,0.4263100326061249,0.03899797797203064
S,41188,0.5178055763244629,0.49591395258903503,0.1487606316804886,0.3457583487033844,0.739608192420764,0.41833385825157166,0.04682786390185356
T,41195,0.6590896844863892,0.4849899411201477,0.19453275203704834,0.4060613214969635,0.724390331995459,0.4427213966846466,0.11647890508174896
X,41197,0.5328927636146545,0.4615241587162018,0.16097979247570038,0.39978286623954773,0.8135351145634152,0.4049748182296753,0.5731242299079895
T,41211,0.5248876214027405,0.47909146547317505,0.15779638290405273,0.3865855634212494,0.767837372865619,0.4082498848438263,0.2670421898365021
S,41218,0.48474356532096863,0.493360698223114,0.14176061749458313,0.33751505613327026,0.7862088979887509,0.412711501121521,0.0315384715795517
S,41219,0.466309517621994,0.5029798746109009,0.13610947132110596,0.32841822504997253,0.74874403635195,0.41119620203971863,0.05087200179696083
_,41220,0.5073989033699036,0.44189363718032837,0.14852522313594818,0.38535356521606445,0.8854300026688725,0.3953535556793213,0.0
N,41238,0.580290675163269,0.4817613959312439,0.16935409605503082,0.3805411756038666,0.754376294592352,0.4249459505081177,0.07945852726697922
N,41239,0.5708796977996826,0.48287221789360046,0.16885922849178314,0.37616685032844543,0.75613795478923,0.4291699230670929,0.03317020833492279
N,41255,0.5836866497993469,0.49001720547676086,0.17448654770851135,0.3895118236541748,0.7288222698494315,0.4296339154243469,0.15211717784404755
T,41257,0.5436256527900696,0.45935994386672974,0.16621600091457367,0.40623924136161804,0.8052831362044325,0.4131253659725189,0.5692243576049805
_,41260,0.5072227120399475,0.4418562948703766,0.14844074845314026,0.38524502515792847,0.8855047393807521,0.3952450454235077,0.0
N,41262,0.5391739010810852,0.4827556014060974,0.16033360362052917,0.38023239374160767,0.7512293257928594,0.41846179962158203,0.13979631662368774
X,41263,0.5433952212333679,0.46343883872032166,0.16611447930335999,0.4059755802154541,0.7986614580106073,0.4114898145198822,0.5709823966026306
T,41274,0.5412526726722717,0.45848745107650757,0.1650509089231491,0.4049559235572815,0.8138992943184775,0.41200608015060425,0.5659118890762329
S,41293,0.45146018266677856,0.492788702249527,0.13119253516197205,0.3293907642364502,0.7987991259666236,0.4034610688686371,0.041758742183446884
X,41299,0.5365068912506104,0.4659302830696106,0.16277140378952026,0.40162599086761475,0.7773023949762048,0.405500590801239,0.576192319393158
_,41303,0.5073144435882568,0.44187265634536743,0.14848975837230682,0.3852873742580414,0.8846678541538616,0.39528733491897583,0.0
T,41307,0.5397053360939026,0.48136577010154724,0.16431638598442078,0.3911072909832001,0.7434239851617318,0.419634610414505,0.2053426057100296
T,41311,0.5470202565193176,0.46116700768470764,0.16788256168365479,0.40787872672080994,0.8027705341436869,0.41387939453125,0.5954084396362305
X,41331,0.5429182052612305,0.4636244773864746,0.1658809334039688,0.40579754114151,0.7981667088499278,0.41155514121055603,0.5588496327400208
X,41339,0.5676788687705994,0.4796740710735321,0.16679832339286804,0.3771836757659912,0.7518546788456737,0.4231453239917755,0.05801332741975784
S,41343,0.47369620203971863,0.5018501877784729,0.13731703162193298,0.3283154368400574,0.7491966927003905,0.4134677052497864,0.03829250484704971
_,41344,0.5074554681777954,0.4419054388999939,0.14855273067951202,0.3853873908519745,0.8853137291160723,0.3953873813152313,0.0
X,41350,0.5743606686592102,0.4833635687828064,0.1657615751028061,0.37551361322402954,0.7510135151562842,0.42089301347732544,0.09114307165145874
N,41351,0.5765818357467651,0.4848945140838623,0.16955897212028503,0.3830539882183075,0.7438310839372487,0.42573082447052,0.11124688386917114
T,41353,0.5294197797775269,0.4564949572086334,0.15927907824516296,0.3979770839214325,0.8272798665395337,0.4046425521373749,0.5713667273521423
X,41358,0.5678266286849976,0.4819658398628235,0.1660926789045334,0.3725719153881073,0.7536398571366977,0.4240824580192566,0.042558785527944565
S,41359,0.4608820676803589,0.4950146973133087,0.13498178124427795,0.33274829387664795,0.7897784578171559,0.4071520268917084,0.047270867973566055
N,41362,0.5963314771652222,0.49063238501548767,0.1750999242067337,0.39007508754730225,0.7279048191138433,0.43012577295303345,0.1552455872297287
T,41363,0.5368523597717285,0.4568469226360321,0.16291287541389465,0.40229707956314087,0.8184285993686031,0.40934115648269653,0.5767548084259033
S,41366,0.4704000949859619,0.4968666136264801,0.13785426318645477,0.334998220205307,0.7731721419264918,0.40931352972984314,0.05344773083925247
_,41370,0.5070565938949585,0.44182088971138,0.14836131036281586,0.3851419687271118,0.8856207605513434,0.39514195919036865,0.0
