Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
S,40177,0.1028793603181839,0.3984863758087158,0.013320317491889,0.033525772392749786,0.8521577563055387,0.02346588484942913,0.08553200215101242
X,40183,0.082271508872509,0.3726828694343567,0.006765830796211958,0.023653635755181313,0.8881003245369842,0.015295821242034435,0.09521117806434631
_,40206,0.0570494718849659,0.325763076543808,1.9242703274358064e-05,0.0033420284744352102,0.9837764431660375,0.0033420284744352102,0.0
T,40217,0.09434100985527039,0.3664391040802002,0.010730662383139133,0.032888419926166534,0.8472232161237238,0.020892435684800148,0.17485161125659943
N,40219,0.09439534693956375,0.37546804547309875,0.010721476748585701,0.030397707596421242,0.870010410634568,0.017508400604128838,0.1412457525730133
_,40221,0.05712239816784859,0.32570821046829224,2.0107010641368106e-05,0.0034026000648736954,0.983559663767616,0.0034025998320430517,0.0
_,40226,0.05734163522720337,0.32582706212997437,3.0326180421980098e-05,0.0038314135745167732,0.9764148621136944,0.0038314135745167732,0.0
_,40230,0.057205818593502045,0.32571426033973694,2.29663637583144e-05,0.0035112639889121056,0.9816183706497154,0.0035112639889121056,0.0
S,40234,0.10353860259056091,0.40031957626342773,0.013221077620983124,0.033844269812107086,0.840869574745763,0.02339116297662258,0.08610977977514267
T,40259,0.08420215547084808,0.34046661853790283,0.008319801650941372,0.024110713973641396,0.8521431601519484,0.015996430069208145,0.5153369307518005
_,40271,0.05755899101495743,0.3260228931903839,4.419636752572842e-05,0.004281250294297934,0.9687026581292352,0.004281250294297934,0.0
S,40272,0.09108994901180267,0.41189897060394287,0.008465202525258064,0.025209898129105568,0.840280613526442,0.01807120256125927,0.052474554628133774
X,40273,0.10095660388469696,0.3760373294353485,0.013782545924186707,0.03608861193060875,0.859806705278655,0.02298225276172161,0.1548701375722885
S,40282,0.10157619416713715,0.40640315413475037,0.010557540692389011,0.02819410152733326,0.8447689444460313,0.020437778905034065,0.06135024130344391
S,40301,0.07741806656122208,0.39767175912857056,0.004909764043986797,0.01985982060432434,0.9041029507492204,0.012236014939844608,0.055748820304870605
N,40303,0.0912233218550682,0.3761798143386841,0.010064507834613323,0.03189913555979729,0.8630469625559636,0.02445349097251892,0.09466782212257385
X,40332,0.09556388109922409,0.37651365995407104,0.01154011394828558,0.03400495648384094,0.8724557590500142,0.01996626891195774,0.15720799565315247
N,40334,0.10008673369884491,0.3749634921550751,0.01158672384917736,0.028254909440875053,0.8589844352325114,0.015192459337413311,0.14059200882911682
X,40343,0.09740784764289856,0.3742009103298187,0.01290458906441927,0.03306654840707779,0.8618086627397377,0.021160103380680084,0.14327745139598846
S,40346,0.07748217135667801,0.39891690015792847,0.005027252249419689,0.02036423608660698,0.9029491806883987,0.013480786234140396,0.05212472006678581
T,40349,0.12000254541635513,0.34712210297584534,0.018061654642224312,0.028342299163341522,0.8188247451180967,0.009221173822879791,0.9179478883743286
X,40354,0.09274934232234955,0.37715786695480347,0.010956098325550556,0.03206334263086319,0.8709083167114295,0.019462063908576965,0.13829532265663147
X,40366,0.09643661975860596,0.3751765191555023,0.01260320097208023,0.03309248760342598,0.8536457523397015,0.0264363344758749,0.09111151844263077
_,40368,0.057226359844207764,0.32586145401000977,2.720700649661012e-05,0.003682577284052968,0.9783702368165057,0.003682577284052968,0.0
S,40375,0.10820213705301285,0.3993860185146332,0.015545707195997238,0.03773829713463783,0.8150536413851903,0.030867937952280045,0.0735299214720726
_,40380,0.05705734342336655,0.32576751708984375,2.0009496438433416e-05,0.003374879015609622,0.9832619338730971,0.003374879015609622,0.0
_,40383,0.05759763345122337,0.32562685012817383,3.095318970736116e-05,0.003972926177084446,0.9780646770074964,0.003972926177084446,0.0
S,40389,0.1018035039305687,0.4164469242095947,0.013294789008796215,0.03749965876340866,0.8119368306082713,0.016202742233872414,0.12246593832969666
N,40401,0.08524762839078903,0.37113574147224426,0.007347180042415857,0.02592179737985134,0.8988175889958318,0.01751018315553665,0.10233315080404282
S,40402,0.11552537232637405,0.39943942427635193,0.01648864708840847,0.037167105823755264,0.8374943783528337,0.028149990364909172,0.0839979276061058
T,40404,0.10952123254537582,0.3707340955734253,0.017988748848438263,0.037243761122226715,0.8412348649077467,0.02232055366039276,0.2050536870956421
_,40412,0.05743412300944328,0.3258811831474304,3.363836003700271e-05,0.003992773126810789,0.9739677473530174,0.003992773126810789,0.0
T,40427,0.10562450438737869,0.3697908818721771,0.014761604368686676,0.034558217972517014,0.8480569945138026,0.020193377509713173,0.19171380996704102
_,40432,0.057620979845523834,0.32556846737861633,2.823436625476461e-05,0.003932082559913397,0.9798423701897264,0.003932082559913397,0.0
S,40435,0.10560969263315201,0.4012037217617035,0.011684141121804714,0.030450860038399696,0.8307181169172062,0.020194927230477333,0.07957790791988373
_,40438,0.05751332640647888,0.3258649706840515,3.625481258495711e-05,0.004087630193680525,0.9720440219094356,0.004087630193680525,0.0
X,40443,0.09632137417793274,0.3760881721973419,0.01165685523301363,0.03327209874987602,0.86122828623765,0.023725712671875954,0.11500588059425354
N,40453,0.09250465780496597,0.37716278433799744,0.010520505718886852,0.03147340565919876,0.8555754490748223,0.0226079560816288,0.10444287210702896
S,40463,0.07427000999450684,0.3997777998447418,0.004299631807953119,0.019262470304965973,0.8999176813184749,0.01118866540491581,0.05588793009519577
X,40464,0.11985861510038376,0.3522818088531494,0.019474374130368233,0.038708750158548355,0.787970608149905,0.02130836620926857,0.6136618256568909
N,40477,0.10234536975622177,0.37608444690704346,0.014524765312671661,0.03660597279667854,0.8533466551436384,0.02260025590658188,0.16443029046058655
T,40478,0.10351324826478958,0.3472524583339691,0.013454029336571693,0.03894386440515518,0.7811207971817931,0.027318859472870827,0.5967069864273071
_,40485,0.057299308478832245,0.3258662521839142,2.988908272527624e-05,0.003773908596485853,0.9781143068149687,0.003773908596485853,0.0
S,40489,0.07783690094947815,0.4002172648906708,0.005024561192840338,0.021175000816583633,0.8836702958331444,0.011875352822244167,0.06359992176294327
_,40499,0.0570494718849659,0.325763076543808,1.9242703274358064e-05,0.0033420284744352102,0.9837764431660375,0.0033420284744352102,0.0
S,40504,0.07764334231615067,0.40016546845436096,0.0052062212489545345,0.02189420722424984,0.8689008730850765,0.014073115773499012,0.05762443691492081
_,40512,0.05727032944560051,0.3258998692035675,2.9155422453186475e-05,0.003799797734245658,0.977549162482222,0.003799797734245658,0.0
T,40520,0.10069750249385834,0.3433416187763214,0.013735250569880009,0.026493798941373825,0.8481717617250373,0.012170768342912197,0.8824308514595032
N,40522,0.09891173988580704,0.37715962529182434,0.012385882437229156,0.032045841217041016,0.86477971127395,0.017501406371593475,0.15492914617061615
T,40526,0.09536454826593399,0.36473366618156433,0.011218755505979061,0.02802661620080471,0.8674605165189133,0.019133154302835464,0.13147160410881042
T,40538,0.1229773461818695,0.37180429697036743,0.020885610952973366,0.04257209599018097,0.8290794300968022,0.02698126621544361,0.22186662256717682
N,40547,0.0912797823548317,0.37354347109794617,0.009873193688690662,0.029351763427257538,0.880412345416844,0.01645820029079914,0.14620472490787506
N,40551,0.0975315272808075,0.37756308913230896,0.01248791441321373,0.03345311060547829,0.8454597028973513,0.014846298843622208,0.1967458873987198
S,40568,0.07230575382709503,0.39815276861190796,0.0032483823597431183,0.01648033782839775,0.9360655932314694,0.01204108539968729,0.03653351217508316
X,40569,0.09133260697126389,0.37427207827568054,0.008038096129894257,0.02549559250473976,0.8640460724195388,0.016707593575119972,0.0987744852900505
T,40573,0.11091737449169159,0.3693464994430542,0.017601830884814262,0.04417397826910019,0.8026577286696799,0.038059014827013016,0.11675021052360535
X,40593,0.10025207698345184,0.3752613365650177,0.013334861025214195,0.03554048761725426,0.8306109121992874,0.024257538840174675,0.13875678181648254
S,40606,0.08328909426927567,0.404691219329834,0.006679072510451078,0.025911226868629456,0.8637963686275908,0.009772274643182755,0.09750383347272873
T,40612,0.1133105605840683,0.3735719621181488,0.018319258466362953,0.04249800369143486,0.8121638728946953,0.02662019059062004,0.21296124160289764
N,40623,0.08817217499017715,0.37561845779418945,0.008487585932016373,0.025568537414073944,0.8759077901183628,0.012720712460577488,0.13131602108478546
S,40624,0.07876648008823395,0.3993712067604065,0.005495650228112936,0.021140072494745255,0.8824893967978036,0.014912792481482029,0.04971015453338623
S,40643,0.10033173859119415,0.3978337049484253,0.012663154862821102,0.0321083702147007,0.8677482875710121,0.02355986461043358,0.07609870284795761
S,40645,0.0827358216047287,0.4004959464073181,0.007313916925340891,0.024782726541161537,0.8534486556326738,0.016357729211449623,0.06387827545404434
T,40646,0.09871887415647507,0.34358078241348267,0.012805724516510963,0.02806013450026512,0.8319402728451436,0.014595835469663143,0.8124802112579346
_,40649,0.05721575394272804,0.3259735107421875,3.052166721317917e-05,0.0037662116810679436,0.9764379265035192,0.0037662116810679436,0.0
N,40656,0.08944901078939438,0.3762085437774658,0.009474067948758602,0.029965605586767197,0.8709944511220481,0.01954738423228264,0.11646107584238052
T,40664,0.1141963005065918,0.3688519299030304,0.019083520397543907,0.04188709333539009,0.8088981241296279,0.03604676201939583,0.11080294102430344
T,40693,0.1499517560005188,0.38237887620925903,0.029555436223745346,0.0550394207239151,0.7345411209418945,0.039249349385499954,0.20437419414520264
S,40698,0.10424161702394485,0.4001625180244446,0.013490079902112484,0.030771691352128983,0.8592509930709434,0.023583047091960907,0.06581743061542511
S,40700,0.07741806656122208,0.39767175912857056,0.004909764043986797,0.01985982060432434,0.9041029507492204,0.012236014939844608,0.055748820304870605
_,40706,0.05745219066739082,0.3258262276649475,3.255803312640637e-05,0.003955914173275232,0.9752244963745277,0.003955914173275232,0.0
N,40720,0.09543357789516449,0.37616440653800964,0.01157938502728939,0.03209935873746872,0.8530633203178878,0.021231738850474358,0.12493864446878433
N,40723,0.08755986392498016,0.37458452582359314,0.008917126804590225,0.025650927796959877,0.8903875288996157,0.014182524755597115,0.12275911867618561
_,40728,0.05712010711431503,0.32562315464019775,1.7952359485207126e-05,0.003303574863821268,0.9856954246635239,0.0033035746309906244,0.0
N,40740,0.09398286789655685,0.3749920725822449,0.011248018592596054,0.031103523448109627,0.8415314181300346,0.017938224598765373,0.14823393523693085
T,40746,0.09531734138727188,0.34358730912208557,0.012061060406267643,0.025644365698099136,0.8555188141204175,0.011813404969871044,0.7494645714759827
S,40755,0.07282894104719162,0.3987577557563782,0.003012934699654579,0.017814531922340393,0.8941078756159793,0.01209647674113512,0.04364436864852905
T,40759,0.10494600981473923,0.3726315498352051,0.015214570797979832,0.039438147097826004,0.8389425507280976,0.028301499783992767,0.15349097549915314
_,40773,0.057327672839164734,0.32577237486839294,2.8405891498550773e-05,0.003781698178499937,0.9779834793632229,0.003781698178499937,0.0
_,40784,0.0571737103164196,0.3258429169654846,2.529581615817733e-05,0.0035838549956679344,0.979828357907633,0.0035838547628372908,0.0
N,40789,0.08487153798341751,0.37303656339645386,0.007742925081402063,0.024656666442751884,0.8961711008703181,0.014842717908322811,0.1088685691356659
S,40794,0.11097842454910278,0.40193426609039307,0.013777905143797398,0.03503778576850891,0.8258385153734753,0.02228035405278206,0.09778673201799393
X,40802,0.10593357682228088,0.3483993411064148,0.015361682511866093,0.03310279920697212,0.8426245021143375,0.018126191571354866,0.6122394800186157
T,40810,0.09007948637008667,0.34319397807121277,0.010520498268306255,0.026933053508400917,0.8569893340813725,0.015621175989508629,0.6122916340827942
S,40819,0.08473796397447586,0.3953559100627899,0.0068539949133992195,0.021150728687644005,0.8933653177771097,0.016823088750243187,0.04250006005167961
N,40826,0.09644286334514618,0.3771809935569763,0.011332561261951923,0.031100280582904816,0.8729742831490391,0.013764820992946625,0.17788749933242798
S,40840,0.11362604796886444,0.39949196577072144,0.016161711886525154,0.03693150356411934,0.8462232517344019,0.025954246520996094,0.09385478496551514
N,40853,0.086662158370018,0.37389570474624634,0.008592808619141579,0.02616407349705696,0.8868818840741491,0.016770370304584503,0.10605702549219131
X,40857,0.10422433167695999,0.3528633713722229,0.014898338355123997,0.039956558495759964,0.7809554224824146,0.02688126266002655,0.4191400408744812
X,40866,0.0965040996670723,0.3754620850086212,0.012007181532680988,0.03403834253549576,0.8348591641973083,0.025962943211197853,0.1050688624382019
N,40872,0.09040715545415878,0.3751145601272583,0.009498137049376965,0.02918613888323307,0.8614123461969818,0.019700756296515465,0.10932637751102448
X,40879,0.0872560515999794,0.3734651207923889,0.008676823228597641,0.026321329176425934,0.8908030607768646,0.019581502303481102,0.08351661264896393
T,40886,0.12011919915676117,0.3738054633140564,0.020461946725845337,0.04249058663845062,0.8373029864410819,0.021840523928403854,0.27088648080825806
_,40888,0.0572270043194294,0.3256009519100189,2.021939872065559e-05,0.003459820058196783,0.984269374323388,0.003459820058196783,0.0
N,40892,0.09448625892400742,0.3775860667228699,0.011443044990301132,0.0315554253757,0.8543579717578057,0.022230220958590508,0.10732711851596832
X,40903,0.09382922202348709,0.3753126263618469,0.011258830316364765,0.03166013956069946,0.8658026616989325,0.020928386598825455,0.12541602551937103
X,40904,0.11966089904308319,0.3527011573314667,0.020055850967764854,0.036578238010406494,0.7992715178847963,0.014466147869825363,0.8185421228408813
N,40905,0.08979818969964981,0.3752126097679138,0.009255833923816681,0.02996128238737583,0.865851499567895,0.018808728083968163,0.1252346783876419
X,40912,0.09643584489822388,0.3784393072128296,0.011984131298959255,0.03464903682470322,0.8631650121643907,0.019692707806825638,0.16045813262462616
X,40931,0.09928646683692932,0.37995755672454834,0.01294239517301321,0.034065958112478256,0.8736963925413632,0.016051853075623512,0.18043909966945648
S,40933,0.07828712463378906,0.39873215556144714,0.005071411374956369,0.022100159898400307,0.872795058300059,0.012648743577301502,0.06665684282779694
T,40947,0.1054527759552002,0.3645046651363373,0.015062723308801651,0.034106966108083725,0.8540063001467691,0.024501504376530647,0.15623356401920319
N,40948,0.09280534088611603,0.3727823495864868,0.010987881571054459,0.03060222417116165,0.8531024367362261,0.02382640540599823,0.09229782968759537
_,40962,0.057497672736644745,0.3259764313697815,3.5909906728193164e-05,0.0041505079716444016,0.9752382332459093,0.0041505079716444016,0.0
N,40971,0.09150323271751404,0.3750346601009369,0.009782087057828903,0.02998834103345871,0.8689806241363598,0.018918640911579132,0.12497562915086746
X,40982,0.10147702693939209,0.3485768735408783,0.013866583816707134,0.02975069358944893,0.8447240879857176,0.013724241405725479,0.5516751408576965
S,40995,0.118008092045784,0.39764466881752014,0.019116045907139778,0.04386371374130249,0.7919773652741666,0.03663450479507446,0.08462925255298615
N,40997,0.09242837131023407,0.37422457337379456,0.010411163792014122,0.031003743410110474,0.8751322573491295,0.02226274646818638,0.10754074901342392
_,41002,0.05719655379652977,0.32554513216018677,1.841854646045249e-05,0.003373309038579464,0.9859438816333811,0.003373309038579464,0.0
T,41007,0.11354681849479675,0.372914582490921,0.018081240355968475,0.046349216252565384,0.7712051221828249,0.030004803091287613,0.23646053671836853
X,41011,0.10095516592264175,0.3809427320957184,0.01355819869786501,0.036089662462472916,0.8567112422881958,0.019858576357364655,0.16658025979995728
X,41013,0.09797746688127518,0.3743838667869568,0.010502547025680542,0.029652338474988937,0.8937995604410147,0.01376368384808302,0.17004553973674774
X,41015,0.09157489985227585,0.37496218085289,0.010824380442500114,0.02979724295437336,0.8832145281430955,0.019853275269269943,0.11589157581329346
N,41021,0.0919991061091423,0.3773917853832245,0.009926894679665565,0.0316973552107811,0.8681099889733984,0.01883627101778984,0.1380123347043991
S,41025,0.10848716646432877,0.40152859687805176,0.01473046001046896,0.03507518768310547,0.8448982765976871,0.025632910430431366,0.08151815831661224
_,41028,0.05705272778868675,0.3259018361568451,2.2461033950094134e-05,0.0034689740277826786,0.9813707374533018,0.0034689740277826786,0.0
X,41036,0.11981657892465591,0.3550860285758972,0.019742518663406372,0.0438292995095253,0.7401093233886635,0.02295040152966976,0.7237805724143982
T,41040,0.10263149440288544,0.34467390179634094,0.014211329631507397,0.027935927733778954,0.8495929358690956,0.012816878966987133,0.8282263875007629
S,41049,0.09511085599660873,0.3986780345439911,0.009726807475090027,0.024011703208088875,0.8755993881627964,0.01961022987961769,0.04479149729013443
S,41052,0.1134185791015625,0.403483510017395,0.017195548862218857,0.04178212583065033,0.8217341284278762,0.02201250195503235,0.1435159295797348
S,41054,0.08515607565641403,0.39525488018989563,0.006867173593491316,0.02112673781812191,0.8941667323357737,0.016841640695929527,0.04229766130447388
S,41066,0.07940412312746048,0.3985374867916107,0.005985025782138109,0.023482704535126686,0.8807050430281864,0.019136205315589905,0.04394378885626793
S,41071,0.07546812295913696,0.397045373916626,0.0038816877640783787,0.019069857895374298,0.8920540620697042,0.01364974770694971,0.0445849746465683
X,41078,0.16602574288845062,0.36406686902046204,0.03276330232620239,0.04601270705461502,0.7654932522980502,0.01072192844003439,0.8749858140945435
_,41082,0.05765790492296219,0.3258892893791199,4.65444682049565e-05,0.004267645999789238,0.9693733480696878,0.004267645534127951,0.0
S,41085,0.07515490055084229,0.3999844789505005,0.004078902304172516,0.0182799119502306,0.9145837733677279,0.010890521109104156,0.05124213919043541
S,41093,0.08096500486135483,0.40011364221572876,0.00639386149123311,0.021343976259231567,0.8808821312805474,0.01698041521012783,0.04108293727040291
X,41103,0.10969426482915878,0.3499457836151123,0.01740153692662716,0.03248737007379532,0.8414317146847073,0.013037017546594143,0.7312039136886597
S,41108,0.07735743373632431,0.3989771902561188,0.005167852155864239,0.021022114902734756,0.8974628199237245,0.01398510579019785,0.053583744913339615
_,41112,0.057083066552877426,0.3256511092185974,1.804736166377552e-05,0.003298386000096798,0.9850860675051809,0.003298386000096798,0.0
N,41116,0.09841740876436234,0.37701234221458435,0.012442374601960182,0.0323699526488781,0.8727292726421729,0.017353605479002,0.16036644577980042
N,41128,0.10308577865362167,0.38005006313323975,0.014185616746544838,0.0363449826836586,0.8595434748593834,0.0189430620521307,0.17988568544387817
T,41129,0.10693155229091644,0.37409496307373047,0.015646666288375854,0.0400942862033844,0.8032001763117539,0.023782819509506226,0.20931607484817505
_,41132,0.057543400675058365,0.3254872262477875,2.4688446501386352e-05,0.0037803587038069963,0.9828359323491653,0.0037803587038069963,0.0
_,41133,0.05730420723557472,0.3259050250053406,3.089729943894781e-05,0.0038814919535070658,0.9756096094225845,0.003881491720676422,0.0
X,41138,0.0943688452243805,0.3752465546131134,0.01169709861278534,0.03366541117429733,0.8542994248618683,0.026356039568781853,0.0983990728855133
S,41139,0.07341856509447098,0.39931485056877136,0.003879774594679475,0.018597787246108055,0.9090965389925987,0.012657876126468182,0.04542979970574379
S,41140,0.0751187801361084,0.399122029542923,0.004273256752640009,0.018269818276166916,0.9147963271398719,0.01258835569024086,0.04393434897065163
N,41142,0.09231381863355637,0.3741835355758667,0.010343213565647602,0.031100060790777206,0.8752089775115505,0.022304363548755646,0.10829079896211624
_,41147,0.05743895471096039,0.32567712664604187,2.7033613150706515e-05,0.0038057502824813128,0.97879159634312,0.0038057502824813128,0.0
N,41158,0.09790671616792679,0.37764230370521545,0.011934342794120312,0.034196969121694565,0.8631221079306367,0.020860010758042336,0.14589402079582214
T,41169,0.105054572224617,0.36883872747421265,0.014544538222253323,0.036783840507268906,0.8200457713465827,0.021334968507289886,0.21751117706298828
S,41176,0.10274107754230499,0.40540599822998047,0.01384731288999319,0.03751831129193306,0.8476726339934492,0.017321409657597542,0.1346883773803711
_,41178,0.057335447520017624,0.3258228600025177,2.8999640562688e-05,0.003755339188501239,0.9792289128278693,0.003755338955670595,0.0
_,41182,0.057071782648563385,0.32577231526374817,1.9667868400574662e-05,0.0033775055781006813,0.9837443911160033,0.0033775055781006813,0.0
X,41184,0.09907814115285873,0.349067747592926,0.013857240788638592,0.03376040235161781,0.8277623106092992,0.019068127498030663,0.574366569519043
X,41186,0.09141253679990768,0.37529078125953674,0.00995743740350008,0.029339298605918884,0.8835386108529444,0.020544929429888725,0.10315347462892532
N,41188,0.09068874269723892,0.37269023060798645,0.009321494027972221,0.026589924469590187,0.8889842819453528,0.01748792454600334,0.10683271288871765
N,41195,0.09262669831514359,0.37276944518089294,0.00980173610150814,0.02761693112552166,0.8852570840871583,0.01662750542163849,0.12583917379379272
S,41197,0.09232243150472641,0.4101632535457611,0.009385760873556137,0.024905387312173843,0.8435955237703396,0.020284097641706467,0.04298848658800125
S,41211,0.075869120657444,0.39893102645874023,0.004686581436544657,0.01880684867501259,0.9226279367568593,0.012610253877937794,0.04699598625302315
_,41218,0.05739660933613777,0.3259270191192627,3.656197077361867e-05,0.003917648922652006,0.9734962280963858,0.003917648922652006,0.0
X,41219,0.1196027547121048,0.35219138860702515,0.018633179366588593,0.037132881581783295,0.7856396205192854,0.01672317646443844,0.7703121304512024
N,41220,0.0963008850812912,0.37619924545288086,0.012184039689600468,0.03056475706398487,0.8467492126890769,0.01953573152422905,0.12395253777503967
T,41238,0.13388651609420776,0.34625768661499023,0.018130026757717133,0.02855650894343853,0.8172418179968478,0.010312631726264954,0.962166965007782
S,41239,0.09791728109121323,0.4120762348175049,0.01028083823621273,0.028815822675824165,0.8185864520813845,0.018096158280968666,0.07103277742862701
S,41255,0.07514195889234543,0.3998578190803528,0.004289586097002029,0.020294075831770897,0.8933177163545043,0.014100479893386364,0.04831136018037796
N,41257,0.09134183824062347,0.3723156750202179,0.00879199244081974,0.026996340602636337,0.8961989919445478,0.01693546585738659,0.11650699377059937
S,41260,0.07574377954006195,0.40027543902397156,0.004164030309766531,0.019659850746393204,0.902959184635159,0.012021471746265888,0.05387559160590172
N,41262,0.09392112493515015,0.37718695402145386,0.010849122889339924,0.03256900608539581,0.8664415890777795,0.016588119789958,0.16908961534500122
N,41263,0.09571344405412674,0.3742276132106781,0.011290698312222958,0.03052995726466179,0.8767420848978994,0.021431926637887955,0.10965526103973389
X,41274,0.11842814087867737,0.35679715871810913,0.020216261968016624,0.04788289591670036,0.757241285271842,0.027099864557385445,0.687752366065979
S,41293,0.0757647231221199,0.3974309265613556,0.003808521432802081,0.019372038543224335,0.8929253648023587,0.011657854542136192,0.055686477571725845
N,41299,0.0943027138710022,0.3766590356826782,0.011094131506979465,0.02734595350921154,0.8464205028984968,0.014441792853176594,0.1331007182598114
T,41303,0.10688072443008423,0.36947566270828247,0.016112588346004486,0.03879379481077194,0.824160508508697,0.028754908591508865,0.15231041610240936
_,41307,0.057117920368909836,0.3256860077381134,1.991540011658799e-05,0.003399429377168417,0.9840309680501621,0.003399429377168417,0.0
X,41311,0.095054492354393,0.3778632581233978,0.011663413606584072,0.03443586081266403,0.8645694810058923,0.02273033931851387,0.13289996981620789
_,41331,0.05714553967118263,0.32562774419784546,1.8894701497629285e-05,0.003365524346008897,0.984956715963781,0.003365524113178253,0.0
T,41339,0.09902764856815338,0.3695017695426941,0.01313052512705326,0.03177991509437561,0.851454169182883,0.019790207967162132,0.15913785994052887
N,41343,0.08756078779697418,0.37273910641670227,0.009084455668926239,0.02689100056886673,0.8684136905008928,0.01796381175518036,0.10613356530666351
T,41344,0.10131364315748215,0.36926355957984924,0.013444584794342518,0.03655045107007027,0.8286266376049995,0.025288958102464676,0.1621374785900116
X,41350,0.10337242484092712,0.35063832998275757,0.01536144595593214,0.03465860337018967,0.8277385493640275,0.018237533047795296,0.5656065344810486
S,41351,0.07549971342086792,0.3973756432533264,0.004085456486791372,0.01911323517560959,0.9011664552683942,0.011708894744515419,0.053918905556201935
S,41353,0.07556433230638504,0.3977276682853699,0.003916117362678051,0.020214322954416275,0.881948098181553,0.012511891312897205,0.05642123147845268
_,41358,0.057577915489673615,0.325851708650589,4.0491981053492054e-05,0.00416094996035099,0.9721461680904031,0.00416094996035099,0.0
S,41359,0.07589990645647049,0.39963826537132263,0.0047549535520374775,0.019030364230275154,0.8982800788315944,0.009491820819675922,0.062483735382556915
T,41362,0.09990479052066803,0.34191635251045227,0.012347867712378502,0.026641756296157837,0.7906653683830276,0.014094261452555656,0.8997998237609863
S,41363,0.10419746488332748,0.400097131729126,0.01240788958966732,0.032714493572711945,0.8336006676432499,0.02601826936006546,0.06565069407224655
_,41366,0.05708997696638107,0.32573556900024414,2.0270033928682096e-05,0.0033831230830401182,0.983436470044156,0.0033831230830401182,0.0
_,41370,0.05758034065365791,0.3255401849746704,2.6965775759890676e-05,0.0038587376475334167,0.9813787076870601,0.0038587376475334167,0.0
_,41373,0.05784491449594498,0.32579824328422546,4.808907033293508e-05,0.004389578942209482,0.9693956047420701,0.004389578942209482,0.0
N,41377,0.093450628221035,0.3778630793094635,0.010957838967442513,0.03315141424536705,0.852000687251178,0.021821090951561928,0.12721943855285645
_,41380,0.05744840204715729,0.3257228434085846,2.9107313821441494e-05,0.0038570247124880552,0.9773589987680317,0.0038570244796574116,0.0
N,41381,0.09386902302503586,0.3757387399673462,0.010580213740468025,0.03022981993854046,0.8699503134458793,0.01704629883170128,0.142853245139122
X,41383,0.10106970369815826,0.37834176421165466,0.013795479200780392,0.0358784943819046,0.861327708720152,0.020301660522818565,0.1698392629623413
T,41392,0.10796694457530975,0.3742962181568146,0.016015222296118736,0.040321022272109985,0.8039414758308946,0.02349044196307659,0.2149282991886139
S,41399,0.10895073413848877,0.401557594537735,0.013788409531116486,0.033221568912267685,0.8553924339239306,0.02349451743066311,0.08022581040859222
S,41409,0.07506154477596283,0.39836594462394714,0.00422827759757638,0.018831396475434303,0.9014312841207721,0.011084442026913166,0.05452530086040497
X,41415,0.08541639149188995,0.37637197971343994,0.008145838044583797,0.02725151740014553,0.8902949248836376,0.013293344527482986,0.1423862725496292
N,41426,0.09475784003734589,0.37625381350517273,0.011418821290135384,0.03137611970305443,0.8749701120948885,0.015575593337416649,0.1684839278459549
S,41429,0.10560969263315201,0.4012037217617035,0.011684141121804714,0.030450860038399696,0.8307181169172062,0.020194927230477333,0.07957790791988373
_,41440,0.062240805476903915,0.3263409435749054,0.00035357530578039587,0.008026116527616978,0.9073928828483138,0.008026116527616978,0.0
X,41447,0.1253461241722107,0.3578334450721741,0.021100882440805435,0.0443510077893734,0.7468127178142216,0.022913875058293343,0.6246578097343445
T,41470,0.10030002892017365,0.34364715218544006,0.012754034250974655,0.0300300233066082,0.8172506527328612,0.016910921782255173,0.7577542662620544
_,41483,0.0573822483420372,0.3259480893611908,3.4231619792990386e-05,0.003987384494394064,0.9748510668550929,0.003987384028732777,0.0
N,41484,0.09892119467258453,0.37848415970802307,0.01298615150153637,0.03370017930865288,0.8611977546246878,0.02303372323513031,0.12074169516563416
X,41490,0.09706620872020721,0.37627914547920227,0.011186329647898674,0.03185633569955826,0.8876661997457268,0.014296882785856724,0.1845703423023224
N,41494,0.08885179460048676,0.37202808260917664,0.009591755457222462,0.02779952995479107,0.8848453390841557,0.017086096107959747,0.12696747481822968
X,41499,0.09178568422794342,0.3733447790145874,0.010535667650401592,0.02993778884410858,0.8783085666251524,0.022269345819950104,0.09800703823566437
_,41502,0.05750201642513275,0.32563310861587524,2.8889397071907297e-05,0.0038612382486462593,0.9791851484527191,0.0038612382486462593,0.0
_,41504,0.05715750530362129,0.325842946767807,2.5442550395382568e-05,0.003563961712643504,0.9796360322957238,0.0035639614798128605,0.0
N,41535,0.09001648426055908,0.37368378043174744,0.009961140342056751,0.02887883223593235,0.8658437303589502,0.01887897029519081,0.11764304339885712
S,41539,0.11339724808931351,0.40368369221687317,0.015587904490530491,0.03764771297574043,0.8388359989812549,0.024573734030127525,0.10110432654619217
T,41550,0.14803484082221985,0.35660848021507263,0.026698144152760506,0.03820248320698738,0.714133807288863,0.009807784110307693,0.9124206304550171
S,41582,0.07137072831392288,0.3979395925998688,0.003494954900816083,0.016871938481926918,0.919416675468286,0.014337635599076748,0.028368383646011353
_,41594,0.058383312076330185,0.32528117299079895,3.040300180146005e-05,0.004302501678466797,0.9839790849635999,0.004302501678466797,0.0
S,41598,0.09389512240886688,0.4120003283023834,0.010436990298330784,0.029328420758247375,0.8290218485901096,0.018535755574703217,0.0721084326505661
