Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
T,25787,0.49807271361351013,0.34070613980293274,0.01298459991812706,0.029255012050271034,0.8901185083465112,0.017362264916300774,0.6311814785003662
S,25796,0.8057307004928589,0.39510899782180786,0.003549165790900588,0.021021831780672073,0.9047447097922365,0.014850403182208538,0.04990703985095024
T,25799,0.4152042865753174,0.34119319915771484,0.012545040808618069,0.028561916202306747,0.8448852159103263,0.014876671135425568,0.7288892865180969
N,25800,0.8699592351913452,0.3733987510204315,0.013828681781888008,0.033535316586494446,0.8912055194269245,0.02321629226207733,0.12247740477323532
_,25804,0.717403769493103,0.3233485817909241,0.00010000513429986313,0.009870707057416439,0.9955677928775549,0.009870706126093864,0.0
T,25806,0.5136357545852661,0.3385342061519623,0.01006324216723442,0.026779957115650177,0.8989942232281708,0.018112819641828537,0.4908657968044281
T,25807,0.8914394378662109,0.3513202965259552,0.02692320942878723,0.03831465542316437,0.7589175599374889,0.011619951575994492,0.9823363423347473
N,25809,0.8245008587837219,0.3761717677116394,0.013791641220450401,0.0376296304166317,0.8810901007770251,0.019518790766596794,0.19408109784126282
X,25815,0.6421771049499512,0.3523465692996979,0.020233508199453354,0.03973829373717308,0.8222841781133917,0.019369645044207573,0.5911211371421814
T,25819,0.4150315523147583,0.3397330641746521,0.011242426931858063,0.029309406876564026,0.8507639496525978,0.0190089400857687,0.6076070070266724
S,25827,0.8009715676307678,0.3986143171787262,0.005018423777073622,0.02354266121983528,0.9000169382787621,0.011865184642374516,0.07674005627632141
N,25830,0.7981364727020264,0.37496697902679443,0.012038777582347393,0.03262981399893761,0.8977327724805219,0.02589818462729454,0.0865207314491272
T,25834,2.1035804748535156,0.37614619731903076,0.03753043711185455,0.056244272738695145,0.8292251389735229,0.03410346433520317,0.3094295561313629
S,25846,0.7923502922058105,0.40847498178482056,0.009069117717444897,0.02819250524044037,0.869376858509689,0.020620957016944885,0.05793453007936478
T,25866,0.8595189452171326,0.3702698051929474,0.022245123982429504,0.0442553386092186,0.8484626705752454,0.03489978238940239,0.14442822337150574
_,25886,0.7860001921653748,0.3232947885990143,9.884955215966329e-05,0.00991879217326641,0.9997552882755797,0.00991879217326641,0.0
X,25894,0.8278235197067261,0.3733106851577759,0.01406409963965416,0.035046353936195374,0.8830762282301051,0.026825888082385063,0.10621874779462814
X,25902,0.45214569568634033,0.34906432032585144,0.02056203968822956,0.03699936717748642,0.8249428001646448,0.016615455970168114,0.7578486204147339
N,25907,0.7403255105018616,0.37490013241767883,0.011920228600502014,0.035746268928050995,0.8787635147098142,0.023332230746746063,0.14109386503696442
_,25922,0.7576168775558472,0.32332155108451843,9.836556273512542e-05,0.009873556904494762,0.9982693617666761,0.009873556904494762,0.0
X,25925,0.5580462217330933,0.3441992700099945,0.012544604018330574,0.03158938139677048,0.8465420812166607,0.019515762105584145,0.4653109014034271
X,25928,0.6014084815979004,0.34557703137397766,0.016470421105623245,0.034870002418756485,0.8552858244675736,0.023619432002305984,0.42363977432250977
S,25929,0.8327932953834534,0.39601799845695496,0.017353303730487823,0.03741801530122757,0.8614989537613463,0.03134344890713692,0.06901516765356064
S,25930,0.7933872938156128,0.39500001072883606,0.0024715294130146503,0.019905012100934982,0.9237154610517125,0.012754155322909355,0.053278494626283646
T,25941,0.6866021156311035,0.33970847725868225,0.01163540780544281,0.0245476383715868,0.8846731568077667,0.011423684656620026,0.6542295217514038
T,25943,0.505703330039978,0.3378668427467346,0.011043962091207504,0.02826162427663803,0.896308180842146,0.020990317687392235,0.4627911150455475
_,25948,0.7607411742210388,0.3233187198638916,9.80742770479992e-05,0.009866938926279545,0.9987561807284753,0.009866938926279545,0.0
T,25952,1.0181282758712769,0.37379971146583557,0.02328912541270256,0.04737722501158714,0.8325585115772629,0.030868273228406906,0.21820388734340668
_,25956,0.7569024562835693,0.323306143283844,9.840837446972728e-05,0.00989006832242012,0.9995494999239842,0.00989006832242012,0.0
N,25962,0.851834237575531,0.3730524182319641,0.011300621554255486,0.0331123061478138,0.8941009050791036,0.02064705453813076,0.14176689088344574
_,25970,0.7817394137382507,0.3232981264591217,9.88861356745474e-05,0.00991635862737894,0.9994685979187489,0.009916357696056366,0.0
T,25985,0.8010467886924744,0.3676730990409851,0.014923270791769028,0.034331828355789185,0.8810159165326817,0.018542548641562462,0.204298734664917
_,26000,0.7363571524620056,0.32332107424736023,9.888655040413141e-05,0.009868502616882324,0.9981856292734544,0.009868502616882324,0.0
T,26004,0.8542845845222473,0.36872005462646484,0.02351214736700058,0.04540642350912094,0.8452135906841917,0.032848063856363297,0.192742258310318
_,26031,0.7886786460876465,0.3232927918434143,9.885705367196351e-05,0.009922612458467484,0.9999239791433017,0.009922612458467484,0.0
N,26041,0.8167281150817871,0.3726147413253784,0.008648332208395004,0.02856048010289669,0.913873757076605,0.015392286702990532,0.14006160199642181
_,26051,0.7773976922035217,0.3233020007610321,9.887143096420914e-05,0.009914029389619827,0.9992202199374637,0.009914029389619827,0.0
S,26052,0.7936185598373413,0.39887335896492004,0.004429394379258156,0.024326175451278687,0.893470834568628,0.014010448008775711,0.07105594128370285
N,26053,0.7888597846031189,0.3749026954174042,0.012004325166344643,0.033932801336050034,0.8781199179768252,0.018989672884345055,0.1607426553964615
_,26060,0.7565960884094238,0.3234032392501831,0.00014043507690075785,0.010136722587049007,0.9797965900724134,0.010136721655726433,0.0
X,26061,0.7908175587654114,0.37081456184387207,0.01000785082578659,0.03308594599366188,0.8946033717303847,0.022414430975914,0.130938321352005
N,26063,0.8107465505599976,0.37162238359451294,0.009739542379975319,0.030503686517477036,0.8999262086146822,0.020173054188489914,0.12075526267290115
S,26065,0.7627573609352112,0.39715608954429626,0.0032902027014642954,0.020872965455055237,0.9074975478753914,0.01347589585930109,0.0543813556432724
N,26068,0.7971130609512329,0.374767929315567,0.011313974857330322,0.03433219715952873,0.8778019201398517,0.0207584910094738,0.14926692843437195
S,26071,0.7998032569885254,0.3964257538318634,0.003716600127518177,0.02121490240097046,0.9142330579832196,0.014444543048739433,0.052276574075222015
X,26072,0.7871533036231995,0.3475622236728668,0.018191484734416008,0.033973757177591324,0.8592450868473452,0.01504892110824585,0.6980504393577576
S,26082,0.7979827523231506,0.3940734565258026,0.002041805302724242,0.018727298825979233,0.9277097720094025,0.011859509162604809,0.0510573536157608
X,26094,1.1985777616500854,0.3640420138835907,0.030654972419142723,0.0513705275952816,0.728059977078962,0.022436732426285744,0.6084375977516174
_,26103,0.7859684228897095,0.3232966363430023,9.871811198536307e-05,0.009911047294735909,0.999736486238738,0.009911046363413334,0.0
_,26124,0.7849991917610168,0.32329651713371277,9.878529817797244e-05,0.009915679693222046,0.9996929298713804,0.009915679693222046,0.0
_,26130,0.784244179725647,0.3232962191104889,9.885108738671988e-05,0.009918340481817722,0.9996457523604235,0.009918340481817722,0.0
_,26139,0.7624167203903198,0.3233166038990021,9.799658437259495e-05,0.00986569281667471,0.9989847987517715,0.00986569281667471,0.0
N,26153,0.8508906960487366,0.3696810007095337,0.011880072765052319,0.031387489289045334,0.8991116125122782,0.023254580795764923,0.10649114102125168
S,26157,0.7788150310516357,0.39727795124053955,0.004491331521421671,0.022999385371804237,0.9021852933320528,0.014336412772536278,0.06285715103149414
N,26158,0.8165332078933716,0.37346014380455017,0.012639663182199001,0.0328252911567688,0.8886463007849913,0.020229265093803406,0.14163672924041748
X,26159,0.8658085465431213,0.36936497688293457,0.007289924658834934,0.026077700778841972,0.9282798792313164,0.01830734871327877,0.09411565214395523
_,26163,0.7696895599365234,0.3233022391796112,9.88916726782918e-05,0.009913444519042969,0.9991842964539925,0.009913444519042969,0.0
X,26184,0.7529598474502563,0.34793707728385925,0.01877446472644806,0.036475710570812225,0.8665666570685207,0.017720891162753105,0.6845588088035583
N,26191,0.8424689173698425,0.37421277165412903,0.011805410496890545,0.032925765961408615,0.8932811425520535,0.021717267110943794,0.1267969310283661
S,26195,0.9112499952316284,0.3983614146709442,0.00853600725531578,0.028895867988467216,0.8614037939555723,0.017306426540017128,0.08392836153507233
T,26198,0.40095552802085876,0.33798786997795105,0.008453152142465115,0.026113130152225494,0.8715772276871455,0.017232850193977356,0.5434715151786804
_,26210,0.7573465704917908,0.3233073055744171,9.844226588029414e-05,0.009888030588626862,0.9994334524249038,0.009888030588626862,0.0
N,26214,0.8078362941741943,0.3718161880970001,0.010364736430346966,0.03221584111452103,0.8910387027418862,0.02372777834534645,0.10637016594409943
_,26225,0.7519652843475342,0.32330888509750366,9.825122833717614e-05,0.009882137179374695,0.9994317579393586,0.009882137179374695,0.0
_,26226,0.7710122466087341,0.32331228256225586,0.00010017740714829415,0.009923727251589298,0.9975042678788305,0.009923726320266724,0.0
S,26227,0.7704609632492065,0.39701008796691895,0.005083343479782343,0.02371382527053356,0.8872817109595054,0.016455143690109253,0.057301171123981476
S,26229,0.803204357624054,0.3950287699699402,0.003111956175416708,0.020835991948843002,0.9070887409131199,0.013501062989234924,0.055315375328063965
S,26237,0.83371502161026,0.3969610333442688,0.008688889443874359,0.027366412803530693,0.8761674995616644,0.019391117617487907,0.06540243327617645
S,26254,0.8336060643196106,0.39430832862854004,0.014362704008817673,0.03344106674194336,0.888561555337692,0.027300402522087097,0.06548069417476654
N,26262,0.6074390411376953,0.37467488646507263,0.010541033931076527,0.0309966579079628,0.8890541901967178,0.015680715441703796,0.15870893001556396
_,26266,0.7859217524528503,0.323294997215271,9.882783342618495e-05,0.009918524883687496,0.9997672559072575,0.009918524883687496,0.0
T,26275,2.0680012702941895,0.3778230845928192,0.029913293197751045,0.05031682923436165,0.8292679792239476,0.02387072890996933,0.3211571276187897
N,26280,0.8424689173698425,0.37421277165412903,0.011805410496890545,0.032925765961408615,0.8932811425520535,0.021717267110943794,0.1267969310283661
N,26285,0.8208045363426208,0.3695129454135895,0.00920429639518261,0.02877381443977356,0.912583924214511,0.02088424749672413,0.09977992624044418
S,26288,0.7859184145927429,0.39830145239830017,0.0033813377376645803,0.022538065910339355,0.9121117323823273,0.013440425507724285,0.0635191798210144
T,26302,0.5809226632118225,0.3416874408721924,0.014843492768704891,0.02845858596265316,0.8928053308623203,0.014480097219347954,0.6788042783737183
N,26303,0.8245388269424438,0.37373754382133484,0.010188748128712177,0.0315404012799263,0.8993336842088806,0.019578929990530014,0.131937175989151
X,26314,0.7900525331497192,0.37208980321884155,0.012024611234664917,0.03456495329737663,0.8863477932801471,0.024091342464089394,0.12882742285728455
X,26316,0.7958897352218628,0.3728885352611542,0.014055809006094933,0.03494194895029068,0.8793602418666706,0.028212789446115494,0.0933336541056633
_,26319,0.730238676071167,0.32333311438560486,9.935669368132949e-05,0.009871902875602245,0.9970653510342042,0.009871902875602245,0.0
X,26321,0.7355124354362488,0.37117722630500793,0.008271562866866589,0.02963489666581154,0.9164985483861529,0.020010456442832947,0.11352726817131042
N,26330,0.8065899610519409,0.37322840094566345,0.00917834136635065,0.02970634587109089,0.90264966774111,0.01858687773346901,0.1222245991230011
X,26350,0.8030847907066345,0.3727647662162781,0.0077603706158697605,0.029280347749590874,0.914673626087606,0.019494466483592987,0.11052592843770981
X,26353,0.4912760555744171,0.34616538882255554,0.016309188678860664,0.03298834338784218,0.8783624966400385,0.018700137734413147,0.5085814595222473
S,26358,0.7945389151573181,0.39599883556365967,0.0035193567164242268,0.020792026072740555,0.9072964544033555,0.015556154772639275,0.04481363296508789
S,26360,0.7769803404808044,0.3957161009311676,0.0038933460600674152,0.02271082065999508,0.9012583136131677,0.014135461300611496,0.06319591403007507
N,26368,0.7810859680175781,0.3735947906970978,0.012371073476970196,0.03312858194112778,0.8836125088767828,0.02543865330517292,0.09767280519008636
X,26378,0.8201497793197632,0.37277182936668396,0.010447841137647629,0.03239796310663223,0.9000654610754767,0.018389487639069557,0.15561535954475403
S,26383,0.8327513933181763,0.39383867383003235,0.012787170708179474,0.03085310384631157,0.8905303194347836,0.025387510657310486,0.05902192369103432
N,26394,0.6734388470649719,0.3696337044239044,0.008549410849809647,0.02799689769744873,0.9099046977423132,0.019564462825655937,0.10336502641439438
T,26396,0.496659517288208,0.3413753807544708,0.016753382980823517,0.03426702693104744,0.8726043422109282,0.022639187052845955,0.7116960883140564
T,26397,0.8097695112228394,0.3682728409767151,0.018968064337968826,0.040737710893154144,0.8511098122913003,0.029204364866018295,0.1686503291130066
_,26406,0.7490137815475464,0.3233101963996887,9.835073433350772e-05,0.009882031939923763,0.9993268661946059,0.009882031008601189,0.0
T,26407,0.9309861660003662,0.3740835189819336,0.03381555154919624,0.056121475994586945,0.811132485952403,0.04002535715699196,0.24228022992610931
N,26410,0.8237608075141907,0.3765448033809662,0.014678516425192356,0.036821283400058746,0.8228152942662837,0.026606090366840363,0.12035925686359406
_,26429,0.7812031507492065,0.3232984244823456,9.894387767417356e-05,0.009916428476572037,0.999401247104009,0.009916427545249462,0.0
T,26430,0.7582750916481018,0.37561100721359253,0.027943935245275497,0.046352967619895935,0.845942171952338,0.01620878279209137,0.3725931942462921
_,26434,0.7855015397071838,0.32329699397087097,9.874965326162055e-05,0.009911383502185345,0.9996808649102847,0.00991138257086277,0.0
T,26444,1.735893964767456,0.3745059669017792,0.032063502818346024,0.05232299119234085,0.8287198081342407,0.03323091194033623,0.265235960483551
T,26453,0.8391740322113037,0.3712296783924103,0.02225220389664173,0.04543676599860191,0.8463278738757557,0.02826608531177044,0.23534968495368958
X,26457,0.8633452653884888,0.36853235960006714,0.007887983694672585,0.02694266103208065,0.9252015285364663,0.020156174898147583,0.08802102506160736
T,26466,0.5118269324302673,0.37237876653671265,0.016362931579351425,0.03987092897295952,0.8251954491473347,0.02513669803738594,0.18514645099639893
_,26471,0.78189617395401,0.32330089807510376,9.910950757330284e-05,0.009920407086610794,0.9990844393769901,0.009920407086610794,0.0
X,26479,0.6018083691596985,0.35101237893104553,0.02087751030921936,0.03952533006668091,0.8007633785139964,0.026040093973279,0.40019693970680237
X,26482,0.463291734457016,0.35022857785224915,0.021130017936229706,0.03557644784450531,0.8362201938278607,0.012310038320720196,0.7987803220748901
N,26484,0.8051146864891052,0.3721800446510315,0.011713477782905102,0.03131260722875595,0.891883818274849,0.026988597586750984,0.06768511235713959
S,26492,0.7870582342147827,0.3959357440471649,0.0018324567936360836,0.018385224044322968,0.9263207411145171,0.01356925442814827,0.040109600871801376
T,26494,1.6432490348815918,0.3778805136680603,0.033597301691770554,0.05445878580212593,0.8155359451068762,0.030704375356435776,0.30545416474342346
X,26501,0.992156982421875,0.36454442143440247,0.0340285561978817,0.05676648020744324,0.7168594027142975,0.02895134873688221,0.6303595304489136
_,26518,0.6571112275123596,0.3240351974964142,0.0007933002198114991,0.01163003034889698,0.9132018717844039,0.011630029417574406,0.0
X,26527,0.8208149671554565,0.373775839805603,0.013803715817630291,0.035270512104034424,0.8842063266411424,0.021364763379096985,0.15814262628555298
N,26528,0.8461453914642334,0.37326374650001526,0.012267486192286015,0.03194674104452133,0.8890911304065958,0.021868474781513214,0.11747254431247711
_,26537,0.787563145160675,0.32329508662223816,9.89075269899331e-05,0.009920377284288406,0.9996868684391181,0.009920377284288406,0.0
_,26544,0.7728683948516846,0.32330557703971863,9.876167314359918e-05,0.009910400956869125,0.9990762318919103,0.009910400956869125,0.0
S,26545,0.8025997281074524,0.4099155366420746,0.007761233951896429,0.02687172405421734,0.8654907472496659,0.01799856126308441,0.060760773718357086
S,26552,0.7984431385993958,0.39483028650283813,0.002276042243465781,0.02038422040641308,0.9161749659789106,0.012302493676543236,0.05842886120080948
T,26556,0.4132537543773651,0.33966460824012756,0.010862831026315689,0.0311474297195673,0.8408777781114882,0.022375326603651047,0.5358642935752869
T,26559,0.475385457277298,0.3433721363544464,0.017668211832642555,0.03114514797925949,0.858900648074019,0.013870667666196823,0.8686904311180115
T,26565,0.7010293006896973,0.3743731677532196,0.02325112372636795,0.04950861260294914,0.8107349978348672,0.036223404109478,0.18486905097961426
X,26575,0.5676568150520325,0.34489905834198,0.014854628592729568,0.032097067683935165,0.8659646954215684,0.017966851592063904,0.5478498935699463
N,26584,0.6761369705200195,0.3762545883655548,0.01576596312224865,0.038375504314899445,0.8624035745932876,0.033663440495729446,0.07650039345026016
N,26595,0.7807253003120422,0.373653382062912,0.012552737258374691,0.03331141546368599,0.8831396441073351,0.025702377781271935,0.09717671573162079
N,26596,0.8005021214485168,0.37373602390289307,0.01103652361780405,0.030546659603714943,0.8904531143502876,0.01991390623152256,0.11863190680742264
_,26599,0.7733615040779114,0.3233041763305664,9.932347893482074e-05,0.009920597076416016,0.998666279949248,0.009920597076416016,0.0
X,26600,0.7889084219932556,0.3726474344730377,0.00920081790536642,0.031565576791763306,0.9048028642490197,0.020448939874768257,0.1271686553955078
S,26601,0.8152986764907837,0.39755311608314514,0.011414570733904839,0.03043198399245739,0.8586191736235015,0.025104546919465065,0.05591380596160889
T,26603,0.6587764024734497,0.36758697032928467,0.01815025880932808,0.04119884967803955,0.8258691829493788,0.026333646848797798,0.21559879183769226
X,26610,0.7573320865631104,0.3752886652946472,0.014119422063231468,0.03639809787273407,0.8821345336865246,0.028777720406651497,0.09939126670360565
S,26611,0.8316903114318848,0.3947103023529053,0.015860540792346,0.03487104922533035,0.8704850122007081,0.028092702850699425,0.0704573318362236
T,26612,0.7690188884735107,0.3726867735385895,0.025161374360322952,0.04376773163676262,0.8431489608622239,0.020546764135360718,0.29850345849990845
S,26625,0.7929090857505798,0.39690813422203064,0.004718239419162273,0.022251445800065994,0.9040007015503944,0.013664272613823414,0.06187296658754349
X,26632,0.8003643751144409,0.37092870473861694,0.008835621178150177,0.031400807201862335,0.9126841762079858,0.022768836468458176,0.10802285373210907
X,26634,0.44257405400276184,0.34795576333999634,0.017259683459997177,0.036172378808259964,0.8647711746385055,0.01782333478331566,0.6751024723052979
_,26640,0.7625679969787598,0.32331377267837524,9.808182949200273e-05,0.009871779941022396,0.9990874170015256,0.009871779941022396,0.0
T,26644,0.6883953213691711,0.3697829842567444,0.017407039180397987,0.03894336149096489,0.8512004053324927,0.025003056973218918,0.18546701967716217
X,26650,0.4378245174884796,0.3465312421321869,0.01603100448846817,0.033849798142910004,0.8568094681101746,0.018407966941595078,0.571548342704773
N,26653,0.8002955913543701,0.37211117148399353,0.011050092987716198,0.03273937851190567,0.8892282466049074,0.024005066603422165,0.10904502123594284
S,26659,0.7893502712249756,0.39719346165657043,0.0027960436418652534,0.021394915878772736,0.9053970537276473,0.012912333942949772,0.059983301907777786
T,26664,1.4696162939071655,0.3755127191543579,0.03103349171578884,0.05183414742350578,0.8011657738825549,0.021972114220261574,0.3962220549583435
T,26678,0.7765970826148987,0.36797618865966797,0.01371481642127037,0.03348023071885109,0.8858043482301098,0.023184483870863914,0.13811375200748444
T,26679,0.8393953442573547,0.36720937490463257,0.021980540826916695,0.042237237095832825,0.861844284343315,0.03305181488394737,0.1487736701965332
N,26683,0.8295759558677673,0.37285447120666504,0.011070752516388893,0.032903850078582764,0.8988690956515105,0.01993321254849434,0.14673373103141785
X,26684,0.44724783301353455,0.34625443816185,0.016064373776316643,0.03465111553668976,0.8445386407525697,0.0183099452406168,0.6508713960647583
X,26687,0.9079424142837524,0.34683409333229065,0.017313595861196518,0.034213270992040634,0.8705611968101221,0.019133644178509712,0.5513558387756348
N,26690,0.7527417540550232,0.3750815987586975,0.013656406663358212,0.03696193918585777,0.8624597390354394,0.02615508809685707,0.12887367606163025
X,26692,0.46078768372535706,0.3485490381717682,0.01967313513159752,0.03553277254104614,0.8498624842226506,0.015066857449710369,0.753686249256134
_,26697,0.7596302628517151,0.32332050800323486,9.819128172239289e-05,0.009870406240224838,0.998523091537257,0.009870406240224838,0.0
N,26706,0.7825065851211548,0.36952120065689087,0.007188410963863134,0.026004498824477196,0.922193373470412,0.017152054235339165,0.10386989265680313
T,26726,0.8771671652793884,0.3685641884803772,0.02064758725464344,0.040631309151649475,0.8399709867905283,0.0323026105761528,0.130287304520607
S,26733,0.7702093720436096,0.4096188545227051,0.005455832462757826,0.023479005321860313,0.8748658412263467,0.017110545188188553,0.047227390110492706
X,26744,0.8190078139305115,0.371080219745636,0.010334012098610401,0.031090041622519493,0.9031455388160734,0.017240803688764572,0.157486230134964
S,26750,0.8319534063339233,0.3923516869544983,0.014880361966788769,0.03480309247970581,0.8804061162177083,0.028158599510788918,0.07125801593065262
_,26753,0.7809969186782837,0.323299765586853,9.884226165013388e-05,0.009914936497807503,0.9993687906116248,0.009914936497807503,0.0
X,26764,0.49220383167266846,0.346340149641037,0.016920244321227074,0.033007510006427765,0.8809092245932577,0.018310464918613434,0.5222092270851135
S,26781,0.8609218597412109,0.39632412791252136,0.018887441605329514,0.03787164390087128,0.8481666638101183,0.03459952771663666,0.05470985919237137
X,26789,0.8314950466156006,0.37129583954811096,0.012149825692176819,0.0333235003054142,0.8923568858819393,0.024089545011520386,0.1168154627084732
_,26791,0.7812259197235107,0.3232996165752411,9.895992116071284e-05,0.00991543848067522,0.9993116906657815,0.00991543848067522,0.0
X,26796,0.6268105506896973,0.3474139869213104,0.017232615500688553,0.03741177171468735,0.8421557831236594,0.023983698338270187,0.48437467217445374
_,26799,0.7402170896530151,0.3233374357223511,9.976406727219e-05,0.009893220849335194,0.9966741718476018,0.009893219918012619,0.0
X,26816,0.820777177810669,0.37348851561546326,0.012776406481862068,0.03403471037745476,0.8918541556154378,0.01963738538324833,0.16096080839633942
_,26818,0.7855944633483887,0.3232966959476471,9.875935211312026e-05,0.009912500157952309,0.9996861036618552,0.009912499226629734,0.0
T,26822,0.6659849882125854,0.33607596158981323,0.010666297748684883,0.02304532751441002,0.8763951848126665,0.012069588527083397,0.8352499008178711
N,26823,0.8279933929443359,0.3738163411617279,0.012376888655126095,0.03453376144170761,0.8849582571908104,0.020654190331697464,0.15578995645046234
S,26830,0.7930929064750671,0.39730826020240784,0.004763767588883638,0.02373802289366722,0.9054298730287701,0.0169238094240427,0.055000901222229004
N,26834,0.7348408699035645,0.37503892183303833,0.012528757564723492,0.03526470437645912,0.8811894360998607,0.026775848120450974,0.10528552532196045
T,26840,0.4971235394477844,0.34132274985313416,0.014179382473230362,0.03156869858503342,0.8445650812329102,0.021541129797697067,0.5126874446868896
T,26846,0.7194701433181763,0.3745861351490021,0.027183379977941513,0.04739658161997795,0.8380665612130058,0.025205159559845924,0.28437507152557373
X,26857,0.5887397527694702,0.3471963703632355,0.01652471348643303,0.040140796452760696,0.8022653473210987,0.03010161779820919,0.3818393349647522
X,26858,0.7036221623420715,0.3448370099067688,0.015344235114753246,0.032023023813962936,0.8627987403700051,0.018294142559170723,0.5412991642951965
_,26859,0.7267320156097412,0.3233324885368347,9.915031841956079e-05,0.009867606684565544,0.9972455973053973,0.00986760575324297,0.0
S,26864,1.2810899019241333,0.4158978760242462,0.016507588326931,0.037933725863695145,0.818455749876254,0.01990349031984806,0.10697101801633835
T,26873,1.5990849733352661,0.37448200583457947,0.030189329758286476,0.04728888347744942,0.8547728875211034,0.01928575150668621,0.3621812164783478
_,26876,0.7850899696350098,0.3232974708080292,9.891067020362243e-05,0.009918252937495708,0.9994842519611121,0.009918252937495708,0.0
N,26877,0.8403300046920776,0.3712219297885895,0.011433553881943226,0.03128484636545181,0.8951878119895628,0.025037305429577827,0.08574211597442627
N,26893,0.8086658716201782,0.37218064069747925,0.009568702429533005,0.030107682570815086,0.8967694741520488,0.02077009715139866,0.10969947278499603
_,26895,0.7443902492523193,0.32331588864326477,9.86787345027551e-05,0.009877352975308895,0.9987308610354861,0.009877352975308895,0.0
_,26906,0.784530758857727,0.323295921087265,9.883590246317908e-05,0.009916763752698898,0.9996646460021537,0.009916763752698898,0.0
N,26908,0.6775704026222229,0.37559837102890015,0.014646616764366627,0.03935735300183296,0.8581770007275433,0.03030644915997982,0.11633479595184326
N,26920,0.8119597434997559,0.3738406300544739,0.01017229538410902,0.03100418858230114,0.8952835584424126,0.019047526642680168,0.13070504367351532
S,26927,0.8331190943717957,0.3960443139076233,0.01739944890141487,0.03748004510998726,0.8609436654981826,0.03138883784413338,0.0691637322306633
_,26933,0.7799139618873596,0.32329991459846497,9.881073492579162e-05,0.009911415167152882,0.9994116254275044,0.009911415167152882,0.0
T,26939,0.818536102771759,0.3702227473258972,0.01916780136525631,0.03997610881924629,0.855995720269275,0.023453421890735626,0.2164190411567688
N,26944,0.8345317840576172,0.37612560391426086,0.015497090294957161,0.038903288543224335,0.8328924920714076,0.029505128040909767,0.11761286854743958
N,26945,0.6653141379356384,0.3736741840839386,0.012275402434170246,0.03386257216334343,0.869256694923776,0.026851987466216087,0.09283393621444702
S,26953,0.815942108631134,0.40891754627227783,0.009244187735021114,0.02767365798354149,0.8623819611263268,0.02091965265572071,0.053899530321359634
S,26960,0.7785888910293579,0.39568790793418884,0.00373256579041481,0.021252883598208427,0.9129429209791124,0.015630178153514862,0.04730738699436188
N,26961,0.7732738256454468,0.37494170665740967,0.012642943300306797,0.03606119379401207,0.8717498473582479,0.023488886654376984,0.1434631645679474
S,26963,0.7808526158332825,0.39630794525146484,0.002441966673359275,0.020322518423199654,0.9223746922053397,0.012991020455956459,0.05386348068714142
X,26965,0.800307035446167,0.37011951208114624,0.014456660486757755,0.03640299662947655,0.8752375384435679,0.03212687745690346,0.07655405253171921
_,26967,0.7830889821052551,0.32329675555229187,9.878025593934581e-05,0.009913728572428226,0.9996736681709688,0.009913728572428226,0.0
S,26971,0.7971846461296082,0.39639922976493835,0.004308147355914116,0.023278359323740005,0.9035846306166302,0.014544544741511345,0.06415674090385437
S,26977,0.7864615321159363,0.39819663763046265,0.0037254190538078547,0.022954678162932396,0.9100672427533816,0.014034990221261978,0.06330367922782898
_,26996,0.731005847454071,0.32333794236183167,9.972074622055516e-05,0.009887276217341423,0.9966695268327992,0.009887275286018848,0.0
S,27000,0.8016016483306885,0.39655911922454834,0.0039433971978724,0.021801527589559555,0.9054196255868495,0.012929584830999374,0.06285376101732254
N,27004,0.8176747560501099,0.3733904957771301,0.011504215188324451,0.03227471932768822,0.8904403099984242,0.018791262060403824,0.14875227212905884
N,27006,0.8152785301208496,0.3705624043941498,0.007206500507891178,0.026720797643065453,0.9190071582964933,0.018208801746368408,0.09959837794303894
X,27012,1.1104592084884644,0.3553607165813446,0.027257690206170082,0.04549188166856766,0.8154343950849909,0.0189979150891304,0.8290044665336609
S,27034,0.8336060643196106,0.39430832862854004,0.014362704008817673,0.03344106674194336,0.888561555337692,0.027300402522087097,0.06548069417476654
T,27036,0.5228995680809021,0.34085679054260254,0.013902470469474792,0.02827152982354164,0.8548563551717931,0.013691927306354046,0.8000074028968811
_,27039,0.7874974012374878,0.3232952058315277,9.89270702120848e-05,0.009920407086610794,0.999655852727592,0.009920407086610794,0.0
S,27049,0.7948516011238098,0.39707815647125244,0.002950862282887101,0.020731154829263687,0.9134540845091094,0.013055956922471523,0.055499449372291565
N,27051,0.6929416656494141,0.3716035485267639,0.0087732607498765,0.027932588011026382,0.8938722062685217,0.018826037645339966,0.10521227866411209
N,27054,0.8168758153915405,0.37222999334335327,0.009081513620913029,0.029194209724664688,0.9089069957009633,0.018282456323504448,0.121998131275177
S,27057,1.4207258224487305,0.41842132806777954,0.023943129926919937,0.04306967183947563,0.8112590384430466,0.020322879776358604,0.13128283619880676
T,27058,0.806717574596405,0.3670375645160675,0.018786277621984482,0.04065754637122154,0.8525447060864342,0.030880525708198547,0.15214590728282928
N,27062,0.6449130773544312,0.3791389465332031,0.016716791316866875,0.04189898446202278,0.8612258647227342,0.023012781515717506,0.19972574710845947
T,27069,0.5344977974891663,0.3404609262943268,0.01654215157032013,0.028830599039793015,0.892627657954519,0.01382113341242075,0.9494760632514954
_,27090,0.7830876708030701,0.3232978284358978,9.888050408335403e-05,0.009916011244058609,0.9995021020745238,0.009916010312736034,0.0
