Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
N,54666,0.07451409101486206,0.331656813621521,0.004076801240444183,0.013016185723245144,0.9088859878958283,0.01691121608018875,0.9671884775161743
I,54668,0.07805345207452774,0.3468606770038605,0.00517700519412756,0.01706283539533615,0.9364256053278224,0.013804039917886257,0.1284073293209076
I,54678,0.07842181622982025,0.3485754430294037,0.006423482671380043,0.018746554851531982,0.9139768262983611,0.018119744956493378,0.1425587385892868
M,54679,0.07351044565439224,0.33385682106018066,0.0050083124078810215,0.01663888804614544,0.9008110379325809,0.01739085651934147,0.7406777143478394
K,54682,0.09602519124746323,0.3449402451515198,0.01245165430009365,0.025691227987408638,0.8880195925819863,0.017578130587935448,0.7343310117721558
I,54684,0.07833854109048843,0.3491460382938385,0.005211967974901199,0.020133234560489655,0.8873789704802524,0.018596677109599113,0.15643076598644257
N,54690,0.06822871416807175,0.33019161224365234,0.0030444031581282616,0.010685442015528679,0.9336652985746817,0.014164511114358902,0.9077205657958984
M,54701,0.07340691983699799,0.33468928933143616,0.005073717795312405,0.016397852450609207,0.9014071578113363,0.016659392043948174,0.6942127346992493
M,54702,0.08971647173166275,0.3358362317085266,0.008056952618062496,0.018191665410995483,0.8719614391439974,0.01768570952117443,0.9662295579910278
I,54715,0.07693533599376678,0.346281498670578,0.0042610447853803635,0.015723062679171562,0.9421505956010273,0.013029717840254307,0.10426074266433716
0,54718,0.05752396956086159,0.32545971870422363,2.3513024643762037e-05,0.0038224896416068077,0.9870056520899138,0.008453297428786755,0.0
K,54734,0.11006146669387817,0.3488200902938843,0.01785343885421753,0.029856523498892784,0.8790284747443123,0.017143160104751587,0.8631802797317505
M,54746,0.08174554258584976,0.33559107780456543,0.007065236568450928,0.01946510374546051,0.8595342599504512,0.018996939063072205,0.8544891476631165
N,54749,0.07011688500642776,0.32995787262916565,0.0031855518463999033,0.010132506489753723,0.9330219615821261,0.013504371047019958,0.9632223844528198
0,54770,0.05729071423411369,0.32553964853286743,2.051000228675548e-05,0.003592433175072074,0.9875386328125995,0.008760872296988964,0.0
0,54783,0.05773297697305679,0.3257719576358795,3.6587807699106634e-05,0.004262174014002085,0.9786143842587869,0.00964492280036211,0.0
L,54789,0.07251495867967606,0.3374972343444824,0.0042274403385818005,0.017684118822216988,0.9052551282422308,0.021158935502171516,0.2297431081533432
M,54805,0.07338942587375641,0.33406367897987366,0.004658568184822798,0.017565622925758362,0.9085921170104606,0.01889289729297161,0.5307930707931519
H,54808,0.0785755142569542,0.36473920941352844,0.0059340172447264194,0.021703392267227173,0.8962331732400345,0.01987280882894993,0.10230782628059387
M,54810,0.07596569508314133,0.3347386419773102,0.0062707290053367615,0.015469386242330074,0.9155906656784162,0.013602875173091888,0.778530478477478
H,54819,0.07920775562524796,0.3663456439971924,0.006152721121907234,0.020354138687253,0.9175173844955862,0.016476934775710106,0.0956830233335495
N,54852,0.06906607747077942,0.32972627878189087,0.0028075603768229485,0.010776991955935955,0.9227662715308058,0.014222105033695698,0.9484463334083557
L,54862,0.0741654634475708,0.3368535041809082,0.0047779022715985775,0.01943136192858219,0.904615850399714,0.021487228572368622,0.2714506685733795
0,54863,0.057240232825279236,0.325694739818573,2.327938454982359e-05,0.0036330209113657475,0.9853798991814257,0.009354167617857456,0.0
N,54866,0.07268406450748444,0.33071690797805786,0.00383364362642169,0.010499399155378342,0.9274509221194853,0.014056464657187462,0.9698273539543152
L,54868,0.07964114099740982,0.3390970528125763,0.00719287246465683,0.01896105334162712,0.9043433727036851,0.013046552427113056,0.5986489057540894
J,54873,0.07501761615276337,0.3444914221763611,0.0055602616630494595,0.018369119614362717,0.9220442202634878,0.014949231408536434,0.3052935302257538
M,54885,0.07732803374528885,0.3350205421447754,0.006295893341302872,0.017400912940502167,0.9063144640504955,0.016767779365181923,0.799683153629303
I,54903,0.08619728684425354,0.35515764355659485,0.008463921956717968,0.02722744643688202,0.8441838273501102,0.01979665271937847,0.28313958644866943
L,54905,0.08839907497167587,0.3386716842651367,0.010015671141445637,0.025394387543201447,0.8702666562913995,0.02882487326860428,0.1610221266746521
I,54908,0.0922408178448677,0.35637399554252625,0.010310991667211056,0.031167052686214447,0.826762907995532,0.025999220088124275,0.2510445713996887
M,54909,0.07875647395849228,0.33525902032852173,0.006643775850534439,0.017795050516724586,0.9055619722231738,0.017025303095579147,0.8297967314720154
N,54913,0.07132209837436676,0.33068132400512695,0.0035410404670983553,0.011960448697209358,0.9081486704794225,0.01491019781678915,0.9450914859771729
K,54950,0.08804139494895935,0.34396836161613464,0.009255282580852509,0.02697528526186943,0.8819620479554093,0.025709044188261032,0.2736968994140625
H,54953,0.07705423980951309,0.3661140501499176,0.004332345444709063,0.019636914134025574,0.9230588131397963,0.015426181256771088,0.08397010713815689
K,54961,0.08749861270189285,0.3436974287033081,0.010233095847070217,0.025819677859544754,0.8858866721371791,0.01873023249208927,0.6289451718330383
I,54968,0.08326954394578934,0.34970417618751526,0.007871316745877266,0.02368854731321335,0.9097481750308847,0.02216525189578533,0.12987062335014343
H,54969,0.07789958268404007,0.36719948053359985,0.006027294788509607,0.020410403609275818,0.8984869213534209,0.01837821863591671,0.09541632235050201
N,54974,0.06888405978679657,0.3297604024410248,0.0030347490683197975,0.010576792061328888,0.9359530328453063,0.013011058792471886,0.9321818351745605
0,54979,0.057289429008960724,0.3259236812591553,3.1119405321078375e-05,0.00390982860699296,0.9817301798487703,0.01022866740822792,0.0
H,54981,0.0855962261557579,0.36964190006256104,0.008776118978857994,0.025831500068306923,0.8966643827493924,0.021043356508016586,0.12410721182823181
M,54984,0.07706764340400696,0.33592870831489563,0.006353841628879309,0.01820347271859646,0.8878266086992033,0.018096525222063065,0.7828066349029541
I,54990,0.08954625576734543,0.35429847240448,0.009413467720150948,0.03138855844736099,0.8327866995469474,0.025901848450303078,0.32829809188842773
K,54993,0.08337835967540741,0.3417404890060425,0.00864195916801691,0.02025512605905533,0.9149268256832147,0.013984988443553448,0.6008157134056091
J,54996,0.07400813698768616,0.3435729146003723,0.004797601606696844,0.018053237348794937,0.9080722343867335,0.017076624557375908,0.2203826904296875
L,55002,0.07774347066879272,0.33819952607154846,0.0065497481264173985,0.019508901983499527,0.9029001134152835,0.019585419446229935,0.38059303164482117
N,55007,0.07045119255781174,0.329777330160141,0.0032194838859140873,0.009018739685416222,0.9335166996967746,0.012717005796730518,0.9751361608505249
J,55010,0.08443580567836761,0.3471291661262512,0.008787773549556732,0.025414075702428818,0.8902456292281083,0.022891467437148094,0.29679596424102783
M,55011,0.0852777436375618,0.33699601888656616,0.00817812979221344,0.019701533019542694,0.8676283169731809,0.018258610740303993,0.8833487629890442
I,55012,0.07842181622982025,0.3485754430294037,0.006423482671380043,0.018746554851531982,0.9139768262983611,0.018119744956493378,0.1425587385892868
M,55015,0.07874704897403717,0.33561843633651733,0.006674029864370823,0.018208863213658333,0.8792312625553557,0.018345408141613007,0.7630904912948608
K,55017,0.09024988859891891,0.3458084464073181,0.009587777778506279,0.024673942476511,0.820343333518443,0.02110954187810421,0.30271291732788086
N,55020,0.06875918060541153,0.33101025223731995,0.0034684943966567516,0.011907307431101799,0.9192000866771802,0.015505210496485233,0.8658362627029419
J,55025,0.07440128177404404,0.34346550703048706,0.004776659421622753,0.0184231698513031,0.9023912085701402,0.018633609637618065,0.18386618793010712
J,55030,0.07837340235710144,0.34109342098236084,0.0060706487856805325,0.017784608528017998,0.9283535222647091,0.017334500327706337,0.09694831073284149
L,55032,0.0910983681678772,0.34067174792289734,0.01095530018210411,0.025542668998241425,0.8590695773964339,0.02020646631717682,0.8373013138771057
M,55042,0.07124027609825134,0.33442068099975586,0.00436228234320879,0.015476100146770477,0.9150392833848795,0.0171748585999012,0.6243500113487244
K,55058,0.08866249769926071,0.3455314338207245,0.010296874679625034,0.02875649929046631,0.8739938883160843,0.023337755352258682,0.4892154633998871
H,55059,0.07772092521190643,0.37046173214912415,0.0057951919734478,0.022163938730955124,0.8962993462422553,0.01886693388223648,0.11107451468706131
I,55062,0.07559526711702347,0.34682631492614746,0.004349945578724146,0.01455653179436922,0.9437002686969936,0.01005829032510519,0.1553974449634552
J,55083,0.07601907849311829,0.3430935740470886,0.005346545483916998,0.018493467941880226,0.893884982992895,0.02017071656882763,0.12760794162750244
H,55085,0.07763822376728058,0.3683507740497589,0.005349717102944851,0.019795609638094902,0.9211662489362061,0.016903571784496307,0.07687558233737946
0,55090,0.05723216012120247,0.3256955146789551,2.422903162369039e-05,0.0036249796394258738,0.9850108116740982,0.009356697089970112,0.0
J,55095,0.07900696992874146,0.3426242470741272,0.006550422869622707,0.017927061766386032,0.9261120222912481,0.018940184265375137,0.1205996572971344
M,55107,0.06869134306907654,0.3332580029964447,0.003521293867379427,0.014038551598787308,0.9276824253890664,0.017097188159823418,0.5736488699913025
I,55121,0.07390861958265305,0.3483051061630249,0.0045304507948458195,0.01609472557902336,0.9332618916376184,0.014448042958974838,0.13631711900234222
N,55127,0.07110928744077682,0.32988685369491577,0.0032441907096654177,0.009803683497011662,0.9302710045823309,0.013127179816365242,0.9753735661506653
J,55128,0.09162388741970062,0.35005611181259155,0.011475177481770515,0.031045669689774513,0.8744149511030022,0.02605617046356201,0.39365994930267334
M,55134,0.07440107315778732,0.3345341980457306,0.005398274399340153,0.01700630784034729,0.9114535256645954,0.01696769893169403,0.7007103562355042
0,55141,0.05723750591278076,0.3256736695766449,2.3302021872950718e-05,0.0036199905443936586,0.9855738406504194,0.009273436851799488,0.0
M,55145,0.08570019900798798,0.3348182141780853,0.007543131709098816,0.015709763392806053,0.9086696043820728,0.014836370013654232,0.9544199705123901
0,55148,0.057267915457487106,0.32593175768852234,3.1459287129109725e-05,0.0038799061439931393,0.9811103584244848,0.010259498842060566,0.0
I,55150,0.08286239951848984,0.35171717405319214,0.007815050892531872,0.025882428511977196,0.873678446385699,0.025533195585012436,0.17687435448169708
K,55151,0.07608948647975922,0.3409956395626068,0.005302027799189091,0.021844740957021713,0.8924853989901022,0.025057896971702576,0.24687901139259338
L,55163,0.08606474846601486,0.3403731882572174,0.009083107113838196,0.023382609710097313,0.8808338701079387,0.01966433972120285,0.6774645447731018
J,55165,0.07317568361759186,0.3411460816860199,0.0040947142988443375,0.01602034457027912,0.9295371880366778,0.01595228537917137,0.12009114772081375
L,55171,0.07229993492364883,0.33622097969055176,0.0041187540628015995,0.01784226857125759,0.904230165310825,0.021112214773893356,0.22213520109653473
J,55172,0.07830103486776352,0.34450238943099976,0.006693486589938402,0.018610594794154167,0.9118820246180985,0.013229555450379848,0.33144688606262207
0,55173,0.05759413540363312,0.3260493874549866,4.669668851420283e-05,0.00442547956481576,0.9763277786349257,0.010704509913921356,0.0
H,55174,0.08030633628368378,0.3705345690250397,0.006763359997421503,0.023359276354312897,0.8819732382210593,0.022221578285098076,0.09449899941682816
N,55196,0.07467599213123322,0.33116570115089417,0.004330323077738285,0.010806321166455746,0.9259259751179101,0.013539223000407219,0.9675000905990601
H,55198,0.07907140254974365,0.3662848174571991,0.005737299099564552,0.020411215722560883,0.9078785046624641,0.01764749176800251,0.0913144201040268
0,55210,0.05734426528215408,0.3260567784309387,3.737060978892259e-05,0.004068493377417326,0.9785603716721138,0.010736309923231602,0.0
K,55216,0.07658825069665909,0.34112992882728577,0.005619396921247244,0.021679112687706947,0.8944270075465708,0.024210521951317787,0.27548864483833313
I,55223,0.07910528033971786,0.34980061650276184,0.006601631175726652,0.019804321229457855,0.9087325663705512,0.016230016946792603,0.22473718225955963
K,55229,0.0781085267663002,0.34233054518699646,0.005618501920253038,0.022789984941482544,0.8746479164552875,0.023289015516638756,0.249406099319458
0,55233,0.05728244408965111,0.3258184790611267,2.7825515644508414e-05,0.003777738893404603,0.983525888323784,0.009826691821217537,0.0
L,55239,0.07653072476387024,0.33722251653671265,0.006545362062752247,0.016135482117533684,0.9250622545625083,0.009839078411459923,0.6324514746665955
J,55241,0.07913309335708618,0.34436726570129395,0.006648749578744173,0.020739370957016945,0.8894496348977555,0.019846729934215546,0.23232631385326385
M,55242,0.07899955660104752,0.3353416919708252,0.007248227950185537,0.015767596662044525,0.9152105040095436,0.013911602087318897,0.8638416528701782
N,55246,0.07108943164348602,0.3301965892314911,0.003391991602256894,0.009284158237278461,0.9374163989378819,0.013579503633081913,0.9737546443939209
K,55253,0.06955089420080185,0.3372798562049866,0.003364883828908205,0.01345653273165226,0.9491502334612112,0.012732399627566338,0.20451459288597107
M,55269,0.0748668909072876,0.3345660865306854,0.005930683575570583,0.015414114110171795,0.9169385668829394,0.013952665962278843,0.764208197593689
H,55270,0.07785594463348389,0.364604651927948,0.004609089344739914,0.018490571528673172,0.9359891135059297,0.013903936371207237,0.08404567092657089
J,55272,0.07767381519079208,0.34600913524627686,0.006196570582687855,0.02173984982073307,0.9060578461092277,0.021213887259364128,0.22416239976882935
M,55275,0.08881872892379761,0.3356013298034668,0.008581790141761303,0.016433706507086754,0.9063968194960096,0.013397776521742344,0.9509967565536499
L,55280,0.07132269442081451,0.335995078086853,0.003968249075114727,0.016223469749093056,0.9265574365815459,0.016832752153277397,0.3414258062839508
M,55282,0.07454227656126022,0.333516001701355,0.005357903894037008,0.014638085849583149,0.9259539082692452,0.015004069544374943,0.8027331829071045
L,55295,0.07050448656082153,0.3360920250415802,0.0036646914668381214,0.015937337651848793,0.9150859278999269,0.017806190997362137,0.2965311110019684
L,55301,0.06995061039924622,0.33474642038345337,0.0033674633596092463,0.014911281876266003,0.9174690027752271,0.01471670437604189,0.3629913032054901
I,55305,0.0762728825211525,0.34670376777648926,0.004034037701785564,0.015922578051686287,0.9411224050602566,0.013803656212985516,0.10395874828100204
L,55313,0.09060385823249817,0.34217801690101624,0.011298343539237976,0.023889631032943726,0.8786099197252717,0.017969757318496704,0.807574450969696
H,55320,0.07289668172597885,0.3652784824371338,0.004239118658006191,0.017236696556210518,0.9288821047606568,0.015516625717282295,0.08565422892570496
H,55324,0.07933250814676285,0.36796340346336365,0.006165002938359976,0.021812207996845245,0.9099777828343213,0.01761389523744583,0.10800152271986008
I,55330,0.08128871023654938,0.3510672152042389,0.007161858957260847,0.02304675430059433,0.8837414002573739,0.02043202705681324,0.1977500468492508
J,55341,0.07603740692138672,0.34309202432632446,0.005373367574065924,0.01843366026878357,0.8959036791945498,0.019955461844801903,0.13063640892505646
L,55343,0.07741394639015198,0.33752143383026123,0.006994025781750679,0.017898252233862877,0.9061129754448,0.015651822090148926,0.680446982383728
0,55344,0.05726072937250137,0.3257421851158142,2.6345582227804698e-05,0.0037138403858989477,0.9841479836404324,0.009534916840493679,0.0
H,55345,0.08143619447946548,0.3650496304035187,0.00728318328037858,0.023047329857945442,0.8964544312500706,0.022647127509117126,0.08084017038345337
J,55346,0.0716363787651062,0.3413361608982086,0.003983163740485907,0.01437288336455822,0.9416391914027433,0.015786081552505493,0.10220205783843994
N,55347,0.07110928744077682,0.32988685369491577,0.0032441907096654177,0.009803683497011662,0.9302710045823309,0.013127179816365242,0.9753735661506653
M,55352,0.08643875271081924,0.3348730504512787,0.007584122009575367,0.016073090955615044,0.9065763163896433,0.014997920021414757,0.9565365314483643
H,55358,0.09261047095060349,0.3732381761074066,0.011467672884464264,0.028114618733525276,0.8727300854733525,0.021842818707227707,0.13122056424617767
I,55369,0.07791456580162048,0.35010817646980286,0.00594349717721343,0.02170836739242077,0.8885621581525387,0.021855438128113747,0.17582708597183228
H,55379,0.08205211162567139,0.36787542700767517,0.006114151328802109,0.020407168194651604,0.9250078472401947,0.013690524734556675,0.0980374738574028
H,55380,0.07934977859258652,0.3684602379798889,0.006581950932741165,0.020853456109762192,0.9144624827138614,0.01785219833254814,0.09430614858865738
L,55399,0.0755995362997055,0.3374263644218445,0.005961673334240913,0.017734307795763016,0.9182108119188342,0.01616494357585907,0.5103068947792053
H,55403,0.07696212828159332,0.36874279379844666,0.005676048807799816,0.02061150036752224,0.9094107640162111,0.020728684961795807,0.0812360867857933
M,55407,0.08445596694946289,0.3344014585018158,0.0070296162739396095,0.01522264163941145,0.8946551383592396,0.015372046269476414,0.9620362520217896
I,55436,0.07559861987829208,0.34904420375823975,0.004752774257212877,0.019025370478630066,0.9134483696722115,0.01664375327527523,0.1630486249923706
J,55440,0.08303800225257874,0.3465271592140198,0.00790373980998993,0.026075713336467743,0.8892193974767968,0.023556917905807495,0.2951121926307678
K,55463,0.10694249719381332,0.34828630089759827,0.017064396291971207,0.028898214921355247,0.8838435078206628,0.016357645392417908,0.8427918553352356
I,55464,0.07195726037025452,0.3496652841567993,0.0036255947779864073,0.017675988376140594,0.9088398400166383,0.0170998964458704,0.13256321847438812
J,55465,0.07367391139268875,0.34232041239738464,0.004447324201464653,0.016927696764469147,0.92865683914007,0.01773141510784626,0.13531659543514252
K,55478,0.07117462158203125,0.33760207891464233,0.0035235867835581303,0.015536737628281116,0.9200042766367551,0.016634130850434303,0.1855258047580719
N,55495,0.07006418704986572,0.3302602767944336,0.003175431862473488,0.011559298262000084,0.9196917113764843,0.014795073308050632,0.9447179436683655
M,55497,0.08291163295507431,0.3356805741786957,0.00770137645304203,0.01803092658519745,0.8999744872486191,0.016905179247260094,0.9056938886642456
L,55500,0.0801355242729187,0.33880484104156494,0.00710925692692399,0.020395347848534584,0.8832114875972427,0.01652575097978115,0.6258440613746643
M,55508,0.09297133982181549,0.3349680006504059,0.008222724311053753,0.015623118728399277,0.907895236274181,0.013369469903409481,0.9780156016349792
L,55521,0.07886055111885071,0.33731698989868164,0.006538025569170713,0.017871925607323647,0.9021962516685017,0.01362720225006342,0.5915641188621521
N,55522,0.07868009060621262,0.33198365569114685,0.00516355549916625,0.012025891803205013,0.9155380991531518,0.013572804629802704,0.9703178405761719
M,55523,0.07548938691616058,0.33360713720321655,0.005638547707349062,0.01383429579436779,0.9114395304846888,0.014650525525212288,0.8423728942871094
K,55527,0.08328551054000854,0.3427349030971527,0.008338764309883118,0.023196395486593246,0.8885919285489612,0.019110815599560738,0.43575558066368103
K,55537,0.07941083610057831,0.34271615743637085,0.0059591191820800304,0.02398461289703846,0.865163444679541,0.02453107386827469,0.24405217170715332
0,55538,0.05726379528641701,0.3256600499153137,2.4891176508390345e-05,0.0037060484755784273,0.9851270593578617,0.009220600128173828,0.0
N,55550,0.07338354736566544,0.33077365159988403,0.004099888727068901,0.010008372366428375,0.9306777494982816,0.012823965400457382,0.9658583402633667
I,55555,0.07991482317447662,0.349202036857605,0.006805132608860731,0.022349415346980095,0.8961834668224523,0.022046715021133423,0.1583574414253235
I,55581,0.09943816065788269,0.3569658398628235,0.01402826327830553,0.030165815725922585,0.8799039927968019,0.019431669265031815,0.32449138164520264
K,55587,0.08667715638875961,0.3439396619796753,0.009058338589966297,0.024324534460902214,0.8689336637291126,0.023384559899568558,0.22648784518241882
I,55589,0.0799865648150444,0.3515506982803345,0.006533041596412659,0.022451121360063553,0.8920486465550495,0.01719815656542778,0.2179507613182068
H,55599,0.08503390103578568,0.368667870759964,0.008507231250405312,0.025429202243685722,0.8870586019771872,0.021487021818757057,0.11862155050039291
N,55602,0.07142575830221176,0.33101436495780945,0.0038573734927922487,0.01146784145385027,0.9242770899027771,0.014791327528655529,0.935125470161438
H,55640,0.0762675330042839,0.36667248606681824,0.005114777013659477,0.018126869574189186,0.9264538752815377,0.01802452839910984,0.054700806736946106
M,55653,0.06783831119537354,0.33267807960510254,0.003130352357402444,0.013135107234120369,0.9208703849309435,0.01624876819550991,0.5269339680671692
L,55654,0.0934223085641861,0.34134000539779663,0.012039766646921635,0.022774387151002884,0.8675969604005028,0.016694113612174988,0.8757265210151672
I,55657,0.08024226129055023,0.3489440679550171,0.00628175213932991,0.019386613741517067,0.9216183160990478,0.01359307486563921,0.20890899002552032
K,55664,0.07312828302383423,0.3385920226573944,0.004300887696444988,0.016214918345212936,0.9271056245608876,0.016838083043694496,0.18512435257434845
J,55675,0.09170466661453247,0.3462144434452057,0.011449198238551617,0.02384180948138237,0.9000129667428943,0.021395474672317505,0.23362642526626587
H,55684,0.0736466646194458,0.36626318097114563,0.004360822960734367,0.018730055540800095,0.9186528610655418,0.01957138441503048,0.06977555900812149
H,55688,0.08649533987045288,0.36955538392066956,0.009219410829246044,0.02546316757798195,0.8967846812274851,0.019551577046513557,0.1343589574098587
M,55693,0.07944633811712265,0.33531495928764343,0.006775119341909885,0.017916882410645485,0.9038952641275441,0.01699758507311344,0.8407471179962158
M,55698,0.07835716009140015,0.3362058699131012,0.00685900216922164,0.01813693530857563,0.8931454114373749,0.01647753268480301,0.7842865586280823
N,55710,0.07134712487459183,0.33045822381973267,0.0033534038811922073,0.011371518485248089,0.9111742924697077,0.015369269996881485,0.9623417854309082
K,55719,0.08666539192199707,0.3424164354801178,0.009799455292522907,0.025536058470606804,0.8772092081590867,0.02938568778336048,0.10492663830518723
M,55723,0.08415340632200241,0.33698180317878723,0.00846601091325283,0.019214985892176628,0.8932343561037609,0.01737706921994686,0.8860650062561035
K,55724,0.10303374379873276,0.34741172194480896,0.016049565747380257,0.02954384870827198,0.8630141529020209,0.019040653482079506,0.8171024322509766
0,55741,0.05740959197282791,0.325673371553421,2.5369567083544098e-05,0.0038006799295544624,0.9851314825564623,0.009271496906876564,0.0
L,55746,0.08504056185483932,0.3385303318500519,0.008478834293782711,0.021714134141802788,0.8975389464995472,0.01634659431874752,0.6919050812721252
I,55750,0.08996913582086563,0.35498112440109253,0.010473114438354969,0.029603485018014908,0.8582894820707346,0.023104863241314888,0.28507885336875916
I,55756,0.09252174943685532,0.3538367450237274,0.011032641865313053,0.02930600568652153,0.8433225913048955,0.025861172005534172,0.24884098768234253
H,55757,0.08198022842407227,0.3680022060871124,0.00742271589115262,0.02436877228319645,0.8970744338235819,0.021479997783899307,0.10681932419538498
J,55772,0.0887083038687706,0.34993255138397217,0.009776460006833076,0.030668558552861214,0.8772511100510989,0.024883348494768143,0.3877710998058319
I,55785,0.08292518556118011,0.35147589445114136,0.007826590910553932,0.022206459194421768,0.9091703764296836,0.017762700095772743,0.17222453653812408
0,55787,0.05719206482172012,0.3257543444633484,2.4176626538974233e-05,0.0036460356786847115,0.9845468247806033,0.009582219645380974,0.0
J,55790,0.0876072496175766,0.34735697507858276,0.010307260788977146,0.025267023593187332,0.893835635589785,0.02014905959367752,0.34843918681144714
J,55792,0.07474133372306824,0.3420076072216034,0.005348876118659973,0.01526610367000103,0.9319530756802609,0.013264070264995098,0.19066709280014038
J,55794,0.08412215113639832,0.34887441992759705,0.008665901608765125,0.02527603507041931,0.8857604473807927,0.01728007197380066,0.4506418704986572
J,55800,0.08092706650495529,0.3468848764896393,0.007403799798339605,0.02350620925426483,0.8841034652475113,0.021879009902477264,0.26861491799354553
N,55803,0.06915955245494843,0.3300137519836426,0.003109921468421817,0.010445423424243927,0.9260345845231981,0.01387122180312872,0.9448860883712769
I,55804,0.0776355043053627,0.3492279350757599,0.006292947102338076,0.01879037357866764,0.916670348737777,0.01499523501843214,0.21012985706329346
N,55808,0.07181140035390854,0.3307686448097229,0.0036632625851780176,0.011553515680134296,0.909088387498244,0.014514507725834846,0.945573091506958
I,55823,0.08407124131917953,0.35282954573631287,0.00853054691106081,0.025295570492744446,0.8894916544051376,0.022466540336608887,0.18837611377239227
J,55836,0.08021518588066101,0.34481391310691833,0.006953026633709669,0.023707054555416107,0.8910289050370921,0.023579729720950127,0.22490470111370087
H,55842,0.08001392334699631,0.3695361912250519,0.007196027785539627,0.022153813391923904,0.9023395589568343,0.02158067189157009,0.08308659493923187
K,55843,0.07985217869281769,0.3411044478416443,0.006823595613241196,0.019735615700483322,0.9073668444117842,0.017569316551089287,0.24803973734378815
J,55845,0.08802466094493866,0.34827670454978943,0.009528614580631256,0.029369354248046875,0.8788390408116782,0.024954717606306076,0.36455848813056946
0,55846,0.05731769651174545,0.32595357298851013,3.340947296237573e-05,0.003979064524173737,0.98026689303418,0.010342434048652649,0.0
L,55848,0.08848407864570618,0.3396943211555481,0.010207581333816051,0.02058413252234459,0.8884370466220814,0.015180883929133415,0.8236111402511597
I,55850,0.08555150777101517,0.34658172726631165,0.007519556675106287,0.021101567894220352,0.9153148048377383,0.017800427973270416,0.16856709122657776
N,55882,0.07153157144784927,0.33012455701828003,0.0034200327936559916,0.01011511031538248,0.9261629575343008,0.013298326171934605,0.9728378057479858
M,55884,0.08268798887729645,0.335475355386734,0.0076396833173930645,0.016534483060240746,0.9032452552838853,0.014417500235140324,0.890743613243103
M,55888,0.09097304195165634,0.33516398072242737,0.008353465236723423,0.015674971044063568,0.9013494439243732,0.012894125655293465,0.966188371181488
I,55891,0.07439877837896347,0.34866803884506226,0.004859304521232843,0.01825454831123352,0.9038974972426271,0.01662542298436165,0.18306861817836761
K,55892,0.07373972982168198,0.33888086676597595,0.004313953686505556,0.016762005165219307,0.9174211180380857,0.01814795844256878,0.13396593928337097
0,55896,0.05756654217839241,0.3258645832538605,3.40581864293199e-05,0.004170368425548077,0.9787998073299726,0.010000966489315033,0.0
N,55897,0.07419653981924057,0.33063599467277527,0.0036284623201936483,0.011158409528434277,0.9191951247748997,0.014533604495227337,0.9674396514892578
M,55904,0.06972038745880127,0.33352258801460266,0.0034461435861885548,0.01563853770494461,0.9142762533792606,0.01909239962697029,0.5133786201477051
I,55917,0.09625416249036789,0.3533961772918701,0.013179903849959373,0.02928042784333229,0.8708927339202395,0.023573074489831924,0.25281932950019836
K,55918,0.07578949630260468,0.3379497826099396,0.0050852298736572266,0.017761163413524628,0.9217585044590912,0.017986517399549484,0.16091914474964142
M,55936,0.06991396844387054,0.3333030939102173,0.003354813437908888,0.014821348711848259,0.9079699940374122,0.01617802307009697,0.4110414981842041
N,55938,0.06937584280967712,0.33066561818122864,0.0032721073366701603,0.012268416583538055,0.9089851248497144,0.015264159068465233,0.9039092659950256
I,55939,0.08788702636957169,0.3548668920993805,0.00953695923089981,0.026686472818255424,0.8591515854365814,0.018590053543448448,0.3168881833553314
K,55941,0.10869693756103516,0.3484344482421875,0.016653474420309067,0.030255483463406563,0.8418175900415615,0.018629923462867737,0.8246269822120667
K,55944,0.08013183623552322,0.34197112917900085,0.0071299332194030285,0.023150626569986343,0.8838598647806793,0.02616273984313011,0.1960163116455078
L,55945,0.08302758634090424,0.33957532048225403,0.008350483141839504,0.022558296099305153,0.883307944026504,0.020779656246304512,0.5850751399993896
I,55947,0.08722005784511566,0.3524197041988373,0.009840474463999271,0.02484453283250332,0.9065051844531263,0.018062986433506012,0.2462913990020752
I,55957,0.08304378390312195,0.3503880202770233,0.008021052926778793,0.021637916564941406,0.8933335638502226,0.014824599027633667,0.28241586685180664
L,55967,0.10151784867048264,0.3418084681034088,0.013227559626102448,0.0244694035500288,0.8588089256257809,0.017050599679350853,0.9076765179634094
0,55974,0.05730115994811058,0.32563620805740356,2.3518676243838854e-05,0.003669337835162878,0.9857273724054297,0.009129629470407963,0.0
K,55977,0.0799255445599556,0.34212005138397217,0.007071914151310921,0.022264128550887108,0.897872757013247,0.019146829843521118,0.4361546039581299
I,55979,0.09226978570222855,0.3533359467983246,0.01054837554693222,0.033049240708351135,0.8378519728787555,0.032404061406850815,0.2106105089187622
M,55985,0.08820094913244247,0.3366617262363434,0.008917414583265781,0.018952377140522003,0.8932614365338866,0.016320137307047844,0.9346420764923096
N,55993,0.07526059448719025,0.3310343325138092,0.0039383843541145325,0.012459512799978256,0.9036622777958807,0.015209618024528027,0.9733517169952393
L,56000,0.07744202762842178,0.3379073143005371,0.006116300355643034,0.021091990172863007,0.8910466504213401,0.021416040137410164,0.4952102303504944
J,56001,0.08080912381410599,0.34611013531684875,0.0070524136535823345,0.022839413955807686,0.9059180050754609,0.020457854494452477,0.22422969341278076
